read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
309f1eee-ab2f-4a05-9da6-5a2d6c268d1f,847,2023-05-08T23:05:29.611556+01:00,barcode07,?,11923,0,0,377,390,?
76d7c181-4201-45c6-a1b2-c936f0fc3f4c,417,2023-05-08T23:04:43.611556+01:00,barcode07,rabv_ea,11923,7736,8081,336,341,RABV_EA
aba0703a-d983-4000-bee4-177ea0071ba6,449,2023-05-08T23:04:29.611556+01:00,barcode07,rabv_ea,11923,1576,1958,340,363,RABV_EA
bd7f7b64-de3b-4c9c-9cf6-9746a21a5824,1280,2023-05-08T23:04:38.611556+01:00,barcode07,?,11923,0,0,385,402,?
7644c837-f418-4ee1-be87-042c791c388e,1674,2023-05-08T23:05:24.611556+01:00,barcode07,?,11923,0,0,390,402,?
c6bddce2-288a-4a80-ab25-13163a846609,1301,2023-05-08T23:05:30.611556+01:00,barcode07,?,11923,0,0,413,427,?
439bb57a-c8fd-47cc-b5a4-be5d3d7871a5,1686,2023-05-08T23:05:37.611556+01:00,barcode07,?,11923,0,0,396,409,?
89ae266f-7fe1-42d7-a469-4911c94b48a4,1294,2023-05-08T23:04:37.611556+01:00,barcode07,?,11923,0,0,375,402,?
64540287-ed78-490e-aa77-ff1ca6005f1e,466,2023-05-08T23:05:25.611556+01:00,barcode07,rabv_ea,11923,10170,10560,349,367,RABV_EA
e705e6e5-7d45-47e8-8d01-1b2ea4626cae,477,2023-05-08T23:05:31.611556+01:00,barcode07,?,11923,0,0,259,269,?
7cf56839-008f-4270-b689-3d4cac96c161,458,2023-05-08T23:05:30.611556+01:00,barcode07,rabv_ea,11923,5835,6223,359,374,RABV_EA
1e659b2c-a33d-44a0-9656-8e463d810fef,730,2023-05-08T23:04:35.611556+01:00,barcode07,?,11923,0,0,373,381,?
bcbc5e95-552a-430c-812b-f12ff6ac55b2,458,2023-05-08T23:05:12.611556+01:00,barcode07,rabv_ea,11923,7701,8068,340,359,RABV_EA
4b442bf7-fa27-4a4f-a640-457393032aa8,1285,2023-05-08T23:04:40.611556+01:00,barcode07,?,11923,0,0,402,416,?
