read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
24f94720-25f7-46f9-a48e-caf0a666de3e,517,2023-05-09T02:26:44.611556+01:00,barcode07,rabv_ea,11923,10166,10576,374,388,RABV_EA
3325f52b-db5f-4e15-aee5-30998265f018,454,2023-05-09T02:26:28.611556+01:00,barcode07,rabv_ea,11923,5196,5592,374,382,RABV_EA
af9ddb75-b65e-45f0-ae11-b7e06aafd55b,1314,2023-05-09T02:26:45.611556+01:00,barcode07,?,11923,0,0,385,400,?
a337ccec-064d-48f1-a7fe-7303127db3a0,2017,2023-05-09T02:26:10.611556+01:00,barcode07,?,11923,0,0,771,791,?
0fa87418-23b5-4c88-844d-dc5c8b12a2d9,1280,2023-05-09T02:26:49.611556+01:00,barcode07,?,11923,0,0,395,411,?
0c4f3508-d2c1-4f42-9558-1e3cce0ebca4,541,2023-05-09T02:26:55.611556+01:00,barcode07,rabv_ea,11923,9879,10259,359,376,RABV_EA
c1c8b8a5-93b0-4f75-8ed3-03d7ed6ad57f,448,2023-05-09T02:26:59.611556+01:00,barcode07,rabv_ea,11923,7703,8082,356,371,RABV_EA
82884979-0b80-41da-afc4-6775269f218c,508,2023-05-09T02:26:57.611556+01:00,barcode07,rabv_ea,11923,7690,8073,364,369,RABV_EA
f715e289-56df-45b5-b17a-a056267557be,448,2023-05-09T02:26:57.611556+01:00,barcode07,rabv_ea,11923,7702,8077,356,367,RABV_EA
4fdbe6d4-6ee0-4cc2-add6-e4a57d4de7a3,2049,2023-05-09T02:26:26.611556+01:00,barcode07,?,11923,0,0,1036,1140,?
b5d801fd-4157-4497-a694-eab37010d794,446,2023-05-09T02:26:21.611556+01:00,barcode07,rabv_ea,11923,4339,4717,367,369,RABV_EA
479be739-6928-40a6-9187-e6a5178ad3b5,534,2023-05-09T02:26:55.611556+01:00,barcode07,rabv_ea,11923,10164,10573,390,399,RABV_EA
6a576f21-4473-4b57-aa2e-f6ec0075a257,491,2023-05-09T02:26:57.611556+01:00,barcode07,rabv_ea,11923,7690,8070,361,370,RABV_EA
b86c8193-0047-4098-97ab-167ab336a04e,443,2023-05-09T02:26:15.611556+01:00,barcode07,rabv_ea,11923,1567,1944,342,353,RABV_EA
da2f7428-edd6-44ed-b66a-1762b5816b23,861,2023-05-09T02:26:45.611556+01:00,barcode07,?,11923,0,0,376,386,?
67d1cde7-6878-4e19-91ea-e291fc8d4905,841,2023-05-09T02:26:09.611556+01:00,barcode07,rabv_ea,11923,11096,11493,360,382,RABV_EA
f4556866-fac7-4559-af6e-356fdb882fcf,532,2023-05-09T02:26:27.611556+01:00,barcode07,rabv_ea,11923,5196,5600,364,384,RABV_EA
a7a3dd67-d06e-4231-8365-972e8e9d373a,511,2023-05-09T02:26:29.611556+01:00,barcode07,rabv_ea,11923,10166,10576,376,391,RABV_EA
ba7e10a1-8495-43c3-a838-968803e8a09e,477,2023-05-09T02:25:58.611556+01:00,barcode07,rabv_ea,11923,7690,8081,378,384,RABV_EA
6374ab21-da45-4c8d-b7c8-fa50b3b107b0,524,2023-05-09T02:25:59.611556+01:00,barcode07,rabv_ea,11923,10164,10573,375,389,RABV_EA
975eb3f0-cfdf-4939-b000-1b63159fb33a,512,2023-05-09T02:26:01.611556+01:00,barcode07,rabv_ea,11923,3383,3793,385,395,RABV_EA
d9d9ccb4-0d94-4194-a1ba-ceca19c2f006,646,2023-05-09T02:26:01.611556+01:00,barcode07,?,11923,0,0,401,404,?
3f9a747c-5103-4d72-80f8-a8ae62cc852d,467,2023-05-09T02:26:17.611556+01:00,barcode07,rabv_ea,11923,4648,5051,374,385,RABV_EA
987f102d-2de1-43c3-8eb4-370c31d42b58,874,2023-05-09T02:26:13.611556+01:00,barcode07,?,11923,0,0,379,390,?
053ec6d9-29f9-412a-a5a8-076e0290b773,911,2023-05-09T02:26:26.611556+01:00,barcode07,rabv_ea,11923,4645,5047,361,385,RABV_EA
353b8e41-a30c-4657-a57b-dfcd0466a801,863,2023-05-09T02:26:14.611556+01:00,barcode07,?,11923,0,0,369,375,?
5ad1bb20-388e-4b15-8370-1355261b1584,476,2023-05-09T02:26:27.611556+01:00,barcode07,rabv_ea,11923,10164,10563,377,391,RABV_EA
3c7f5038-b5a5-4d23-98bb-f3c01ea24129,455,2023-05-09T02:26:00.611556+01:00,barcode07,rabv_ea,11923,6437,6828,369,383,RABV_EA
e2245d78-e937-402d-acee-9e868cc5ff0c,1278,2023-05-09T02:26:15.611556+01:00,barcode07,?,11923,0,0,377,386,?
fa5c3e25-b26a-41e0-a1c3-41fb15d78829,733,2023-05-09T02:26:16.611556+01:00,barcode07,?,11923,0,0,391,395,?
9b218103-0238-46dd-9c0d-18cd4842fc48,451,2023-05-09T02:26:30.611556+01:00,barcode07,rabv_ea,11923,5846,6222,355,364,RABV_EA
e916946d-2f21-4619-8f6b-6449506a2c69,1714,2023-05-09T02:25:56.611556+01:00,barcode07,?,11923,0,0,387,404,?
bd37f42e-4695-4943-acbd-432bd7ef7bf4,500,2023-05-09T02:26:28.611556+01:00,barcode07,rabv_ea,11923,10170,10576,357,380,RABV_EA
371016ad-046a-449f-b80c-1b1a1223a89a,208,2023-05-09T02:26:01.611556+01:00,barcode07,rabv_ea,11923,9210,9330,115,119,RABV_EA
fe4ca8f2-9ef2-4618-87ec-03157aad45ed,451,2023-05-09T02:26:27.611556+01:00,barcode07,rabv_ea,11923,7706,8081,353,366,RABV_EA
80f2bf80-8442-4c58-a21f-3b0f4ce7e88d,852,2023-05-09T02:26:18.611556+01:00,barcode07,?,11923,0,0,366,377,?
69bd9ac7-da8f-4fb3-83f8-4eeacddc7e0c,511,2023-05-09T02:26:18.611556+01:00,barcode07,rabv_ea,11923,7693,8081,368,380,RABV_EA
a1d8a3d9-2579-4433-90b7-78dc3ef8ca67,507,2023-05-09T02:26:20.611556+01:00,barcode07,rabv_ea,11923,7690,8080,363,372,RABV_EA
e18acd2a-0832-4f8c-b7cf-1b3647764b92,1308,2023-05-09T02:26:15.611556+01:00,barcode07,?,11923,0,0,372,389,?
6df94f39-f760-4385-8d51-60d30e05cfd5,457,2023-05-09T02:26:19.611556+01:00,barcode07,rabv_ea,11923,8939,9323,359,374,RABV_EA
cce6f01a-53b3-4adc-8590-4f1585b3e503,548,2023-05-09T02:26:21.611556+01:00,barcode07,rabv_ea,11923,10172,10570,359,388,RABV_EA
f6d866f4-e4d0-487f-a0ee-67ca2afc4c31,450,2023-05-09T02:26:38.611556+01:00,barcode07,rabv_ea,11923,1588,1958,330,345,RABV_EA
e5d1e20a-3e62-4ac3-a488-a5c87df5dfa3,521,2023-05-09T02:26:39.611556+01:00,barcode07,rabv_ea,11923,7690,8079,372,378,RABV_EA
33cd3849-189d-4613-bd48-0f6e1123e229,1741,2023-05-09T02:25:58.611556+01:00,barcode07,?,11923,0,0,391,401,?
cfca3f94-92d2-411e-8245-0dd188911ad8,516,2023-05-09T02:26:48.611556+01:00,barcode07,rabv_ea,11923,1561,1958,373,382,RABV_EA
12f09a79-610e-4eb1-ba52-ba7067b720eb,1663,2023-05-09T02:26:41.611556+01:00,barcode07,?,11923,0,0,382,385,?
cb762497-6656-4a90-93db-7481eea647a8,829,2023-05-09T02:26:28.611556+01:00,barcode07,?,11923,0,0,367,377,?
0f05c995-9d9f-4ae0-bc53-3d769e14e463,1297,2023-05-09T02:26:41.611556+01:00,barcode07,?,11923,0,0,388,401,?
