read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
db19794e-dc07-4f15-918d-4ad62eb0c441,1269,2023-05-09T02:32:12.611556+01:00,barcode07,?,11923,0,0,368,389,?
fa7ad236-6546-4068-b8c7-6e00fc261f1e,424,2023-05-09T02:32:05.611556+01:00,barcode07,rabv_ea,11923,7732,8081,325,341,RABV_EA
92591ff3-1772-499a-8737-6fdf3ed7f21e,478,2023-05-09T02:31:46.611556+01:00,barcode07,rabv_ea,11923,10164,10562,369,390,RABV_EA
669bd0b1-df83-4b9b-81d4-d8404c308261,438,2023-05-09T02:32:22.611556+01:00,barcode07,rabv_ea,11923,6137,6512,335,352,RABV_EA
cfa873e1-9478-4425-82e6-8faeddba68e5,896,2023-05-09T02:32:17.611556+01:00,barcode07,?,11923,0,0,381,387,?
dd990936-010b-4440-8043-05fa86f0e4c9,529,2023-05-09T02:31:59.611556+01:00,barcode07,rabv_ea,11923,1556,1940,365,377,RABV_EA
d4a9529d-47dc-4a1c-9de3-8ddcd934f658,264,2023-05-09T02:32:26.611556+01:00,barcode07,rabv_ea,11923,4270,4422,135,145,RABV_EA
d6bdd4de-a8f0-45ee-a103-87e4cecf5147,547,2023-05-09T02:32:24.611556+01:00,barcode07,rabv_ea,11923,10170,10576,380,392,RABV_EA
3340af27-836a-451b-8584-648a17b41e8a,462,2023-05-09T02:32:21.611556+01:00,barcode07,rabv_ea,11923,9851,10247,358,375,RABV_EA
58386f19-5cc4-4ee5-b8ec-7ddf05b6aee3,457,2023-05-09T02:32:27.611556+01:00,barcode07,rabv_ea,11923,1567,1958,367,379,RABV_EA
82c345f2-89a3-48d2-acfd-e76329e9da25,518,2023-05-09T02:32:11.611556+01:00,barcode07,rabv_ea,11923,6424,6835,393,402,RABV_EA
661aa0cf-b946-4cf7-ab12-88ad66d139ee,615,2023-05-09T02:32:24.611556+01:00,barcode07,rabv_ea,11923,3385,3777,364,376,RABV_EA
205c7ebb-45ec-4e09-bdad-c2f9591932f7,294,2023-05-09T02:32:15.611556+01:00,barcode07,rabv_ea,11923,9158,9330,157,166,RABV_EA
a42e5ae0-e0b8-4726-a7d2-5ac9f7aef943,453,2023-05-09T02:32:05.611556+01:00,barcode07,rabv_ea,11923,7690,8065,362,372,RABV_EA
1abbfdd7-47fc-420b-8157-0b99bf85cd7b,870,2023-05-09T02:32:13.611556+01:00,barcode07,?,11923,0,0,394,400,?
24707e65-8eec-4809-a6ab-6df760a89b0d,426,2023-05-09T02:32:01.611556+01:00,barcode07,rabv_ea,11923,7701,8057,333,344,RABV_EA
5d954c18-7f18-455f-abd9-3597657c5204,1779,2023-05-09T02:32:03.611556+01:00,barcode07,?,11923,0,0,385,394,?
ce49de3c-0dcc-43c5-942a-015d5d4bda81,441,2023-05-09T02:32:06.611556+01:00,barcode07,rabv_ea,11923,7717,8081,351,356,RABV_EA
e8677bca-f68d-4f9d-be65-1848b0e28a83,854,2023-05-09T02:32:13.611556+01:00,barcode07,?,11923,0,0,379,383,?
67653992-bfb6-493e-8aad-3f2b47ec08cc,942,2023-05-09T02:32:00.611556+01:00,barcode07,?,11923,0,0,350,356,?
815ee174-6444-4e70-a05d-886ca2f01919,524,2023-05-09T02:32:16.611556+01:00,barcode07,rabv_ea,11923,10164,10576,391,401,RABV_EA
f77ce78e-bd5d-425e-a06a-5f9aa84eeedb,491,2023-05-09T02:32:55.611556+01:00,barcode07,rabv_ea,11923,11109,11492,331,347,RABV_EA
722596cc-8f11-4364-b2ec-1ed0cb68dab9,851,2023-05-09T02:32:16.611556+01:00,barcode07,?,11923,0,0,363,382,?
427a941a-7471-4e55-982d-5e5e972e57eb,1273,2023-05-09T02:32:09.611556+01:00,barcode07,?,11923,0,0,348,361,?
521689f8-bf35-44b0-8b69-cbf3602ff380,459,2023-05-09T02:32:22.611556+01:00,barcode07,rabv_ea,11923,10182,10576,363,377,RABV_EA
bef9ec54-48b0-45b6-a2e5-0c47dcbf172e,452,2023-05-09T02:32:24.611556+01:00,barcode07,rabv_ea,11923,3383,3775,355,378,RABV_EA
a00efaa0-b8b6-4fb0-8b74-138c2206969a,1257,2023-05-09T02:32:10.611556+01:00,barcode07,?,11923,0,0,394,400,?
5ebadd74-a94b-4b79-9781-66833cbdfea1,456,2023-05-09T02:32:27.611556+01:00,barcode07,rabv_ea,11923,9851,10243,381,384,RABV_EA
