read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
e58e5c16-4e8b-44c2-a11b-aa88c01b847b,450,2023-05-08T17:26:19.611556+01:00,barcode07,rabv_ea,11923,9851,10246,370,381,RABV_EA
4b772645-5ae3-46ac-9a91-70f5fd396372,1035,2023-05-08T17:26:33.611556+01:00,barcode07,?,11923,0,0,389,397,?
4b7faab1-6653-4136-b027-343fa1cff1e1,967,2023-05-08T17:26:30.611556+01:00,barcode07,?,11923,0,0,372,383,?
acc89066-e930-4981-913b-cc4827c6b9a5,509,2023-05-08T17:26:33.611556+01:00,barcode07,rabv_ea,11923,9851,10263,391,396,RABV_EA
ef525fc6-f513-4f29-97e8-18ccc67f5ae6,465,2023-05-08T17:26:32.611556+01:00,barcode07,rabv_ea,11923,10164,10554,375,382,RABV_EA
9b853f4f-0468-4570-a46f-07d49e13ad1f,525,2023-05-08T17:26:43.611556+01:00,barcode07,rabv_ea,11923,10170,10576,355,378,RABV_EA
1454c832-d006-44d9-9d03-14c724a056bc,461,2023-05-08T17:26:33.611556+01:00,barcode07,rabv_ea,11923,1567,1946,343,359,RABV_EA
b2d6f921-bb4e-4b2c-b78a-ed6c38cf58bc,905,2023-05-08T17:26:13.611556+01:00,barcode07,?,11923,0,0,388,405,?
67b2c7b4-0688-422e-98fe-15485f99d0c0,469,2023-05-08T17:26:29.611556+01:00,barcode07,rabv_ea,11923,10168,10563,385,390,RABV_EA
9a67ea16-8305-4c8e-9555-6a98fc36c259,532,2023-05-08T17:26:14.611556+01:00,barcode07,rabv_ea,11923,10164,10573,395,399,RABV_EA
5db34521-8785-4dee-813c-4c8a030e937b,860,2023-05-08T17:26:33.611556+01:00,barcode07,?,11923,0,0,389,410,?
feb7e94b-6a7c-4aa5-8dbb-0f8369ed7231,1251,2023-05-08T17:26:30.611556+01:00,barcode07,?,11923,0,0,372,383,?
40e5458d-7eb5-4284-94bb-cd6cc347bfd3,480,2023-05-08T17:26:35.611556+01:00,barcode07,rabv_ea,11923,4626,5035,372,394,RABV_EA
694cec8d-f859-4f3d-b085-833f4ca1b446,927,2023-05-08T17:26:29.611556+01:00,barcode07,rabv_ea,11923,4626,5252,589,601,RABV_EA
a70fca99-a23e-4472-a210-0ea9e80d4222,471,2023-05-08T17:26:46.611556+01:00,barcode07,rabv_ea,11923,4633,5037,379,395,RABV_EA
9a1d66e6-9458-4ce6-89e0-7b98d9c87165,532,2023-05-08T17:26:32.611556+01:00,barcode07,rabv_ea,11923,10164,10576,384,402,RABV_EA
1d8cfbaf-5f5a-4294-b7af-12e6acaf1c7f,498,2023-05-08T17:26:16.611556+01:00,barcode07,rabv_ea,11923,9146,9326,180,180,RABV_EA
b6e4a94b-cbc7-4327-a0c7-f0cce9059291,854,2023-05-08T17:26:39.611556+01:00,barcode07,?,11923,0,0,373,386,?
57db41f6-1b37-490d-9a58-0aa7ee8fd3cf,519,2023-05-08T17:26:41.611556+01:00,barcode07,rabv_ea,11923,10164,10580,372,392,RABV_EA
425f1102-5de0-47a6-9d7e-6d5176e3cfeb,852,2023-05-08T17:26:16.611556+01:00,barcode07,?,11923,0,0,383,397,?
85af77e7-8446-45bc-a104-be9ab9d7c033,452,2023-05-08T17:26:39.611556+01:00,barcode07,rabv_ea,11923,3390,3778,354,370,RABV_EA
4f0ed755-9a2c-4b6f-b6aa-15120c2f7029,460,2023-05-08T17:26:39.611556+01:00,barcode07,rabv_ea,11923,5196,5595,358,381,RABV_EA
