read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a0b67df5-4128-4492-a4c3-a743f49d4cfa,1296,2023-05-08T21:46:37.611556+01:00,barcode07,?,11923,0,0,397,408,?
0bd18255-a737-4b4c-9a19-a9f13d527cd8,512,2023-05-08T21:59:00.611556+01:00,barcode07,rabv_ea,11923,7690,8081,379,384,RABV_EA
b0f450ff-fd48-4fba-a618-9c3be61c4582,458,2023-05-08T21:58:55.611556+01:00,barcode07,rabv_ea,11923,7706,8081,361,369,RABV_EA
0a6d087f-1f7b-44eb-b8e6-2217dbf6868a,452,2023-05-08T21:58:57.611556+01:00,barcode07,rabv_ea,11923,11111,11488,365,370,RABV_EA
7748abee-662a-408f-8233-2f4dd4865cd3,924,2023-05-08T21:58:51.611556+01:00,barcode07,?,11923,0,0,394,401,?
182023ac-4110-49f0-b6da-d93b88547ce8,443,2023-05-08T21:58:51.611556+01:00,barcode07,rabv_ea,11923,7699,8063,319,339,RABV_EA
930fe4bc-3ac8-4bb0-9730-dd8464468cb8,474,2023-05-08T21:46:47.611556+01:00,barcode07,rabv_ea,11923,10164,10562,371,386,RABV_EA
2bdd82b4-76af-4b23-beee-ce0415a77217,532,2023-05-08T21:58:57.611556+01:00,barcode07,rabv_ea,11923,7690,8079,381,387,RABV_EA
4c223344-d709-4049-9dec-0991f03cf5c8,469,2023-05-08T21:58:49.611556+01:00,barcode07,rabv_ea,11923,9852,10248,382,387,RABV_EA
9098adb8-85cd-42d3-937a-7e9dcae3e853,899,2023-05-08T21:58:50.611556+01:00,barcode07,?,11923,0,0,348,370,?
9d5d197e-81fe-43bc-9282-d2a9b65f1f6f,548,2023-05-08T21:46:36.611556+01:00,barcode07,rabv_ea,11923,10164,10576,384,403,RABV_EA
43a427e8-9302-4ad4-b01b-d23acc0b5353,926,2023-05-08T21:46:43.611556+01:00,barcode07,?,11923,0,0,375,388,?
720b1d0c-b374-456e-9c39-0268f60c2a40,1260,2023-05-08T21:46:44.611556+01:00,barcode07,?,11923,0,0,652,671,?
524f2e15-6630-4936-b072-4304e25a151a,186,2023-05-08T21:46:25.611556+01:00,barcode07,*,0,0,0,0,0,*
3ea6b613-db6b-4b9a-a666-f947fe8d4cdd,1894,2023-05-08T21:58:48.611556+01:00,barcode07,?,11923,0,0,368,384,?
d3a038e2-6c3f-42b2-be28-06014db26fec,449,2023-05-08T21:58:58.611556+01:00,barcode07,rabv_ea,11923,1565,1958,363,372,RABV_EA
041f9878-619e-40c7-8188-f8bfea5058a0,515,2023-05-08T21:46:25.611556+01:00,barcode07,rabv_ea,11923,7690,8081,367,378,RABV_EA
e524216c-9641-4a95-833d-c1e749d55848,2493,2023-05-08T21:46:36.611556+01:00,barcode07,?,11923,0,0,389,399,?
613b3106-a71a-41b6-a45b-341f2ccfa62a,456,2023-05-08T21:46:35.611556+01:00,barcode07,rabv_ea,11923,1552,1942,368,379,RABV_EA
b495276f-283c-43f5-bae6-2487d84cb57c,448,2023-05-08T21:58:54.611556+01:00,barcode07,rabv_ea,11923,1557,1937,347,361,RABV_EA
de5d6267-fde9-4176-9c18-6115165c97bf,541,2023-05-08T21:58:57.611556+01:00,barcode07,rabv_ea,11923,10165,10576,384,398,RABV_EA
f1c7e0fe-eacd-421b-ae0c-6f74a0fb6c14,655,2023-05-08T21:58:52.611556+01:00,barcode07,?,11923,0,0,354,379,?
239ce22e-f08f-4241-ad88-4a3dc32a9a53,448,2023-05-08T21:58:51.611556+01:00,barcode07,rabv_ea,11923,7689,8069,361,373,RABV_EA
