read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
29d01121-abc6-4970-8b03-02ce0e331551,1028,2023-05-08T17:58:57.611556+01:00,barcode07,?,11923,0,0,385,401,?
0cde7a68-7b09-4e1a-8693-12066203ce1a,541,2023-05-08T17:59:09.611556+01:00,barcode07,rabv_ea,11923,10164,10580,385,405,RABV_EA
0bd0c811-b0db-4a67-9ff1-acd7749ab993,1636,2023-05-08T17:59:23.611556+01:00,barcode07,?,11923,0,0,379,383,?
f7aceae2-65de-483f-b86e-98efa242f6c7,509,2023-05-08T17:59:27.611556+01:00,barcode07,rabv_ea,11923,10164,10569,387,397,RABV_EA
6eb8a151-08b8-4d9c-a05e-05cf9050ac12,462,2023-05-08T17:59:28.611556+01:00,barcode07,rabv_ea,11923,9865,10260,366,380,RABV_EA
33aa7111-c3fa-4c39-a6d0-729123e68851,3201,2023-05-08T17:59:21.611556+01:00,barcode07,?,11923,0,0,385,395,?
69f22d3d-0a2f-4ca9-a0d9-cde7376a6b34,480,2023-05-08T17:59:20.611556+01:00,barcode07,rabv_ea,11923,10169,10561,368,382,RABV_EA
24af4055-0ef2-49e2-954f-896a757b26ef,455,2023-05-08T17:59:22.611556+01:00,barcode07,rabv_ea,11923,5218,5608,358,369,RABV_EA
a43edadc-5d2f-4cb8-8a2d-55be8ff5ca89,229,2023-05-08T17:59:23.611556+01:00,barcode07,rabv_ea,11923,9198,9325,119,126,RABV_EA
ac034448-1631-489e-bf0e-d532c93a90af,514,2023-05-08T17:58:51.611556+01:00,barcode07,rabv_ea,11923,7690,8081,379,387,RABV_EA
b073e9ed-ee6f-4308-bf8b-0e7d7049ffa6,1309,2023-05-08T17:58:48.611556+01:00,barcode07,?,11923,0,0,373,386,?
690e53db-5f9e-414b-a254-c95d4c7c2d52,370,2023-05-08T17:58:53.611556+01:00,barcode07,rabv_ea,11923,5196,5499,293,298,RABV_EA
d8a97221-9bed-4b8e-84c1-e5b1c9f04321,920,2023-05-08T17:58:44.611556+01:00,barcode07,?,11923,0,0,380,382,?
f6382d79-bd2a-44b5-8fef-26fc6ec61782,895,2023-05-08T17:59:25.611556+01:00,barcode07,rabv_ea,11923,4626,5580,756,786,RABV_EA
72233a1c-9060-4848-8402-164a4999b615,507,2023-05-08T17:59:09.611556+01:00,barcode07,rabv_ea,11923,7698,8081,359,371,RABV_EA
38209808-d066-4820-a7d2-da36b47b07ef,485,2023-05-08T17:58:59.611556+01:00,barcode07,rabv_ea,11923,4910,5295,359,373,RABV_EA
b75354d5-2c44-482a-8760-178623be893b,431,2023-05-08T17:59:09.611556+01:00,barcode07,rabv_ea,11923,7709,8081,353,360,RABV_EA
9b4b0260-96fa-413a-9aed-0305b054258a,843,2023-05-08T17:58:59.611556+01:00,barcode07,?,11923,0,0,339,357,?
9edc025f-3b8a-4207-893f-16986f7e6e19,456,2023-05-08T17:58:58.611556+01:00,barcode07,rabv_ea,11923,1552,1940,366,376,RABV_EA
41231c70-56cf-46c9-b87c-52ca57b4e5c8,443,2023-05-08T17:59:28.611556+01:00,barcode07,rabv_ea,11923,5852,6223,335,352,RABV_EA
2d47c8e0-cca5-4e07-b6b6-2ff25cced4dc,459,2023-05-08T17:59:02.611556+01:00,barcode07,rabv_ea,11923,6437,6828,357,376,RABV_EA
7c24a34d-3226-4b0f-b3fa-e5bd6a2e2a5f,547,2023-05-08T17:59:00.611556+01:00,barcode07,rabv_ea,11923,9853,10263,378,395,RABV_EA
01feeee1-619f-4490-b2ea-db95bf28c018,868,2023-05-08T17:59:04.611556+01:00,barcode07,?,11923,0,0,379,388,?
8cd822ce-135a-4855-a296-a64153b819b5,459,2023-05-08T17:59:22.611556+01:00,barcode07,rabv_ea,11923,10171,10558,354,373,RABV_EA
76ffeeb9-85a9-4d57-95c7-b76337cc3a26,452,2023-05-08T17:59:03.611556+01:00,barcode07,rabv_ea,11923,7702,8064,330,346,RABV_EA
ba8741a5-25db-4780-ba39-969a97f37fa9,861,2023-05-08T17:58:50.611556+01:00,barcode07,?,11923,0,0,384,395,?
6321ac54-433e-4b91-bde9-380fca401810,543,2023-05-08T17:59:03.611556+01:00,barcode07,rabv_ea,11923,10170,10454,271,278,RABV_EA
258f9bae-0cba-4567-a14b-449766709ff7,2043,2023-05-08T17:59:03.611556+01:00,barcode07,?,11923,0,0,657,685,?
53a9fc99-149c-4cda-9087-d4ca8c72f60c,854,2023-05-08T17:59:20.611556+01:00,barcode07,?,11923,0,0,351,368,?
af9b17fe-73a4-471b-96d8-802cd35eabd6,470,2023-05-08T17:59:05.611556+01:00,barcode07,rabv_ea,11923,5836,6223,363,381,RABV_EA
c2a93db5-5e07-438d-80d6-4fb6a63c2f74,459,2023-05-08T17:58:51.611556+01:00,barcode07,rabv_ea,11923,4899,5285,344,370,RABV_EA
f8a7880e-28a8-4abb-b986-4db226b7a7a2,831,2023-05-08T17:58:47.611556+01:00,barcode07,?,11923,0,0,370,378,?
ec1a92ee-90af-4115-a325-b227229a0a4f,552,2023-05-08T17:59:23.611556+01:00,barcode07,rabv_ea,11923,10164,10570,363,386,RABV_EA
e4134f18-61ed-431e-ae24-d670a327da28,877,2023-05-08T17:59:00.611556+01:00,barcode07,?,11923,0,0,394,403,?
ce30d297-955b-49c1-ac1c-e75b47ddf638,529,2023-05-08T17:58:54.611556+01:00,barcode07,rabv_ea,11923,10165,10576,375,394,RABV_EA
d67f340a-cdb3-42c4-8583-c9629ad50c13,865,2023-05-08T17:58:52.611556+01:00,barcode07,?,11923,0,0,367,377,?
59cf7309-ece1-4d2f-beba-dc573bc9bcaa,527,2023-05-08T17:59:19.611556+01:00,barcode07,rabv_ea,11923,10164,10576,373,394,RABV_EA
f42cae42-7be2-4533-8358-cfbbfb94eb89,276,2023-05-08T17:59:17.611556+01:00,barcode07,rabv_ea,11923,10172,10375,184,191,RABV_EA
8aac1f90-7eb6-48f3-b091-84a657dadf1b,523,2023-05-08T17:59:17.611556+01:00,barcode07,rabv_ea,11923,7699,8080,354,366,RABV_EA
53dca494-3ef7-455d-bb0b-b2890f510816,1054,2023-05-08T17:58:41.611556+01:00,barcode07,?,11923,0,0,396,398,?
d03f76bf-76b1-4770-bcf7-6bd496f91b49,480,2023-05-08T17:58:56.611556+01:00,barcode07,rabv_ea,11923,5821,6223,384,395,RABV_EA
d7c0d091-e77a-461b-b3cd-8d3ce4829544,713,2023-05-08T17:58:51.611556+01:00,barcode07,rabv_ea,11923,1619,1958,317,333,RABV_EA
0e57b242-f701-4c55-89be-88a29b8f4f91,1278,2023-05-08T17:58:42.611556+01:00,barcode07,?,11923,0,0,386,393,?
9e90aaf6-d102-410a-b513-94dbaaa66baf,1657,2023-05-08T17:58:45.611556+01:00,barcode07,?,11923,0,0,400,406,?
fdfa723d-3d8d-455b-9732-d1b2f8bad560,991,2023-05-08T17:58:45.611556+01:00,barcode07,?,11923,0,0,345,382,?
