read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
de9ad1d3-a624-45e8-acc0-c898a0e0b590,475,2023-05-09T02:50:40.611556+01:00,barcode07,rabv_ea,11923,1569,1958,365,381,RABV_EA
530de6a4-a4b2-4605-92eb-e0b678a3083a,841,2023-05-09T02:50:52.611556+01:00,barcode07,?,11923,0,0,371,381,?
5547ce0f-bc12-41f6-b4af-f07c5c0850de,444,2023-05-09T02:50:32.611556+01:00,barcode07,rabv_ea,11923,6154,6528,358,366,RABV_EA
11d59049-2e4b-451e-af4f-8446b576c981,756,2023-05-09T02:50:38.611556+01:00,barcode07,?,11923,0,0,319,343,?
4c4e5c49-1c3d-4386-90a7-b47b9fe36c04,503,2023-05-09T02:50:53.611556+01:00,barcode07,rabv_ea,11923,7690,8080,367,379,RABV_EA
cf1b77dc-13ba-45a1-aaf9-f176436b8baf,925,2023-05-09T02:50:53.611556+01:00,barcode07,?,11923,0,0,382,386,?
7e66280a-361c-4829-8ba1-e2b51fc9ced6,450,2023-05-09T02:50:21.611556+01:00,barcode07,rabv_ea,11923,7706,8081,350,363,RABV_EA
27ff2b8c-7dd8-47b6-8742-3b42fa75009a,883,2023-05-09T02:50:18.611556+01:00,barcode07,?,11923,0,0,369,384,?
7d08006d-eefc-4d2c-b91f-02247cb72e0e,1300,2023-05-09T02:50:20.611556+01:00,barcode07,rabv_ea,11923,7690,8080,346,370,RABV_EA
12d258b5-77bd-451d-a050-91f030b5f4c9,952,2023-05-09T02:50:22.611556+01:00,barcode07,?,11923,0,0,401,412,?
c0e93616-7b7f-4992-9c42-c6e23a74b18b,246,2023-05-09T02:50:23.611556+01:00,barcode07,*,0,0,0,0,0,*
babef4ea-76e2-410f-b008-e54e7247880d,448,2023-05-09T02:50:20.611556+01:00,barcode07,rabv_ea,11923,7689,8065,349,361,RABV_EA
9eb7e7b7-337f-4ba7-8630-aa62d8eadee9,518,2023-05-09T02:50:22.611556+01:00,barcode07,rabv_ea,11923,7690,8081,379,388,RABV_EA
9e8b72c2-55ed-43b7-91aa-dacf23159f41,2109,2023-05-09T02:50:09.611556+01:00,barcode07,?,11923,0,0,392,395,?
