read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f7a645e9-1aec-4394-82f3-bf51614fa15c,457,2023-05-09T05:29:59.611556+01:00,barcode07,rabv_ea,11923,9851,10248,378,384,RABV_EA
6f98264f-d729-4845-abbd-9f13909e5aba,458,2023-05-09T05:29:41.611556+01:00,barcode07,rabv_ea,11923,4911,5276,340,352,RABV_EA
91466ba9-bef0-47f4-89de-063a6e306b30,551,2023-05-09T05:29:22.611556+01:00,barcode07,rabv_ea,11923,10164,10576,392,403,RABV_EA
b66cb7f6-5065-49fa-b684-7ca1aba4490f,862,2023-05-09T05:29:04.611556+01:00,barcode07,?,11923,0,0,376,390,?
e8a4dbb5-9ac5-41c5-a3c4-61954ddf39ab,1318,2023-05-09T05:29:12.611556+01:00,barcode07,?,11923,0,0,390,397,?
bacf3184-dee2-4e7f-b3c5-b3093b4f980d,969,2023-05-09T05:29:11.611556+01:00,barcode07,?,11923,0,0,391,398,?
491ea98a-4a7f-4ded-9c57-aeb676d16f4f,871,2023-05-09T05:30:08.611556+01:00,barcode07,?,11923,0,0,365,374,?
f6fdae80-3b64-4407-a331-193dfaae9bc6,563,2023-05-09T05:29:23.611556+01:00,barcode07,rabv_ea,11923,10164,10574,374,400,RABV_EA
133af18b-e96f-436b-a100-7698cb152bba,448,2023-05-09T05:29:53.611556+01:00,barcode07,rabv_ea,11923,8949,9331,352,368,RABV_EA
d340331e-81ff-4539-b89d-2f81aae79406,478,2023-05-09T05:29:24.611556+01:00,barcode07,rabv_ea,11923,1567,1958,365,382,RABV_EA
df064cfc-ee4a-47e4-b973-facb719f4503,456,2023-05-09T05:29:21.611556+01:00,barcode07,rabv_ea,11923,9550,9940,372,384,RABV_EA
084f9c0f-f5d9-4cca-8216-b6ae4b93add3,449,2023-05-09T05:29:20.611556+01:00,barcode07,rabv_ea,11923,7715,8081,363,366,RABV_EA
6d66aeb7-13bc-4d63-8163-3bd4e6447664,1291,2023-05-09T05:29:04.611556+01:00,barcode07,?,11923,0,0,386,398,?
70c661b0-3330-42ea-82da-a354e8e31563,857,2023-05-09T05:29:15.611556+01:00,barcode07,?,11923,0,0,393,403,?
57d37002-6913-4787-b0c8-6bafe58f21ad,642,2023-05-09T05:29:05.611556+01:00,barcode07,rabv_ea,11923,4633,5051,381,397,RABV_EA
0d1c79ce-fa0b-4362-b485-f8c5a9da36a6,433,2023-05-09T05:29:05.611556+01:00,barcode07,rabv_ea,11923,6152,6528,335,356,RABV_EA
c905b94f-94dc-4da2-af88-2c91dabac767,825,2023-05-09T05:29:16.611556+01:00,barcode07,?,11923,0,0,343,356,?
81e9c6aa-728e-424e-b0ec-2bb1ea6f3b05,512,2023-05-09T05:29:16.611556+01:00,barcode07,rabv_ea,11923,9851,10263,396,403,RABV_EA
111edde0-75a5-45f1-ac69-e8c856444c0b,1707,2023-05-09T05:29:17.611556+01:00,barcode07,?,11923,0,0,351,369,?
4a3c8774-55b7-4416-b856-116877fe0870,290,2023-05-09T05:29:21.611556+01:00,barcode07,rabv_ea,11923,9782,9940,146,152,RABV_EA
d3ba74b6-24b8-45c2-ae2f-cad25f9b517c,282,2023-05-09T05:29:13.611556+01:00,barcode07,*,0,0,0,0,0,*
64dee816-a5a4-4ce1-83bc-5b8ed6c88845,896,2023-05-09T05:29:22.611556+01:00,barcode07,?,11923,0,0,374,388,?
2c76eaaa-739e-45da-99b2-165e2c2e3edf,413,2023-05-09T05:29:07.611556+01:00,barcode07,rabv_ea,11923,11437,11794,323,345,RABV_EA
c1312b87-f035-4221-9550-7aa66aeaf23c,838,2023-05-09T05:29:44.611556+01:00,barcode07,?,11923,0,0,381,389,?
88be8251-0066-48f6-bc21-d801c844bb5b,527,2023-05-09T05:29:45.611556+01:00,barcode07,rabv_ea,11923,5199,5608,386,398,RABV_EA
d7ce6302-bdc0-4308-9116-ef0fc6a4cb2a,524,2023-05-09T05:29:46.611556+01:00,barcode07,rabv_ea,11923,7690,8081,372,377,RABV_EA
ea6a2e20-3763-4d87-9feb-d4d668e9934d,458,2023-05-09T05:29:20.611556+01:00,barcode07,rabv_ea,11923,1577,1958,356,369,RABV_EA
cad35943-e32d-4b38-bf6c-12333a07c53d,903,2023-05-09T05:29:22.611556+01:00,barcode07,?,11923,0,0,363,380,?
4384f1aa-6e92-4305-8dc0-1035e1e5be57,515,2023-05-09T05:29:57.611556+01:00,barcode07,rabv_ea,11923,8941,9326,355,368,RABV_EA
5f251aff-35c6-4a67-9985-5fb099011184,459,2023-05-09T05:29:48.611556+01:00,barcode07,rabv_ea,11923,10197,10552,336,343,RABV_EA
aaa4478d-d926-4adf-833f-593eeaff94d2,1346,2023-05-09T05:29:04.611556+01:00,barcode07,?,11923,0,0,386,402,?
f360c15e-6948-4e19-95bc-e346524adbb9,451,2023-05-09T05:29:23.611556+01:00,barcode07,rabv_ea,11923,7700,8058,317,341,RABV_EA
6821fa98-6fb6-41e0-8f01-4ed7e63e636b,643,2023-05-09T05:29:37.611556+01:00,barcode07,*,0,0,0,0,0,*
a302de1d-147e-4e80-8a9e-211273d83f8f,425,2023-05-09T04:36:00.611556+01:00,barcode07,rabv_ea,11923,6474,6828,342,345,RABV_EA
1e40aaa1-e82c-4203-b6b6-b02a92fad7a7,926,2023-05-09T04:35:28.611556+01:00,barcode07,?,11923,0,0,390,406,?
b0e3dc75-0de5-4128-9cb1-48e9e3324a86,472,2023-05-09T05:30:01.611556+01:00,barcode07,rabv_ea,11923,7720,8077,319,327,RABV_EA
201f40e3-45a2-4777-a9ca-8566e1a31236,442,2023-05-09T05:30:18.611556+01:00,barcode07,rabv_ea,11923,7705,8072,340,356,RABV_EA
