read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
15695c66-2693-4ec3-9e59-207b12f0383b,817,2023-05-08T13:47:48.611556+01:00,barcode07,?,11923,0,0,350,360,?
6db21232-0687-4625-9ff6-035149a55802,459,2023-05-08T13:47:49.611556+01:00,barcode07,rabv_ea,11923,6752,7155,369,385,RABV_EA
febe341f-a526-4a79-bce9-6826988e8718,434,2023-05-08T13:47:45.611556+01:00,barcode07,rabv_ea,11923,7702,8081,366,369,RABV_EA
7bc877fc-6b97-4258-a8b1-7fb7c4c021db,391,2023-05-08T13:47:50.611556+01:00,barcode07,rabv_ea,11923,8380,8669,262,271,RABV_EA
de605107-5cbf-4f16-8295-8781a9c0a2fc,491,2023-05-08T13:47:50.611556+01:00,barcode07,rabv_ea,11923,10164,10580,358,380,RABV_EA
0d641aa7-fa87-4d37-915f-d21dea7b6c12,1244,2023-05-08T13:47:43.611556+01:00,barcode07,?,11923,0,0,384,395,?
82f7a371-6385-425d-b03e-d6257a70e544,465,2023-05-08T13:47:48.611556+01:00,barcode07,rabv_ea,11923,1567,1958,364,373,RABV_EA
3f92fb8a-ee61-488f-9717-f04e0118fd03,439,2023-05-08T13:47:50.611556+01:00,barcode07,rabv_ea,11923,1567,1958,361,372,RABV_EA
49f124f5-9767-4a9f-b917-d882ffc5a961,495,2023-05-08T13:47:47.611556+01:00,barcode07,rabv_ea,11923,8933,9325,358,370,RABV_EA
cdc94523-82db-43a4-b28a-ac955540d0bc,441,2023-05-08T13:47:47.611556+01:00,barcode07,rabv_ea,11923,5837,6223,360,369,RABV_EA
9f2086b8-e407-43ad-968f-1fb7a572ca27,430,2023-05-08T13:47:46.611556+01:00,barcode07,rabv_ea,11923,3383,3776,353,364,RABV_EA
f011c822-496d-44fe-87ad-7e95530bf08d,496,2023-05-08T13:47:44.611556+01:00,barcode07,rabv_ea,11923,4626,5051,372,391,RABV_EA
b2a92b11-e8cd-4c46-a3c9-172058cc2e23,530,2023-05-08T13:47:48.611556+01:00,barcode07,?,11923,0,0,200,205,?
226ccc89-c296-4511-b64d-a140dd573612,482,2023-05-08T13:47:49.611556+01:00,barcode07,rabv_ea,11923,7690,8081,364,372,RABV_EA
0dba7a90-e8cb-4f93-b5c9-4ece4552a1ee,842,2023-05-08T13:47:43.611556+01:00,barcode07,?,11923,0,0,354,360,?
83df267b-3876-49d1-977b-1be0b537a59b,437,2023-05-08T13:47:49.611556+01:00,barcode07,rabv_ea,11923,6443,6828,357,370,RABV_EA
d2f6c7d6-35be-4d75-a8a1-12e8fab884d4,502,2023-05-08T13:47:50.611556+01:00,barcode07,rabv_ea,11923,4341,4730,355,366,RABV_EA
56700fc6-7f8b-4792-a21a-50730a1b751b,486,2023-05-08T13:47:49.611556+01:00,barcode07,rabv_ea,11923,7690,8081,355,368,RABV_EA
3d958248-7d70-468e-bffe-2d7fd582f121,505,2023-05-08T13:47:46.611556+01:00,barcode07,rabv_ea,11923,7690,8081,364,378,RABV_EA
72f3d8f0-f694-4c0d-b688-7f8139cc4c30,449,2023-05-08T13:47:52.611556+01:00,barcode07,rabv_ea,11923,9851,10247,367,377,RABV_EA
35328603-8533-436c-b864-fe6f78c513a6,472,2023-05-08T13:47:57.611556+01:00,barcode07,rabv_ea,11923,7690,8075,336,358,RABV_EA
6805184d-d2fd-49f5-95e8-249e82f8666d,440,2023-05-08T13:47:52.611556+01:00,barcode07,rabv_ea,11923,4626,5034,349,378,RABV_EA
51859c20-b30b-426e-9f38-306ba09f65b7,868,2023-05-08T13:47:55.611556+01:00,barcode07,?,11923,0,0,368,375,?
d0b5d46a-d403-4125-8afa-2fb19b6e4b11,425,2023-05-08T13:47:52.611556+01:00,barcode07,rabv_ea,11923,10164,10562,338,358,RABV_EA
a846801c-bdff-4551-8d63-9dcd9cbd7dc7,426,2023-05-08T13:47:56.611556+01:00,barcode07,rabv_ea,11923,11096,11479,345,357,RABV_EA
a41fc287-6f26-4ecb-8853-b9d1a3b6bb6e,1141,2023-05-08T13:47:52.611556+01:00,barcode07,?,11923,0,0,327,358,?
71527cbf-eb6d-4b6c-a86f-d4aa1d981ffe,423,2023-05-08T13:47:55.611556+01:00,barcode07,rabv_ea,11923,7706,8078,335,347,RABV_EA
eb09efdf-6f3f-4cc8-b3c6-711d4cd9d429,450,2023-05-08T13:47:51.611556+01:00,barcode07,rabv_ea,11923,4626,5037,360,390,RABV_EA
2334ec5a-51cc-4f03-b8fa-7c4ea59bcc20,792,2023-05-08T13:47:54.611556+01:00,barcode07,rabv_ea,11923,9882,10260,327,348,RABV_EA
e1f13f38-abca-4606-b2da-7ff4b249f3f2,433,2023-05-08T13:47:52.611556+01:00,barcode07,rabv_ea,11923,8956,9293,310,323,RABV_EA
685b8a06-1417-4a4d-a399-fdd8a3667efa,682,2023-05-08T13:47:56.611556+01:00,barcode07,?,11923,0,0,283,297,?
3f12efb8-ab23-4600-b55a-47cdfa86c042,411,2023-05-08T13:47:57.611556+01:00,barcode07,rabv_ea,11923,7706,8081,339,348,RABV_EA
d2568ac4-83b7-4e88-aee3-68ba63b264a5,368,2023-05-08T13:47:58.611556+01:00,barcode07,rabv_ea,11923,4529,4730,182,187,RABV_EA
a108280b-f981-4ea7-bb35-4852d2398664,484,2023-05-08T13:47:51.611556+01:00,barcode07,rabv_ea,11923,7690,8081,358,371,RABV_EA
b34f8f18-9eb2-4fc0-ab80-c10975931db8,454,2023-05-08T13:47:55.611556+01:00,barcode07,rabv_ea,11923,7690,8081,365,374,RABV_EA
1f34d51b-32a9-4f65-91e4-4ecaf5d68d08,428,2023-05-08T13:47:52.611556+01:00,barcode07,rabv_ea,11923,7690,8064,338,353,RABV_EA
b29e308b-79d8-4443-9411-395233769916,439,2023-05-08T13:47:53.611556+01:00,barcode07,rabv_ea,11923,10164,10550,351,360,RABV_EA
b235a683-ea5f-46f0-8611-9e19fbe4bab5,463,2023-05-08T13:48:02.611556+01:00,barcode07,rabv_ea,11923,10164,10576,349,371,RABV_EA
e1d77448-05cf-4e74-85f7-b623589f276a,437,2023-05-08T13:48:00.611556+01:00,barcode07,rabv_ea,11923,10164,10556,347,367,RABV_EA
6025eeac-d23e-4632-9e20-f257f3591a95,1659,2023-05-08T13:47:59.611556+01:00,barcode07,?,11923,0,0,346,355,?
267471a1-5da8-4406-b7ac-3bc3dbbcac43,395,2023-05-08T13:48:02.611556+01:00,barcode07,rabv_ea,11923,7758,8078,299,312,RABV_EA
f899bd02-f71e-4696-b403-26b2bd55f164,433,2023-05-08T13:48:05.611556+01:00,barcode07,rabv_ea,11923,3406,3791,340,358,RABV_EA
fcb9b5de-4afe-4d09-9b77-26f81c0d60cd,889,2023-05-08T13:48:03.611556+01:00,barcode07,?,11923,0,0,388,399,?
8cf48c51-4357-4f8b-877a-070b8723fc26,456,2023-05-08T13:48:03.611556+01:00,barcode07,rabv_ea,11923,7708,8080,308,332,RABV_EA
70de12f8-9c8d-41da-88bd-e7eaf18df9ae,858,2023-05-08T13:47:59.611556+01:00,barcode07,?,11923,0,0,355,370,?
1e4e8b0d-8b02-4953-91d7-e954bceb3454,832,2023-05-08T13:48:00.611556+01:00,barcode07,?,11923,0,0,378,393,?
c9ca8280-1855-4991-b4c6-797b4b6ef294,420,2023-05-08T13:48:01.611556+01:00,barcode07,rabv_ea,11923,8942,9320,324,343,RABV_EA
8b9a69fc-f850-4008-b75c-e45352554bc5,483,2023-05-08T13:47:58.611556+01:00,barcode07,rabv_ea,11923,7692,8081,354,366,RABV_EA
d0378bce-069f-4134-9fa9-b1e9df4c7127,506,2023-05-08T13:48:02.611556+01:00,barcode07,rabv_ea,11923,10164,10574,366,381,RABV_EA
67313f3e-9f09-4f5b-813a-21c6aa9cbf4c,861,2023-05-08T13:47:58.611556+01:00,barcode07,?,11923,0,0,359,379,?
ac29a4f0-5eeb-4e48-87ef-91b17830c7d3,465,2023-05-08T13:48:01.611556+01:00,barcode07,rabv_ea,11923,7690,8079,350,361,RABV_EA
543c59d2-0f20-4aba-bac0-cab661d1957e,402,2023-05-08T13:48:04.611556+01:00,barcode07,rabv_ea,11923,7690,8066,317,336,RABV_EA
8ccf3c75-14af-4807-9d2f-1eda482da1d2,415,2023-05-08T13:47:59.611556+01:00,barcode07,rabv_ea,11923,7703,8081,346,353,RABV_EA
2ae84fc4-359f-4b60-934e-ec780298c90a,896,2023-05-08T13:48:02.611556+01:00,barcode07,?,11923,0,0,365,378,?
0c87698a-6bec-40bc-8d7b-c5e682b6ed5b,420,2023-05-08T13:48:04.611556+01:00,barcode07,rabv_ea,11923,11111,11494,334,347,RABV_EA
44145d2f-bd26-44e4-ae7e-4a6c054cd859,438,2023-05-08T13:48:05.611556+01:00,barcode07,rabv_ea,11923,7714,8081,335,342,RABV_EA
5503d801-ed6b-4350-a53d-3582ec23b755,396,2023-05-08T13:48:01.611556+01:00,barcode07,rabv_ea,11923,7690,8067,305,328,RABV_EA
bc57c2d5-74a9-468d-afd8-9ffc6c1795a0,411,2023-05-08T13:48:00.611556+01:00,barcode07,rabv_ea,11923,10206,10569,312,326,RABV_EA
05c4b57c-5403-43db-9cc6-7c2aba6450ed,422,2023-05-08T13:48:00.611556+01:00,barcode07,rabv_ea,11923,7702,8081,340,353,RABV_EA
f134a70d-0383-4f7e-97e2-26678d0e2e3b,800,2023-05-08T13:47:59.611556+01:00,barcode07,?,11923,0,0,356,367,?
25497a46-4d30-47b1-9083-8515b1b40bbb,446,2023-05-08T13:48:04.611556+01:00,barcode07,rabv_ea,11923,7702,8081,320,336,RABV_EA
69124d79-ed17-4085-8853-d48838f8a7f5,441,2023-05-08T13:48:02.611556+01:00,barcode07,rabv_ea,11923,1567,1943,351,361,RABV_EA
1dcbdcbd-c816-4934-86b8-379b52207936,416,2023-05-08T13:48:11.611556+01:00,barcode07,rabv_ea,11923,7706,8081,345,352,RABV_EA
04a4dfdf-f9d2-4f01-aced-51ffe7839ae6,491,2023-05-08T13:48:07.611556+01:00,barcode07,rabv_ea,11923,7690,8081,357,374,RABV_EA
35efa64a-01dd-4c49-b933-a24b5cf4e9e8,775,2023-05-08T13:48:10.611556+01:00,barcode07,?,11923,0,0,329,337,?
6b2b73ef-7657-40a1-90fe-74c21d4adb33,1594,2023-05-08T13:48:05.611556+01:00,barcode07,?,11923,0,0,376,388,?
c68d3d86-86f7-45ae-b741-14e75ecb98a8,531,2023-05-08T13:48:06.611556+01:00,barcode07,rabv_ea,11923,10164,10556,363,377,RABV_EA
3d97931c-25f1-4ba6-a3e4-f9139623fc75,434,2023-05-08T13:48:09.611556+01:00,barcode07,rabv_ea,11923,11407,11796,347,364,RABV_EA
7a3bafa0-9c45-4ebd-bb0d-b4fcec88d123,417,2023-05-08T13:48:08.611556+01:00,barcode07,rabv_ea,11923,8950,9315,312,336,RABV_EA
4ba3fa41-5cff-49a5-8ee1-225511571ab0,491,2023-05-08T13:48:12.611556+01:00,barcode07,rabv_ea,11923,10164,10570,347,370,RABV_EA
e2065197-1781-4ebc-9414-095a17aef015,466,2023-05-08T13:48:12.611556+01:00,barcode07,rabv_ea,11923,4637,4984,287,311,RABV_EA
501cba78-2061-4aca-b859-6820180a5297,786,2023-05-08T13:48:10.611556+01:00,barcode07,rabv_ea,11923,9859,10260,323,345,RABV_EA
6f2502a6-bda8-4136-af97-716c482121e5,268,2023-05-08T13:48:09.611556+01:00,barcode07,rabv_ea,11923,4529,4675,124,133,RABV_EA
ac0b87a4-3036-404c-941f-d91eba1f091c,470,2023-05-08T13:48:09.611556+01:00,barcode07,rabv_ea,11923,7690,8081,352,364,RABV_EA
c5f0ea5c-9674-464e-9c69-8dda478863cb,434,2023-05-08T13:48:09.611556+01:00,barcode07,rabv_ea,11923,9851,10244,356,367,RABV_EA
503364b6-a8db-4779-b106-262e07ca304d,443,2023-05-08T13:48:10.611556+01:00,barcode07,rabv_ea,11923,5198,5588,340,361,RABV_EA
73152e16-c59c-4d75-a5a8-46e81ba21093,1228,2023-05-08T13:48:09.611556+01:00,barcode07,?,11923,0,0,745,763,?
ec1acea3-cc9f-439f-83cb-02112868970e,445,2023-05-08T13:48:10.611556+01:00,barcode07,rabv_ea,11923,1578,1958,356,364,RABV_EA
f8031206-5d80-4f89-b4b2-03ec6aee8714,476,2023-05-08T13:48:09.611556+01:00,barcode07,rabv_ea,11923,10165,10561,367,385,RABV_EA
927c3fbe-5e51-473a-a95e-ec979dc3f521,430,2023-05-08T13:48:11.611556+01:00,barcode07,rabv_ea,11923,7690,8058,354,357,RABV_EA
d2d0cbaa-f233-461d-95be-41938f4f5dad,2034,2023-05-08T13:48:08.611556+01:00,barcode07,?,11923,0,0,364,372,?
32e846b4-87c9-4f95-bb60-d97bd25492fb,432,2023-05-08T13:48:07.611556+01:00,barcode07,rabv_ea,11923,7706,8081,318,345,RABV_EA
951b6b22-af19-46ad-ab82-07161df4b19e,426,2023-05-08T13:48:06.611556+01:00,barcode07,rabv_ea,11923,1561,1943,345,349,RABV_EA
