read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
80694d31-2063-41ed-abe4-f192b3c40b93,1305,2023-05-09T03:40:05.611556+01:00,barcode07,rabv_ea,11923,5210,6222,894,974,RABV_EA
90a6c029-3fc2-4a04-b194-b6dfa351ea24,205,2023-05-09T03:40:12.611556+01:00,barcode07,rabv_ea,11923,7060,7191,128,130,RABV_EA
7898cc98-3803-4095-80a2-6c58fb0c39fa,1035,2023-05-09T03:40:26.611556+01:00,barcode07,?,11923,0,0,383,402,?
d0c09d6a-3c5a-4211-bd72-c5bd484a4156,461,2023-05-09T03:40:30.611556+01:00,barcode07,rabv_ea,11923,5211,5608,383,387,RABV_EA
4d25f2c4-0769-43f1-9169-37554c9fe413,476,2023-05-09T03:40:33.611556+01:00,barcode07,rabv_ea,11923,1565,1958,353,363,RABV_EA
1e2af374-2abc-482c-836e-0199e0708ab8,1751,2023-05-09T03:40:26.611556+01:00,barcode07,?,11923,0,0,1021,1130,?
93351e2f-12fa-4622-b661-24bca935182a,403,2023-05-09T03:40:27.611556+01:00,barcode07,rabv_ea,11923,6488,6828,318,323,RABV_EA
7ad0ec60-4d16-42b3-a513-31f67e4eaee1,460,2023-05-09T03:40:37.611556+01:00,barcode07,rabv_ea,11923,3383,3774,367,378,RABV_EA
4b15e230-7e00-4484-bd5c-337dc082e2b3,1272,2023-05-09T03:40:24.611556+01:00,barcode07,?,11923,0,0,394,403,?
edfdebb2-5508-400f-8558-8999020b77d3,439,2023-05-09T03:40:25.611556+01:00,barcode07,rabv_ea,11923,7714,8081,355,361,RABV_EA
819b4b52-3f6b-421f-a075-e03d1a3779fe,315,2023-05-09T03:40:23.611556+01:00,barcode07,?,11923,0,0,141,151,?
d64447a6-437d-4d95-9991-747bd558714c,280,2023-05-09T03:40:33.611556+01:00,barcode07,rabv_ea,11923,4311,4418,103,105,RABV_EA
64336d62-bd3b-4609-bcec-c2e860342338,480,2023-05-09T03:40:10.611556+01:00,barcode07,rabv_ea,11923,10172,10552,357,366,RABV_EA
5bdc994d-c190-44e1-84e4-ddedf8b7509d,869,2023-05-09T03:40:07.611556+01:00,barcode07,?,11923,0,0,395,402,?
300cc152-cced-4b45-be2a-081daa6b5c95,1278,2023-05-09T03:40:08.611556+01:00,barcode07,rabv_ea,11923,10172,10576,388,401,RABV_EA
2806c435-60e7-4f27-8ff4-2ff9415d298c,612,2023-05-09T03:40:24.611556+01:00,barcode07,?,11923,0,0,378,388,?
4094d14f-0c73-4c02-88ad-a7c78796712e,546,2023-05-09T03:40:41.611556+01:00,barcode07,rabv_ea,11923,7694,8081,358,377,RABV_EA
273a75a1-5f78-4687-8b73-ff191388a1f0,450,2023-05-09T03:38:58.611556+01:00,barcode07,rabv_ea,11923,1579,1958,342,353,RABV_EA
e331639b-7dfe-448c-ad8d-5bb89f207319,510,2023-05-09T03:40:24.611556+01:00,barcode07,rabv_ea,11923,8929,9297,326,348,RABV_EA
6a76cf4c-4788-431b-a6d3-5b20f315ca50,1323,2023-05-09T03:38:53.611556+01:00,barcode07,?,11923,0,0,403,408,?
3848d5bd-7f75-40ac-9522-451edd9e4568,502,2023-05-09T03:38:57.611556+01:00,barcode07,rabv_ea,11923,7690,8081,358,373,RABV_EA
e164787b-ad1c-4dca-8dcb-3548cbbbedaf,468,2023-05-09T03:40:24.611556+01:00,barcode07,rabv_ea,11923,10164,10562,380,387,RABV_EA
2ada2b98-ca83-40b7-b4ce-113c8b342626,861,2023-05-09T03:40:43.611556+01:00,barcode07,?,11923,0,0,388,399,?
700772b1-4bac-4a70-8439-001fb51ad077,532,2023-05-09T03:40:43.611556+01:00,barcode07,rabv_ea,11923,9851,10263,390,403,RABV_EA
9db1f5cd-237e-46db-abd2-58c07256a155,885,2023-05-08T17:39:59.611556+01:00,barcode07,?,11923,0,0,378,389,?
d3ec6602-14e6-4317-9b44-5d0a3f7b1466,1254,2023-05-08T17:39:59.611556+01:00,barcode07,?,11923,0,0,349,362,?
7e8ac389-d45e-4d6a-bcd7-7730b4488985,1317,2023-05-08T17:40:00.611556+01:00,barcode07,?,11923,0,0,389,399,?
e1c31b38-a618-4ada-8ed7-a1a4e3d91bf7,2087,2023-05-09T03:38:40.611556+01:00,barcode07,?,11923,0,0,383,394,?
dc557bac-193b-4238-95dd-6256a2e20212,887,2023-05-09T03:40:31.611556+01:00,barcode07,?,11923,0,0,378,394,?
efad3bd1-d67e-4508-8e73-46fcf352c730,463,2023-05-09T03:40:25.611556+01:00,barcode07,rabv_ea,11923,4626,5038,354,380,RABV_EA
c5ed6e59-0c0c-46fd-a2a8-5a5d5c4d2631,456,2023-05-09T03:40:33.611556+01:00,barcode07,rabv_ea,11923,5834,6212,338,356,RABV_EA
ae54c486-9a81-4e6f-bb25-adbabf2138a9,683,2023-05-09T03:40:40.611556+01:00,barcode07,?,11923,0,0,353,367,?
a947ac32-c2e1-451f-8f99-4557e179491d,945,2023-05-09T03:40:25.611556+01:00,barcode07,?,11923,0,0,392,401,?
03136c50-e552-4ccb-9400-89276e900d04,512,2023-05-09T03:40:25.611556+01:00,barcode07,rabv_ea,11923,7690,8082,373,382,RABV_EA
41b4cebd-a98c-4601-83d5-52ed5c8da3d3,454,2023-05-09T03:40:44.611556+01:00,barcode07,rabv_ea,11923,7703,8081,345,363,RABV_EA
50d57d17-f1a8-4814-b1f1-7f55ca653154,519,2023-05-09T03:40:22.611556+01:00,barcode07,rabv_ea,11923,1619,1958,323,332,RABV_EA
97dda2f7-7517-4a68-ae42-65b1cae64928,438,2023-05-09T03:38:38.611556+01:00,barcode07,rabv_ea,11923,5846,6224,325,350,RABV_EA
ec6a3dc8-998d-410e-8376-3af74e90af3c,412,2023-05-09T03:38:58.611556+01:00,barcode07,?,11923,0,0,206,217,?
07cb683f-f633-4e89-abe5-e7bffbda7594,544,2023-05-09T03:38:54.611556+01:00,barcode07,rabv_ea,11923,10170,10576,386,397,RABV_EA
0a216c26-dc28-44fe-8958-a2d9630ecd24,525,2023-05-09T03:40:23.611556+01:00,barcode07,rabv_ea,11923,7690,8081,365,379,RABV_EA
a007a6fb-dd2b-447b-9b45-6aeded0fb5f1,542,2023-05-09T03:40:42.611556+01:00,barcode07,rabv_ea,11923,10164,10570,392,399,RABV_EA
2a620431-8098-4124-879d-d4a1b3b01fb4,1031,2023-05-09T03:38:54.611556+01:00,barcode07,?,11923,0,0,385,395,?
95fa56ce-fe24-4013-8d03-6c7a3acc75d0,779,2023-05-09T03:40:34.611556+01:00,barcode07,?,11923,0,0,380,387,?
952d3ae0-52ad-40ba-8d25-deaeaa18baba,466,2023-05-09T03:40:25.611556+01:00,barcode07,rabv_ea,11923,10179,10576,363,378,RABV_EA
880c8ad1-dc32-4ef7-a0d2-2679dcad0738,513,2023-05-09T03:40:23.611556+01:00,barcode07,rabv_ea,11923,7690,8081,379,385,RABV_EA
dab4e8b2-4826-40f2-bf38-f679425056e1,532,2023-05-09T03:40:44.611556+01:00,barcode07,rabv_ea,11923,6435,6827,359,385,RABV_EA
9498256e-084f-405f-a010-d93e55fbe9b5,546,2023-05-09T03:38:54.611556+01:00,barcode07,rabv_ea,11923,9850,10263,394,407,RABV_EA
8493c206-d22a-4f37-9011-a35139ed2ef0,449,2023-05-09T03:38:56.611556+01:00,barcode07,rabv_ea,11923,11111,11494,371,380,RABV_EA
f74f0055-8dc7-4895-ad3b-b6c2ba00775f,468,2023-05-09T03:38:58.611556+01:00,barcode07,rabv_ea,11923,10164,10561,371,383,RABV_EA
717dce05-0821-4e8a-88cb-bfbbd2fdc7d3,975,2023-05-09T03:40:42.611556+01:00,barcode07,?,11923,0,0,401,406,?
598b2b3c-913a-4d6d-8232-1bdb439f64e9,441,2023-05-09T03:40:55.611556+01:00,barcode07,rabv_ea,11923,5331,5592,247,250,RABV_EA
bf150d10-ee17-493f-8d24-9c150e7e33b5,1529,2023-05-09T03:40:49.611556+01:00,barcode07,?,11923,0,0,379,385,?
9c994064-8dbf-464b-8351-c1c944df9f8b,1291,2023-05-09T03:40:36.611556+01:00,barcode07,?,11923,0,0,398,403,?
c95a58f2-ce2a-40ba-9f13-ed2abbc033c0,919,2023-05-09T03:38:55.611556+01:00,barcode07,?,11923,0,0,379,397,?
227a0d5a-4985-4a5f-a022-d905b3a710a9,1349,2023-05-09T03:40:33.611556+01:00,barcode07,?,11923,0,0,375,387,?
