read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
999ad488-a661-4a05-8a27-072a0988937c,452,2023-05-09T08:15:10.611556+01:00,barcode07,rabv_ea,11923,7714,8081,352,360,RABV_EA
682bd6f9-a25d-43e1-9776-c59dc481b6b5,452,2023-05-09T08:14:25.611556+01:00,barcode07,rabv_ea,11923,7704,8081,353,367,RABV_EA
c8906214-2d73-4828-a7a8-ec9d7a178b7a,512,2023-05-09T08:13:29.611556+01:00,barcode07,rabv_ea,11923,7695,8077,365,375,RABV_EA
38bea3b4-ac69-43f7-999a-4b57f301c2a1,951,2023-05-09T08:13:28.611556+01:00,barcode07,?,11923,0,0,349,365,?
8644ccc7-266d-401c-8936-da4afd0d3d26,525,2023-05-09T08:15:13.611556+01:00,barcode07,rabv_ea,11923,7690,8074,360,370,RABV_EA
afe69a8b-2026-48f0-b000-aa649b4e7c18,538,2023-05-09T08:15:03.611556+01:00,barcode07,rabv_ea,11923,10164,10575,380,394,RABV_EA
3ec96d00-fd25-4061-b44e-4863473f2a27,360,2023-05-09T08:15:07.611556+01:00,barcode07,rabv_ea,11923,4183,4422,222,233,RABV_EA
4f4e6784-186c-4564-9eba-23506bf7160f,525,2023-05-09T08:14:07.611556+01:00,barcode07,rabv_ea,11923,7690,8081,368,384,RABV_EA
892abcde-f464-40e3-ab80-a3d5b5324a25,529,2023-05-09T08:15:08.611556+01:00,barcode07,rabv_ea,11923,7690,8078,363,378,RABV_EA
73fe55d0-9b73-474f-8f96-42161f8dc01c,515,2023-05-09T08:13:13.611556+01:00,barcode07,rabv_ea,11923,7690,8081,381,386,RABV_EA
48bf27aa-ed44-413c-976b-0bd1e9c75b6e,1352,2023-05-09T08:13:23.611556+01:00,barcode07,?,11923,0,0,391,402,?
2f92ee9c-d70f-470d-8e80-72230a56f6a5,440,2023-05-09T08:13:12.611556+01:00,barcode07,rabv_ea,11923,11108,11492,364,374,RABV_EA
19e8cf85-8060-41b0-b1cb-41397e2fed70,858,2023-05-09T08:13:21.611556+01:00,barcode07,?,11923,0,0,376,384,?
ed235753-a95c-4fcf-b9a2-ec353af30c46,1178,2023-05-09T08:13:23.611556+01:00,barcode07,rabv_ea,11923,4626,5608,800,814,RABV_EA
d1c5cb10-e590-42e3-9b67-31e6826d4501,463,2023-05-09T08:14:23.611556+01:00,barcode07,rabv_ea,11923,10166,10562,380,386,RABV_EA
