read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0ad4a4e9-c39d-4b2d-8413-1a2d0f272f2e,438,2023-05-08T13:27:32.611556+01:00,barcode07,rabv_ea,11923,1889,2246,332,345,RABV_EA
ef6039de-a345-4ad6-8968-cc9d3b3f4b93,479,2023-05-08T13:27:31.611556+01:00,barcode07,rabv_ea,11923,9857,10263,346,368,RABV_EA
d67bb951-0984-4498-96b4-e65e86b3a9f3,331,2023-05-08T13:27:32.611556+01:00,barcode07,?,11923,0,0,152,158,?
e52e4279-40ca-4e3f-aa71-f467a797ebbe,444,2023-05-08T13:27:32.611556+01:00,barcode07,rabv_ea,11923,10172,10556,352,362,RABV_EA
3b5951b1-3057-48ef-8fcb-aafa2553b73d,443,2023-05-08T13:27:34.611556+01:00,barcode07,rabv_ea,11923,4914,5299,334,356,RABV_EA
2d10edb0-b42e-439f-8ff1-9cf4d72beafa,405,2023-05-08T13:27:35.611556+01:00,barcode07,rabv_ea,11923,939,1320,322,344,RABV_EA
73b53d38-8ba9-4878-990c-38998679110f,899,2023-05-08T13:27:39.611556+01:00,barcode07,?,11923,0,0,388,398,?
22b8cd0e-0a17-4e13-90d5-8ff410ca13d9,787,2023-05-08T13:27:33.611556+01:00,barcode07,?,11923,0,0,343,356,?
33ee09f2-3187-4040-bccf-0a316224d7b0,470,2023-05-08T13:27:40.611556+01:00,barcode07,rabv_ea,11923,7707,8081,310,328,RABV_EA
a30cea5a-b38b-4d8c-ad91-e61d737569af,450,2023-05-08T13:27:37.611556+01:00,barcode07,rabv_ea,11923,5196,5595,369,382,RABV_EA
65adcd2f-c7c0-4c40-ad90-d7cf1fdd9e76,409,2023-05-08T13:27:38.611556+01:00,barcode07,rabv_ea,11923,11114,11494,325,335,RABV_EA
27f94864-1e54-4667-b627-9881d7c34ef1,1152,2023-05-08T13:27:38.611556+01:00,barcode07,?,11923,0,0,358,377,?
e68166d7-f932-4658-bd4a-11a9aca89dee,831,2023-05-08T13:27:39.611556+01:00,barcode07,?,11923,0,0,376,386,?
68b7bc68-027b-46cc-916c-8912177d45c0,1194,2023-05-08T13:27:33.611556+01:00,barcode07,?,11923,0,0,346,359,?
b8128ec7-7c98-4364-820b-0716baa8e9f6,475,2023-05-08T13:27:41.611556+01:00,barcode07,rabv_ea,11923,6134,6528,347,366,RABV_EA
1602205c-c6bd-40c7-b131-301663cabde6,726,2023-05-08T13:27:35.611556+01:00,barcode07,?,11923,0,0,364,369,?
5d2563ba-0e8d-4b67-b5f8-3322bf363552,419,2023-05-08T13:27:39.611556+01:00,barcode07,rabv_ea,11923,7714,8081,339,347,RABV_EA
e4ac1636-5a8a-4542-87d4-932adaf36776,316,2023-05-08T13:27:40.611556+01:00,barcode07,rabv_ea,11923,10169,10418,227,239,RABV_EA
75adbc40-b8d9-46ea-9f3d-9f068a128639,434,2023-05-08T13:27:36.611556+01:00,barcode07,rabv_ea,11923,8950,9325,347,363,RABV_EA
8e83d877-06ee-42b8-ae33-dbd2ebc4277c,1619,2023-05-08T13:27:33.611556+01:00,barcode07,?,11923,0,0,361,372,?
585b96af-e0b1-4fec-8515-6efa1adfa4d4,430,2023-05-08T13:27:40.611556+01:00,barcode07,rabv_ea,11923,3411,3742,306,320,RABV_EA
6f9cd069-a9eb-42e8-8b1f-95eaa7e151d7,432,2023-05-08T13:27:40.611556+01:00,barcode07,rabv_ea,11923,5196,5589,340,359,RABV_EA
61ddb6d9-4453-4fe5-a85f-4c38867bc91c,863,2023-05-08T13:27:38.611556+01:00,barcode07,?,11923,0,0,354,374,?
c92ce261-8b4d-4ad4-8ff9-d60f75557395,853,2023-05-08T13:27:32.611556+01:00,barcode07,?,11923,0,0,374,381,?
88846150-e782-4b7a-b881-460bd295b8f6,1033,2023-05-08T13:27:39.611556+01:00,barcode07,?,11923,0,0,347,362,?
06b71f54-2dba-4c6c-abe7-388b48b89a0d,460,2023-05-08T13:27:50.611556+01:00,barcode07,rabv_ea,11923,10164,10563,370,384,RABV_EA
746a70a0-c718-472e-ae78-8b642323b48c,411,2023-05-08T13:27:42.611556+01:00,barcode07,rabv_ea,11923,5872,6220,305,315,RABV_EA
64731ac4-f70e-4f58-81bd-75743a036a4c,885,2023-05-08T13:27:50.611556+01:00,barcode07,rabv_ea,11923,8927,9325,351,363,RABV_EA
2439d874-9d90-4eae-bfef-fa3c29eb7769,2617,2023-05-08T13:27:34.611556+01:00,barcode07,?,11923,0,0,386,391,?
0be8ae6c-e0b6-4093-9ac2-ffb3bffeebbf,361,2023-05-08T13:27:42.611556+01:00,barcode07,rabv_ea,11923,7690,7989,258,276,RABV_EA
eb51ddd1-a3da-40ee-924e-6473fddd7a90,436,2023-05-08T13:27:58.611556+01:00,barcode07,rabv_ea,11923,8942,9325,361,374,RABV_EA
bea35024-639c-4a86-abc6-c6645904db6a,417,2023-05-08T13:27:56.611556+01:00,barcode07,rabv_ea,11923,10177,10572,322,340,RABV_EA
c5fb9a72-5fdf-4c5b-9618-2a20e62bec8c,563,2023-05-08T13:27:54.611556+01:00,barcode07,rabv_ea,11923,7690,8081,367,375,RABV_EA
