read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b3f1b3c2-2e3b-463a-8926-8b4a720236fd,466,2023-05-08T19:24:48.611556+01:00,barcode07,rabv_ea,11923,5196,5588,373,382,RABV_EA
b0c0590d-5e7d-4636-b586-4497fe70ceae,868,2023-05-08T19:23:50.611556+01:00,barcode07,?,11923,0,0,392,401,?
8a96a8de-0a5f-43d5-94ab-1dab25ddef2f,1254,2023-05-08T19:24:17.611556+01:00,barcode07,?,11923,0,0,383,390,?
7c0afb9e-1481-4b73-86ed-9b7c87731431,512,2023-05-08T19:23:49.611556+01:00,barcode07,rabv_ea,11923,7697,8081,363,371,RABV_EA
a14958ce-8cac-4f59-a245-12a22105f398,438,2023-05-08T19:23:49.611556+01:00,barcode07,rabv_ea,11923,7690,8064,364,366,RABV_EA
5050e38f-9a61-4731-8c19-a048079ce755,2041,2023-05-08T19:24:17.611556+01:00,barcode07,?,11923,0,0,377,387,?
8ca85041-cb71-4d25-9d54-9e44c5974d25,459,2023-05-08T19:25:02.611556+01:00,barcode07,rabv_ea,11923,10164,10556,349,369,RABV_EA
3c58f060-d14f-403c-a40d-7daad96e8f48,452,2023-05-08T19:25:00.611556+01:00,barcode07,rabv_ea,11923,1566,1958,359,379,RABV_EA
732116dd-be31-4ba2-ad57-392f033bf28f,458,2023-05-08T19:23:49.611556+01:00,barcode07,rabv_ea,11923,1567,1958,382,385,RABV_EA
33cac17a-a511-4421-a1ac-fe3cf392ead8,937,2023-05-08T19:24:49.611556+01:00,barcode07,?,11923,0,0,384,393,?
199c97c0-3b65-47b1-a232-abc100f848df,438,2023-05-08T19:23:48.611556+01:00,barcode07,rabv_ea,11923,7704,8081,368,369,RABV_EA
acfde618-74ad-4e12-9008-2f0a97e31d9d,461,2023-05-08T19:25:02.611556+01:00,barcode07,rabv_ea,11923,3383,3775,388,389,RABV_EA
30db8568-5a47-47a0-98f5-2e189eb79688,1281,2023-05-08T19:24:59.611556+01:00,barcode07,?,11923,0,0,384,397,?
9fc1f296-b5d1-48e3-8845-56cd9e4d53ce,1293,2023-05-08T19:24:58.611556+01:00,barcode07,?,11923,0,0,669,689,?
1a962f6a-1995-4d90-91fb-095a5bd17d55,1243,2023-05-08T19:23:48.611556+01:00,barcode07,?,11923,0,0,360,372,?
a0d37c66-c45b-4465-89f9-05a3218248af,455,2023-05-08T19:24:44.611556+01:00,barcode07,rabv_ea,11923,9851,10247,380,385,RABV_EA
6d87e150-2265-4816-8ce1-19a6d7d97bcb,450,2023-05-08T19:24:19.611556+01:00,barcode07,rabv_ea,11923,1567,1958,375,378,RABV_EA
81e3491d-76c7-4856-940f-7de00b7965f4,483,2023-05-08T19:24:46.611556+01:00,barcode07,rabv_ea,11923,7693,7998,294,302,RABV_EA
24296266-6950-4d96-aed1-034eddcaeaf4,875,2023-05-08T19:24:45.611556+01:00,barcode07,?,11923,0,0,400,406,?
b8e08175-d2f5-4432-9bb4-deadb069d860,687,2023-05-08T19:24:43.611556+01:00,barcode07,rabv_ea,11923,1619,1958,330,333,RABV_EA
95a73355-f07c-433d-ada1-b4abbd6105d0,1668,2023-05-08T19:23:45.611556+01:00,barcode07,?,11923,0,0,669,692,?
6508d6c4-76fd-4e77-b2a7-69c32a9a54c1,475,2023-05-08T19:24:19.611556+01:00,barcode07,rabv_ea,11923,4626,5036,385,403,RABV_EA
59978531-f56a-40ec-951f-d02afd69c6f9,817,2023-05-08T19:24:48.611556+01:00,barcode07,?,11923,0,0,369,383,?
52e7d959-2746-4e27-a303-f4f94c616ad3,460,2023-05-08T19:25:01.611556+01:00,barcode07,rabv_ea,11923,8942,9325,368,375,RABV_EA
bb9ff189-903a-4257-aee4-3c9ed123ea01,522,2023-05-08T19:24:01.611556+01:00,barcode07,rabv_ea,11923,6133,6528,381,391,RABV_EA
3426e844-7769-4dba-936e-844e59094447,447,2023-05-08T19:24:45.611556+01:00,barcode07,rabv_ea,11923,5197,5593,368,375,RABV_EA
09f87912-ff68-4f6d-8442-f84be8d9a0df,492,2023-05-08T19:24:01.611556+01:00,barcode07,rabv_ea,11923,7691,8081,366,377,RABV_EA
85ca8757-d739-487a-9dae-29bbe0a85209,600,2023-05-08T19:24:50.611556+01:00,barcode07,rabv_ea,11923,7698,8081,361,370,RABV_EA
