read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
643ff122-aee6-45a1-8fe8-5cc7f9234abf,483,2023-05-09T07:00:35.611556+01:00,barcode07,rabv_ea,11923,10164,10573,385,403,RABV_EA
e7c7968e-1197-4f06-bda4-160397e2d30b,542,2023-05-09T07:00:33.611556+01:00,barcode07,rabv_ea,11923,9851,10263,387,401,RABV_EA
8819111e-041d-45cb-9e94-f823819afe53,932,2023-05-09T07:00:40.611556+01:00,barcode07,?,11923,0,0,376,390,?
8b1e768e-34c0-499c-8c5d-68a08c65d1bb,462,2023-05-09T07:00:31.611556+01:00,barcode07,rabv_ea,11923,6424,6821,384,392,RABV_EA
08ba1b38-3c8b-4452-9421-0a3716003f8c,312,2023-05-09T07:00:39.611556+01:00,barcode07,rabv_ea,11923,9181,9327,134,145,RABV_EA
7751a6f7-18c8-4272-b77d-6e39de51434f,545,2023-05-09T07:00:35.611556+01:00,barcode07,rabv_ea,11923,10193,10580,340,370,RABV_EA
f3b4db3a-206c-4bc1-bf2d-7441c5b0aac2,510,2023-05-09T07:00:31.611556+01:00,barcode07,rabv_ea,11923,7690,8081,372,377,RABV_EA
aa3d9928-09cc-4784-82b5-fa7b518e0bb0,443,2023-05-09T07:00:35.611556+01:00,barcode07,rabv_ea,11923,7708,8082,340,353,RABV_EA
00a43239-1da7-4098-9127-85fbb22839e2,520,2023-05-09T07:00:32.611556+01:00,barcode07,rabv_ea,11923,10164,10576,396,402,RABV_EA
8540fe68-efd7-446c-94ce-8679b400b2e3,522,2023-05-09T07:00:28.611556+01:00,barcode07,rabv_ea,11923,10164,10576,385,396,RABV_EA
9a6c9150-2937-4a0d-a5be-f624d95637ff,525,2023-05-09T06:59:15.611556+01:00,barcode07,rabv_ea,11923,10164,10580,403,410,RABV_EA
bcb0561e-586b-4caa-a4f6-0ba854bfdcb1,461,2023-05-09T07:00:34.611556+01:00,barcode07,rabv_ea,11923,9851,10246,367,379,RABV_EA
7b67e1e3-13f8-4bfe-990e-8653a1760e11,533,2023-05-09T07:00:35.611556+01:00,barcode07,rabv_ea,11923,10164,10576,359,390,RABV_EA
1a9c7272-bf47-4575-9817-9d116dd6216e,534,2023-05-09T07:00:29.611556+01:00,barcode07,rabv_ea,11923,1553,1958,394,401,RABV_EA
d524aa8c-b248-4ecf-9a7a-7d71c73f52b9,526,2023-05-09T07:00:26.611556+01:00,barcode07,rabv_ea,11923,64,451,362,382,RABV_EA
630a1d14-5d6b-4c3c-bdd4-3758d1035a98,451,2023-05-09T07:00:37.611556+01:00,barcode07,rabv_ea,11923,319,691,356,363,RABV_EA
0a260b56-41ff-438e-8329-2ae7ba8ce707,473,2023-05-09T07:00:37.611556+01:00,barcode07,rabv_ea,11923,4626,5036,372,391,RABV_EA
29e7f61a-7dc6-48d1-a000-d401599b7fdc,862,2023-05-09T07:00:41.611556+01:00,barcode07,?,11923,0,0,358,369,?
96369936-b2c4-494d-bac0-276c556dee92,2983,2023-05-09T06:59:16.611556+01:00,barcode07,?,11923,0,0,399,406,?
84886923-905d-4c26-879e-de42e8767107,1267,2023-05-09T07:00:41.611556+01:00,barcode07,?,11923,0,0,381,384,?
13c9ad61-4b58-4fef-9a8d-c73a8d8482ad,925,2023-05-09T07:00:46.611556+01:00,barcode07,?,11923,0,0,370,378,?
841cef88-da9a-4c2b-b145-d4d5a4e7b47f,449,2023-05-09T07:00:31.611556+01:00,barcode07,rabv_ea,11923,10164,10551,340,365,RABV_EA
e0bad947-7e58-4c61-8167-5b8f873f6367,429,2023-05-09T07:00:46.611556+01:00,barcode07,rabv_ea,11923,10164,10558,340,350,RABV_EA
db474234-475e-4a1b-8daf-c9ebeed02d76,910,2023-05-09T07:00:33.611556+01:00,barcode07,?,11923,0,0,364,385,?
59bdf9e0-1e2e-492f-815c-33baca84dc6b,837,2023-05-09T07:00:44.611556+01:00,barcode07,rabv_ea,11923,956,1958,702,746,RABV_EA
6b0f1d94-3f8a-4388-ad98-78e4442779de,849,2023-05-09T07:00:39.611556+01:00,barcode07,?,11923,0,0,377,389,?
b1c92a12-60f3-448e-9d9d-bd5b1011f555,1366,2023-05-09T07:00:39.611556+01:00,barcode07,?,11923,0,0,393,404,?
7db32184-42c4-491b-888d-b640bd79abc6,512,2023-05-09T07:00:46.611556+01:00,barcode07,rabv_ea,11923,10170,10576,344,371,RABV_EA
e543908c-9da8-47d1-aaaa-6084fb428366,1258,2023-05-09T07:00:44.611556+01:00,barcode07,?,11923,0,0,364,377,?
bf588e00-b496-4aec-8259-09cfedb16680,1290,2023-05-09T06:59:19.611556+01:00,barcode07,?,11923,0,0,399,409,?
fdbe7b86-7f7e-4d1d-9392-a5d256e7b884,374,2023-05-09T07:00:44.611556+01:00,barcode07,?,11923,0,0,224,233,?
a829cdd7-34e5-4c01-8ddb-82ab00e77cd0,659,2023-05-09T07:00:31.611556+01:00,barcode07,rabv_ea,11923,7694,8081,378,382,RABV_EA
a6ddece0-d031-44dd-8434-7fbae958c330,541,2023-05-09T07:00:55.611556+01:00,barcode07,rabv_ea,11923,4626,5051,367,399,RABV_EA
217c405b-6098-4a52-b511-3ffd7fcb9836,453,2023-05-09T07:00:56.611556+01:00,barcode07,rabv_ea,11923,7694,8081,334,344,RABV_EA
0312722a-6e7a-4ee9-bb33-ae08e796f2f1,880,2023-05-09T06:59:17.611556+01:00,barcode07,?,11923,0,0,358,378,?
82296c1b-5591-43a1-a875-816dd8e1e564,1171,2023-05-09T06:59:16.611556+01:00,barcode07,?,11923,0,0,385,397,?
f68a7961-f607-4a82-a2de-b93f7cb63faa,443,2023-05-09T07:00:44.611556+01:00,barcode07,rabv_ea,11923,8960,9320,328,346,RABV_EA
a6ccdc08-00d1-423b-9307-31d8f75b6d7b,546,2023-05-09T07:00:53.611556+01:00,barcode07,rabv_ea,11923,4626,5051,380,408,RABV_EA
b1f44802-3538-4c9c-87f8-d0f72f963dca,545,2023-05-09T06:59:20.611556+01:00,barcode07,rabv_ea,11923,5197,5608,390,400,RABV_EA
57fcf2d5-f8c9-4fe3-a8a3-07a05a58eb79,497,2023-05-09T07:00:37.611556+01:00,barcode07,rabv_ea,11923,7690,8081,341,357,RABV_EA
