read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
109a4bcb-4c74-4955-976f-e8388bd7bcd1,442,2023-05-08T16:09:21.611556+01:00,barcode07,rabv_ea,11923,8946,9325,342,358,RABV_EA
b459d26a-8774-45c5-ba68-734d4f3ce104,472,2023-05-08T16:09:22.611556+01:00,barcode07,rabv_ea,11923,8927,9325,366,372,RABV_EA
aca31e75-fe0d-432d-85e1-bd07ea662320,445,2023-05-08T16:09:23.611556+01:00,barcode07,rabv_ea,11923,1567,1955,368,372,RABV_EA
6727e9fe-a872-4957-b062-91ba522dd191,502,2023-05-08T16:09:24.611556+01:00,barcode07,rabv_ea,11923,7701,8081,355,366,RABV_EA
1a75b2ed-03ca-4e58-aba7-7ea3ec280bf0,463,2023-05-08T16:09:21.611556+01:00,barcode07,rabv_ea,11923,8001,8389,365,379,RABV_EA
63a71bf5-752d-4e5e-975f-2d8967f60636,1244,2023-05-08T16:09:20.611556+01:00,barcode07,?,11923,0,0,355,367,?
17167ccf-9721-48f2-bb8d-3f9c3c6f72a8,440,2023-05-08T16:09:24.611556+01:00,barcode07,rabv_ea,11923,5198,5593,351,367,RABV_EA
f8d3444e-3ddb-4a51-a835-66e18c3b1b6b,434,2023-05-08T16:09:19.611556+01:00,barcode07,rabv_ea,11923,5850,6223,339,357,RABV_EA
4f202ee3-aff8-4e94-b601-6be54f4dde24,1234,2023-05-08T16:09:17.611556+01:00,barcode07,?,11923,0,0,357,373,?
bd5dc086-537b-48d6-b1ad-4d927577c6c1,520,2023-05-08T16:09:18.611556+01:00,barcode07,rabv_ea,11923,10165,10573,376,392,RABV_EA
8ecd600c-7f48-4c93-b9e9-beba3c5733f9,807,2023-05-08T16:09:24.611556+01:00,barcode07,?,11923,0,0,354,373,?
153cc438-bfc2-45d1-ba9a-5e81c62f9ef2,456,2023-05-08T16:09:26.611556+01:00,barcode07,rabv_ea,11923,1569,1955,358,374,RABV_EA
