read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8a19cde3-bf02-4701-a13d-d80f8f29a0f8,1257,2023-05-08T19:20:57.611556+01:00,barcode07,?,11923,0,0,349,370,?
109f9b81-52c8-41f5-9ae8-03002026e0c4,499,2023-05-08T19:21:22.611556+01:00,barcode07,rabv_ea,11923,5828,6216,351,364,RABV_EA
49fd9f7d-33de-4128-bcf3-0f3c1d4b32eb,450,2023-05-08T19:20:49.611556+01:00,barcode07,rabv_ea,11923,5836,6223,374,378,RABV_EA
3df536eb-0b13-48ea-9c9b-c9bb1c13ba31,894,2023-05-08T19:20:33.611556+01:00,barcode07,?,11923,0,0,349,372,?
3e17a442-a0d4-45b6-85b3-e5c160ff464a,507,2023-05-08T19:21:06.611556+01:00,barcode07,rabv_ea,11923,6137,6527,347,373,RABV_EA
a62d0569-bd81-489e-9475-43222f1feb22,795,2023-05-08T19:20:50.611556+01:00,barcode07,?,11923,0,0,322,336,?
d32d2516-013d-4d20-a4a1-0496b51f2d3b,436,2023-05-08T19:20:53.611556+01:00,barcode07,rabv_ea,11923,7690,8062,365,366,RABV_EA
f0b4c6fb-6bdc-49a9-9e4d-f5b625819670,471,2023-05-08T19:21:13.611556+01:00,barcode07,rabv_ea,11923,11416,11798,369,379,RABV_EA
e1eb6cf4-56a9-491d-b9ef-4e4916eefe42,344,2023-05-08T19:21:12.611556+01:00,barcode07,?,11923,0,0,109,110,?
819ef641-6618-4d61-8a8a-0c763c75a975,864,2023-05-08T19:21:11.611556+01:00,barcode07,?,11923,0,0,383,400,?
0746965c-d86f-41a0-b782-655a1dbde12e,831,2023-05-08T19:21:12.611556+01:00,barcode07,?,11923,0,0,363,376,?
d21c5925-1497-4251-a5fc-270acdab0294,578,2023-05-08T19:20:34.611556+01:00,barcode07,rabv_ea,11923,10164,10576,394,406,RABV_EA
f314e3a0-a534-4395-aff1-df8408716b2d,249,2023-05-08T19:20:34.611556+01:00,barcode07,rabv_ea,11923,7316,7467,137,147,RABV_EA
6907cdd8-f99d-4dfe-93cc-5e114b18e426,494,2023-05-08T19:20:41.611556+01:00,barcode07,rabv_ea,11923,7693,8081,371,377,RABV_EA
a26e0aca-9d75-4ff5-adc9-b7e77345b303,922,2023-05-08T19:20:41.611556+01:00,barcode07,?,11923,0,0,386,394,?
6fcfd2c5-e142-4e26-9adb-bb27959201f2,855,2023-05-08T19:20:33.611556+01:00,barcode07,?,11923,0,0,382,391,?
be318cf9-be3f-4d86-b25f-d643a59200d7,897,2023-05-08T19:20:41.611556+01:00,barcode07,?,11923,0,0,380,389,?
1be85bbc-ceb1-4fc7-8e0f-ebf7369af57a,464,2023-05-08T19:20:45.611556+01:00,barcode07,rabv_ea,11923,1572,1958,380,385,RABV_EA
