read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ac380dbf-38fa-4ad6-9f52-57b5ce6b088b,1239,2023-05-08T15:42:32.611556+01:00,barcode07,?,11923,0,0,367,381,?
3765e364-0494-4b4b-9084-c3d3c62a0a40,806,2023-05-08T15:42:38.611556+01:00,barcode07,?,11923,0,0,356,362,?
6183e292-81aa-49e8-b9c2-e9e0af482940,842,2023-05-08T15:42:33.611556+01:00,barcode07,?,11923,0,0,376,390,?
d057b3d7-b1c8-4127-b929-9af868a3f07c,417,2023-05-08T15:42:35.611556+01:00,barcode07,rabv_ea,11923,5834,6220,341,353,RABV_EA
2ae31e0a-db04-4e4e-b72b-c7f2bb4a1943,527,2023-05-08T15:42:38.611556+01:00,barcode07,rabv_ea,11923,10164,10575,359,372,RABV_EA
eae802b1-4def-4cb7-b373-14fc49268e3d,1584,2023-05-08T15:42:31.611556+01:00,barcode07,?,11923,0,0,369,382,?
94cd968c-9195-46a7-b012-81076e36b676,433,2023-05-08T15:42:38.611556+01:00,barcode07,rabv_ea,11923,8979,9325,328,331,RABV_EA
4c29b29b-cf10-40c3-8aeb-7ffb28c54756,683,2023-05-08T15:42:38.611556+01:00,barcode07,*,0,0,0,0,0,*
f72b0789-923c-4942-af2f-4cce3b16ee03,818,2023-05-08T15:42:36.611556+01:00,barcode07,?,11923,0,0,367,372,?
e517c524-984a-4191-b2e0-a08bfbccaed8,523,2023-05-08T15:42:38.611556+01:00,barcode07,rabv_ea,11923,9851,10260,396,403,RABV_EA
cb276f54-d46a-48b6-b999-57908065263f,456,2023-05-08T15:42:37.611556+01:00,barcode07,rabv_ea,11923,4643,5038,363,374,RABV_EA
2449067e-bee6-4a68-a470-de75d4d8a1b8,283,2023-05-08T15:42:40.611556+01:00,barcode07,rabv_ea,11923,9851,10078,206,213,RABV_EA
f824124c-c275-4128-8b88-1102b400fb71,429,2023-05-08T15:42:42.611556+01:00,barcode07,rabv_ea,11923,6424,6813,338,355,RABV_EA
56e57039-fbec-4779-9bc2-df28cbf753ac,336,2023-05-08T15:42:40.611556+01:00,barcode07,rabv_ea,11923,613,743,119,127,RABV_EA
029770bd-51af-4e89-b0df-46bade2e1816,699,2023-05-08T15:42:42.611556+01:00,barcode07,?,11923,0,0,328,355,?
ddd7d782-b11d-40fe-a3cd-5a9a2869cab7,495,2023-05-08T15:42:40.611556+01:00,barcode07,rabv_ea,11923,7693,8081,342,365,RABV_EA
4283f3a2-afe7-45b8-928f-9187d3b833f7,442,2023-05-08T15:42:41.611556+01:00,barcode07,rabv_ea,11923,5847,6223,356,367,RABV_EA
b8500e63-b532-44ee-b92e-73c75c45a0c2,451,2023-05-08T15:42:39.611556+01:00,barcode07,rabv_ea,11923,9851,10241,365,376,RABV_EA
98e452b8-be11-4274-be6f-cbeacdda8a81,817,2023-05-08T15:42:39.611556+01:00,barcode07,?,11923,0,0,359,365,?
b684c3ad-8ca7-4fcb-a08b-ab58e7489088,819,2023-05-08T15:42:39.611556+01:00,barcode07,?,11923,0,0,364,372,?
383f38d8-ba07-4465-a642-f7e105b365c6,274,2023-05-08T15:42:40.611556+01:00,barcode07,?,11923,0,0,107,111,?
f30d4e74-346f-46cd-8563-d1295ca19700,853,2023-05-08T15:42:40.611556+01:00,barcode07,?,11923,0,0,380,392,?
63176e50-e461-4f21-a63f-d833289d9e75,465,2023-05-08T15:42:43.611556+01:00,barcode07,rabv_ea,11923,7690,8081,347,360,RABV_EA
844ccdeb-3525-4177-a91a-5ede20f597a4,768,2023-05-08T15:42:42.611556+01:00,barcode07,?,11923,0,0,355,368,?
3cafabd4-5e2f-47e6-b371-469276d0c73d,407,2023-05-08T15:42:40.611556+01:00,barcode07,rabv_ea,11923,7690,8063,326,338,RABV_EA
63458cfb-51f3-457f-bff5-6a81eab8c083,830,2023-05-08T15:42:39.611556+01:00,barcode07,?,11923,0,0,288,305,?
24b6589f-3919-4e2e-8fd9-6b51a14cb4c9,906,2023-05-08T15:42:39.611556+01:00,barcode07,?,11923,0,0,372,390,?
41127a71-aeb7-4993-9fe4-430916dbb887,483,2023-05-08T15:42:43.611556+01:00,barcode07,rabv_ea,11923,7693,8080,346,368,RABV_EA
8076b254-39ac-4b43-9a24-178a132b1f86,440,2023-05-08T15:42:41.611556+01:00,barcode07,rabv_ea,11923,4894,5282,359,368,RABV_EA
2c6a0664-36ce-4ec2-9bc9-b261498308ed,438,2023-05-08T15:42:41.611556+01:00,barcode07,rabv_ea,11923,5854,6223,338,346,RABV_EA
18730250-2874-476e-844d-6eb9536a5a88,448,2023-05-08T15:42:45.611556+01:00,barcode07,rabv_ea,11923,9860,10216,331,337,RABV_EA
3ee8baa3-6b1a-4fe4-a60e-c061c69fea43,520,2023-05-08T15:42:43.611556+01:00,barcode07,rabv_ea,11923,10164,10571,391,394,RABV_EA
557e9fc7-a831-4750-b927-e5961c116470,465,2023-05-08T15:42:42.611556+01:00,barcode07,rabv_ea,11923,4640,5051,338,359,RABV_EA
