read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1c73a65b-ae7b-442c-8930-2c1c33f88b63,1258,2023-05-08T18:04:35.611556+01:00,barcode07,?,11923,0,0,376,381,?
11a442d0-7544-43a1-9294-4c94dbbc5d0b,454,2023-05-08T18:04:12.611556+01:00,barcode07,rabv_ea,11923,5212,5608,365,381,RABV_EA
d25b441e-5f26-468f-a1b4-6986713ef6f9,441,2023-05-08T18:04:34.611556+01:00,barcode07,rabv_ea,11923,5836,6223,362,368,RABV_EA
bbb76c4a-121f-4da6-8e53-ce21b355c173,455,2023-05-08T18:04:14.611556+01:00,barcode07,rabv_ea,11923,5196,5595,387,393,RABV_EA
71f8031f-18d2-4a24-8836-988265cec392,855,2023-05-08T18:04:13.611556+01:00,barcode07,?,11923,0,0,390,397,?
5de64178-3917-4939-8c19-79b8eed92449,526,2023-05-08T18:04:14.611556+01:00,barcode07,rabv_ea,11923,10164,10580,371,396,RABV_EA
3cd811d8-21ef-4642-981f-239ac92f66a2,530,2023-05-08T18:15:49.611556+01:00,barcode07,rabv_ea,11923,10164,10576,391,401,RABV_EA
2d7e055e-d4aa-416e-8cab-84c884cafbfc,521,2023-05-08T18:04:31.611556+01:00,barcode07,rabv_ea,11923,7692,8081,362,377,RABV_EA
c1a79076-d287-4e6e-a23c-48450902cc51,534,2023-05-08T18:04:36.611556+01:00,barcode07,rabv_ea,11923,10164,10574,392,402,RABV_EA
75b103ec-a050-46df-856b-0f2a0c8f8bd4,1251,2023-05-08T18:04:11.611556+01:00,barcode07,?,11923,0,0,363,369,?
dfaaf766-21e1-47e2-871a-da9c589665b6,1316,2023-05-08T18:04:13.611556+01:00,barcode07,?,11923,0,0,371,377,?
679d6f88-1374-4e44-b5f7-70c0f7316200,881,2023-05-08T18:04:30.611556+01:00,barcode07,?,11923,0,0,383,400,?
fbc04f78-6c89-4115-bb54-a0230077cf78,444,2023-05-08T18:04:32.611556+01:00,barcode07,rabv_ea,11923,7706,8073,356,364,RABV_EA
f73f4b16-73bf-4744-88f6-37416815e2c8,916,2023-05-08T18:04:32.611556+01:00,barcode07,?,11923,0,0,401,408,?
9fa2f81b-1d95-4c13-91b5-1bfb86925496,477,2023-05-08T18:04:28.611556+01:00,barcode07,rabv_ea,11923,7690,8081,374,385,RABV_EA
a097b2a4-c702-4d53-bd07-ec05ec16ec70,447,2023-05-08T18:04:20.611556+01:00,barcode07,rabv_ea,11923,1566,1943,333,358,RABV_EA
e65d57f6-c859-446f-b5db-7c344276b608,1321,2023-05-08T18:04:20.611556+01:00,barcode07,?,11923,0,0,404,414,?
218ef415-cc9a-4362-b3ce-05118764fcad,444,2023-05-08T18:04:27.611556+01:00,barcode07,rabv_ea,11923,2457,2846,363,374,RABV_EA
