read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b666d5c5-c59c-465e-9dea-7f9718b1fb2f,500,2023-05-08T20:49:18.611556+01:00,barcode07,rabv_ea,11923,6133,6527,373,382,RABV_EA
68071f6e-0307-4d41-9d9a-63d91dde51da,254,2023-05-08T20:49:27.611556+01:00,barcode07,rabv_ea,11923,7315,7467,146,149,RABV_EA
2c02f955-ecc2-4f1f-85f7-4af2c8e51bda,1138,2023-05-08T20:49:26.611556+01:00,barcode07,?,11923,0,0,373,383,?
5785737a-d269-4699-9d23-19bd331c6459,521,2023-05-08T20:49:28.611556+01:00,barcode07,rabv_ea,11923,9856,10236,356,367,RABV_EA
07e857fa-253e-4de7-b1c1-b126da782c36,291,2023-05-08T20:49:06.611556+01:00,barcode07,rabv_ea,11923,11407,11580,159,169,RABV_EA
06afd5a9-2969-4928-af98-d791d6398a1d,321,2023-05-08T20:49:16.611556+01:00,barcode07,?,11923,0,0,117,118,?
4ef1f50b-57a7-4205-aa18-48f415208963,896,2023-05-08T20:49:16.611556+01:00,barcode07,?,11923,0,0,395,401,?
82fe30bd-3b6d-4307-83ab-741e6d968b5f,470,2023-05-08T20:49:20.611556+01:00,barcode07,rabv_ea,11923,9855,10236,345,367,RABV_EA
eab26a5f-4b4b-45ca-8315-42ba1fae6dab,460,2023-05-08T20:49:26.611556+01:00,barcode07,rabv_ea,11923,10178,10576,371,386,RABV_EA
69e9c75d-a14b-4f91-8c84-67192a1ea976,475,2023-05-08T20:49:29.611556+01:00,barcode07,rabv_ea,11923,4626,5035,384,399,RABV_EA
15d796a4-8dc1-41b7-b265-d85a035dd029,861,2023-05-08T20:49:28.611556+01:00,barcode07,?,11923,0,0,364,382,?
66eecd20-bf4d-42e9-9335-bd7adb01b2cb,878,2023-05-08T20:49:01.611556+01:00,barcode07,?,11923,0,0,394,403,?
5df957da-be5f-43e6-94b8-c058539fe3ee,926,2023-05-08T20:49:22.611556+01:00,barcode07,?,11923,0,0,379,386,?
09a1c773-932c-4387-adbe-8614a94b6ab9,851,2023-05-08T20:49:21.611556+01:00,barcode07,?,11923,0,0,354,368,?
