read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9484a2d0-ee1d-4197-b28f-fb56303c76dc,457,2023-05-08T21:07:01.611556+01:00,barcode07,rabv_ea,11923,8941,9322,351,371,RABV_EA
48a473c6-cd5a-418e-861d-879f51798706,511,2023-05-08T21:07:20.611556+01:00,barcode07,rabv_ea,11923,7691,8081,380,386,RABV_EA
516a86e9-345d-4774-b9c7-61ac26779368,473,2023-05-08T21:07:02.611556+01:00,barcode07,rabv_ea,11923,4637,5023,357,376,RABV_EA
59d8a1de-665f-4ae3-a99a-aa51b79ba457,1638,2023-05-08T21:06:56.611556+01:00,barcode07,?,11923,0,0,382,395,?
74fbeb39-805c-4f28-9202-2e172164c7cd,845,2023-05-08T21:07:01.611556+01:00,barcode07,?,11923,0,0,377,385,?
262d319e-8a5a-4969-ab66-5d497dec22b8,448,2023-05-08T21:07:56.611556+01:00,barcode07,rabv_ea,11923,8940,9325,359,372,RABV_EA
14252f4c-4997-4ad1-8e93-1b9bc80eb145,604,2023-05-08T21:07:07.611556+01:00,barcode07,rabv_ea,11923,11391,11783,364,384,RABV_EA
a11b8f82-2b30-4585-986c-cfe9c045ab3b,858,2023-05-08T21:07:10.611556+01:00,barcode07,?,11923,0,0,353,370,?
c9b25309-f294-4822-8b25-b0baaa2f8d74,503,2023-05-08T21:07:09.611556+01:00,barcode07,rabv_ea,11923,6133,6519,365,373,RABV_EA
8eccd1cb-b005-472b-97c2-0d57fbf4349d,455,2023-05-08T21:07:58.611556+01:00,barcode07,rabv_ea,11923,6437,6831,374,383,RABV_EA
2b667d3c-4023-4073-b183-9043cb0a5813,2949,2023-05-08T21:07:51.611556+01:00,barcode07,?,11923,0,0,347,358,?
5d227e27-cbda-4746-b53f-2bbc6537e3c9,483,2023-05-08T21:07:06.611556+01:00,barcode07,rabv_ea,11923,3399,3791,368,388,RABV_EA
5cb89903-5f35-42af-9647-a7d7eef13f00,862,2023-05-08T21:07:01.611556+01:00,barcode07,?,11923,0,0,355,380,?
af5a6567-5b26-478f-97a0-7c4b43d5dcf6,473,2023-05-08T21:07:58.611556+01:00,barcode07,rabv_ea,11923,5196,5594,378,390,RABV_EA
9a460e35-a92a-4e82-b104-3b108932e01a,883,2023-05-08T21:06:50.611556+01:00,barcode07,?,11923,0,0,370,383,?
ff068011-d825-4d86-a75a-393e109b268d,870,2023-05-08T21:07:18.611556+01:00,barcode07,?,11923,0,0,374,386,?
72700bb2-8680-4fc7-b7b6-cd9e4d6ac9be,500,2023-05-08T21:07:18.611556+01:00,barcode07,rabv_ea,11923,7690,8079,354,372,RABV_EA
a997b761-8beb-44c0-addd-18b8c0278b37,567,2023-05-08T21:07:19.611556+01:00,barcode07,rabv_ea,11923,7690,7992,284,296,RABV_EA
cb27304a-cefc-4bcf-b861-95f5da0197dd,524,2023-05-08T21:07:54.611556+01:00,barcode07,rabv_ea,11923,8927,9325,379,390,RABV_EA
87bd0e59-6a8f-466b-bf1b-91dd312d118a,867,2023-05-08T21:07:05.611556+01:00,barcode07,?,11923,0,0,378,402,?
afcef756-b6cb-4c69-9ff3-0fbad77c1d2d,396,2023-05-08T21:07:58.611556+01:00,barcode07,rabv_ea,11923,7773,8081,288,304,RABV_EA
b3e42dd7-55a4-4085-b381-e60f87cb2654,2066,2023-05-08T21:07:50.611556+01:00,barcode07,?,11923,0,0,378,384,?
3dc7f87c-2dc8-4981-8d88-01ba196566c7,541,2023-05-08T21:06:47.611556+01:00,barcode07,rabv_ea,11923,939,1340,372,382,RABV_EA
fc940a03-8509-4f4b-ab4f-ce36383c93d7,459,2023-05-08T21:07:55.611556+01:00,barcode07,rabv_ea,11923,7712,8068,342,349,RABV_EA
6a23c600-da56-4a8b-ae97-f80144b21b48,1307,2023-05-08T21:07:09.611556+01:00,barcode07,?,11923,0,0,381,385,?
1e31bf2f-0e77-4b93-920c-8f1bf52386e0,477,2023-05-08T21:07:53.611556+01:00,barcode07,rabv_ea,11923,5198,5595,378,388,RABV_EA
079598bc-1b3a-4e69-820c-ece2a9d323a4,469,2023-05-08T21:06:48.611556+01:00,barcode07,rabv_ea,11923,4649,5036,366,377,RABV_EA
a25f89d1-4bcf-49a0-a580-6c3ecacc7104,779,2023-05-08T21:07:51.611556+01:00,barcode07,?,11923,0,0,373,378,?
4738dfa1-627a-48d6-b5d9-9b95b36a8536,488,2023-05-08T21:06:47.611556+01:00,barcode07,rabv_ea,11923,6133,6528,338,367,RABV_EA
a8757d90-5769-4e21-af9a-6a8355fa3f95,507,2023-05-08T21:06:45.611556+01:00,barcode07,rabv_ea,11923,7690,8081,372,377,RABV_EA
80c5fe5e-eafd-4bcb-953a-c05002c06ac0,468,2023-05-08T21:07:07.611556+01:00,barcode07,rabv_ea,11923,11111,11494,355,374,RABV_EA
8d3c17e3-91c3-4cf4-a8d3-74e8e6ee474b,856,2023-05-08T21:07:49.611556+01:00,barcode07,?,11923,0,0,370,383,?
8c952240-c7b7-4378-b48b-8a54563619ed,456,2023-05-08T21:07:53.611556+01:00,barcode07,rabv_ea,11923,10164,10560,373,384,RABV_EA
361502bd-16b9-49cf-a222-465394ba8ce4,460,2023-05-08T21:06:51.611556+01:00,barcode07,rabv_ea,11923,3390,3771,342,359,RABV_EA
cdda297f-0440-400f-897a-31fb523ebe5a,1246,2023-05-08T21:07:05.611556+01:00,barcode07,?,11923,0,0,376,392,?
28e71f20-4743-4bc8-ada7-7c8b808ad368,861,2023-05-08T21:07:06.611556+01:00,barcode07,?,11923,0,0,347,355,?
bfeecf3b-8715-476e-9cf8-87a164800556,469,2023-05-08T21:07:08.611556+01:00,barcode07,rabv_ea,11923,10164,10562,362,386,RABV_EA
4086567a-e0cb-4a47-b1b1-5b6951132be8,867,2023-05-08T21:06:44.611556+01:00,barcode07,?,11923,0,0,385,395,?
f8e18f35-56b4-45d9-8fe1-a6665f4a8cb1,874,2023-05-08T21:07:48.611556+01:00,barcode07,?,11923,0,0,384,397,?
cb07feb0-4a52-40cd-91ad-8996cdcaf7f8,504,2023-05-08T21:07:56.611556+01:00,barcode07,rabv_ea,11923,10166,10576,393,400,RABV_EA
0462035f-5088-49f3-b0e6-07a928b30924,445,2023-05-08T21:06:52.611556+01:00,barcode07,rabv_ea,11923,1242,1620,365,370,RABV_EA
6110d3e3-1e5d-47a9-b6dd-0487e0da9337,526,2023-05-08T21:07:10.611556+01:00,barcode07,rabv_ea,11923,10164,10576,379,390,RABV_EA
b66632ad-702e-478d-932f-22aeb54d3a96,873,2023-05-08T21:07:45.611556+01:00,barcode07,?,11923,0,0,395,404,?
e8bbec12-14ed-4c57-a8a1-31feae4b675a,442,2023-05-08T21:07:48.611556+01:00,barcode07,rabv_ea,11923,1552,1942,350,364,RABV_EA
e1149057-7dc2-4cd7-a6bb-f201f5292605,464,2023-05-08T21:07:07.611556+01:00,barcode07,rabv_ea,11923,5209,5608,389,394,RABV_EA
4a41200c-656a-4d88-b04d-52a0d687c226,461,2023-05-08T21:07:08.611556+01:00,barcode07,rabv_ea,11923,1567,1958,373,384,RABV_EA
4833c5d1-1042-456f-a24c-43cb2bfd0cd3,449,2023-05-08T21:07:47.611556+01:00,barcode07,rabv_ea,11923,7705,8081,347,360,RABV_EA
a7efa444-c64a-4172-9caf-aed426076ce6,533,2023-05-08T21:07:09.611556+01:00,barcode07,rabv_ea,11923,7690,8078,359,380,RABV_EA
6e8cb78c-7347-42fa-ac12-a31bcb6df0f1,2116,2023-05-08T21:07:43.611556+01:00,barcode07,?,11923,0,0,396,404,?
560cfb57-0703-424f-8d1c-f996669f8421,1711,2023-05-08T21:06:40.611556+01:00,barcode07,?,11923,0,0,783,813,?
31a8f91c-b196-419f-bebb-ed6a2b174c0a,469,2023-05-08T21:07:10.611556+01:00,barcode07,rabv_ea,11923,3399,3791,369,383,RABV_EA
1bffeac6-934b-457f-b288-d90f0bb8b769,734,2023-05-08T21:07:45.611556+01:00,barcode07,?,11923,0,0,353,372,?
461cd99d-b281-45c8-8dbc-df7e2ae3493e,860,2023-05-08T21:07:07.611556+01:00,barcode07,?,11923,0,0,353,380,?
e5881329-9d76-438f-a252-204454bb3eda,463,2023-05-08T21:06:44.611556+01:00,barcode07,rabv_ea,11923,10177,10576,370,388,RABV_EA
09286e0d-d9da-4c6a-a3ca-665d63e81feb,452,2023-05-08T21:06:49.611556+01:00,barcode07,rabv_ea,11923,5210,5608,374,383,RABV_EA
f10cdea9-9a1d-498a-b526-542db538fef7,710,2023-05-08T21:06:44.611556+01:00,barcode07,?,11923,0,0,368,377,?
7c9dd489-eb9e-4f6b-92c5-d6cfa8d8a9b6,409,2023-05-08T21:06:48.611556+01:00,barcode07,rabv_ea,11923,2445,2779,312,325,RABV_EA
250504f6-ef31-4cff-a1b3-2a050e3d0d82,509,2023-05-08T21:06:57.611556+01:00,barcode07,rabv_ea,11923,7698,8081,361,375,RABV_EA
f93126fc-395a-43b1-a9d9-6c7b446b1b2d,427,2023-05-08T21:06:42.611556+01:00,barcode07,rabv_ea,11923,7703,8079,347,360,RABV_EA
836b66e4-4f96-418c-8134-04b83f993715,1702,2023-05-08T21:06:40.611556+01:00,barcode07,?,11923,0,0,390,403,?
dd84cab4-f063-438e-a2be-7f2618f20353,455,2023-05-08T21:07:09.611556+01:00,barcode07,rabv_ea,11923,9867,10259,373,384,RABV_EA
fbe2e7be-179d-4f14-90a6-8401413081c5,456,2023-05-08T21:06:38.611556+01:00,barcode07,rabv_ea,11923,11113,11494,344,368,RABV_EA
864e866b-2656-4963-9774-d41d12030cf2,1326,2023-05-08T21:07:45.611556+01:00,barcode07,?,11923,0,0,385,395,?
71ac412b-9b5f-4cc3-aa26-e1ef80d6ce08,462,2023-05-08T21:07:44.611556+01:00,barcode07,rabv_ea,11923,6424,6820,373,382,RABV_EA
ba656438-c3cc-4637-834c-c15462e6b5be,520,2023-05-08T21:06:43.611556+01:00,barcode07,rabv_ea,11923,1561,1958,371,383,RABV_EA
adc15dd7-5a4a-4cc5-b8b2-01eabb7bf967,536,2023-05-08T21:06:42.611556+01:00,barcode07,rabv_ea,11923,9851,10263,396,398,RABV_EA
04a8aadd-7ed0-4f65-95e3-e8508b6edfe9,451,2023-05-08T21:06:44.611556+01:00,barcode07,rabv_ea,11923,5199,5575,341,355,RABV_EA
670bb56e-45cd-4d94-8536-6ae83372ea9d,462,2023-05-08T21:06:39.611556+01:00,barcode07,rabv_ea,11923,10164,10559,378,391,RABV_EA
2a502d42-870c-48a7-b927-9d101e222c64,459,2023-05-08T21:06:54.611556+01:00,barcode07,rabv_ea,11923,9851,10248,377,388,RABV_EA
418ccf6f-2f5a-42e1-886d-d5db97959fec,459,2023-05-08T21:06:38.611556+01:00,barcode07,rabv_ea,11923,5836,6208,332,357,RABV_EA
c46fe51c-2005-494d-ab60-833af18a39b2,459,2023-05-08T21:06:40.611556+01:00,barcode07,rabv_ea,11923,10164,10563,353,377,RABV_EA
dba5d501-1e31-4f13-af24-d55b48b0c193,477,2023-05-08T21:06:44.611556+01:00,barcode07,rabv_ea,11923,8927,9325,377,385,RABV_EA
9148fd70-b583-431b-b842-d1dd37b4f11a,323,2023-05-08T21:06:39.611556+01:00,barcode07,rabv_ea,11923,9109,9325,200,212,RABV_EA
07b79115-dc73-4f79-af24-4e24684dab0a,856,2023-05-08T21:06:38.611556+01:00,barcode07,?,11923,0,0,375,389,?
cc54e3bf-582e-4c2f-b9b4-a875289cbedd,1279,2023-05-08T21:06:34.611556+01:00,barcode07,?,11923,0,0,380,386,?
74576447-1cca-496d-9af3-78ee1f1d01d9,514,2023-05-08T21:06:36.611556+01:00,barcode07,rabv_ea,11923,10164,10565,358,375,RABV_EA
c776e13d-7b80-487e-a9b0-bb4809ce9a58,449,2023-05-08T21:06:41.611556+01:00,barcode07,rabv_ea,11923,7704,8081,372,376,RABV_EA
a84fd6b6-57a1-4d5c-8122-9154e6a4d402,470,2023-05-08T21:06:50.611556+01:00,barcode07,rabv_ea,11923,5196,5596,370,388,RABV_EA
42324637-76d3-449a-b749-c484689129dd,1284,2023-05-08T21:06:51.611556+01:00,barcode07,?,11923,0,0,353,370,?
bf0595a6-7a25-4589-95b6-c717c074cf29,827,2023-05-08T21:06:48.611556+01:00,barcode07,?,11923,0,0,377,387,?
6e3f7a8a-bda1-47a6-9b85-d68a90f21f95,463,2023-05-08T21:06:51.611556+01:00,barcode07,rabv_ea,11923,11407,11794,361,379,RABV_EA
08000872-1d6c-4b5d-a352-333847d4f716,516,2023-05-08T21:07:09.611556+01:00,barcode07,rabv_ea,11923,10167,10574,382,397,RABV_EA
51733046-9796-4d4c-8a6e-2c9c00b08659,458,2023-05-08T21:06:43.611556+01:00,barcode07,rabv_ea,11923,9551,9938,366,376,RABV_EA
