read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
db1beac9-0340-4aa5-a1cf-ee1b762e646e,459,2023-05-08T18:50:28.611556+01:00,barcode07,rabv_ea,11923,9851,10247,381,386,RABV_EA
64f7875a-303d-4960-96a5-b8014f354d70,513,2023-05-08T18:15:53.611556+01:00,barcode07,rabv_ea,11923,7690,8081,380,384,RABV_EA
cdb1cd72-9d2f-43c8-ada6-ddc8497858b7,855,2023-05-08T18:15:57.611556+01:00,barcode07,?,11923,0,0,386,393,?
7c675be0-57be-4f28-ad2d-7cb7da888717,674,2023-05-08T18:15:55.611556+01:00,barcode07,?,11923,0,0,380,384,?
70597d41-06c8-42ab-b740-7c268ba6ee35,898,2023-05-08T18:15:54.611556+01:00,barcode07,?,11923,0,0,355,380,?
28a8841d-77b9-4060-8c73-3373e076075b,418,2023-05-08T18:49:47.611556+01:00,barcode07,rabv_ea,11923,6479,6828,329,338,RABV_EA
569cfa77-164f-45fe-b07f-c7f9a5e0c28d,447,2023-05-08T18:50:26.611556+01:00,barcode07,rabv_ea,11923,7704,8081,356,368,RABV_EA
36836c9a-efa8-4f3a-85e2-a9ad70ce07a5,451,2023-05-08T18:49:47.611556+01:00,barcode07,rabv_ea,11923,8945,9325,358,369,RABV_EA
74e1bd71-7837-4701-8eb5-b7e9e519b348,434,2023-05-08T18:15:58.611556+01:00,barcode07,rabv_ea,11923,7706,8081,361,366,RABV_EA
6ca6f426-6b95-4aea-96bc-b349d3d57344,873,2023-05-08T18:15:56.611556+01:00,barcode07,?,11923,0,0,396,399,?
9d2a6ae8-9bf3-464d-9713-7ac71760ba46,1308,2023-05-08T18:49:46.611556+01:00,barcode07,?,11923,0,0,361,371,?
204b1e71-0cae-43ce-8951-c8ba4dde7aba,438,2023-05-08T18:49:49.611556+01:00,barcode07,rabv_ea,11923,955,1322,351,362,RABV_EA
298bfc5e-f598-4424-b1e6-7ca8096469e2,890,2023-05-08T18:49:58.611556+01:00,barcode07,?,11923,0,0,388,402,?
d6e89402-4004-4514-8565-e37ae608298d,1223,2023-05-08T18:50:47.611556+01:00,barcode07,?,11923,0,0,749,763,?
