read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
65b3db26-555d-44ab-a9a1-57a2f2ac5c99,471,2023-05-08T23:42:16.611556+01:00,barcode07,rabv_ea,11923,8945,9325,357,375,RABV_EA
174d4f0c-3884-4c72-a758-67c0488228a4,524,2023-05-08T23:42:13.611556+01:00,barcode07,rabv_ea,11923,10170,10576,366,384,RABV_EA
756c17c0-f5db-4d72-9cf3-1618403be8c1,426,2023-05-08T23:43:12.611556+01:00,barcode07,rabv_ea,11923,7721,8081,305,330,RABV_EA
325e496e-2305-4ee7-a0b6-83edb9683961,864,2023-05-08T23:42:06.611556+01:00,barcode07,?,11923,0,0,388,397,?
4e84e71a-0f2b-4cf6-ab59-1efa20ac94b4,526,2023-05-08T23:42:01.611556+01:00,barcode07,rabv_ea,11923,10164,10576,375,394,RABV_EA
ddb46190-b527-4676-b028-76249bec95f6,453,2023-05-08T23:42:11.611556+01:00,barcode07,rabv_ea,11923,6444,6829,356,366,RABV_EA
dd8dde4d-5b48-4ccf-833a-572f58a0222b,532,2023-05-08T23:42:13.611556+01:00,barcode07,rabv_ea,11923,10164,10575,388,397,RABV_EA
05dd6fce-db71-48c6-9645-c45d2c8b0f04,1502,2023-05-08T23:42:06.611556+01:00,barcode07,?,11923,0,0,366,378,?
93da9804-16d4-4da5-bb20-8e4dec91d5f2,536,2023-05-08T23:42:09.611556+01:00,barcode07,rabv_ea,11923,10164,10576,385,405,RABV_EA
e84978c5-d494-46ea-b3f7-52ec43935628,515,2023-05-08T23:42:09.611556+01:00,barcode07,rabv_ea,11923,9851,10263,387,395,RABV_EA
b07891f3-8b3d-4b10-b7c2-781cfbb0687d,507,2023-05-08T23:42:09.611556+01:00,barcode07,rabv_ea,11923,7690,8081,369,380,RABV_EA
b4527fbb-686c-4087-bd06-44b2aee96ef4,1689,2023-05-08T23:42:07.611556+01:00,barcode07,?,11923,0,0,366,376,?
715eac86-eded-4f3d-8ef1-127a344a3d84,886,2023-05-08T23:42:10.611556+01:00,barcode07,?,11923,0,0,386,400,?
c6f95f13-f5d2-4c51-9812-dcb75668a4aa,1086,2023-05-08T23:43:13.611556+01:00,barcode07,rabv_ea,11923,6745,7140,349,366,RABV_EA
b295a97d-1632-44a1-84ef-7ae7e0414d61,1216,2023-05-08T23:41:52.611556+01:00,barcode07,?,11923,0,0,364,377,?
11d35327-c943-4650-a960-6e4798fd27a8,916,2023-05-08T23:42:53.611556+01:00,barcode07,?,11923,0,0,369,392,?
98cf4df8-82ae-49ee-9b97-8f0af5e94e72,1358,2023-05-08T23:42:00.611556+01:00,barcode07,?,11923,0,0,397,400,?
2468a669-0e1e-425b-83ea-8fb6e4d75f2f,2200,2023-05-08T23:42:49.611556+01:00,barcode07,?,11923,0,0,388,397,?
95c59f1f-df70-4c86-b4c5-11aae0f80803,448,2023-05-08T23:42:10.611556+01:00,barcode07,rabv_ea,11923,4911,5281,346,359,RABV_EA
a2e73b3d-de74-47d5-b1e6-b626887e57fb,437,2023-05-08T23:42:18.611556+01:00,barcode07,rabv_ea,11923,5846,6223,347,360,RABV_EA
ecdd8c2b-046e-48e1-a747-d5a031552e48,449,2023-05-08T23:42:23.611556+01:00,barcode07,rabv_ea,11923,942,1321,356,369,RABV_EA
4c4129d0-6ca9-426a-8f25-4e3521d6d444,512,2023-05-08T23:42:32.611556+01:00,barcode07,rabv_ea,11923,7694,8081,369,377,RABV_EA
6571359d-ca38-432b-bf40-3772bc95c6c4,459,2023-05-08T23:43:13.611556+01:00,barcode07,rabv_ea,11923,4626,5035,362,381,RABV_EA
3e423392-d67b-47ab-8b61-f2d58ed4475b,480,2023-05-08T23:42:10.611556+01:00,barcode07,rabv_ea,11923,4626,5036,372,395,RABV_EA
7d9e30a6-2ab1-4860-a090-1d6381e96765,546,2023-05-08T23:41:55.611556+01:00,barcode07,rabv_ea,11923,10164,10576,385,397,RABV_EA
cd0819ae-c280-4af4-9a9a-82f6c32fccee,453,2023-05-08T23:42:04.611556+01:00,barcode07,rabv_ea,11923,5847,6223,346,364,RABV_EA
bec699c6-d600-4353-b075-b8a50c66ae19,528,2023-05-08T23:42:07.611556+01:00,barcode07,rabv_ea,11923,1553,1958,388,400,RABV_EA
0ab02309-7541-4388-9f78-c88b99f26e5f,466,2023-05-08T23:42:19.611556+01:00,barcode07,rabv_ea,11923,8001,8389,376,383,RABV_EA
15de43a2-f91e-4318-bf16-9adcbf30b474,465,2023-05-08T23:42:02.611556+01:00,barcode07,rabv_ea,11923,1567,1949,360,369,RABV_EA
53d0b3fc-1bed-44aa-a1d3-61d89250fbae,399,2023-05-08T23:41:55.611556+01:00,barcode07,rabv_ea,11923,6479,6828,313,333,RABV_EA
b20bf450-c9ec-4923-ad10-918e2d30bac7,943,2023-05-08T23:41:52.611556+01:00,barcode07,?,11923,0,0,401,410,?
5f023328-9aea-4419-b6ab-759e004ae23b,475,2023-05-08T23:42:44.611556+01:00,barcode07,rabv_ea,11923,9851,10246,369,386,RABV_EA
08cf487d-dfb7-4b85-b6c0-366d07d7c1e8,838,2023-05-08T23:42:05.611556+01:00,barcode07,?,11923,0,0,359,384,?
9b9fa0ed-718f-433c-89d1-2ef5940253b6,263,2023-05-08T23:41:54.611556+01:00,barcode07,*,0,0,0,0,0,*
0cdc8600-d1d7-4913-94a9-c5e91a7ee8bb,457,2023-05-08T23:41:55.611556+01:00,barcode07,rabv_ea,11923,1566,1958,375,382,RABV_EA
73db3f06-2b35-492f-872d-7353202ea1a9,1260,2023-05-08T23:41:51.611556+01:00,barcode07,?,11923,0,0,383,390,?
25020966-2344-4602-9c38-7c0c2cd8fa96,1366,2023-05-08T23:41:55.611556+01:00,barcode07,?,11923,0,0,372,389,?
d11230d4-d03a-4ee6-876d-10f8aec4b76e,462,2023-05-08T23:42:45.611556+01:00,barcode07,rabv_ea,11923,10164,10561,371,384,RABV_EA
7f6b987d-9a0e-436c-ab18-e5a564fde14a,1721,2023-05-08T23:41:56.611556+01:00,barcode07,?,11923,0,0,391,409,?
80e80ae3-66f7-4a8f-8bba-7a06d0ed357e,1310,2023-05-08T23:41:57.611556+01:00,barcode07,?,11923,0,0,393,399,?
e277f2f1-853d-408a-a1e5-e1c497f561aa,1662,2023-05-08T23:42:45.611556+01:00,barcode07,?,11923,0,0,394,399,?
13ffede1-a21e-492e-94fc-227661287786,1643,2023-05-08T23:42:45.611556+01:00,barcode07,?,11923,0,0,358,370,?
0ca33d94-31c7-44f6-b764-b0cb1d260a8d,439,2023-05-08T23:42:47.611556+01:00,barcode07,rabv_ea,11923,7075,7467,356,364,RABV_EA
fb65329b-5e49-4fa9-9b50-14f3574f20f4,856,2023-05-08T23:41:45.611556+01:00,barcode07,?,11923,0,0,363,370,?
64291f1e-caab-4536-8394-df709a17a89a,933,2023-05-08T23:42:11.611556+01:00,barcode07,?,11923,0,0,392,398,?
b5d9b975-1158-4bc4-99b5-c31a289b2dab,515,2023-05-08T23:42:11.611556+01:00,barcode07,rabv_ea,11923,10164,10576,367,379,RABV_EA
fbd60fe4-0c0a-43c7-a421-a5440efe9510,539,2023-05-08T23:42:45.611556+01:00,barcode07,rabv_ea,11923,10184,10573,368,377,RABV_EA
88cecb38-3ff1-4318-b580-faea89e83ca8,852,2023-05-08T23:42:11.611556+01:00,barcode07,?,11923,0,0,375,390,?
57b5ac27-9a2b-461d-a5e3-b6dfac0ada89,927,2023-05-08T23:42:46.611556+01:00,barcode07,?,11923,0,0,397,401,?
3a5f8a5a-036f-4995-8e71-ba8cff1d1419,1256,2023-05-08T23:42:08.611556+01:00,barcode07,?,11923,0,0,366,378,?
42821d9a-bb74-4f70-b8b0-2f7c4998ee39,381,2023-05-08T23:41:46.611556+01:00,barcode07,rabv_ea,11923,7233,7455,214,218,RABV_EA
75636f44-fcf1-41af-aba8-59d3499c8b1a,505,2023-05-08T23:42:46.611556+01:00,barcode07,rabv_ea,11923,7690,8081,380,385,RABV_EA
cd3e32d2-a8c6-419c-8d8f-188171b914a4,903,2023-05-08T23:42:45.611556+01:00,barcode07,?,11923,0,0,343,360,?
80db551b-353e-47e2-a634-7783108a30ed,732,2023-05-08T23:42:19.611556+01:00,barcode07,rabv_ea,11923,7693,8081,373,382,RABV_EA
0e9fa0c6-77af-4b1e-a7e0-e938dbb3feaf,446,2023-05-08T23:41:42.611556+01:00,barcode07,rabv_ea,11923,6437,6828,363,377,RABV_EA
9e1d69b9-829b-4dcc-a517-a450eb278301,461,2023-05-08T23:42:47.611556+01:00,barcode07,rabv_ea,11923,57,446,372,381,RABV_EA
5070e68d-aa20-4872-8152-07e76e67cc7f,523,2023-05-08T23:42:08.611556+01:00,barcode07,rabv_ea,11923,6428,6819,361,374,RABV_EA
0c67bbb2-79e7-4a04-a2ec-e4deeff40a7d,454,2023-05-08T23:42:07.611556+01:00,barcode07,rabv_ea,11923,1566,1958,368,375,RABV_EA
7bf2d22c-0641-4228-b255-d569b41bea24,528,2023-05-08T23:42:06.611556+01:00,barcode07,rabv_ea,11923,10164,10570,361,380,RABV_EA
1ca32d0e-a8a2-4b4c-a9e9-26f13db24d3e,872,2023-05-08T23:41:46.611556+01:00,barcode07,?,11923,0,0,371,382,?
308ca3ff-3ce4-42cd-a6f8-b96802fe0ddc,518,2023-05-08T23:42:07.611556+01:00,barcode07,rabv_ea,11923,7690,8081,373,382,RABV_EA
d78369cd-f116-4cfb-9b7b-b20da1ebb983,438,2023-05-08T23:42:08.611556+01:00,barcode07,rabv_ea,11923,5847,6223,358,366,RABV_EA
6b7b958c-a846-4551-890e-a5037a1a9045,512,2023-05-08T23:42:11.611556+01:00,barcode07,rabv_ea,11923,7690,8081,373,381,RABV_EA
3cf4ec3a-03e1-4104-a8a1-f208046d8d6a,876,2023-05-08T23:42:06.611556+01:00,barcode07,?,11923,0,0,385,399,?
0b7d571a-2ac1-4f36-9722-e0d6567acc63,862,2023-05-08T23:41:55.611556+01:00,barcode07,?,11923,0,0,381,390,?
b4f4e60b-b339-4497-a291-e95947ca7b91,1275,2023-05-08T23:42:08.611556+01:00,barcode07,?,11923,0,0,400,406,?
abfcbf69-190f-47f6-9a0d-a46c8fe302cc,456,2023-05-08T23:42:13.611556+01:00,barcode07,rabv_ea,11923,939,1322,361,377,RABV_EA
195ab2ea-7808-4429-89b5-7b75a8b6742b,896,2023-05-08T23:42:07.611556+01:00,barcode07,?,11923,0,0,399,403,?
be4d2e9f-1e4f-40b1-8632-8506d4bf4a93,539,2023-05-08T23:42:46.611556+01:00,barcode07,rabv_ea,11923,10164,10576,386,399,RABV_EA
01d8b688-e71c-4b8d-95dc-e03ebe59e6ba,861,2023-05-08T23:42:46.611556+01:00,barcode07,?,11923,0,0,358,384,?
c48f0039-d9df-4470-80b5-d2348f8ba540,1271,2023-05-08T23:42:45.611556+01:00,barcode07,?,11923,0,0,399,406,?
89627d65-60d1-400f-9ffe-675aaae9d7f1,1103,2023-05-08T23:42:45.611556+01:00,barcode07,?,11923,0,0,384,403,?
04007e9f-473b-400d-b10d-6ca310802ac6,798,2023-05-08T23:42:47.611556+01:00,barcode07,?,11923,0,0,360,377,?
b9957e1f-a084-4f06-94c2-73bcc6f6a036,471,2023-05-08T23:41:44.611556+01:00,barcode07,rabv_ea,11923,10164,10563,368,388,RABV_EA
fddbb3fd-315a-4b84-9ecc-7ce8ba2dc816,497,2023-05-08T23:42:10.611556+01:00,barcode07,rabv_ea,11923,4626,5037,396,406,RABV_EA
f0a621a5-45be-4a7c-b1ea-c897fcab1191,482,2023-05-08T23:42:12.611556+01:00,barcode07,rabv_ea,11923,5196,5592,386,392,RABV_EA
593cdc5a-ba5f-40ba-acae-bc70ec752f0f,321,2023-05-08T23:42:12.611556+01:00,barcode07,rabv_ea,11923,7233,7449,210,212,RABV_EA
097edd69-a72d-46ad-a2dd-a30009f4358e,463,2023-05-08T23:41:45.611556+01:00,barcode07,rabv_ea,11923,11096,11479,371,377,RABV_EA
7d2a81d7-3b93-47b7-889a-e89ae4892bbf,562,2023-05-08T23:41:48.611556+01:00,barcode07,rabv_ea,11923,10164,10576,382,400,RABV_EA
76b123cd-4dd2-4a41-80ac-5c2a14ed8178,529,2023-05-08T23:42:06.611556+01:00,barcode07,rabv_ea,11923,9854,10263,384,395,RABV_EA
e53a24c5-6ae8-4fea-b134-c32f29d8164d,540,2023-05-08T23:42:06.611556+01:00,barcode07,rabv_ea,11923,9851,10263,397,408,RABV_EA
068ac45f-8868-447a-ab67-09ab3bf9f38f,853,2023-05-08T23:41:38.611556+01:00,barcode07,?,11923,0,0,372,381,?
1b41c6e7-e651-49e6-858d-ba75936aa195,476,2023-05-08T23:41:41.611556+01:00,barcode07,rabv_ea,11923,10175,10570,361,383,RABV_EA
e51d9870-df0d-4f9a-970d-81926997232b,881,2023-05-08T23:41:42.611556+01:00,barcode07,?,11923,0,0,392,400,?
2b232c8f-1162-4cb0-8372-54290d38d82d,2073,2023-05-08T23:42:03.611556+01:00,barcode07,?,11923,0,0,398,410,?
7abf44ee-efc7-4437-b944-c2847bdaefce,505,2023-05-08T23:42:08.611556+01:00,barcode07,rabv_ea,11923,7705,8081,360,371,RABV_EA
4d8d7642-b78f-46fb-ad21-1243c7f3978d,522,2023-05-08T23:42:08.611556+01:00,barcode07,rabv_ea,11923,7701,8077,344,355,RABV_EA
5b04da7e-245a-4aa5-8e71-84c04a2dbb9d,1326,2023-05-08T23:41:38.611556+01:00,barcode07,?,11923,0,0,404,414,?
63fcc40d-1002-4876-9ee5-91021e3dc4a5,1327,2023-05-08T23:42:38.611556+01:00,barcode07,?,11923,0,0,393,397,?
21d98801-5512-42dd-a236-d681c57a0030,899,2023-05-08T23:41:42.611556+01:00,barcode07,?,11923,0,0,340,355,?
af09c63c-d6c4-4d85-8329-55e65de63874,412,2023-05-08T23:41:42.611556+01:00,barcode07,rabv_ea,11923,6479,6824,312,327,RABV_EA
e3b2be70-afb1-41a8-9292-3b8e88b4a3c5,527,2023-05-08T23:42:43.611556+01:00,barcode07,rabv_ea,11923,10164,10576,401,404,RABV_EA
f3440f6b-80ed-4f1d-93f2-6bf13e6b46c4,448,2023-05-08T23:42:43.611556+01:00,barcode07,rabv_ea,11923,7709,8081,363,367,RABV_EA
47443557-9c13-4382-b778-420568128568,923,2023-05-08T23:42:24.611556+01:00,barcode07,?,11923,0,0,380,392,?
a9b763fd-93e9-4c39-9e9b-4f56b9eb8160,854,2023-05-08T23:42:02.611556+01:00,barcode07,?,11923,0,0,377,392,?
36a89bf6-bb9f-412a-ab88-8051d2d16779,860,2023-05-08T23:42:30.611556+01:00,barcode07,?,11923,0,0,386,389,?
3e3ca320-86b2-47c1-b814-b880efb7f23e,866,2023-05-08T23:42:43.611556+01:00,barcode07,?,11923,0,0,372,383,?
3955bceb-e5d8-42e5-8b28-4aecb4886f49,878,2023-05-08T23:42:40.611556+01:00,barcode07,?,11923,0,0,407,422,?
159252cf-ceb3-4961-9c3d-3e14717ccffe,464,2023-05-08T23:42:32.611556+01:00,barcode07,rabv_ea,11923,7706,8081,344,369,RABV_EA
afe125bd-fcbb-4d1b-911f-141f64f86de5,462,2023-05-08T23:41:42.611556+01:00,barcode07,rabv_ea,11923,4648,5043,375,384,RABV_EA
ce0d3541-1776-436c-869d-fa87e7fa0902,319,2023-05-08T23:42:42.611556+01:00,barcode07,rabv_ea,11923,7236,7458,206,212,RABV_EA
1fe51068-9414-4f34-9067-2ca9df4a117c,841,2023-05-08T23:42:43.611556+01:00,barcode07,?,11923,0,0,351,369,?
a65966cf-3164-46ec-978d-e8a5121dd0c0,426,2023-05-08T23:42:04.611556+01:00,barcode07,rabv_ea,11923,8927,9270,305,320,RABV_EA
571dc7be-4ead-419a-90d4-6dd2b15331b2,444,2023-05-08T23:42:05.611556+01:00,barcode07,rabv_ea,11923,7704,8068,338,346,RABV_EA
a05dd15a-aa5b-4dff-8925-be564d5f56e1,512,2023-05-08T23:41:56.611556+01:00,barcode07,rabv_ea,11923,7709,8068,325,339,RABV_EA
1708c0f8-585f-417c-8951-7755a9f5ddcd,446,2023-05-08T23:41:38.611556+01:00,barcode07,rabv_ea,11923,7690,8064,357,366,RABV_EA
6f0a7643-4b3f-4f1a-82bc-50e70bafaebd,846,2023-05-08T23:41:37.611556+01:00,barcode07,?,11923,0,0,364,382,?
9ed77a2e-03ac-422c-ad3d-4bfd282c1148,876,2023-05-08T23:41:35.611556+01:00,barcode07,?,11923,0,0,382,396,?
17bcf276-d4f4-437a-919c-27db453a0d3a,461,2023-05-08T23:41:39.611556+01:00,barcode07,rabv_ea,11923,11108,11494,365,375,RABV_EA
bdd1f791-9591-4099-9a74-398a788a03f9,475,2023-05-08T23:41:49.611556+01:00,barcode07,rabv_ea,11923,4626,5037,363,392,RABV_EA
01100d8b-da7c-4f3f-8b3f-d9dc01eca566,434,2023-05-08T23:41:53.611556+01:00,barcode07,rabv_ea,11923,6489,6827,319,330,RABV_EA
7b67d06d-9621-49bd-8c89-54f99b52b925,925,2023-05-08T23:42:00.611556+01:00,barcode07,?,11923,0,0,364,396,?
587fb20b-4cf1-4625-be2e-47e9e04f0e61,922,2023-05-08T23:42:25.611556+01:00,barcode07,?,11923,0,0,392,399,?
2c380a57-1744-4a3f-ba2e-20faa79f95cd,225,2023-05-08T23:42:01.611556+01:00,barcode07,rabv_ea,11923,10168,10285,113,115,RABV_EA
93a08215-864a-4c4a-a42b-728aac86ff8f,343,2023-05-08T23:41:53.611556+01:00,barcode07,rabv_ea,11923,7807,8081,261,269,RABV_EA
8622bf33-ee6c-450b-adb9-7a77ce8260c6,420,2023-05-08T23:41:37.611556+01:00,barcode07,rabv_ea,11923,10164,10560,340,350,RABV_EA
44a7ac81-0cf2-4e26-b20b-805ec12618af,843,2023-05-08T23:42:27.611556+01:00,barcode07,?,11923,0,0,366,388,?
407cf82e-b36b-4faa-8cbc-7f79ddb8ea17,452,2023-05-08T23:42:28.611556+01:00,barcode07,rabv_ea,11923,10172,10562,350,371,RABV_EA
963b9153-5e97-49f9-8157-0e81640e37af,452,2023-05-08T23:42:01.611556+01:00,barcode07,rabv_ea,11923,6133,6513,357,363,RABV_EA
dd7e7787-034f-48b3-9c93-fc03cfcdec68,458,2023-05-08T23:42:26.611556+01:00,barcode07,rabv_ea,11923,956,1338,367,375,RABV_EA
fa341601-ae00-445c-8738-7cc91f21b71d,524,2023-05-08T23:41:39.611556+01:00,barcode07,rabv_ea,11923,10164,10576,392,403,RABV_EA
2d9677a7-ffc4-432d-b3b9-f3b990d281d4,501,2023-05-08T23:42:05.611556+01:00,barcode07,rabv_ea,11923,7699,8081,355,369,RABV_EA
f4d8f806-796d-4cce-9598-467b723139e9,452,2023-05-08T23:41:51.611556+01:00,barcode07,rabv_ea,11923,10164,10562,363,379,RABV_EA
917a2925-6475-4420-8465-331d701050a7,441,2023-05-08T23:42:02.611556+01:00,barcode07,rabv_ea,11923,955,1337,360,366,RABV_EA
0747c41c-3a17-4d76-bdba-2f9a7c268773,3675,2023-05-08T23:41:52.611556+01:00,barcode07,?,11923,0,0,384,405,?
b56ddcdb-6f66-48b7-8c51-e0a8d1740802,516,2023-05-08T23:41:41.611556+01:00,barcode07,rabv_ea,11923,10164,10576,366,388,RABV_EA
9cc854e7-da8e-4604-a223-283d1ae6e370,868,2023-05-08T23:41:59.611556+01:00,barcode07,?,11923,0,0,371,376,?
caaccb5c-87d0-4925-8e5d-8a01bf053328,465,2023-05-08T23:41:36.611556+01:00,barcode07,rabv_ea,11923,10166,10560,362,380,RABV_EA
53078fb3-faea-45e4-b52c-79fd1363cc7e,1260,2023-05-08T23:41:58.611556+01:00,barcode07,?,11923,0,0,393,404,?
03a5ab7f-3110-467c-80d2-00c6d1fbabb8,522,2023-05-08T23:41:33.611556+01:00,barcode07,rabv_ea,11923,7689,8069,370,378,RABV_EA
d49ff1a9-cec5-4065-adeb-682367ed5eaa,509,2023-05-08T23:42:25.611556+01:00,barcode07,rabv_ea,11923,7690,8071,345,360,RABV_EA
985be3a5-1033-4533-836a-cf5099311fe9,1283,2023-05-08T23:41:49.611556+01:00,barcode07,?,11923,0,0,378,387,?
2c78431f-1aa0-4431-8aee-16678ef51e9d,969,2023-05-08T23:41:33.611556+01:00,barcode07,?,11923,0,0,370,379,?
d660be85-83b3-494c-aeed-d8f901809316,2104,2023-05-08T23:42:01.611556+01:00,barcode07,?,11923,0,0,384,399,?
39f2ba1a-2584-46af-af50-1c77d2c81b89,1262,2023-05-08T23:42:26.611556+01:00,barcode07,?,11923,0,0,379,393,?
272e5912-6ba7-4882-b18c-92e0216733de,467,2023-05-08T23:42:27.611556+01:00,barcode07,rabv_ea,11923,10164,10560,374,388,RABV_EA
a4d558dc-f647-42a3-83f1-2728b897a127,502,2023-05-08T23:42:05.611556+01:00,barcode07,rabv_ea,11923,10164,10576,395,401,RABV_EA
4ab2b76e-c153-418e-8c01-9111ecb7c941,1254,2023-05-08T23:41:56.611556+01:00,barcode07,?,11923,0,0,388,393,?
ad421735-2d2b-4cb9-8b1d-3b1a5b21361b,469,2023-05-08T23:42:26.611556+01:00,barcode07,rabv_ea,11923,4626,5017,350,369,RABV_EA
9950eb6c-4338-4ca3-81ae-0dbe45fa30b4,1289,2023-05-08T23:41:57.611556+01:00,barcode07,?,11923,0,0,389,399,?
8df080c9-be58-4117-a228-07d34a8cc21d,887,2023-05-08T23:42:24.611556+01:00,barcode07,?,11923,0,0,370,387,?
b9176bb5-f1d9-46d2-9168-26da69e18cc9,452,2023-05-08T23:42:00.611556+01:00,barcode07,rabv_ea,11923,7705,8082,347,365,RABV_EA
fcae1ba8-9b82-4f25-b48b-fba4de8fd7b4,451,2023-05-08T23:42:25.611556+01:00,barcode07,rabv_ea,11923,7704,8078,360,367,RABV_EA
a4bc13b3-5b81-4d5e-aa3c-0a76fc8a3cc4,834,2023-05-08T23:41:13.611556+01:00,barcode07,?,11923,0,0,346,362,?
dade409c-26d2-469f-bbe0-cf44284c79a4,530,2023-05-08T23:41:13.611556+01:00,barcode07,rabv_ea,11923,10164,10576,367,388,RABV_EA
