read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5ce9e31b-b0af-4628-b191-c6222261341f,416,2023-05-08T14:21:06.611556+01:00,barcode07,rabv_ea,11923,7706,8081,337,348,RABV_EA
e6742970-263f-450d-ac99-955b87f9b217,747,2023-05-08T14:21:03.611556+01:00,barcode07,?,11923,0,0,329,344,?
65263f9a-51f1-4f67-a530-007738ec005e,409,2023-05-08T14:21:13.611556+01:00,barcode07,*,0,0,0,0,0,*
3445c9ca-910d-436f-8019-1f44e8f72ab4,492,2023-05-08T14:21:12.611556+01:00,barcode07,rabv_ea,11923,10164,10570,348,370,RABV_EA
11f65a6f-f9f6-4420-bcd4-e96a3bfe5645,493,2023-05-08T14:21:14.611556+01:00,barcode07,rabv_ea,11923,7690,8078,341,362,RABV_EA
32b68ac5-5da1-4c3d-935b-dd7eddb8bd5e,831,2023-05-08T14:21:14.611556+01:00,barcode07,?,11923,0,0,372,387,?
32fafb92-5d95-4b98-b1d7-d80d5651aaea,411,2023-05-08T14:21:15.611556+01:00,barcode07,rabv_ea,11923,7709,8081,336,350,RABV_EA
006a38a8-7b55-4766-961f-03c0c152a01e,783,2023-05-08T14:21:10.611556+01:00,barcode07,?,11923,0,0,317,336,?
4c8639d9-7546-47f2-8fc2-be57817ff5e9,422,2023-05-08T14:21:12.611556+01:00,barcode07,rabv_ea,11923,10164,10562,335,358,RABV_EA
8912fbbb-55f2-41c2-858d-8907b0f7a6ba,476,2023-05-08T14:21:15.611556+01:00,barcode07,rabv_ea,11923,7699,8077,334,351,RABV_EA
906d7a25-3076-4d6d-ab1e-1a3b1922f827,431,2023-05-08T14:21:17.611556+01:00,barcode07,rabv_ea,11923,10178,10576,353,369,RABV_EA
f921d147-13f9-487e-ada3-314a9eb3d8dd,490,2023-05-08T14:21:13.611556+01:00,barcode07,rabv_ea,11923,10169,10576,341,367,RABV_EA
88fa04f1-2d6c-4e4c-8446-af1104b3679f,501,2023-05-08T14:21:11.611556+01:00,barcode07,rabv_ea,11923,10164,10555,353,362,RABV_EA
71b7ea55-531e-4351-a163-4cf660a3e8b7,835,2023-05-08T14:21:11.611556+01:00,barcode07,?,11923,0,0,351,366,?
beebdb32-d187-429f-8e40-81318d8c1534,514,2023-05-08T14:21:20.611556+01:00,barcode07,rabv_ea,11923,9852,10263,371,391,RABV_EA
