read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5a69e318-5cb8-4f3a-aff1-4bd62ef50323,1750,2023-05-08T23:41:16.611556+01:00,barcode07,?,11923,0,0,380,393,?
23378240-76f9-4351-8158-292aba50f63c,465,2023-05-08T23:43:38.611556+01:00,barcode07,rabv_ea,11923,10178,10577,365,380,RABV_EA
4ea7abbb-f6fe-4909-8626-9c3995e89bf7,499,2023-05-08T23:43:37.611556+01:00,barcode07,rabv_ea,11923,6133,6523,348,367,RABV_EA
9806304e-89a5-42ce-8483-62d9fe159aca,537,2023-05-08T23:43:01.611556+01:00,barcode07,rabv_ea,11923,10164,10576,378,403,RABV_EA
603d1e39-007b-4663-8b75-d734f205cc56,535,2023-05-08T23:43:05.611556+01:00,barcode07,rabv_ea,11923,7690,8081,372,383,RABV_EA
bf0425b7-6aa8-4ca5-99af-cedcdd6410ea,2048,2023-05-08T23:43:34.611556+01:00,barcode07,?,11923,0,0,383,390,?
c8ca0dc4-8dc9-48dc-99bc-cdb90cf19a4a,861,2023-05-08T23:43:38.611556+01:00,barcode07,?,11923,0,0,372,382,?
622444e0-2217-4489-bb98-76f152a0b375,545,2023-05-08T23:43:40.611556+01:00,barcode07,rabv_ea,11923,10164,10576,394,403,RABV_EA
5e95a6bd-6244-4f2a-81e3-742cc690b67b,877,2023-05-08T23:43:07.611556+01:00,barcode07,?,11923,0,0,374,385,?
292a6d60-a0f3-420e-87f9-e047e648d9de,410,2023-05-08T23:43:01.611556+01:00,barcode07,rabv_ea,11923,8982,9318,318,323,RABV_EA
42c7d929-8105-4062-9232-c87e74c0544c,454,2023-05-08T23:42:57.611556+01:00,barcode07,rabv_ea,11923,5852,6223,349,358,RABV_EA
e8152cc0-dca5-4a7f-80e7-8af116956126,876,2023-05-08T23:42:57.611556+01:00,barcode07,?,11923,0,0,366,382,?
bee279ea-80ca-4157-86c5-c3853361612e,444,2023-05-08T23:42:58.611556+01:00,barcode07,rabv_ea,11923,8969,9330,330,351,RABV_EA
ea9a4600-00a4-4051-b2e1-d5e90624038a,521,2023-05-08T23:43:20.611556+01:00,barcode07,rabv_ea,11923,10164,10576,378,389,RABV_EA
802558b9-d90a-42e7-ae14-00c6afa0dff2,460,2023-05-08T23:43:19.611556+01:00,barcode07,rabv_ea,11923,1567,1958,379,383,RABV_EA
9ef5ebd9-cb85-4ecf-9eab-6ef6214b9b01,459,2023-05-08T23:43:17.611556+01:00,barcode07,rabv_ea,11923,3386,3774,360,377,RABV_EA
f1bba398-4535-45ff-a03f-262557e324d6,554,2023-05-08T23:43:00.611556+01:00,barcode07,rabv_ea,11923,6424,6778,325,345,RABV_EA
f377b941-6ccf-4dca-927d-0071dad025ff,522,2023-05-08T23:43:20.611556+01:00,barcode07,rabv_ea,11923,7699,8074,360,369,RABV_EA
17420a83-a8b7-4f3d-a59b-10d41aa5369c,1053,2023-05-08T23:42:59.611556+01:00,barcode07,?,11923,0,0,371,376,?
1e2d24d3-bb9c-4432-bd30-867b431c0fe6,1268,2023-05-08T23:42:59.611556+01:00,barcode07,?,11923,0,0,753,777,?
bcf5e0ed-794b-46e5-85b6-be130224ab65,447,2023-05-08T23:43:02.611556+01:00,barcode07,rabv_ea,11923,1576,1958,363,370,RABV_EA
d80e6c2b-948c-4a0c-8869-d29971bafb81,480,2023-05-08T23:43:38.611556+01:00,barcode07,rabv_ea,11923,1556,1955,347,365,RABV_EA
