read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
233f94aa-5007-4752-a34f-f482be5c613c,1277,2023-05-08T17:35:35.611556+01:00,barcode07,?,11923,0,0,364,379,?
eee8ecba-3370-4a1e-95e2-35e7edeb0879,1251,2023-05-08T17:35:12.611556+01:00,barcode07,?,11923,0,0,359,379,?
e3a2241e-2e6f-4d22-ab6e-b09ac75c26a8,503,2023-05-08T17:35:34.611556+01:00,barcode07,rabv_ea,11923,7690,8081,358,373,RABV_EA
5b7cccd3-3512-4540-86a0-b3b627369be8,451,2023-05-08T17:35:33.611556+01:00,barcode07,rabv_ea,11923,5849,6223,346,361,RABV_EA
6ec63e9f-f3f8-4ba3-a1f5-27f495de3bc3,665,2023-05-08T17:35:12.611556+01:00,barcode07,?,11923,0,0,352,364,?
74ca5506-44ff-4513-bb15-88980904c809,1246,2023-05-08T17:35:20.611556+01:00,barcode07,?,11923,0,0,681,732,?
df77f82c-2e11-4d85-aca1-1b5c1017f599,877,2023-05-08T17:35:20.611556+01:00,barcode07,?,11923,0,0,386,392,?
9e26e738-e4a8-4c0b-b75b-b338166182bb,857,2023-05-08T17:35:09.611556+01:00,barcode07,?,11923,0,0,379,387,?
887f9719-cb67-4a45-9ac6-c803f3888216,865,2023-05-08T17:35:21.611556+01:00,barcode07,?,11923,0,0,388,395,?
4d787ea8-05c2-4f31-9cee-21e8ca5dd1c0,958,2023-05-08T17:35:18.611556+01:00,barcode07,?,11923,0,0,375,387,?
950b2a6d-6ea0-45d4-a71d-13fb2de9aee7,521,2023-05-08T17:35:02.611556+01:00,barcode07,rabv_ea,11923,1552,1958,373,387,RABV_EA
a874a3f8-044b-495c-b25e-98b0df6b1a86,927,2023-05-08T17:35:20.611556+01:00,barcode07,?,11923,0,0,388,397,?
6c58be7d-e720-409b-b2ab-1b754cf84640,457,2023-05-08T17:35:05.611556+01:00,barcode07,rabv_ea,11923,1566,1958,368,378,RABV_EA
