read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f04955aa-8b86-4f9f-8efd-478dc5b8539a,243,2023-05-08T21:23:22.611556+01:00,barcode07,rabv_ea,11923,4285,4422,121,129,RABV_EA
629ef1ba-6cde-4e6e-bd2a-240c609718aa,455,2023-05-08T21:23:25.611556+01:00,barcode07,rabv_ea,11923,939,1321,364,372,RABV_EA
07ea6cbf-a86d-4dca-ae8e-29c98b762cc7,1269,2023-05-08T21:24:20.611556+01:00,barcode07,?,11923,0,0,367,386,?
11eae535-80b2-4608-9f99-7fca7fa0ef99,448,2023-05-08T21:23:14.611556+01:00,barcode07,rabv_ea,11923,7706,8081,355,368,RABV_EA
0a71553b-1df0-463d-9759-2ba4b10d5789,431,2023-05-08T21:24:19.611556+01:00,barcode07,rabv_ea,11923,4339,4716,342,355,RABV_EA
2f4d98c7-c0f6-4b48-866e-3ec1f8da5c0e,862,2023-05-08T21:23:02.611556+01:00,barcode07,?,11923,0,0,388,402,?
4a227bba-b6c5-4239-b4b0-67791211f76e,462,2023-05-08T21:23:16.611556+01:00,barcode07,rabv_ea,11923,10166,10553,369,377,RABV_EA
eb07b1eb-d0a1-4d3e-970a-d59df01a7e59,1108,2023-05-08T21:24:13.611556+01:00,barcode07,?,11923,0,0,381,404,?
f45a4711-dcd7-4dd8-87db-97d88fc48714,858,2023-05-08T21:23:11.611556+01:00,barcode07,?,11923,0,0,376,401,?
4ef36163-666e-4280-b0dd-89f690bf457d,442,2023-05-08T21:23:04.611556+01:00,barcode07,rabv_ea,11923,10164,10552,337,362,RABV_EA
d7610243-bdf9-483c-9f59-43f8f185b828,1251,2023-05-08T21:23:11.611556+01:00,barcode07,?,11923,0,0,383,399,?
c4341e47-ecd3-4db0-ba5a-6301800751de,441,2023-05-08T21:24:17.611556+01:00,barcode07,rabv_ea,11923,7690,8062,344,362,RABV_EA
44fb9fdb-1998-4743-a000-64afa2ce73b8,2066,2023-05-08T21:24:12.611556+01:00,barcode07,?,11923,0,0,404,411,?
06548b16-e771-49e8-a05a-ef51ea0d64a3,938,2023-05-08T21:23:13.611556+01:00,barcode07,?,11923,0,0,352,376,?
17b9f36b-cf25-4a03-acf9-7a58546dcb82,878,2023-05-08T21:23:13.611556+01:00,barcode07,?,11923,0,0,404,410,?
d8c30cf0-70bc-4813-a6fa-d84cc2b208d3,858,2023-05-08T21:22:59.611556+01:00,barcode07,?,11923,0,0,378,386,?
1ae18ac3-1d33-4ddb-ab9e-340eaa87b36f,450,2023-05-08T21:24:14.611556+01:00,barcode07,rabv_ea,11923,7709,8081,357,368,RABV_EA
6f41e701-efb3-453a-896d-6629ec3dce29,254,2023-05-08T21:24:17.611556+01:00,barcode07,rabv_ea,11923,7939,8081,138,141,RABV_EA
f4728754-5cb0-41aa-b612-dcee13dffeea,826,2023-05-08T21:23:01.611556+01:00,barcode07,?,11923,0,0,373,388,?
12dcae86-69d9-42d4-9e63-9d74721fbbed,492,2023-05-08T21:24:16.611556+01:00,barcode07,rabv_ea,11923,7696,8066,337,350,RABV_EA
0bc68e05-6c4f-41af-8096-fd5cae58be83,530,2023-05-08T21:23:03.611556+01:00,barcode07,rabv_ea,11923,6429,6824,370,381,RABV_EA
c01cdf82-b34c-4e76-9e67-4c7121d0a176,907,2023-05-08T21:23:06.611556+01:00,barcode07,?,11923,0,0,362,384,?
9ad3df80-0ecf-4408-a4fb-86f715d1525b,399,2023-05-08T21:24:13.611556+01:00,barcode07,rabv_ea,11923,7898,8078,172,173,RABV_EA
b87eab26-02f6-405f-a847-9ec4a27e3416,1247,2023-05-08T21:22:57.611556+01:00,barcode07,?,11923,0,0,712,768,?
4269a4b4-afe9-42e0-a975-a32eff4756b2,1728,2023-05-08T21:23:02.611556+01:00,barcode07,?,11923,0,0,359,371,?
