read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
59dfcac8-5da3-4ebb-98ed-5447cd6e52eb,462,2023-05-09T06:13:11.611556+01:00,barcode07,rabv_ea,11923,7702,8081,353,367,RABV_EA
1815ef7f-4f50-4af1-ad12-c0dea475f1bb,855,2023-05-09T06:13:08.611556+01:00,barcode07,?,11923,0,0,365,374,?
27329c22-cb01-45c3-9ecb-3559cbf27dd8,459,2023-05-09T06:13:02.611556+01:00,barcode07,rabv_ea,11923,10165,10562,362,376,RABV_EA
246c5a0c-f857-432d-a1b2-99e26c9862c1,406,2023-05-09T06:13:25.611556+01:00,barcode07,rabv_ea,11923,4525,4730,191,198,RABV_EA
36d62463-6e85-4aa3-9384-c6e9852ed4e1,449,2023-05-09T06:12:11.611556+01:00,barcode07,rabv_ea,11923,942,1324,353,368,RABV_EA
fbf460e4-78fc-40d2-a89b-1109459096ee,930,2023-05-09T06:11:57.611556+01:00,barcode07,?,11923,0,0,383,390,?
4fa7d82b-c8fe-48af-a64e-301d9ee53719,1293,2023-05-09T03:56:14.611556+01:00,barcode07,?,11923,0,0,375,394,?
263c6427-e3eb-44da-a518-be9d8b99af4a,471,2023-05-09T03:56:16.611556+01:00,barcode07,rabv_ea,11923,3398,3791,383,390,RABV_EA
f35baba5-aee4-4366-9635-8390793bd4c8,831,2023-05-09T06:12:00.611556+01:00,barcode07,?,11923,0,0,347,360,?
50f9e6db-f5ed-4db0-abf8-53186131bf9a,827,2023-05-09T06:11:59.611556+01:00,barcode07,?,11923,0,0,385,394,?
f9d78a17-5b41-4cbb-a9a2-0f9d447b87f8,571,2023-05-09T06:12:02.611556+01:00,barcode07,rabv_ea,11923,10169,10571,388,395,RABV_EA
7b8ae88c-69f7-4c15-ae66-ddb46d41830b,474,2023-05-09T06:13:01.611556+01:00,barcode07,rabv_ea,11923,1565,1958,378,381,RABV_EA
9f7371a9-df6c-4cbe-83a8-8b14ff8456d6,376,2023-05-09T06:13:29.611556+01:00,barcode07,rabv_ea,11923,6141,6437,277,286,RABV_EA
e9cbcd2c-7864-4d38-b6ab-57d726efeeab,489,2023-05-09T06:12:00.611556+01:00,barcode07,rabv_ea,11923,10164,10561,362,378,RABV_EA
4c09db06-165b-4580-a5c3-15c10a5bf4db,529,2023-05-09T06:13:09.611556+01:00,barcode07,rabv_ea,11923,5217,5608,363,380,RABV_EA
1970147b-e4f3-41e8-8cc8-a28e22e64f63,1328,2023-05-09T06:13:01.611556+01:00,barcode07,?,11923,0,0,371,381,?
a9c4d6d9-7756-4d16-a919-6c2db2f6ff1e,496,2023-05-09T06:13:02.611556+01:00,barcode07,rabv_ea,11923,7698,8074,329,349,RABV_EA
