read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
df57e0d0-41b1-43d3-846e-f22c68dff24f,454,2023-05-09T05:37:13.611556+01:00,barcode07,rabv_ea,11923,7699,8068,348,358,RABV_EA
badbd607-45e2-4fb3-ad4a-338ced14dae4,473,2023-05-09T05:36:14.611556+01:00,barcode07,rabv_ea,11923,6753,7154,349,377,RABV_EA
9f2e8954-e370-45b7-81fe-7420a840757f,818,2023-05-09T05:36:13.611556+01:00,barcode07,?,11923,0,0,353,364,?
f50f624a-8f16-452e-871a-414d7ba25c5b,1276,2023-05-09T05:36:09.611556+01:00,barcode07,?,11923,0,0,343,349,?
46ad5c3a-da6b-4a1d-8991-1c4ccd94f80a,344,2023-05-09T05:36:11.611556+01:00,barcode07,rabv_ea,11923,9161,9328,156,164,RABV_EA
6e1ae342-a84f-42d1-90fb-7676f4a41355,383,2023-05-09T05:37:11.611556+01:00,barcode07,rabv_ea,11923,9109,9323,194,211,RABV_EA
0ccc2f11-5d1c-4f4d-b9b0-0dc04f272616,469,2023-05-09T05:36:16.611556+01:00,barcode07,rabv_ea,11923,7706,8081,338,365,RABV_EA
1b772b0d-2472-406e-ba06-930daba2c5c1,487,2023-05-09T05:36:13.611556+01:00,barcode07,rabv_ea,11923,10166,10556,355,378,RABV_EA
0c9fc766-5e2f-434c-9a78-9e5958805872,1266,2023-05-09T05:36:15.611556+01:00,barcode07,?,11923,0,0,384,398,?
c63a57f2-f2e0-40a5-980a-0621eba19202,546,2023-05-09T05:36:13.611556+01:00,barcode07,rabv_ea,11923,6424,6828,370,392,RABV_EA
bc179967-b51b-4d62-b7b8-1c1f7c815eed,514,2023-05-09T05:36:12.611556+01:00,barcode07,rabv_ea,11923,7706,8081,354,363,RABV_EA
3cf409b4-313e-4e56-847d-764b64b50bc6,530,2023-05-09T05:36:14.611556+01:00,barcode07,rabv_ea,11923,9851,10252,378,390,RABV_EA
ad3b9c39-02bb-49bc-a474-25ecc32e7856,519,2023-05-09T05:36:17.611556+01:00,barcode07,rabv_ea,11923,9850,10252,359,378,RABV_EA
32bb0876-7e4c-4c14-8872-b18bec55adc0,1265,2023-05-09T05:36:13.611556+01:00,barcode07,?,11923,0,0,380,391,?
f854f834-2954-4432-9c90-801274440249,2123,2023-05-09T05:36:09.611556+01:00,barcode07,?,11923,0,0,378,393,?
0ce1de87-daab-41fb-ab29-71a556d8f133,475,2023-05-09T05:36:17.611556+01:00,barcode07,rabv_ea,11923,10164,10562,358,381,RABV_EA
c7c080f8-866f-4bb2-9686-9a0d2cf819fb,468,2023-05-09T05:35:58.611556+01:00,barcode07,rabv_ea,11923,6442,6826,360,376,RABV_EA
d95c7c41-fe39-4bdf-b9ac-540497f045a6,473,2023-05-09T05:36:04.611556+01:00,barcode07,rabv_ea,11923,1563,1958,370,383,RABV_EA
cc05c4c2-5c36-4e9e-9ae5-9c06e400f64d,1289,2023-05-09T05:36:58.611556+01:00,barcode07,?,11923,0,0,385,393,?
2f85cb21-92a1-4a85-b48d-b1fcc74b5907,431,2023-05-09T05:36:04.611556+01:00,barcode07,rabv_ea,11923,7690,8051,337,349,RABV_EA
6ac63327-1159-4c14-bbf3-c123e9bd6a88,1046,2023-05-09T05:36:16.611556+01:00,barcode07,*,0,0,0,0,0,*
ddca550c-f850-4312-95e7-aebc52ebd7d8,441,2023-05-09T05:36:04.611556+01:00,barcode07,rabv_ea,11923,1567,1958,365,370,RABV_EA
da8e9bab-64ae-4800-9269-17d6edeecaaf,624,2023-05-09T05:36:13.611556+01:00,barcode07,rabv_ea,11923,10164,10506,316,329,RABV_EA
898aa345-2c4c-404b-a784-4bd6788d3173,1107,2023-05-09T05:36:15.611556+01:00,barcode07,?,11923,0,0,383,396,?
f96446b2-994d-4bc6-8f40-67744f6d7de9,465,2023-05-09T05:36:59.611556+01:00,barcode07,rabv_ea,11923,1567,1958,375,384,RABV_EA
95e25b76-4188-448d-bf8e-798bbfb9bee3,469,2023-05-09T05:35:59.611556+01:00,barcode07,rabv_ea,11923,4636,5038,360,376,RABV_EA
01680651-0082-4ef4-8b3c-f463ff51170a,474,2023-05-09T05:36:05.611556+01:00,barcode07,rabv_ea,11923,6133,6510,356,375,RABV_EA
1d9b970d-d04c-4577-b58e-28d4bad22806,442,2023-05-09T05:36:07.611556+01:00,barcode07,rabv_ea,11923,1567,1958,368,383,RABV_EA
c08f5ebe-569c-4582-b497-69ca8210ca72,533,2023-05-09T05:36:04.611556+01:00,barcode07,rabv_ea,11923,10164,10576,394,403,RABV_EA
47f61b7d-d9f4-4de9-a57c-565b646816c0,369,2023-05-09T05:36:07.611556+01:00,barcode07,rabv_ea,11923,628,844,201,211,RABV_EA
a81f17e1-3dfd-4a20-8771-3ecd541923cb,1396,2023-05-09T05:36:01.611556+01:00,barcode07,?,11923,0,0,380,396,?
f5241a71-5bd5-4036-92f1-eca336e6b49d,500,2023-05-09T05:36:05.611556+01:00,barcode07,rabv_ea,11923,6133,6528,374,382,RABV_EA
01f2a705-b03d-406c-ae71-43a44ff113a3,877,2023-05-09T05:36:03.611556+01:00,barcode07,?,11923,0,0,372,393,?
d9741bf4-118f-4564-8141-04a1800f8ee4,760,2023-05-09T05:36:16.611556+01:00,barcode07,?,11923,0,0,378,394,?
3508b196-ce11-4fd0-85c0-3aa359693640,526,2023-05-09T05:35:58.611556+01:00,barcode07,rabv_ea,11923,1555,1958,380,395,RABV_EA
b54f3b83-e9a6-4672-9968-5f302f8b0983,520,2023-05-09T05:36:03.611556+01:00,barcode07,rabv_ea,11923,57,450,354,376,RABV_EA
e153fc9c-1d76-4f65-9bb0-79c24a9247de,448,2023-05-09T05:35:50.611556+01:00,barcode07,rabv_ea,11923,1567,1958,342,360,RABV_EA
ee10b5ad-afed-44c2-ae5e-6126818f1286,871,2023-05-09T05:35:47.611556+01:00,barcode07,?,11923,0,0,365,384,?
2f167be4-abf2-4cd8-a9bb-d8ef6492b88a,1625,2023-05-09T05:36:59.611556+01:00,barcode07,?,11923,0,0,676,702,?
6d943eb0-29a4-447b-9780-69dc1573644b,857,2023-05-09T05:36:54.611556+01:00,barcode07,?,11923,0,0,356,372,?
55698d7e-841b-466f-a0d3-52398845e3cd,857,2023-05-09T05:36:03.611556+01:00,barcode07,?,11923,0,0,394,401,?
0114b6f8-5547-4c3b-ad26-386e7c06d0ab,436,2023-05-09T05:36:00.611556+01:00,barcode07,rabv_ea,11923,7714,8069,324,332,RABV_EA
91d7f70d-fba9-4d13-b9be-b10a2aaac8c2,444,2023-05-09T05:36:54.611556+01:00,barcode07,rabv_ea,11923,6149,6528,351,359,RABV_EA
2ebfb55d-248c-4b65-960a-469b9dd088ea,503,2023-05-09T05:36:57.611556+01:00,barcode07,rabv_ea,11923,10169,10576,371,390,RABV_EA
1d56416f-5693-4f9f-877c-84b1a62bc148,512,2023-05-09T05:35:50.611556+01:00,barcode07,rabv_ea,11923,6133,6528,363,382,RABV_EA
d9da1ae0-57c3-4a7c-98e6-43afc76125c5,768,2023-05-09T05:35:51.611556+01:00,barcode07,?,11923,0,0,374,383,?
fcbb88e9-2788-418b-9899-99a0d83fe47f,443,2023-05-09T05:35:51.611556+01:00,barcode07,rabv_ea,11923,7713,8081,332,350,RABV_EA
d9409505-8e8f-444c-a77a-7f4c2ac8bf1f,449,2023-05-09T05:35:45.611556+01:00,barcode07,rabv_ea,11923,7719,8081,335,354,RABV_EA
fc90ff3b-d3d9-4b82-a686-e256092399b5,718,2023-05-09T05:35:44.611556+01:00,barcode07,rabv_ea,11923,1621,1958,326,330,RABV_EA
fa79a212-1f73-4572-a473-7fb13db74f3f,1236,2023-05-09T05:35:45.611556+01:00,barcode07,?,11923,0,0,366,381,?
3bc2de2a-0e9e-471b-b5f6-169ef65cbfe2,528,2023-05-09T05:35:48.611556+01:00,barcode07,rabv_ea,11923,1567,1948,367,369,RABV_EA
c9a2cb9c-5ba9-4004-bc84-752e788af603,1862,2023-05-09T05:35:47.611556+01:00,barcode07,?,11923,0,0,368,385,?
5c9004ce-bcd8-4706-b207-d2ecea549cda,582,2023-05-09T05:35:51.611556+01:00,barcode07,rabv_ea,11923,9020,9325,292,297,RABV_EA
d6e2400d-0ab9-4747-8fea-8584700a3cec,848,2023-05-09T05:35:48.611556+01:00,barcode07,?,11923,0,0,349,360,?
e7e31f90-70a8-4f1a-b296-4dc4343691e9,440,2023-05-09T05:35:51.611556+01:00,barcode07,rabv_ea,11923,7706,8077,343,355,RABV_EA
15ecd9e9-2568-4d65-b485-d1ee742f4479,860,2023-05-09T05:36:55.611556+01:00,barcode07,?,11923,0,0,372,395,?
a9747085-1548-461a-be75-2ad63aaa1119,527,2023-05-09T05:36:55.611556+01:00,barcode07,rabv_ea,11923,10164,10570,383,396,RABV_EA
f8dbb5b4-a8c1-4d57-9be4-c6faf3c87cf7,459,2023-05-09T05:35:54.611556+01:00,barcode07,rabv_ea,11923,7706,8064,318,341,RABV_EA
b86b2b83-fb69-4be2-beba-a0727a99467d,879,2023-05-09T05:35:59.611556+01:00,barcode07,rabv_ea,11923,4626,5595,775,800,RABV_EA
35090578-01bc-441b-bf0d-884410a00cf2,524,2023-05-09T05:35:54.611556+01:00,barcode07,rabv_ea,11923,10164,10576,392,406,RABV_EA
55019f3e-48a0-46ce-a71b-e35721d925e6,871,2023-05-09T05:35:49.611556+01:00,barcode07,?,11923,0,0,379,389,?
202b29cf-a34d-48d2-ba71-92a8f05c310b,854,2023-05-09T05:36:55.611556+01:00,barcode07,?,11923,0,0,346,359,?
52ab3e0a-062a-478e-b32c-461dc65884b3,542,2023-05-09T05:35:57.611556+01:00,barcode07,rabv_ea,11923,9862,10263,366,393,RABV_EA
37f30b22-cd64-4b15-8f77-ff844174ac09,835,2023-05-09T05:35:42.611556+01:00,barcode07,?,11923,0,0,384,392,?
e7ddde51-3766-42f4-a602-8d9f1c5a9a42,929,2023-05-09T05:35:41.611556+01:00,barcode07,?,11923,0,0,380,391,?
aae8e8ff-1787-471c-b419-49c6bafc6b50,949,2023-05-09T05:35:39.611556+01:00,barcode07,?,11923,0,0,376,395,?
b513633d-3eda-48c8-9a07-7c972c8b328d,1509,2023-05-09T05:35:38.611556+01:00,barcode07,?,11923,0,0,390,404,?
da884ea1-4d46-4de9-af88-c51a82b19abb,454,2023-05-09T05:35:36.611556+01:00,barcode07,rabv_ea,11923,11112,11494,371,378,RABV_EA
7bbdf21d-2acd-4d33-9556-6871890d17f2,528,2023-05-09T05:36:42.611556+01:00,barcode07,rabv_ea,11923,10164,10575,387,398,RABV_EA
149a3735-7501-430a-9943-2fc19af1afd1,929,2023-05-09T05:35:45.611556+01:00,barcode07,?,11923,0,0,392,408,?
6cf04cab-d5dc-4741-83dc-01162b6548b3,471,2023-05-09T05:35:37.611556+01:00,barcode07,rabv_ea,11923,1577,1958,354,370,RABV_EA
dbc37ba3-4d92-4b8e-8ce8-73f5db49dc94,447,2023-05-09T05:36:57.611556+01:00,barcode07,rabv_ea,11923,7702,8064,344,350,RABV_EA
3584cc27-b35c-459a-bbce-5a1cf1d183fc,445,2023-05-09T05:36:56.611556+01:00,barcode07,rabv_ea,11923,9851,10246,347,367,RABV_EA
680ebc45-bc76-4105-8ad4-763364f3e1ee,468,2023-05-09T05:35:46.611556+01:00,barcode07,rabv_ea,11923,10177,10577,384,390,RABV_EA
e9f31e32-1e2c-4d0f-b3c2-32a7806c1311,522,2023-05-09T05:35:39.611556+01:00,barcode07,rabv_ea,11923,9851,10263,388,392,RABV_EA
8f9834e8-5625-421f-8c05-e57bcad84c83,917,2023-05-09T05:35:46.611556+01:00,barcode07,?,11923,0,0,380,395,?
9e26dd95-b122-49fd-8a22-8073ac335dba,440,2023-05-09T05:35:44.611556+01:00,barcode07,rabv_ea,11923,7706,8081,355,370,RABV_EA
882ecc7d-8547-4439-83d6-e6ee91207bca,523,2023-05-09T05:35:45.611556+01:00,barcode07,rabv_ea,11923,10164,10576,387,402,RABV_EA
d8964993-eb09-4b20-a53f-7c07b98991b3,856,2023-05-09T05:35:46.611556+01:00,barcode07,?,11923,0,0,373,386,?
ec4c01f0-e927-4911-b882-9076d21a8be1,1261,2023-05-09T05:35:48.611556+01:00,barcode07,?,11923,0,0,381,389,?
013c35da-701f-4725-977e-4c33c8508e82,458,2023-05-09T05:35:44.611556+01:00,barcode07,rabv_ea,11923,1567,1955,377,384,RABV_EA
5f0684e9-410a-4678-8c12-007bac1e9738,533,2023-05-09T05:36:58.611556+01:00,barcode07,rabv_ea,11923,9851,10264,399,408,RABV_EA
4df4618e-69a9-4273-b96b-f7fb2a94668b,913,2023-05-09T05:35:40.611556+01:00,barcode07,?,11923,0,0,366,384,?
b8875bff-db1e-4cf7-8c1e-55daab6de93d,491,2023-05-09T05:36:56.611556+01:00,barcode07,rabv_ea,11923,4626,5038,367,390,RABV_EA
9f694c33-5cf4-410c-9b40-dd92bb74d806,392,2023-05-09T05:35:49.611556+01:00,barcode07,?,11923,0,0,167,172,?
beac73e0-6c6b-45d3-9f42-f50daf627611,863,2023-05-09T05:35:40.611556+01:00,barcode07,?,11923,0,0,360,373,?
739bf5dd-383a-4147-a0f3-352bd3b32cb7,459,2023-05-09T05:35:41.611556+01:00,barcode07,rabv_ea,11923,3383,3777,368,380,RABV_EA
dbadee56-90dd-41b4-8af8-5deb9fe2ef33,539,2023-05-09T05:35:40.611556+01:00,barcode07,rabv_ea,11923,10172,10575,378,394,RABV_EA
0988576d-bc02-4648-837e-003c499def58,518,2023-05-09T05:36:36.611556+01:00,barcode07,rabv_ea,11923,8927,9330,375,390,RABV_EA
a1c673a0-6d55-4651-8922-0130c6988171,514,2023-05-09T05:36:35.611556+01:00,barcode07,rabv_ea,11923,10164,10576,380,395,RABV_EA
3baa4b82-6f2d-4967-9029-7c2ee92c25a7,930,2023-05-09T05:36:33.611556+01:00,barcode07,?,11923,0,0,342,359,?
ec2bd0b6-3e2a-4b45-92d9-36026f565c3a,454,2023-05-09T05:36:36.611556+01:00,barcode07,rabv_ea,11923,1567,1956,362,376,RABV_EA
1292d2a5-fb1c-49ed-ab01-44b5961f716e,463,2023-05-09T05:36:45.611556+01:00,barcode07,rabv_ea,11923,10178,10576,369,384,RABV_EA
486c67bd-ee25-473f-b5a9-7eac82f86581,889,2023-05-09T05:35:29.611556+01:00,barcode07,?,11923,0,0,379,391,?
5aa8910c-5629-4700-b818-a4aef0310932,458,2023-05-09T05:35:30.611556+01:00,barcode07,rabv_ea,11923,5211,5592,355,368,RABV_EA
d819ecb2-97a7-428f-9679-180d1dda3f98,528,2023-05-09T05:35:35.611556+01:00,barcode07,rabv_ea,11923,10164,10576,365,389,RABV_EA
bee7194d-283e-45fb-9194-3d64c3814c77,861,2023-05-09T05:35:41.611556+01:00,barcode07,?,11923,0,0,388,397,?
c5a71a19-a95f-4cab-adaf-0dff5b862476,875,2023-05-09T05:35:42.611556+01:00,barcode07,?,11923,0,0,385,401,?
dd5229be-7bb2-4f43-b8a1-5d131efe618e,1710,2023-05-09T05:35:26.611556+01:00,barcode07,?,11923,0,0,338,352,?
12f88933-3799-4aae-bca2-9220a434783a,457,2023-05-09T05:35:38.611556+01:00,barcode07,rabv_ea,11923,6133,6514,341,365,RABV_EA
f770deb6-89ff-4f2e-9835-98b228d02f93,445,2023-05-09T05:35:37.611556+01:00,barcode07,rabv_ea,11923,5877,6216,310,322,RABV_EA
b58366b4-6295-480f-9275-2535b14ee87f,448,2023-05-09T05:36:45.611556+01:00,barcode07,rabv_ea,11923,5819,6210,366,378,RABV_EA
d93aa9a8-4c18-47a2-bb77-b4b8124369c0,914,2023-05-09T05:35:31.611556+01:00,barcode07,?,11923,0,0,354,372,?
dd666392-cb82-4f5a-a9bf-76271496cfd1,454,2023-05-09T05:35:27.611556+01:00,barcode07,rabv_ea,11923,1565,1958,348,367,RABV_EA
85f798eb-572e-4822-8285-a1ecfe4c917f,857,2023-05-09T05:35:26.611556+01:00,barcode07,?,11923,0,0,377,386,?
f468391d-e088-450c-90f8-29110bd52c63,436,2023-05-09T05:35:28.611556+01:00,barcode07,rabv_ea,11923,7705,8079,353,363,RABV_EA
081f3190-f5c6-404e-8537-bcd45944cca7,564,2023-05-09T05:35:28.611556+01:00,barcode07,rabv_ea,11923,10164,10382,197,214,RABV_EA
70675478-40cd-482d-aaac-9cab04f02fcf,459,2023-05-09T05:35:39.611556+01:00,barcode07,rabv_ea,11923,1567,1958,374,380,RABV_EA
98fdec78-456d-4258-826f-2649627fa202,890,2023-05-09T05:35:25.611556+01:00,barcode07,?,11923,0,0,372,386,?
17227b4e-fd18-453e-a2cd-0fdf8151046d,464,2023-05-09T05:35:29.611556+01:00,barcode07,rabv_ea,11923,5196,5592,368,379,RABV_EA
cf701024-1993-4c56-bcf4-fc2ad28187e3,447,2023-05-09T05:36:43.611556+01:00,barcode07,rabv_ea,11923,7704,8081,356,366,RABV_EA
cbed4409-527d-4a76-8e0d-8f5a8335771c,466,2023-05-09T05:36:44.611556+01:00,barcode07,rabv_ea,11923,5198,5595,381,391,RABV_EA
a21e288f-2c93-4bba-ad8a-a007802d3b77,369,2023-05-09T05:35:35.611556+01:00,barcode07,rabv_ea,11923,11496,11795,282,294,RABV_EA
7942b537-3fa4-4121-923d-cb2c4ccbc3b8,898,2023-05-09T05:36:43.611556+01:00,barcode07,?,11923,0,0,382,399,?
69f043ef-f46f-4ca5-a404-c22ddc097b99,850,2023-05-09T05:36:41.611556+01:00,barcode07,?,11923,0,0,326,354,?
5a8bbb67-afd0-4329-b66c-aeea11a6c6b5,1254,2023-05-09T05:35:22.611556+01:00,barcode07,?,11923,0,0,380,393,?
721959b9-07c6-4c0f-b268-ce2f6183a641,479,2023-05-09T05:35:43.611556+01:00,barcode07,rabv_ea,11923,1569,1958,373,382,RABV_EA
cf1ffa77-d932-4814-8498-2d057add04bd,501,2023-05-09T05:35:39.611556+01:00,barcode07,rabv_ea,11923,7698,8080,363,368,RABV_EA
331221b6-cb49-4ece-aa83-c9bc2eea71c6,442,2023-05-09T05:35:21.611556+01:00,barcode07,rabv_ea,11923,7706,8081,343,355,RABV_EA
