read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8c7a1cbe-f45c-4334-8e15-6d9321475e71,1269,2023-05-08T14:53:15.611556+01:00,barcode07,?,11923,0,0,392,400,?
8e9d2a58-97f2-483b-bf81-29ff1fdf5711,499,2023-05-08T14:53:17.611556+01:00,barcode07,rabv_ea,11923,7690,8081,366,376,RABV_EA
00c325fa-157d-437b-a9a1-5a28e6c6770c,410,2023-05-08T14:53:18.611556+01:00,barcode07,rabv_ea,11923,7704,8076,327,341,RABV_EA
159b3516-2e7b-4b04-a177-a4f1564c27ab,1605,2023-05-08T14:53:13.611556+01:00,barcode07,?,11923,0,0,361,366,?
7285969e-2744-4299-91ae-5ccf74944867,1140,2023-05-08T14:53:16.611556+01:00,barcode07,?,11923,0,0,360,382,?
051cedac-6f09-4c7a-8099-1a2c0d7a6fdc,465,2023-05-08T14:53:26.611556+01:00,barcode07,rabv_ea,11923,7701,8081,347,358,RABV_EA
94d08beb-26df-43af-9006-13769d00d3b7,505,2023-05-08T14:53:28.611556+01:00,barcode07,rabv_ea,11923,10164,10580,375,388,RABV_EA
0fed4acd-00b0-41c9-84af-c3a48712773d,459,2023-05-08T14:53:22.611556+01:00,barcode07,rabv_ea,11923,2445,2846,332,355,RABV_EA
ba8b225d-e44e-4a7d-8d72-6ef79b70b190,422,2023-05-08T14:53:26.611556+01:00,barcode07,rabv_ea,11923,9857,10246,335,350,RABV_EA
ac59d7cf-de6d-4b17-a288-1cf17cfb158d,401,2023-05-08T14:53:25.611556+01:00,barcode07,rabv_ea,11923,7692,8063,313,332,RABV_EA
3e8032ee-6e38-4655-931a-4a819ad9fbf1,428,2023-05-08T14:53:27.611556+01:00,barcode07,rabv_ea,11923,10164,10560,349,360,RABV_EA
23b0d099-86b6-436e-98db-bbc8d7079bdb,492,2023-05-08T14:53:23.611556+01:00,barcode07,rabv_ea,11923,7693,8081,340,365,RABV_EA
2455a224-9dba-4abc-9b5f-9e39d2c56bef,490,2023-05-08T14:53:26.611556+01:00,barcode07,rabv_ea,11923,10164,10534,336,343,RABV_EA
e63a46d6-993d-4617-92c6-931645ff689a,822,2023-05-08T14:53:22.611556+01:00,barcode07,?,11923,0,0,336,348,?
74d53371-d355-4959-a89f-d9f1038f4329,451,2023-05-08T14:53:32.611556+01:00,barcode07,rabv_ea,11923,10177,10576,355,367,RABV_EA
7a305e27-bfb7-438f-8658-ad100d3c6721,465,2023-05-08T14:53:30.611556+01:00,barcode07,rabv_ea,11923,7690,8075,335,352,RABV_EA
be5b109e-cc60-4519-8c2f-f8c36ea063a8,421,2023-05-08T14:53:33.611556+01:00,barcode07,rabv_ea,11923,7705,8082,328,350,RABV_EA
b4cf503b-4516-4840-b6b5-d928924d7559,466,2023-05-08T14:53:28.611556+01:00,barcode07,rabv_ea,11923,8932,9322,334,352,RABV_EA
7ccf8202-732b-4fda-a600-0291e41169f1,844,2023-05-08T14:53:32.611556+01:00,barcode07,?,11923,0,0,369,388,?
3b0dcef2-8dd6-4652-a4c8-031461c02ac5,1179,2023-05-08T14:53:41.611556+01:00,barcode07,?,11923,0,0,354,376,?
b3e4f824-54bd-4490-b92a-d06d7cda8a20,408,2023-05-08T14:53:39.611556+01:00,barcode07,rabv_ea,11923,11113,11488,316,334,RABV_EA
f6b0380a-4179-4682-bc9c-8df9019130f9,1177,2023-05-08T14:53:37.611556+01:00,barcode07,?,11923,0,0,340,357,?
5f8c32e1-502e-41a2-966f-6858823d8e23,525,2023-05-08T14:53:37.611556+01:00,barcode07,rabv_ea,11923,10164,10576,381,394,RABV_EA
4c681dd5-6834-4640-9653-f8c43108644c,884,2023-05-08T14:53:38.611556+01:00,barcode07,?,11923,0,0,366,386,?
6fce754d-8421-43f9-90c8-c422b61efdd5,292,2023-05-08T14:53:45.611556+01:00,barcode07,rabv_ea,11923,10320,10576,210,224,RABV_EA
58b364a8-01ad-46b2-9fcc-25d2c636e346,318,2023-05-08T14:53:42.611556+01:00,barcode07,?,11923,0,0,97,100,?
a67dcd18-fb22-4117-b7aa-68d0b63cb65d,418,2023-05-08T14:53:44.611556+01:00,barcode07,rabv_ea,11923,11392,11777,322,350,RABV_EA
