read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f3f2c536-1505-4938-91af-5dc02b9e72d1,614,2023-05-08T21:53:17.611556+01:00,barcode07,?,11923,0,0,360,379,?
92f948ce-c480-4e54-aa91-15a2321c9251,529,2023-05-08T21:53:18.611556+01:00,barcode07,rabv_ea,11923,10169,10576,370,391,RABV_EA
b65234f8-16f7-4a3f-a3dd-4a1cf0f47d87,519,2023-05-08T21:49:20.611556+01:00,barcode07,rabv_ea,11923,10173,10575,367,385,RABV_EA
d40e05e8-d587-46e6-9bf1-4a827c16d281,1636,2023-05-08T21:54:42.611556+01:00,barcode07,?,11923,0,0,366,375,?
d6a2308d-a511-43db-9f25-776c043e47ba,1694,2023-05-08T21:54:17.611556+01:00,barcode07,?,11923,0,0,385,393,?
05617bde-c62b-4004-9d8e-999d0461cd5d,513,2023-05-08T21:53:17.611556+01:00,barcode07,rabv_ea,11923,6136,6508,344,361,RABV_EA
fb4dcd6d-5f4f-434c-be50-c8248912f658,446,2023-05-08T21:54:47.611556+01:00,barcode07,rabv_ea,11923,7705,8081,360,367,RABV_EA
252b3b38-1f2a-43a1-8907-00a4f61ade47,468,2023-05-08T21:53:18.611556+01:00,barcode07,rabv_ea,11923,1566,1958,355,382,RABV_EA
716de57b-6b85-4c35-98b0-3acb6966d0a1,1557,2023-05-08T21:49:10.611556+01:00,barcode07,?,11923,0,0,385,399,?
d5ad8229-a506-4c27-9733-3f812b9f4463,414,2023-05-08T21:50:25.611556+01:00,barcode07,rabv_ea,11923,9176,9325,128,139,RABV_EA
52f6e59e-c9b4-46a5-9c55-127bcff0d7d8,876,2023-05-08T21:52:03.611556+01:00,barcode07,?,11923,0,0,400,407,?
1f17ba7c-a115-4d44-b05d-b5f84eb51438,517,2023-05-08T21:48:39.611556+01:00,barcode07,rabv_ea,11923,10164,10570,369,386,RABV_EA
