read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0bf994e8-cc7f-4289-933f-4377b61b36c9,877,2023-05-08T17:10:23.611556+01:00,barcode07,?,11923,0,0,364,389,?
97533bb1-ed20-49a9-8f59-7ccec3b46052,1617,2023-05-08T17:10:24.611556+01:00,barcode07,?,11923,0,0,395,398,?
d7af7ae2-8731-48f4-ab7c-efa81ef8fd44,664,2023-05-08T17:10:45.611556+01:00,barcode07,rabv_ea,11923,1619,1958,318,326,RABV_EA
ca3cc2b4-f5e1-455e-9cf8-19cf3662434e,467,2023-05-08T17:10:27.611556+01:00,barcode07,rabv_ea,11923,7075,7467,382,389,RABV_EA
b477028d-b46c-4b4c-b81e-f6277ac0a44a,1252,2023-05-08T17:10:43.611556+01:00,barcode07,?,11923,0,0,396,402,?
69c1926c-908a-4f92-be9d-7ee2b238169a,535,2023-05-08T17:10:35.611556+01:00,barcode07,rabv_ea,11923,10167,10576,377,397,RABV_EA
f79bf503-07e2-4069-9153-54581f3e3db3,533,2023-05-08T17:10:45.611556+01:00,barcode07,rabv_ea,11923,10164,10576,400,401,RABV_EA
f3299824-e2f2-4587-8aa0-824c013adc95,869,2023-05-08T17:10:54.611556+01:00,barcode07,?,11923,0,0,376,387,?
22787afa-e310-409e-8b64-22e1932807a3,1289,2023-05-08T17:10:53.611556+01:00,barcode07,?,11923,0,0,392,403,?
8b8a4ed3-493f-4412-b939-14d7a95eaa30,453,2023-05-08T17:10:38.611556+01:00,barcode07,rabv_ea,11923,8927,9311,365,373,RABV_EA
d68bd1dc-eda1-4696-9031-29b86a205c93,450,2023-05-08T17:10:35.611556+01:00,barcode07,rabv_ea,11923,1566,1958,355,374,RABV_EA
42adb5bf-8281-4509-93d5-b6e01ca30dd2,543,2023-05-08T17:10:35.611556+01:00,barcode07,rabv_ea,11923,5196,5608,390,405,RABV_EA
15c008ec-0302-4c3c-8f94-2c19c6a643d7,742,2023-05-08T17:10:44.611556+01:00,barcode07,?,11923,0,0,364,364,?
dd4579a5-81e5-44f7-be84-99c482043d72,857,2023-05-08T17:10:34.611556+01:00,barcode07,?,11923,0,0,378,392,?
c58848e2-4a89-444a-bac8-3ec26159c003,425,2023-05-08T17:10:37.611556+01:00,barcode07,rabv_ea,11923,7690,8063,346,356,RABV_EA
c741db40-4262-4a72-a873-b45ec4ea07e0,471,2023-05-08T17:10:36.611556+01:00,barcode07,rabv_ea,11923,1567,1958,381,385,RABV_EA
3449c9a6-424c-4f73-9625-b568f9dfdebe,428,2023-05-08T17:10:40.611556+01:00,barcode07,rabv_ea,11923,7690,7924,228,231,RABV_EA
a5faa344-61b7-46ae-b670-288b62662e6e,466,2023-05-08T17:11:03.611556+01:00,barcode07,rabv_ea,11923,5844,6220,335,358,RABV_EA
fc5c19ac-7e78-4740-8794-11a887488b1b,1712,2023-05-08T17:10:59.611556+01:00,barcode07,?,11923,0,0,384,388,?
40ff272e-e5b0-4248-b2fe-ddfb4ffce86a,1698,2023-05-08T17:10:59.611556+01:00,barcode07,?,11923,0,0,373,389,?
5f4f33b4-90be-4f8f-8ffc-7b292ac30e3e,461,2023-05-08T17:10:51.611556+01:00,barcode07,rabv_ea,11923,7696,8065,333,351,RABV_EA
775c629e-9732-4f8a-97d1-f5a08ca32101,460,2023-05-08T17:10:41.611556+01:00,barcode07,rabv_ea,11923,8939,9313,353,367,RABV_EA
a9e7a045-2570-40a7-a075-1703e4af54a9,526,2023-05-08T17:10:53.611556+01:00,barcode07,rabv_ea,11923,8927,9330,381,391,RABV_EA
40cafbfa-1975-4c44-80e6-48ea679ca3ca,553,2023-05-08T17:10:40.611556+01:00,barcode07,rabv_ea,11923,10170,10576,398,404,RABV_EA
c6dc703a-f774-4266-b34c-f31346772e0f,513,2023-05-08T17:10:43.611556+01:00,barcode07,rabv_ea,11923,7690,8081,383,385,RABV_EA
9e755f8c-1c2f-41c0-a92e-eded554a4ca9,679,2023-05-08T17:11:01.611556+01:00,barcode07,?,11923,0,0,367,373,?
200a3cb3-f62a-4588-b2f6-528ace03f6f9,881,2023-05-08T17:11:02.611556+01:00,barcode07,?,11923,0,0,394,404,?
6b0497c1-4e37-4a8a-addf-d9840604138a,1320,2023-05-08T17:10:58.611556+01:00,barcode07,?,11923,0,0,383,391,?
2d0509a3-3e7b-40f1-8fdf-7c2e2f004e02,517,2023-05-08T17:10:35.611556+01:00,barcode07,rabv_ea,11923,7690,8064,361,371,RABV_EA
15f9078b-0bff-4a5c-aaf2-2af39344cb38,926,2023-05-08T17:10:37.611556+01:00,barcode07,?,11923,0,0,373,381,?
f21844c4-af6e-412e-9364-3e859c881304,524,2023-05-08T17:10:46.611556+01:00,barcode07,rabv_ea,11923,8927,9325,378,390,RABV_EA
2fd06249-8bb0-4dae-b518-8c6ea9b8673d,451,2023-05-08T17:11:04.611556+01:00,barcode07,rabv_ea,11923,7690,8063,363,366,RABV_EA
23c60a06-513e-4de6-9959-d4dde7d06be0,1299,2023-05-08T17:10:38.611556+01:00,barcode07,?,11923,0,0,798,819,?
6cd05fd2-0d08-4f66-98a9-525ecf89251d,1065,2023-05-08T17:10:59.611556+01:00,barcode07,?,11923,0,0,386,397,?
26517adb-99c4-47fa-bb2f-87c02624be1e,460,2023-05-08T17:10:39.611556+01:00,barcode07,rabv_ea,11923,10164,10562,376,386,RABV_EA
21f61266-b1de-44ad-9858-c8a6cd3d0765,988,2023-05-08T17:10:40.611556+01:00,barcode07,?,11923,0,0,392,402,?
a9fb3bc5-9bd8-43ef-a252-5b109c1aa3d0,438,2023-05-08T17:10:37.611556+01:00,barcode07,rabv_ea,11923,7704,8081,365,372,RABV_EA
ff2b7962-f1be-4333-849b-e37f0c0f7aab,450,2023-05-08T17:11:04.611556+01:00,barcode07,rabv_ea,11923,955,1334,372,378,RABV_EA
453b9f78-be0f-46c9-97ad-d2957ff03f09,626,2023-05-08T17:10:34.611556+01:00,barcode07,?,11923,0,0,361,374,?
