read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8a68f288-dda6-4657-84d2-2691ab96def5,849,2023-05-08T13:31:49.611556+01:00,barcode27,?,11923,0,0,362,373,?
fbc24a6a-d250-4cba-8fad-15eb729742a4,424,2023-05-08T13:42:43.611556+01:00,barcode27,rabv_ea,11923,6450,6818,320,336,RABV_EA
833feec9-2541-48ac-a069-ef6286672cf2,462,2023-05-08T13:47:40.611556+01:00,barcode27,rabv_ea,11923,10164,10559,360,374,RABV_EA
49f5026e-4f1d-4f48-8888-2118043056e3,261,2023-05-08T14:40:12.611556+01:00,barcode27,rabv_ea,11923,10164,10330,145,158,RABV_EA
e39b9fa7-8fca-4ecc-83f8-9e9bb8447e23,492,2023-05-08T14:44:37.611556+01:00,barcode27,rabv_ea,11923,4626,5051,370,391,RABV_EA
91da5c3f-8276-4e57-ac4b-5f98b372152d,511,2023-05-08T15:18:40.611556+01:00,barcode27,rabv_ea,11923,10170,10572,376,386,RABV_EA
3f46a5bb-458f-4e36-8102-656e303f527e,443,2023-05-08T15:28:37.611556+01:00,barcode27,rabv_ea,11923,9881,10264,357,368,RABV_EA
f231fa18-1d6e-4239-a56e-2051193fa65f,510,2023-05-08T15:29:18.611556+01:00,barcode27,rabv_ea,11923,10164,10560,368,382,RABV_EA
183b5552-a8f0-4bbd-9364-c6952c214ed8,449,2023-05-08T15:54:37.611556+01:00,barcode27,rabv_ea,11923,11392,11778,350,373,RABV_EA
8b2ba37d-6cb1-472b-bd15-147c538a847a,2184,2023-05-08T16:52:50.611556+01:00,barcode27,?,11923,0,0,571,614,?
1e6757da-65d9-48b1-8cd5-34fe6d2a28af,851,2023-05-08T17:03:31.611556+01:00,barcode27,?,11923,0,0,381,394,?
13f463db-87d2-405c-af71-b6ab3bacabb9,461,2023-05-08T17:13:30.611556+01:00,barcode27,rabv_ea,11923,11412,11796,357,373,RABV_EA
dff95431-ce24-4222-8489-516673df5a79,853,2023-05-08T17:06:50.611556+01:00,barcode27,?,11923,0,0,360,371,?
e175a360-ae38-4ca4-a653-3e01352af58e,728,2023-05-08T19:59:28.611556+01:00,barcode27,?,11923,0,0,374,381,?
90e0ae27-4148-48af-8b7e-f50327d26aaf,720,2023-05-08T22:33:06.611556+01:00,barcode27,?,11923,0,0,321,355,?
776855d8-ce3c-48df-80d7-2fe209843859,447,2023-05-08T21:52:58.611556+01:00,barcode27,rabv_ea,11923,1903,2239,288,322,RABV_EA
77580c70-f992-4731-858f-bbbe5b6a7836,393,2023-05-09T01:54:37.611556+01:00,barcode27,rabv_ea,11923,10172,10454,248,268,RABV_EA
c0aecee1-13bc-448c-9a11-b5dbd862b228,537,2023-05-09T05:36:44.611556+01:00,barcode27,rabv_ea,11923,7060,7467,375,401,RABV_EA
926fd44f-f758-410c-baaa-f5a4b70e752c,615,2023-05-09T06:03:35.611556+01:00,barcode27,?,11923,0,0,158,163,?
a0315a32-25e5-4da3-9947-bdf0254663ed,433,2023-05-09T07:13:28.611556+01:00,barcode27,rabv_ea,11923,957,1325,329,352,RABV_EA
15467887-a07e-4e5d-abb4-2be9ff1f0abe,448,2023-05-09T07:28:15.611556+01:00,barcode27,rabv_ea,11923,11405,11769,328,347,RABV_EA
eb598e63-ccf7-47bb-b430-9bf5913adf3c,441,2023-05-09T05:54:19.611556+01:00,barcode27,rabv_ea,11923,11415,11795,347,374,RABV_EA
01569e15-374e-471f-ad19-04d8cba85a44,527,2023-05-09T02:41:03.611556+01:00,barcode27,rabv_ea,11923,9851,10258,375,391,RABV_EA
a111da50-6f55-4b0a-8093-b222fa63887f,1266,2023-05-09T00:24:03.611556+01:00,barcode27,?,11923,0,0,386,397,?
5bd7e3d2-1e70-4a1c-8d38-d0d2ac2a3ae1,856,2023-05-08T23:39:13.611556+01:00,barcode27,rabv_ea,11923,4660,5276,559,587,RABV_EA
9a87ea2a-3391-4515-9933-5e064cd72f6a,501,2023-05-08T21:25:19.611556+01:00,barcode27,rabv_ea,11923,11097,11463,337,353,RABV_EA
bde66ee8-1735-459a-a31d-709cfe4be17b,518,2023-05-08T18:26:46.611556+01:00,barcode27,rabv_ea,11923,1551,1958,385,401,RABV_EA
1d5ba8f0-3666-48ca-8c07-333b135c4e7b,882,2023-05-08T17:30:49.611556+01:00,barcode27,?,11923,0,0,387,392,?
