read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f030bf1a-7a6d-4a74-97fd-8bd129519014,406,2023-05-08T13:29:43.611556+01:00,barcode52,rabv_ea,11923,7721,8074,316,333,RABV_EA
7be7dd64-6304-49d3-beee-ef80f1951633,506,2023-05-08T13:34:28.611556+01:00,barcode52,rabv_ea,11923,8929,9331,354,377,RABV_EA
89ade72f-b938-43a4-90d8-b917d853f3d5,396,2023-05-08T13:35:52.611556+01:00,barcode52,rabv_ea,11923,5864,6193,287,300,RABV_EA
7a0c11b3-b078-4f76-960f-166970fd6f54,434,2023-05-08T13:47:44.611556+01:00,barcode52,rabv_ea,11923,5198,5592,350,366,RABV_EA
af6dd5fc-b181-4f68-9218-d4e6a4aee944,347,2023-05-08T13:55:52.611556+01:00,barcode52,rabv_ea,11923,10260,10569,248,271,RABV_EA
d700e44e-2ac8-4519-ba62-0390ea7de645,435,2023-05-08T13:57:21.611556+01:00,barcode52,rabv_ea,11923,5196,5592,337,354,RABV_EA
33cc89a1-662d-4754-ac50-9c1caca88376,410,2023-05-08T14:26:28.611556+01:00,barcode52,rabv_ea,11923,5205,5592,319,336,RABV_EA
f95f42e2-c88f-451d-9fcd-ddf7c582fa67,426,2023-05-08T14:43:23.611556+01:00,barcode52,*,0,0,0,0,0,*
17e1f783-8668-44fa-ae91-c0e5c16396b2,901,2023-05-08T15:03:30.611556+01:00,barcode52,?,11923,0,0,385,395,?
7dff0c69-1dc4-48e9-a196-ea45c46f641b,479,2023-05-08T15:12:03.611556+01:00,barcode52,rabv_ea,11923,4626,5026,351,365,RABV_EA
a54aad69-d3d5-43e6-a381-4acf7880888b,424,2023-05-08T15:53:56.611556+01:00,barcode52,rabv_ea,11923,5198,5594,342,357,RABV_EA
893e69d5-5432-437c-848d-a2cd667e4248,447,2023-05-08T16:12:12.611556+01:00,barcode52,rabv_ea,11923,10164,10561,350,371,RABV_EA
85f5d536-14fe-49d7-9476-01f9076d2924,541,2023-05-08T16:37:04.611556+01:00,barcode52,rabv_ea,11923,1561,1940,366,376,RABV_EA
01032fb3-eb98-4cb5-b4be-2d4c584a2a72,451,2023-05-08T16:46:52.611556+01:00,barcode52,rabv_ea,11923,70,459,372,379,RABV_EA
8f30e802-53b0-47a7-96a5-b1bf0306f3d3,1057,2023-05-08T17:03:13.611556+01:00,barcode52,?,11923,0,0,376,390,?
c1cabc71-d181-49a6-845f-0f2cb302be8d,442,2023-05-08T17:32:21.611556+01:00,barcode52,rabv_ea,11923,5847,6207,337,346,RABV_EA
931b2675-2d9f-4d3f-8451-997560393032,862,2023-05-08T21:34:12.611556+01:00,barcode52,?,11923,0,0,351,366,?
540935ed-7221-4794-8d09-fa8ada876fdc,451,2023-05-08T21:45:37.611556+01:00,barcode52,rabv_ea,11923,5198,5592,376,378,RABV_EA
80917697-dc88-4285-a163-afcf3f5e39eb,854,2023-05-08T21:46:27.611556+01:00,barcode52,?,11923,0,0,347,369,?
3627266f-d6e3-4f29-a23c-acc50006d378,860,2023-05-08T23:11:33.611556+01:00,barcode52,?,11923,0,0,365,384,?
ec5f05a9-cac6-486e-a292-b163acf4de39,1561,2023-05-09T00:17:12.611556+01:00,barcode52,?,11923,0,0,365,388,?
8366daa2-b7b8-42d3-9200-1d0d088b6438,853,2023-05-09T04:34:32.611556+01:00,barcode52,?,11923,0,0,375,385,?
99952e26-c5d3-44eb-b00b-375d065aef9e,864,2023-05-09T06:19:17.611556+01:00,barcode52,?,11923,0,0,353,363,?
9a01cd29-9c0d-420b-82ed-c835c1076b3e,847,2023-05-09T05:45:06.611556+01:00,barcode52,?,11923,0,0,351,361,?
ce317a16-7719-45db-9641-babdb6fdf546,861,2023-05-09T05:23:30.611556+01:00,barcode52,?,11923,0,0,368,377,?
5e67713c-a54e-4e25-9254-a807347b4342,2077,2023-05-09T03:05:04.611556+01:00,barcode52,?,11923,0,0,400,406,?
5221b631-7545-4c7d-bca0-a90afaeaa1db,500,2023-05-09T02:22:26.611556+01:00,barcode52,rabv_ea,11923,10164,10562,367,390,RABV_EA
125d78ee-027b-4301-ae12-4f5ff089c831,486,2023-05-09T02:15:39.611556+01:00,barcode52,rabv_ea,11923,7690,8081,367,383,RABV_EA
c69440a1-57c5-46ef-bd0e-202c99b61115,1191,2023-05-09T00:33:15.611556+01:00,barcode52,?,11923,0,0,389,403,?
e5167cab-c815-41c3-84d1-b3c82bd73e84,1232,2023-05-09T00:14:58.611556+01:00,barcode52,?,11923,0,0,334,356,?
bee2b9a9-ee9f-4473-b4b6-7cbda1d7c5b7,1693,2023-05-08T23:17:35.611556+01:00,barcode52,?,11923,0,0,402,406,?
b2a2520f-b92b-43e1-960a-876117aa1541,452,2023-05-08T23:22:27.611556+01:00,barcode52,rabv_ea,11923,10169,10551,344,366,RABV_EA
722a684f-31e2-4df7-b055-9a1d522ea64f,849,2023-05-08T21:54:30.611556+01:00,barcode52,?,11923,0,0,364,377,?
f06791a7-0ae8-479d-8dcc-091fbc37fb0d,535,2023-05-08T21:29:30.611556+01:00,barcode52,?,11923,0,0,262,275,?
bebea299-8a7b-467b-afcf-3068d7afb419,484,2023-05-08T20:50:09.611556+01:00,barcode52,rabv_ea,11923,10165,10562,366,391,RABV_EA
57301ab0-c4c6-462c-a670-68ae79b8428d,859,2023-05-08T18:54:51.611556+01:00,barcode52,?,11923,0,0,375,392,?
e63f58bb-06ad-4f8f-9489-f3f9f4645e8b,445,2023-05-08T18:21:03.611556+01:00,barcode52,rabv_ea,11923,10178,10575,353,369,RABV_EA
