read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1f812417-3645-40ad-892c-e97c6a2c1ada,441,2023-05-08T13:38:39.611556+01:00,barcode40,rabv_ea,11923,3406,3791,356,371,RABV_EA
4d93e875-8f0a-4554-ba79-1b1819741df2,805,2023-05-08T13:47:19.611556+01:00,barcode40,?,11923,0,0,358,371,?
ad94b6c8-4f02-4f45-aa10-3986aa216d3c,427,2023-05-08T13:48:02.611556+01:00,barcode40,rabv_ea,11923,3404,3791,340,357,RABV_EA
060fdc78-4ea1-4a7b-936c-d1bec96b9241,434,2023-05-08T13:49:24.611556+01:00,barcode40,rabv_ea,11923,3406,3768,340,353,RABV_EA
823fee55-1df3-4bda-a363-031639a35294,455,2023-05-08T13:49:59.611556+01:00,barcode40,rabv_ea,11923,3397,3790,368,387,RABV_EA
58f8d4b2-59be-4fe1-bdfe-0aad07d0d4c0,453,2023-05-08T13:52:11.611556+01:00,barcode40,rabv_ea,11923,3449,3791,310,320,RABV_EA
f17b1483-d581-4ce3-b315-3852bccc4aa0,430,2023-05-08T13:56:42.611556+01:00,barcode40,rabv_ea,11923,3402,3790,335,356,RABV_EA
4160d959-b14f-42fb-9bb4-eff802cf519a,444,2023-05-08T14:22:10.611556+01:00,barcode40,rabv_ea,11923,3428,3781,333,338,RABV_EA
68f78784-da7a-410e-9550-5ddee603e061,427,2023-05-08T14:37:43.611556+01:00,barcode40,rabv_ea,11923,3406,3791,352,360,RABV_EA
43c4b08a-895b-425b-a6e6-aa90982b3574,829,2023-05-08T14:43:31.611556+01:00,barcode40,?,11923,0,0,367,378,?
1c44efca-9f2c-4a41-bbcb-905ac0b71382,443,2023-05-08T14:43:58.611556+01:00,barcode40,rabv_ea,11923,3399,3787,357,373,RABV_EA
d117bec0-c7dc-4b03-985c-37e1bf3a266a,423,2023-05-08T14:55:40.611556+01:00,barcode40,rabv_ea,11923,3413,3787,334,350,RABV_EA
4e1a3d30-2522-4f5c-ab6e-f2e0b9482df3,438,2023-05-08T14:57:46.611556+01:00,barcode40,rabv_ea,11923,3406,3791,343,363,RABV_EA
cd352d86-513c-4ccb-8684-701103adc544,417,2023-05-08T15:07:47.611556+01:00,barcode40,rabv_ea,11923,3406,3791,335,353,RABV_EA
0ba87a4f-7cea-4d15-bd5e-e1b2e21cd7f7,427,2023-05-08T15:20:14.611556+01:00,barcode40,rabv_ea,11923,3399,3791,350,368,RABV_EA
bfe01b8d-3b13-4f81-8fc0-e68bf9fdb535,481,2023-05-08T15:22:19.611556+01:00,barcode40,rabv_ea,11923,3432,3754,308,318,RABV_EA
0253341c-271b-41b6-a88a-bfaad2708a07,431,2023-05-08T15:25:47.611556+01:00,barcode40,rabv_ea,11923,3406,3791,339,364,RABV_EA
d039c616-9e33-4b21-bb5f-ec5f3b71d835,471,2023-05-08T15:27:16.611556+01:00,barcode40,rabv_ea,11923,3399,3789,356,378,RABV_EA
d146064e-0b99-44ee-9624-610212b6ecf0,427,2023-05-08T15:31:06.611556+01:00,barcode40,rabv_ea,11923,3382,3777,356,372,RABV_EA
c556043a-b1da-4238-8769-7805d3fd420d,435,2023-05-08T15:40:16.611556+01:00,barcode40,rabv_ea,11923,3406,3780,359,364,RABV_EA
28a444c4-7f17-4438-98ce-c25de6a5c97e,426,2023-05-08T15:40:39.611556+01:00,barcode40,rabv_ea,11923,3400,3791,341,364,RABV_EA
18cc1be5-153f-4a5e-ac11-490b8cb66512,445,2023-05-08T15:43:47.611556+01:00,barcode40,rabv_ea,11923,3399,3791,348,363,RABV_EA
5774fd74-6c33-48bb-be86-3c572f4001b3,830,2023-05-08T15:50:09.611556+01:00,barcode40,?,11923,0,0,347,368,?
d250c38c-b75a-415a-87bb-442b9d6d3b16,435,2023-05-08T15:52:19.611556+01:00,barcode40,rabv_ea,11923,3428,3789,334,353,RABV_EA
7110eccb-9ecd-43c2-b6b2-baf2a98af7b0,451,2023-05-08T15:59:20.611556+01:00,barcode40,rabv_ea,11923,3428,3791,336,351,RABV_EA
9ce52a4a-2c6f-44b3-81db-6c1c8e12f1cf,437,2023-05-08T16:16:30.611556+01:00,barcode40,rabv_ea,11923,3399,3785,347,364,RABV_EA
ef3f4c8c-0501-4233-817c-64e35a91d384,495,2023-05-08T16:20:40.611556+01:00,barcode40,rabv_ea,11923,3384,3780,359,380,RABV_EA
25d03502-37d4-4db1-9560-66d3a73a9a46,443,2023-05-08T16:21:44.611556+01:00,barcode40,rabv_ea,11923,3406,3791,348,367,RABV_EA
f4d4295d-3d6a-482c-af1c-109cf533ce7d,451,2023-05-08T16:34:53.611556+01:00,barcode40,rabv_ea,11923,3399,3791,359,378,RABV_EA
51ce8c68-e9da-4e16-b7a8-3f0ce0d2c160,422,2023-05-08T16:45:26.611556+01:00,barcode40,rabv_ea,11923,3435,3791,339,348,RABV_EA
52c91d9e-4131-4436-b039-9819c5a93b5f,454,2023-05-08T16:54:40.611556+01:00,barcode40,rabv_ea,11923,3405,3791,363,375,RABV_EA
742e6da6-f07e-44ab-9760-37d72e43c847,455,2023-05-08T17:03:01.611556+01:00,barcode40,rabv_ea,11923,3400,3791,377,382,RABV_EA
d9f79615-3069-41af-9d09-b84f1df38eae,448,2023-05-08T17:03:26.611556+01:00,barcode40,rabv_ea,11923,3405,3777,323,350,RABV_EA
a5d881fb-b9cf-4ac4-b284-07fe2a0c61a6,452,2023-05-08T17:04:20.611556+01:00,barcode40,rabv_ea,11923,3398,3791,375,383,RABV_EA
1b7b6b58-bc83-49b8-bcce-64a3f0b9e4e8,463,2023-05-08T17:04:42.611556+01:00,barcode40,rabv_ea,11923,3399,3791,375,386,RABV_EA
041d8da7-4326-4df2-9883-6a3b2bfb6a62,418,2023-05-08T17:06:35.611556+01:00,barcode40,rabv_ea,11923,3435,3791,341,349,RABV_EA
469cc28a-3e9d-487f-8baf-310f68aadec1,1678,2023-05-08T17:12:21.611556+01:00,barcode40,?,11923,0,0,370,379,?
230b96fc-2690-4bfa-bc63-fc0a52d24a50,1238,2023-05-08T17:11:58.611556+01:00,barcode40,?,11923,0,0,347,369,?
fa73031c-d8a8-4a39-9e57-0a8b908f3055,451,2023-05-08T17:15:07.611556+01:00,barcode40,rabv_ea,11923,3406,3790,354,376,RABV_EA
f3af5e60-c436-4a14-9321-ed339f6ab8c7,428,2023-05-08T17:14:31.611556+01:00,barcode40,rabv_ea,11923,3434,3791,329,350,RABV_EA
302fc798-8b68-4715-abe6-f6501c7a8bf6,463,2023-05-08T17:32:21.611556+01:00,barcode40,rabv_ea,11923,3398,3791,361,374,RABV_EA
d0a0655f-f7f5-46b5-b538-4e479161d6c0,469,2023-05-08T17:29:01.611556+01:00,barcode40,rabv_ea,11923,3399,3791,373,384,RABV_EA
da41453f-6f65-4ab0-933b-1607c50a5a2b,461,2023-05-08T17:26:13.611556+01:00,barcode40,rabv_ea,11923,3404,3790,350,371,RABV_EA
c02b77a2-3177-4c8d-8040-7804a8f7a79e,729,2023-05-08T17:24:23.611556+01:00,barcode40,rabv_ea,11923,3399,3790,365,384,RABV_EA
bb6d2d2e-c63e-4475-85fc-6c479bc9bec3,456,2023-05-08T17:12:28.611556+01:00,barcode40,rabv_ea,11923,3398,3791,372,385,RABV_EA
71da9839-bfc0-4017-af92-08b0e561945f,457,2023-05-08T17:11:54.611556+01:00,barcode40,rabv_ea,11923,3399,3791,372,385,RABV_EA
814cd5b7-dc3d-4d85-886c-51fa795fac69,467,2023-05-08T18:06:52.611556+01:00,barcode40,rabv_ea,11923,3399,3791,358,381,RABV_EA
f19c5c89-c7d8-4680-ba7e-4bf49023632b,485,2023-05-08T18:04:39.611556+01:00,barcode40,rabv_ea,11923,3399,3791,360,381,RABV_EA
495e2b93-ad4a-4581-ab2b-af8ae00e2439,1216,2023-05-08T18:49:33.611556+01:00,barcode40,?,11923,0,0,386,392,?
095aad0e-d8be-4545-842c-45a680eb05ca,451,2023-05-08T19:01:13.611556+01:00,barcode40,rabv_ea,11923,3399,3768,328,348,RABV_EA
582ff109-1f67-4612-a1f3-435e187488b7,457,2023-05-08T19:02:49.611556+01:00,barcode40,rabv_ea,11923,3402,3791,363,379,RABV_EA
e94cfb36-f7b1-4c26-8332-5a06a88ab60d,607,2023-05-08T19:22:33.611556+01:00,barcode40,rabv_ea,11923,3404,3791,366,381,RABV_EA
6ac9db1b-1703-41a4-b8aa-23dbd3d3b392,466,2023-05-08T19:24:20.611556+01:00,barcode40,rabv_ea,11923,5836,6223,359,375,RABV_EA
