read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f2eff82f-24bc-4dab-a2b4-3378cd0662bd,442,2023-05-09T06:11:43.611556+01:00,barcode01,rabv_ea,11923,9550,9940,359,367,RABV_EA
5f3cc53e-9aba-4b1b-80b7-15b0f048398b,402,2023-05-09T06:12:13.611556+01:00,barcode01,rabv_ea,11923,4187,4422,217,222,RABV_EA
efcaf2c6-bd1c-4b6a-9fcb-4ebb17948593,515,2023-05-09T06:11:44.611556+01:00,barcode01,rabv_ea,11923,7699,8081,357,368,RABV_EA
ff8cac14-5e93-4e74-857d-156f87ad69bd,889,2023-05-09T06:11:47.611556+01:00,barcode01,?,11923,0,0,373,381,?
b34fc16a-45db-480d-abfd-f892447d201f,265,2023-05-09T06:11:46.611556+01:00,barcode01,rabv_ea,11923,4339,4525,162,179,RABV_EA
8a71c4a4-7578-4e33-b3f9-eb865a52cb6c,522,2023-05-09T06:12:15.611556+01:00,barcode01,rabv_ea,11923,7693,8081,362,384,RABV_EA
308cce06-443f-4203-accf-f755e8260c5a,471,2023-05-09T06:12:14.611556+01:00,barcode01,rabv_ea,11923,4894,5283,376,385,RABV_EA
769b8ab9-661a-480e-bc9d-b9bfa15d10d6,862,2023-05-09T06:12:13.611556+01:00,barcode01,?,11923,0,0,386,393,?
0fd4050a-2007-40dd-9672-eb82bfa0cbae,352,2023-05-09T06:10:18.611556+01:00,barcode01,*,0,0,0,0,0,*
3181fb08-9914-4211-9991-6831d9af1564,2905,2023-05-09T06:11:40.611556+01:00,barcode01,?,11923,0,0,390,395,?
269d02b9-c787-487a-8472-7d5887003f38,1304,2023-05-09T06:12:11.611556+01:00,barcode01,?,11923,0,0,382,386,?
57d33dc7-ec79-47de-adbf-c02c0e490069,960,2023-05-09T06:10:30.611556+01:00,barcode01,?,11923,0,0,351,373,?
65a7180a-5e74-4123-a83e-60c2e2f9817c,475,2023-05-09T06:12:17.611556+01:00,barcode01,rabv_ea,11923,3049,3459,403,407,RABV_EA
a72c2a1e-0789-47dd-b870-10e6301d1fe5,469,2023-05-09T06:12:13.611556+01:00,barcode01,rabv_ea,11923,7714,8072,317,329,RABV_EA
3901eff2-2026-456f-8e5a-d224ed0fb8bd,793,2023-05-09T06:12:19.611556+01:00,barcode01,?,11923,0,0,372,384,?
10fa0727-750e-47b7-813b-aad691b43428,490,2023-05-09T06:11:07.611556+01:00,barcode01,rabv_ea,11923,5197,5592,384,393,RABV_EA
010b1f7e-9362-451c-9188-b92a7718d15f,429,2023-05-09T06:11:08.611556+01:00,barcode01,rabv_ea,11923,3430,3791,338,352,RABV_EA
02744d12-887f-4525-898d-7964af0c6b9c,420,2023-05-09T06:12:13.611556+01:00,barcode01,rabv_ea,11923,7699,8053,273,287,RABV_EA
ba33d557-4e42-4b9f-85bf-8c86bdbd57c8,194,2023-05-09T06:12:15.611556+01:00,barcode01,rabv_ea,11923,7965,8081,110,114,RABV_EA
