read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4761d485-56be-4ce9-9c61-8e0636495c5a,783,2023-05-08T17:48:50.611556+01:00,barcode01,?,11923,0,0,315,316,?
af62e845-9e02-4119-85a0-904550e3c8df,508,2023-05-08T17:48:39.611556+01:00,barcode01,rabv_ea,11923,7690,8081,374,381,RABV_EA
d9196c0d-c6bf-43f1-a4d3-2a00da65e955,514,2023-05-08T17:48:48.611556+01:00,barcode01,rabv_ea,11923,7690,8081,370,380,RABV_EA
c64d6c43-971d-4f26-9efb-d969dde93535,464,2023-05-08T17:48:47.611556+01:00,barcode01,rabv_ea,11923,3409,3791,355,371,RABV_EA
2be97e84-5c46-4141-9508-5cb7387e47ce,487,2023-05-08T17:48:49.611556+01:00,barcode01,rabv_ea,11923,5209,5608,383,393,RABV_EA
a3e4024c-6f04-4a92-871c-fd34d01e1560,873,2023-05-08T17:48:48.611556+01:00,barcode01,?,11923,0,0,383,398,?
46aa77b8-d2ac-4ae0-a971-e469b1d76da3,463,2023-05-08T17:48:51.611556+01:00,barcode01,rabv_ea,11923,7075,7467,366,374,RABV_EA
4d180fdb-6d41-4cdd-a809-9c32f56317b8,525,2023-05-08T17:48:48.611556+01:00,barcode01,rabv_ea,11923,7699,8081,367,379,RABV_EA
2968bc72-25c7-4c82-9965-b5ec69a18827,864,2023-05-08T17:48:40.611556+01:00,barcode01,?,11923,0,0,387,392,?
595b63e9-fe74-4499-8430-031345b25af3,327,2023-05-08T17:48:40.611556+01:00,barcode01,rabv_ea,11923,4339,4458,115,117,RABV_EA
ca8c1227-53a0-4dd6-ac00-baf0c5ea0089,439,2023-05-08T17:48:28.611556+01:00,barcode01,rabv_ea,11923,7707,8081,351,366,RABV_EA
8ccc2c59-5115-42dd-a879-fb0683b1e44f,391,2023-05-08T17:48:27.611556+01:00,barcode01,rabv_ea,11923,4187,4422,218,228,RABV_EA
