read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
28fc6704-f0a4-43c2-a4e5-2714d519f93e,845,2023-05-08T19:19:20.611556+01:00,barcode01,?,11923,0,0,384,391,?
e404a66c-37be-436b-bda6-d41f5aaafaef,479,2023-05-08T19:18:35.611556+01:00,barcode01,rabv_ea,11923,1565,1958,372,380,RABV_EA
f8921121-859c-4868-9420-b481bd0d0b39,879,2023-05-08T19:18:38.611556+01:00,barcode01,?,11923,0,0,370,379,?
1e779743-4e6f-489b-81b5-97b9fbcdf736,448,2023-05-08T19:19:16.611556+01:00,barcode01,rabv_ea,11923,8941,9325,374,376,RABV_EA
69598593-e958-4674-a469-dfd46e867e01,548,2023-05-08T19:19:22.611556+01:00,barcode01,rabv_ea,11923,7690,8015,301,314,RABV_EA
8ed63053-ab6c-47bf-888a-09e7315768aa,1665,2023-05-08T19:19:12.611556+01:00,barcode01,?,11923,0,0,372,390,?
cd1df321-c971-4d2e-9266-b2604525bbf3,504,2023-05-08T19:18:54.611556+01:00,barcode01,rabv_ea,11923,7690,8081,355,371,RABV_EA
41f8cf5d-f895-4d60-877f-503965e7ed4c,450,2023-05-08T19:18:37.611556+01:00,barcode01,rabv_ea,11923,7075,7467,373,385,RABV_EA
bc633ef9-a960-4f3b-94d8-d2321a7de4c8,514,2023-05-08T19:18:29.611556+01:00,barcode01,rabv_ea,11923,7690,8081,366,375,RABV_EA
dc05bb4a-3570-467c-8661-0f2f1313cbf2,869,2023-05-08T19:18:26.611556+01:00,barcode01,?,11923,0,0,394,400,?
7e955a71-5dc9-45d9-81cf-2e5b0c1e2053,1252,2023-05-08T19:19:21.611556+01:00,barcode01,?,11923,0,0,367,378,?
f620556c-1795-414f-a57a-62abc7e8fee2,893,2023-05-08T19:19:23.611556+01:00,barcode01,?,11923,0,0,394,406,?
fb8a323c-657a-4b3c-8d47-e5dce2c7c822,496,2023-05-08T19:18:30.611556+01:00,barcode01,rabv_ea,11923,7690,8081,381,387,RABV_EA
dd227d31-cd45-4856-8603-f9df5089b5d6,455,2023-05-08T19:18:39.611556+01:00,barcode01,rabv_ea,11923,8942,9325,363,373,RABV_EA
c4521ad2-066b-4b96-abec-899b5f0eac47,446,2023-05-08T19:18:38.611556+01:00,barcode01,rabv_ea,11923,957,1337,370,372,RABV_EA
fb47e1a4-27cb-4b79-a774-2b633c6e16f8,461,2023-05-08T19:18:59.611556+01:00,barcode01,rabv_ea,11923,3383,3777,369,378,RABV_EA
ce00783e-324e-4252-b734-e41889bbe940,1352,2023-05-08T19:18:52.611556+01:00,barcode01,?,11923,0,0,409,417,?
4511614b-e31b-4545-84fe-8cacf4a53750,513,2023-05-08T19:19:00.611556+01:00,barcode01,rabv_ea,11923,9851,10263,379,397,RABV_EA
5fe8dda6-14aa-427a-a460-5ca81c794bf1,459,2023-05-08T19:18:27.611556+01:00,barcode01,rabv_ea,11923,7075,7464,353,375,RABV_EA
012d872a-1064-49ff-8f17-ae8a9a0c6f9a,478,2023-05-08T19:18:28.611556+01:00,barcode01,rabv_ea,11923,7690,8081,357,370,RABV_EA
e9a4f891-918f-4728-a32f-5cf17e9b2d32,439,2023-05-08T19:19:10.611556+01:00,barcode01,rabv_ea,11923,8927,9312,347,367,RABV_EA
c4d6d334-7808-4230-b23e-7f590f08709f,495,2023-05-08T19:19:10.611556+01:00,barcode01,rabv_ea,11923,9854,10263,355,380,RABV_EA
422b1632-4889-47ec-a471-4159304e10e5,355,2023-05-08T19:18:29.611556+01:00,barcode01,rabv_ea,11923,3049,3274,209,217,RABV_EA
76f17bef-1919-4e42-a629-8d2b676c761b,500,2023-05-08T19:19:12.611556+01:00,barcode01,rabv_ea,11923,7690,8081,368,377,RABV_EA
e1563864-dbed-4532-8d2f-3b4289a64f41,238,2023-05-08T19:18:29.611556+01:00,barcode01,rabv_ea,11923,9241,9325,80,83,RABV_EA
7033b0c8-c7b2-4bb8-b43c-acb26959d26c,1273,2023-05-08T19:18:27.611556+01:00,barcode01,?,11923,0,0,393,399,?
0b092026-8bff-4ae5-876b-f0bd044d9388,475,2023-05-08T19:18:38.611556+01:00,barcode01,rabv_ea,11923,3062,3459,377,392,RABV_EA
e6d931c6-9942-4924-8b64-82c7189d8701,464,2023-05-08T19:19:01.611556+01:00,barcode01,rabv_ea,11923,7690,8063,340,358,RABV_EA
5a0155cb-f545-4216-b5b8-77ee62384e98,334,2023-05-08T19:19:33.611556+01:00,barcode01,rabv_ea,11923,4190,4424,223,230,RABV_EA
44e8a3ad-f8c4-4a71-8d64-29256b1f1d3d,414,2023-05-08T19:18:55.611556+01:00,barcode01,rabv_ea,11923,6842,7154,288,305,RABV_EA
c771806f-af0e-4d33-96a5-c9f5deec26ca,470,2023-05-08T19:18:53.611556+01:00,barcode01,rabv_ea,11923,7075,7467,382,386,RABV_EA
45149b83-3a56-4f6a-af15-6c87418874c5,880,2023-05-08T19:18:53.611556+01:00,barcode01,rabv_ea,11923,8927,9325,381,389,RABV_EA
4e0d7006-294f-4709-b61f-4159e54e9f39,299,2023-05-08T19:18:59.611556+01:00,barcode01,rabv_ea,11923,2403,2566,151,162,RABV_EA
10373ab5-2815-42ad-a370-24bb517dfefc,462,2023-05-08T19:18:56.611556+01:00,barcode01,rabv_ea,11923,7075,7467,368,383,RABV_EA
f98111dd-59e2-4af4-b649-c4a851f96ae5,461,2023-05-08T19:18:36.611556+01:00,barcode01,rabv_ea,11923,4645,5051,375,383,RABV_EA
a4b4ac99-2e76-4ba5-bb74-a44a90fa0822,511,2023-05-08T19:18:38.611556+01:00,barcode01,rabv_ea,11923,8927,9325,371,380,RABV_EA
43e15fa8-aa1b-48b9-b7f2-c92784973c66,508,2023-05-08T19:18:53.611556+01:00,barcode01,rabv_ea,11923,7691,8078,371,377,RABV_EA
4a04e7e1-77ec-4b96-b4b2-9e5505316034,513,2023-05-08T19:18:27.611556+01:00,barcode01,rabv_ea,11923,7691,8081,379,384,RABV_EA
5d89e8c3-9da9-4b05-8c2a-9fe2dc2b5e9a,528,2023-05-08T19:18:36.611556+01:00,barcode01,rabv_ea,11923,4896,5294,386,392,RABV_EA
b19248b2-a95d-4e16-a428-1575c98c8e43,449,2023-05-08T19:19:32.611556+01:00,barcode01,rabv_ea,11923,5198,5595,360,375,RABV_EA
1f5a600f-2520-4e19-86c4-0299bb9fdc8a,458,2023-05-08T19:18:30.611556+01:00,barcode01,rabv_ea,11923,955,1332,359,367,RABV_EA
3df705be-0978-42ff-bbfc-2c385ed38b32,1171,2023-05-08T19:19:21.611556+01:00,barcode01,?,11923,0,0,356,374,?
6d95f0a7-a0db-4cbd-940b-246139398d6d,1320,2023-05-08T19:19:08.611556+01:00,barcode01,?,11923,0,0,378,380,?
89e1946e-9b9a-4025-8aca-9b0f1160d66d,596,2023-05-08T19:19:11.611556+01:00,barcode01,rabv_ea,11923,5197,5573,348,366,RABV_EA
33ab15a7-2b06-4674-be18-0d3f59ffe638,529,2023-05-08T19:19:10.611556+01:00,barcode01,rabv_ea,11923,64,459,370,378,RABV_EA
