read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1033633c-635c-4400-8271-06fe5d1d47c4,564,2023-05-09T06:41:03.611556+01:00,barcode01,rabv_ea,11923,4626,5051,394,421,RABV_EA
19b72d78-8692-4c98-8efb-84ced2054131,430,2023-05-09T06:41:10.611556+01:00,barcode01,rabv_ea,11923,7690,8063,339,346,RABV_EA
c91c4f82-134b-4369-a963-9916b6ebda4a,487,2023-05-09T06:41:09.611556+01:00,barcode01,rabv_ea,11923,1645,1956,285,292,RABV_EA
4bd3e0db-59c8-4f86-873c-8a9089b04a96,448,2023-05-09T06:41:08.611556+01:00,barcode01,rabv_ea,11923,7703,8082,347,360,RABV_EA
38945789-b172-41d3-a5a0-c02265ee1ee1,407,2023-05-09T06:41:13.611556+01:00,barcode01,rabv_ea,11923,4187,4421,216,222,RABV_EA
33dd00b0-ecd1-4071-a11e-bc22878eac49,514,2023-05-09T06:41:11.611556+01:00,barcode01,rabv_ea,11923,7690,8081,377,385,RABV_EA
6cfb046a-1ceb-4ea7-a65b-21dc334260cd,906,2023-05-09T06:41:24.611556+01:00,barcode01,?,11923,0,0,360,375,?
bba59066-8d8d-4e19-9c22-39ed1cc5ce85,537,2023-05-09T06:41:20.611556+01:00,barcode01,rabv_ea,11923,2743,3114,351,366,RABV_EA
1c8e8c04-6e11-42be-a83b-70a4c5238e5e,526,2023-05-09T06:41:19.611556+01:00,barcode01,rabv_ea,11923,7690,8081,368,382,RABV_EA
2778b53d-6c6b-46da-9c4f-2711b451f183,622,2023-05-09T06:41:20.611556+01:00,barcode01,rabv_ea,11923,11105,11494,372,385,RABV_EA
cd141f1a-5e42-4b14-8806-3f5b94493f87,1339,2023-05-09T06:41:03.611556+01:00,barcode01,?,11923,0,0,628,655,?
56a20388-47b4-4347-9ffa-303f34b1ad4e,847,2023-05-09T06:40:34.611556+01:00,barcode01,?,11923,0,0,368,377,?
93f8c38e-10fb-447e-85c4-f994aa4bab09,839,2023-05-09T06:40:42.611556+01:00,barcode01,rabv_ea,11923,9116,9310,175,191,RABV_EA
0059828e-c3c8-457c-8d2e-306b9370dfa3,1970,2023-05-09T06:40:32.611556+01:00,barcode01,?,11923,0,0,389,401,?
f3e989ca-24bd-4fff-bec2-bf5a4f49b717,599,2023-05-09T06:40:25.611556+01:00,barcode01,?,11923,0,0,361,381,?
acbf142c-7245-467d-9081-8bb88593c70b,857,2023-05-09T06:40:41.611556+01:00,barcode01,?,11923,0,0,367,385,?
