read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8865b80a-614c-431f-9586-f1599b45f9bc,1137,2023-05-08T22:52:30.611556+01:00,barcode01,?,11923,0,0,378,395,?
dd8f112b-6d08-4575-877d-fb188e90497f,864,2023-05-08T22:52:24.611556+01:00,barcode01,?,11923,0,0,370,381,?
3df1211e-1d5c-43db-8ef2-018ec70f3d1d,512,2023-05-08T22:52:26.611556+01:00,barcode01,rabv_ea,11923,7692,8081,370,382,RABV_EA
1945300d-4b0f-4eb3-a534-431203093a13,887,2023-05-08T22:52:28.611556+01:00,barcode01,?,11923,0,0,353,372,?
e48b3fbb-d37c-41ca-8678-0718f3cb9fb2,469,2023-05-08T22:52:29.611556+01:00,barcode01,rabv_ea,11923,1566,1955,374,384,RABV_EA
2a390cfc-230b-4ce1-b5bf-16f765faeea0,1339,2023-05-08T22:52:28.611556+01:00,barcode01,?,11923,0,0,359,374,?
3ae6de66-9688-4fb1-a3cc-8c596c74e2bb,373,2023-05-08T22:52:29.611556+01:00,barcode01,rabv_ea,11923,4187,4424,215,224,RABV_EA
72729db4-5e8b-471c-8f19-fdbe3eb434be,437,2023-05-08T22:52:30.611556+01:00,barcode01,rabv_ea,11923,7690,8062,352,363,RABV_EA
023c7b64-a385-4e06-b8a6-20ccc2925723,1288,2023-05-08T22:52:07.611556+01:00,barcode01,?,11923,0,0,374,384,?
ea9e8502-9cb4-4e48-9884-af4c5b36dd68,459,2023-05-08T22:52:11.611556+01:00,barcode01,rabv_ea,11923,3399,3791,372,382,RABV_EA
d430c180-2f8b-42a8-8c93-12b1acb0fd55,862,2023-05-08T22:52:21.611556+01:00,barcode01,?,11923,0,0,310,334,?
ca8c2b72-b3a1-43cd-bf93-24658fdd679b,1543,2023-05-08T22:52:18.611556+01:00,barcode01,?,11923,0,0,384,397,?
b187a6b4-f34c-40f4-a981-703b301828bf,455,2023-05-08T22:52:09.611556+01:00,barcode01,rabv_ea,11923,5200,5595,354,376,RABV_EA
51b1d9eb-4afe-4ad3-873f-67a09ccc93d7,377,2023-05-08T22:52:12.611556+01:00,barcode01,rabv_ea,11923,4187,4422,222,226,RABV_EA
63b58a4d-142c-4dd3-baf4-e5bfcb742b30,467,2023-05-08T22:52:03.611556+01:00,barcode01,rabv_ea,11923,3397,3791,380,387,RABV_EA
81ac5902-cdb1-4f73-9e40-f982da91a3c2,449,2023-05-08T22:52:01.611556+01:00,barcode01,rabv_ea,11923,8942,9325,365,370,RABV_EA
6dd7a6c8-983d-4322-9bd9-78b31f95cf4c,905,2023-05-08T22:52:22.611556+01:00,barcode01,?,11923,0,0,379,382,?
0c105145-c133-44c6-a24f-d794458c5c49,455,2023-05-08T22:52:21.611556+01:00,barcode01,rabv_ea,11923,7075,7467,378,383,RABV_EA
eee91fdf-dd55-4d29-9028-80db05e8f994,1307,2023-05-08T22:52:19.611556+01:00,barcode01,?,11923,0,0,380,385,?
3144a173-5f6d-40b1-8634-0efb88f0aaa3,526,2023-05-08T22:52:29.611556+01:00,barcode01,rabv_ea,11923,8927,9325,384,397,RABV_EA
9ac0bd94-e2ae-4033-9516-1bc8eb098e14,478,2023-05-08T22:52:28.611556+01:00,barcode01,rabv_ea,11923,7691,8081,352,376,RABV_EA
0c3814fb-2d54-44af-8c38-ac25dd03c4ab,531,2023-05-08T22:52:26.611556+01:00,barcode01,rabv_ea,11923,11392,11751,350,355,RABV_EA
42f36d4f-f008-45d8-88ae-0cb8687e6974,534,2023-05-08T22:52:26.611556+01:00,barcode01,rabv_ea,11923,1553,1958,375,390,RABV_EA
aa3b6fe6-d6d1-4c2d-ac45-f8c6a1d232a2,509,2023-05-08T22:52:26.611556+01:00,barcode01,rabv_ea,11923,7691,8081,366,369,RABV_EA
b9334197-7597-46b9-a29c-4a3072cabe5e,868,2023-05-08T22:51:25.611556+01:00,barcode01,?,11923,0,0,387,396,?
354eb61c-9bb4-4043-af91-e2d5983488ed,523,2023-05-08T22:51:41.611556+01:00,barcode01,rabv_ea,11923,8927,9325,385,391,RABV_EA
d258402f-cf18-4adb-9452-aa408f016f21,456,2023-05-08T22:51:39.611556+01:00,barcode01,rabv_ea,11923,7706,8078,343,359,RABV_EA
4cde8ebb-f0d5-467c-9810-c5fbdf67286f,830,2023-05-08T22:52:20.611556+01:00,barcode01,?,11923,0,0,332,357,?
be4e582a-4a1a-42cb-8fed-258713fb62aa,447,2023-05-08T22:52:09.611556+01:00,barcode01,rabv_ea,11923,65,446,347,368,RABV_EA
0cad6139-442d-4fa3-8f12-d03fc9af8383,1277,2023-05-08T22:52:28.611556+01:00,barcode01,?,11923,0,0,388,393,?
36cbd0b1-ee5d-4aa8-a527-6e6805c0ac1f,470,2023-05-08T22:51:40.611556+01:00,barcode01,?,11923,0,0,171,178,?
9393ec98-ae07-474c-a388-8b6c9d16be0b,924,2023-05-08T22:51:23.611556+01:00,barcode01,?,11923,0,0,408,415,?
f0184e69-baf3-482e-8ab8-159f9522564d,1501,2023-05-08T22:51:36.611556+01:00,barcode01,?,11923,0,0,379,390,?
cb454d86-3273-4c4f-97c3-f86b31811737,474,2023-05-08T22:52:32.611556+01:00,barcode01,rabv_ea,11923,1563,1958,374,384,RABV_EA
ef3157e6-f342-46b5-b256-bdb22092ae67,386,2023-05-08T22:52:41.611556+01:00,barcode01,rabv_ea,11923,4187,4424,224,230,RABV_EA
223ab7c7-7bd7-4379-9366-7803155cf112,912,2023-05-08T22:52:27.611556+01:00,barcode01,?,11923,0,0,370,395,?
ea01ccbb-b33f-4e8d-ac43-887a4e94d99f,859,2023-05-08T22:52:09.611556+01:00,barcode01,?,11923,0,0,364,372,?
4a7c52bc-ca3e-4542-9f81-8aac11dfdfba,885,2023-05-08T22:52:09.611556+01:00,barcode01,?,11923,0,0,398,400,?
d7249e32-931f-46cd-a8d9-4e7b2d100de6,1239,2023-05-08T22:51:38.611556+01:00,barcode01,?,11923,0,0,375,385,?
f980f291-4e4c-4e4a-99c8-46101ea8cb03,397,2023-05-08T22:52:29.611556+01:00,barcode01,rabv_ea,11923,9090,9325,222,234,RABV_EA
f71904c1-f107-411f-a041-c884f735feb2,528,2023-05-08T22:52:31.611556+01:00,barcode01,rabv_ea,11923,1551,1957,369,381,RABV_EA
e5a3d5aa-7ac2-4681-a9bf-4d05b7a728ec,855,2023-05-08T22:52:23.611556+01:00,barcode01,?,11923,0,0,358,370,?
fc1b69c3-bc1f-4054-9916-48f92faf3ba4,516,2023-05-08T22:52:08.611556+01:00,barcode01,rabv_ea,11923,7690,8081,356,376,RABV_EA
dd230362-6789-4086-8c0d-5ac1b007b37f,356,2023-05-08T22:52:11.611556+01:00,barcode01,?,11923,0,0,123,128,?
