read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5193903f-4f85-4c56-8b1c-9eac3113098b,855,2023-05-08T18:12:17.611556+01:00,barcode01,?,11923,0,0,385,387,?
f8c23c40-a320-48bd-a6a0-651badb5488a,825,2023-05-08T18:12:15.611556+01:00,barcode01,?,11923,0,0,369,386,?
ca0bd762-ff26-4f31-9f03-79b608896b59,435,2023-05-08T17:05:06.611556+01:00,barcode01,rabv_ea,11923,661,1034,338,355,RABV_EA
90ec7449-5bf7-4a8b-8c9a-29210db6218a,470,2023-05-08T17:05:07.611556+01:00,barcode01,*,0,0,0,0,0,*
44ebb6b2-5576-4353-80f9-59d90a0e373f,379,2023-05-08T18:08:14.611556+01:00,barcode01,rabv_ea,11923,4187,4392,187,201,RABV_EA
6b556108-299e-4e94-ab05-685a94df0239,517,2023-05-08T18:08:11.611556+01:00,barcode01,rabv_ea,11923,9851,10261,373,391,RABV_EA
a3f5c8fd-4ebb-418b-b143-9855f99c7e35,458,2023-05-08T18:12:12.611556+01:00,barcode01,rabv_ea,11923,1567,1958,380,385,RABV_EA
e6cc3667-54d9-423a-8fd8-00d829c9e736,598,2023-05-08T17:05:06.611556+01:00,barcode01,?,11923,0,0,393,396,?
657373b8-96d6-4f6f-b45a-0d34d9202d9c,491,2023-05-08T18:08:12.611556+01:00,barcode01,rabv_ea,11923,7073,7467,347,365,RABV_EA
019a3587-a28e-4c83-bef4-e471343a29e7,872,2023-05-08T17:05:06.611556+01:00,barcode01,?,11923,0,0,392,397,?
b3fd44ab-b68e-49d0-95c6-ffac7a27c097,946,2023-05-08T17:05:06.611556+01:00,barcode01,?,11923,0,0,370,387,?
0861686b-3100-4f74-ac56-4bbf95c2c83d,864,2023-05-08T18:08:18.611556+01:00,barcode01,rabv_ea,11923,5239,6223,709,746,RABV_EA
f9b5ed02-04e7-44f1-9a33-f90fb2f4b26d,462,2023-05-08T18:08:11.611556+01:00,barcode01,rabv_ea,11923,5836,6223,369,379,RABV_EA
0ae6483f-9381-4472-9fc8-acac3c3ac558,617,2023-05-08T18:12:35.611556+01:00,barcode01,?,11923,0,0,374,384,?
1c56ddf9-2966-4bfb-9664-dbc09e67200b,516,2023-05-08T18:12:11.611556+01:00,barcode01,rabv_ea,11923,7690,8078,369,380,RABV_EA
326118b6-be14-4b48-a9d9-5af08d2d4585,398,2023-05-08T18:12:36.611556+01:00,barcode01,rabv_ea,11923,9091,9325,199,220,RABV_EA
9df780fd-d513-4624-96e1-5bc89a3800f1,652,2023-05-08T18:12:09.611556+01:00,barcode01,rabv_ea,11923,2173,2560,355,368,RABV_EA
53f99616-8ffb-4fea-aaab-17584d32181c,513,2023-05-08T17:05:06.611556+01:00,barcode01,rabv_ea,11923,7690,8079,364,376,RABV_EA
43a410f9-1f67-4a68-8edb-e35a0fbef05f,325,2023-05-08T18:08:21.611556+01:00,barcode01,rabv_ea,11923,4187,4409,206,213,RABV_EA
3e1de968-3a88-4e51-aa3f-060e99a83890,453,2023-05-08T18:08:20.611556+01:00,barcode01,rabv_ea,11923,7703,8081,370,373,RABV_EA
8d5a26dc-7a75-444d-95a1-cf651049ae4e,272,2023-05-08T18:12:30.611556+01:00,barcode01,*,0,0,0,0,0,*
23fde17b-761c-4daa-9bca-c117ca4fec16,879,2023-05-08T18:08:20.611556+01:00,barcode01,?,11923,0,0,375,381,?
6f5eb9a0-1203-425f-8724-421a0f553f79,878,2023-05-08T18:08:18.611556+01:00,barcode01,?,11923,0,0,392,399,?
f3101b7f-2705-4398-b982-0b80802dc261,390,2023-05-08T17:05:07.611556+01:00,barcode01,rabv_ea,11923,9095,9325,214,224,RABV_EA
e648d160-edc5-441a-abda-d5e3261695f7,399,2023-05-08T18:08:21.611556+01:00,barcode01,rabv_ea,11923,9924,10252,304,320,RABV_EA
ba732cfe-102f-4d9b-9e1b-1924aace0c54,505,2023-05-08T18:08:12.611556+01:00,barcode01,rabv_ea,11923,1555,1958,374,382,RABV_EA
eb8ec003-19f3-40c7-a8b5-73e9d38d8fa6,1249,2023-05-08T17:05:06.611556+01:00,barcode01,?,11923,0,0,373,377,?
2e4c7440-dfd4-4c9b-9d51-cbe3a693b6ca,380,2023-05-08T18:08:13.611556+01:00,barcode01,rabv_ea,11923,4187,4424,224,231,RABV_EA
911ebf33-7a5b-45c3-ad09-40fa2ea6dac9,532,2023-05-08T18:12:24.611556+01:00,barcode01,rabv_ea,11923,8927,9324,384,393,RABV_EA
ab90a31c-bf63-4308-bb68-101f563d7c27,463,2023-05-08T18:08:08.611556+01:00,barcode01,rabv_ea,11923,5837,6220,358,374,RABV_EA
6aeb2576-1f35-4560-a0eb-eaa86740c016,446,2023-05-08T18:08:14.611556+01:00,barcode01,rabv_ea,11923,5836,6223,359,369,RABV_EA
abe687e5-aaf3-434c-b781-eaddb8bf1650,1209,2023-05-08T17:05:08.611556+01:00,barcode01,?,11923,0,0,365,380,?
f9d284b6-4ef7-4ba7-a549-55df2c21cb13,503,2023-05-08T18:08:09.611556+01:00,barcode01,rabv_ea,11923,7688,8081,369,385,RABV_EA
5e7378de-0427-4c91-a5be-8acee4ae237e,532,2023-05-08T18:08:07.611556+01:00,barcode01,rabv_ea,11923,3049,3473,384,414,RABV_EA
614fd67c-1663-4dfc-879c-1fe691a9f0bf,907,2023-05-08T18:12:29.611556+01:00,barcode01,?,11923,0,0,352,372,?
c903be86-ce42-43b4-b138-c79a66fed860,855,2023-05-08T18:08:08.611556+01:00,barcode01,?,11923,0,0,389,399,?
53206bf0-f2e7-4d73-8650-df18943b1dc2,514,2023-05-08T18:08:12.611556+01:00,barcode01,rabv_ea,11923,7690,8081,387,388,RABV_EA
71c8bcad-1008-4259-8eb8-c2d1032b556f,524,2023-05-08T18:08:04.611556+01:00,barcode01,rabv_ea,11923,7690,8081,384,386,RABV_EA
c589b18c-01d5-49d2-a541-3a3859f79be5,457,2023-05-08T17:05:07.611556+01:00,barcode01,rabv_ea,11923,5509,5899,367,382,RABV_EA
ba38bb73-69f6-4ca9-ae7e-f5e49fceecbf,316,2023-05-08T18:08:14.611556+01:00,barcode01,*,0,0,0,0,0,*
4429139d-1124-4c60-9cde-707be8f38001,400,2023-05-08T17:05:08.611556+01:00,barcode01,rabv_ea,11923,9098,9324,205,217,RABV_EA
4b5df2c4-7809-4f6b-8396-0c573efe8d13,393,2023-05-08T18:08:12.611556+01:00,barcode01,?,11923,0,0,175,190,?
