read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
165c506f-fbe2-4fc9-b708-b97bf7074486,880,2023-05-09T00:18:44.611556+01:00,barcode01,?,11923,0,0,399,411,?
68a5aa48-951f-4504-8b9a-a1288f6ea732,861,2023-05-09T00:16:47.611556+01:00,barcode01,?,11923,0,0,374,383,?
e990cd08-8b18-4ceb-8bbf-5bf1c3a5b01c,1201,2023-05-09T00:16:44.611556+01:00,barcode01,?,11923,0,0,391,396,?
9f193086-d70f-4b17-ae50-49d66c41ee4c,453,2023-05-09T00:16:48.611556+01:00,barcode01,rabv_ea,11923,1552,1944,352,371,RABV_EA
b803d6df-aec4-4f70-a550-060f5b83c429,862,2023-05-09T00:16:30.611556+01:00,barcode01,?,11923,0,0,379,393,?
ba45f350-799a-4d63-9933-b2e239b945f2,509,2023-05-09T00:16:39.611556+01:00,barcode01,rabv_ea,11923,7690,8081,360,373,RABV_EA
227dddc4-19e7-4470-88bd-b8e6fc329c28,239,2023-05-09T00:16:48.611556+01:00,barcode01,*,0,0,0,0,0,*
c2e64672-a3b1-40f4-89c7-15e261ec6677,877,2023-05-09T00:16:46.611556+01:00,barcode01,?,11923,0,0,387,393,?
8f4c71d1-01d5-4948-9247-b8c1a6c7d4f9,860,2023-05-09T00:18:45.611556+01:00,barcode01,?,11923,0,0,385,398,?
504862c7-d7a0-475c-887f-51f0d30dfa86,538,2023-05-09T00:16:27.611556+01:00,barcode01,rabv_ea,11923,7690,8081,355,382,RABV_EA
2b2cd1bc-9ee5-4da9-8539-02f1e660f12d,509,2023-05-09T00:16:49.611556+01:00,barcode01,rabv_ea,11923,9851,10263,386,396,RABV_EA
7bd08920-f77d-4c82-b3e4-c2c578b44730,453,2023-05-09T00:16:44.611556+01:00,barcode01,rabv_ea,11923,3051,3457,371,394,RABV_EA
ffc4bbd3-ec48-49d3-8e67-6a966c91bf56,760,2023-05-09T00:16:47.611556+01:00,barcode01,?,11923,0,0,352,364,?
9f264b45-7b4e-43ba-b9a7-1a49e3973523,468,2023-05-09T00:16:48.611556+01:00,barcode01,rabv_ea,11923,7075,7467,368,383,RABV_EA
e8fa738a-1be9-4435-971d-2e49fe5460f7,1371,2023-05-09T00:16:48.611556+01:00,barcode01,?,11923,0,0,386,396,?
3fe45eed-116a-4345-af6b-e9bfc0465106,458,2023-05-09T00:16:28.611556+01:00,barcode01,rabv_ea,11923,7712,8081,358,366,RABV_EA
54337d95-bdf8-49e6-ab00-1560469e13af,506,2023-05-09T00:11:47.611556+01:00,barcode01,rabv_ea,11923,7690,8081,371,374,RABV_EA
5b9cd937-afe6-46e7-ace4-67f3017cd878,430,2023-05-09T00:16:27.611556+01:00,barcode01,rabv_ea,11923,7714,8074,327,347,RABV_EA
666139ab-22dd-448d-924b-1e90a85055cf,903,2023-05-09T00:16:49.611556+01:00,barcode01,?,11923,0,0,387,404,?
bebb9fec-fe40-44c1-a0ad-8326d146cc25,936,2023-05-09T00:11:42.611556+01:00,barcode01,?,11923,0,0,389,399,?
11b5e928-c02a-4dea-a121-6a4286f787dd,890,2023-05-09T00:16:48.611556+01:00,barcode01,?,11923,0,0,390,404,?
4e1a1d9c-ad03-4f0c-ac1a-ed74a2ee1d1c,280,2023-05-09T00:16:29.611556+01:00,barcode01,*,0,0,0,0,0,*
2ac1e33b-06f7-4875-abd1-455227ff98d3,452,2023-05-09T00:16:31.611556+01:00,barcode01,rabv_ea,11923,1569,1958,341,364,RABV_EA
b12b4096-8e2e-45ef-9fd7-687981c92d32,925,2023-05-09T00:16:43.611556+01:00,barcode01,?,11923,0,0,378,393,?
97943d3d-c902-45fc-ac27-a5c53cc3bb94,459,2023-05-09T00:16:44.611556+01:00,barcode01,rabv_ea,11923,3401,3791,361,373,RABV_EA
9997b142-ea12-4989-b060-64ac68bb855f,467,2023-05-09T00:16:51.611556+01:00,barcode01,rabv_ea,11923,11407,11796,359,375,RABV_EA
300c6c07-518b-4e0e-bf00-84441fe2d2f9,452,2023-05-09T00:16:46.611556+01:00,barcode01,rabv_ea,11923,8942,9325,352,370,RABV_EA
665226d9-184c-49d0-b2a3-50d34f381dcd,459,2023-05-09T00:16:45.611556+01:00,barcode01,rabv_ea,11923,3049,3455,383,394,RABV_EA
6df456a4-e566-46ea-91fe-4619c22c255e,918,2023-05-09T00:17:13.611556+01:00,barcode01,?,11923,0,0,394,400,?
2ee65a6b-622c-424b-8071-ce46568c7cb0,529,2023-05-09T00:11:39.611556+01:00,barcode01,rabv_ea,11923,7690,8065,337,363,RABV_EA
507a4fdf-c14f-480a-946f-edde70221439,215,2023-05-09T00:11:40.611556+01:00,barcode01,rabv_ea,11923,7933,8081,142,143,RABV_EA
f2089743-1f47-42c7-a85d-5e62fcfaa314,510,2023-05-09T00:16:45.611556+01:00,barcode01,rabv_ea,11923,7690,8081,370,378,RABV_EA
e8959b03-3e74-41a4-89f6-2998a29a491d,271,2023-05-09T00:17:15.611556+01:00,barcode01,rabv_ea,11923,4844,5051,187,198,RABV_EA
8695ec91-ffd6-4140-8c7b-7b3c99850346,506,2023-05-09T00:16:46.611556+01:00,barcode01,rabv_ea,11923,7690,8081,380,383,RABV_EA
09de98e0-36d3-4e1e-b286-a8bc842ec1c6,434,2023-05-09T00:11:41.611556+01:00,barcode01,?,11923,0,0,97,97,?
e2c9e46a-b32a-45d0-a90d-a1f66f1f3abb,1628,2023-05-09T00:11:38.611556+01:00,barcode01,?,11923,0,0,369,377,?
42347d70-0b4e-43e9-9d8a-a4d82cccad52,1576,2023-05-09T00:16:45.611556+01:00,barcode01,?,11923,0,0,379,400,?
4b86a94f-96fc-4ec0-b7ae-b841aacd5928,457,2023-05-09T00:17:03.611556+01:00,barcode01,rabv_ea,11923,9549,9940,343,369,RABV_EA
21f2d65c-a698-4f7d-802e-4bb8f274ebc0,1052,2023-05-09T00:16:44.611556+01:00,barcode01,?,11923,0,0,512,539,?
6d93a33f-7c02-4981-b7c4-e89e99ba40e8,453,2023-05-09T00:11:41.611556+01:00,barcode01,rabv_ea,11923,5847,6223,353,361,RABV_EA
bbdf1a7a-994f-4119-9330-a100b353dda6,512,2023-05-09T00:11:40.611556+01:00,barcode01,rabv_ea,11923,7690,8081,340,377,RABV_EA
1aa30ff6-4ff9-4533-a169-9127a13b21ff,458,2023-05-09T00:16:35.611556+01:00,barcode01,rabv_ea,11923,1577,1958,336,360,RABV_EA
a17abadc-916d-40e1-8a95-c582baad843b,459,2023-05-09T00:16:46.611556+01:00,barcode01,rabv_ea,11923,5836,6223,369,379,RABV_EA
4481fbb7-b75f-4601-a0a0-1a8973974990,472,2023-05-09T00:16:44.611556+01:00,barcode01,*,0,0,0,0,0,*
d8361c63-678f-4bf7-9129-5dae317270b7,476,2023-05-09T00:16:46.611556+01:00,barcode01,rabv_ea,11923,9097,9325,220,223,RABV_EA
a62365ee-7958-47cc-a198-d63c54504408,547,2023-05-09T00:17:03.611556+01:00,barcode01,?,11923,0,0,216,221,?
bfd4037d-f5ca-49cd-aa82-15fed0d2916b,333,2023-05-09T00:16:46.611556+01:00,barcode01,?,11923,0,0,85,86,?
efa77d45-6cac-4706-bfd2-6f652d4647a1,808,2023-05-09T00:17:02.611556+01:00,barcode01,?,11923,0,0,370,376,?
9aa2b1a6-1cb0-4a15-969f-ccc90c4bb93a,488,2023-05-09T00:16:44.611556+01:00,barcode01,rabv_ea,11923,9155,9324,152,164,RABV_EA
ca8d1d80-c092-4b74-84ab-df05349a3708,1332,2023-05-09T00:11:37.611556+01:00,barcode01,?,11923,0,0,400,404,?
e8a9b61f-bf72-403b-8905-8632ed341a14,1350,2023-05-09T00:16:47.611556+01:00,barcode01,?,11923,0,0,400,412,?
865d40b7-55c1-4e52-a824-e9ec568a4d66,270,2023-05-09T00:16:36.611556+01:00,barcode01,rabv_ea,11923,2180,2264,80,81,RABV_EA
7c249bbc-aaec-44b3-bae1-ace4ba06b2ff,328,2023-05-09T00:17:13.611556+01:00,barcode01,rabv_ea,11923,7828,8081,236,247,RABV_EA
50d4ff37-bd26-40cf-a772-604e476c7a9d,441,2023-05-09T00:17:12.611556+01:00,barcode01,rabv_ea,11923,7703,8081,353,361,RABV_EA
2b8cfd57-51a3-4b98-8c30-6a1084ec4b2b,901,2023-05-09T00:16:50.611556+01:00,barcode01,?,11923,0,0,375,384,?
05ecea85-f20d-4638-961b-47211e43aa28,464,2023-05-09T00:16:48.611556+01:00,barcode01,rabv_ea,11923,1565,1958,379,386,RABV_EA
6dd85924-43af-4eb6-a270-825e05dbbc26,473,2023-05-09T00:16:47.611556+01:00,barcode01,rabv_ea,11923,11407,11796,365,384,RABV_EA
f7703885-47be-43a7-b54c-e4cf6fa305a5,525,2023-05-09T00:16:47.611556+01:00,barcode01,rabv_ea,11923,4187,4418,217,228,RABV_EA
b9f5724a-9bc3-4988-a350-4d2c736322e4,311,2023-05-09T00:17:13.611556+01:00,barcode01,rabv_ea,11923,11392,11638,222,232,RABV_EA
69efd42e-f6b8-4f6b-b663-51c59e78da54,437,2023-05-09T00:16:36.611556+01:00,barcode01,rabv_ea,11923,7705,8081,360,367,RABV_EA
29d40e0c-4797-4da0-b0ce-13ddd4191a81,876,2023-05-09T00:17:11.611556+01:00,barcode01,?,11923,0,0,393,414,?
1a213f07-d988-49b8-96ba-b5d7a045d5ad,852,2023-05-09T00:16:39.611556+01:00,barcode01,?,11923,0,0,368,378,?
eb8f8842-65ca-4b99-8409-96ca31dea601,512,2023-05-09T00:17:15.611556+01:00,barcode01,rabv_ea,11923,8927,9325,371,389,RABV_EA
