read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8dd941da-f8cf-4413-ae25-0ac2fca9a33d,459,2023-05-08T17:01:46.611556+01:00,barcode01,rabv_ea,11923,8951,9325,357,363,RABV_EA
2c30e1bf-382f-45f6-a0dc-955a35a438e1,494,2023-05-08T17:01:43.611556+01:00,barcode01,rabv_ea,11923,7690,8081,365,374,RABV_EA
e65ac2bd-4a16-49fb-b0ac-e8d2d7bb2db8,1094,2023-05-08T17:01:42.611556+01:00,barcode01,?,11923,0,0,361,375,?
531cb1fa-fb3c-45ef-b545-e8cef6132789,516,2023-05-08T17:01:43.611556+01:00,barcode01,rabv_ea,11923,11096,11488,351,374,RABV_EA
38e0948c-e090-4f1d-8e92-406c44131d45,869,2023-05-08T17:01:45.611556+01:00,barcode01,?,11923,0,0,395,403,?
85ff0a5f-f47f-4655-a2a4-9b08bb214f53,1251,2023-05-08T17:01:42.611556+01:00,barcode01,?,11923,0,0,379,393,?
8a67ba48-d409-40e7-b7c9-e5ed4060b814,618,2023-05-08T17:01:45.611556+01:00,barcode01,rabv_ea,11923,11097,11438,310,326,RABV_EA
39c5a8e9-730a-4198-8967-7506b4d07600,737,2023-05-08T17:01:42.611556+01:00,barcode01,?,11923,0,0,291,314,?
49bda9b8-b497-4231-89ac-e9d34348e52b,835,2023-05-08T17:01:43.611556+01:00,barcode01,?,11923,0,0,374,399,?
051d5d68-a099-495a-9faf-cb711282d5fe,500,2023-05-08T17:01:43.611556+01:00,barcode01,rabv_ea,11923,7690,8081,377,383,RABV_EA
b162ad52-1a54-4cbd-9cb4-561f92947ba6,435,2023-05-08T17:01:45.611556+01:00,barcode01,rabv_ea,11923,7690,8068,357,365,RABV_EA
bd6ec470-f505-411a-a13e-9deb67690628,371,2023-05-08T17:01:43.611556+01:00,barcode01,rabv_ea,11923,4187,4392,186,193,RABV_EA
7259b262-3e29-4d96-8ea1-1ab984b03f0a,1004,2023-05-08T17:01:45.611556+01:00,barcode01,?,11923,0,0,396,412,?
defae4e2-ba13-466c-ab2d-8e1a04d9d39c,2038,2023-05-08T17:01:42.611556+01:00,barcode01,?,11923,0,0,357,366,?
a3349cb9-3639-4a3b-8c73-30ad1dddf9fa,322,2023-05-08T17:01:43.611556+01:00,barcode01,rabv_ea,11923,4187,4424,218,227,RABV_EA
425d9058-366b-4eb2-9e3c-7a748c0a63aa,437,2023-05-08T17:01:45.611556+01:00,barcode01,rabv_ea,11923,7704,8081,343,357,RABV_EA
