read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6bf7a59e-1ccd-4d57-a090-47dca4b4e53c,1253,2023-05-09T04:46:35.611556+01:00,barcode01,?,11923,0,0,385,390,?
e9796d55-89c0-422b-bc6b-8cfc36d706c7,878,2023-05-09T04:46:00.611556+01:00,barcode01,?,11923,0,0,365,387,?
e6e8ddb2-0c6f-4d54-91b4-5cfb14040161,500,2023-05-09T04:46:36.611556+01:00,barcode01,rabv_ea,11923,1561,1958,367,382,RABV_EA
1db08f9f-3232-4568-9bae-f9a8ad26e243,460,2023-05-09T04:46:29.611556+01:00,barcode01,rabv_ea,11923,11407,11795,370,379,RABV_EA
eac8c5b2-83f2-4e15-8c20-16a45068884b,900,2023-05-09T04:46:12.611556+01:00,barcode01,?,11923,0,0,340,355,?
ffb024cd-1e0d-4f6e-9bb3-dbf90cdae8bd,503,2023-05-09T04:46:11.611556+01:00,barcode01,?,11923,0,0,192,208,?
8ae65e3c-74e5-4c8c-baaa-b403f4cc0862,524,2023-05-09T04:46:12.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,381,RABV_EA
918bd50d-1205-475b-a70e-a4d56f4cb114,826,2023-05-09T04:46:11.611556+01:00,barcode01,?,11923,0,0,364,381,?
ca940a22-1a86-4819-aee0-42f139f56059,468,2023-05-09T04:46:16.611556+01:00,barcode01,rabv_ea,11923,6424,6814,366,380,RABV_EA
f8234f45-8a8f-4e82-83c9-927c35ae1551,460,2023-05-09T04:46:00.611556+01:00,barcode01,rabv_ea,11923,7690,8081,374,381,RABV_EA
ec27282f-411b-4d97-8fba-a93e38532ff5,1699,2023-05-09T04:46:22.611556+01:00,barcode01,?,11923,0,0,379,385,?
02c22a6d-4d7d-4f0f-8ba4-c3934ef7ae74,429,2023-05-09T04:45:48.611556+01:00,barcode01,rabv_ea,11923,7721,8047,293,302,RABV_EA
d9e80738-d330-4f59-a93a-6c40f02133e9,950,2023-05-09T04:46:33.611556+01:00,barcode01,?,11923,0,0,370,385,?
13e55426-47c9-4f66-8c7b-c556e66248ad,522,2023-05-09T04:45:42.611556+01:00,barcode01,rabv_ea,11923,8927,9325,369,384,RABV_EA
d91a33af-8429-4490-8897-e64170a7e3b4,402,2023-05-09T04:46:03.611556+01:00,barcode01,?,11923,0,0,221,233,?
383d1631-641d-406e-8a13-e5b0ed9e1a95,449,2023-05-09T04:46:03.611556+01:00,barcode01,rabv_ea,11923,5836,6221,361,373,RABV_EA
07e6cb41-cb20-4dc3-b595-5d4059417eb6,514,2023-05-09T04:46:38.611556+01:00,barcode01,rabv_ea,11923,7692,8080,372,381,RABV_EA
bcd492c8-6366-42da-b098-28fd23835a47,380,2023-05-09T04:46:10.611556+01:00,barcode01,rabv_ea,11923,9090,9304,199,213,RABV_EA
ff074924-b8e3-4bb1-b01b-806de062dd2d,441,2023-05-09T04:46:10.611556+01:00,barcode01,rabv_ea,11923,7706,8074,335,349,RABV_EA
db00177d-7570-450a-ba26-8c29bbfec283,1639,2023-05-09T04:46:06.611556+01:00,barcode01,?,11923,0,0,370,385,?
550734c9-5c8d-4455-ba14-cfe2c77c7bb7,867,2023-05-09T04:46:17.611556+01:00,barcode01,?,11923,0,0,374,386,?
9044c715-00f3-46cc-ad29-ffbd9147a369,411,2023-05-09T04:46:33.611556+01:00,barcode01,rabv_ea,11923,9131,9316,164,179,RABV_EA
