read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
eb803ebf-579d-42ae-a7c4-93683d6f70a4,509,2023-05-08T20:48:35.611556+01:00,barcode01,rabv_ea,11923,8927,9318,353,382,RABV_EA
3fcd1e08-6a4b-4700-b3ab-b63986f9d6f6,886,2023-05-08T20:48:22.611556+01:00,barcode01,?,11923,0,0,384,391,?
bda19dca-2451-439b-b769-c78bed30ff5f,612,2023-05-08T20:47:20.611556+01:00,barcode01,rabv_ea,11923,3381,3791,359,385,RABV_EA
d00cadb3-6072-48ed-8a9e-4b9adbe0a13c,1289,2023-05-08T20:48:21.611556+01:00,barcode01,?,11923,0,0,363,379,?
6fe746a3-334c-4a23-8eef-478d48063b15,764,2023-05-08T20:48:32.611556+01:00,barcode01,?,11923,0,0,363,389,?
dd96a985-807e-48a1-beee-aee17459aef8,393,2023-05-08T20:48:53.611556+01:00,barcode01,rabv_ea,11923,6424,6739,301,311,RABV_EA
cba1336b-5b77-481c-8db9-b73cafab2058,462,2023-05-08T20:48:33.611556+01:00,barcode01,rabv_ea,11923,7075,7466,375,384,RABV_EA
c7586fa2-7756-42d0-a15c-74e1a01c4343,557,2023-05-08T20:48:50.611556+01:00,barcode01,rabv_ea,11923,1651,1958,284,302,RABV_EA
c97ea43c-3761-4d9c-9cd6-322ed2d06658,2103,2023-05-08T20:47:22.611556+01:00,barcode01,?,11923,0,0,383,393,?
c586403a-0a24-4f37-a0e5-bd4c341f2c97,467,2023-05-08T20:47:25.611556+01:00,barcode01,rabv_ea,11923,5199,5596,379,387,RABV_EA
a965b3e1-ef57-4170-b953-1619a86ebc78,1281,2023-05-08T20:47:40.611556+01:00,barcode01,?,11923,0,0,361,381,?
e70829df-0cf1-4d5d-ac64-dc992acc867b,936,2023-05-08T20:47:40.611556+01:00,barcode01,?,11923,0,0,390,407,?
2da7bf51-d807-4911-a13d-aa40f4a5cd6c,949,2023-05-08T20:47:41.611556+01:00,barcode01,?,11923,0,0,397,397,?
709c1fb2-3e2a-4f6c-bf9d-f0a817567a77,466,2023-05-08T20:48:42.611556+01:00,barcode01,rabv_ea,11923,3383,3779,373,385,RABV_EA
1cee57d0-0768-4dc1-a001-669689ce882e,455,2023-05-08T20:48:40.611556+01:00,barcode01,rabv_ea,11923,11429,11778,320,338,RABV_EA
5d309479-5c35-4015-80ca-d48af917e689,1313,2023-05-08T20:48:41.611556+01:00,barcode01,?,11923,0,0,394,400,?
61133796-ff6c-4ef4-9952-fa579802acf6,520,2023-05-08T20:48:26.611556+01:00,barcode01,rabv_ea,11923,7691,8081,369,382,RABV_EA
649fe375-e3ab-4a16-a555-888660115374,442,2023-05-08T20:48:25.611556+01:00,barcode01,rabv_ea,11923,7709,8079,356,362,RABV_EA
41af55e3-f43f-4575-911c-d5c35a85526d,443,2023-05-08T20:48:23.611556+01:00,barcode01,rabv_ea,11923,7731,8081,324,333,RABV_EA
a598dd48-067f-4a2d-a409-480c1b437d08,1129,2023-05-08T20:48:21.611556+01:00,barcode01,?,11923,0,0,396,403,?
80342386-c959-4142-8801-bf5d2c03d5bf,445,2023-05-08T20:48:34.611556+01:00,barcode01,rabv_ea,11923,7703,8081,363,366,RABV_EA
face576b-c08b-4c79-9dcf-97a41e43e77b,1266,2023-05-08T20:47:44.611556+01:00,barcode01,?,11923,0,0,390,395,?
fd0058af-2f43-40aa-8610-ae6bcc646150,876,2023-05-08T20:47:43.611556+01:00,barcode01,?,11923,0,0,393,403,?
88743619-d167-40be-b04f-83e15c9e8723,364,2023-05-08T20:48:41.611556+01:00,barcode01,?,11923,0,0,123,128,?
1c13fbbe-cd57-4187-afe4-d2335582617f,841,2023-05-08T20:48:47.611556+01:00,barcode01,?,11923,0,0,392,398,?
22e80b4a-afe0-4a8c-be68-88653e0b46eb,528,2023-05-08T20:48:47.611556+01:00,barcode01,rabv_ea,11923,7690,8063,352,365,RABV_EA
08cd3872-cacb-4ce0-9550-35a6ba0a3c48,522,2023-05-08T20:47:48.611556+01:00,barcode01,rabv_ea,11923,5198,5604,386,396,RABV_EA
4d5e86a4-1528-456c-9487-454a7c26c66a,523,2023-05-08T20:48:43.611556+01:00,barcode01,rabv_ea,11923,9851,10263,387,394,RABV_EA
04d7b6fe-a13f-4bd5-bc95-11fc79c1a5c9,329,2023-05-08T20:48:32.611556+01:00,barcode01,rabv_ea,11923,4210,4422,191,205,RABV_EA
74b7c681-2fe5-4414-aae6-0cc3d61e8015,1275,2023-05-08T20:48:33.611556+01:00,barcode01,?,11923,0,0,383,400,?
0e30c163-4ba9-47d9-b160-bc8f40fe6a08,340,2023-05-08T20:48:42.611556+01:00,barcode01,rabv_ea,11923,4187,4418,220,227,RABV_EA
3482fc9d-333f-4be5-a6da-9dc980c087c3,904,2023-05-08T20:48:43.611556+01:00,barcode01,?,11923,0,0,367,382,?
3072aea5-c275-487b-8484-9dd2d7ee8451,446,2023-05-08T20:48:27.611556+01:00,barcode01,rabv_ea,11923,7703,8057,342,345,RABV_EA
5cf2f28e-fd08-4834-93fc-8c73549c8b47,441,2023-05-08T20:48:44.611556+01:00,barcode01,rabv_ea,11923,5879,6222,311,322,RABV_EA
9ff6ed43-9108-42d3-a63a-9a85ff66d6ba,830,2023-05-08T20:48:43.611556+01:00,barcode01,?,11923,0,0,331,351,?
836bef2e-0640-4441-b708-a6857e0db485,516,2023-05-08T20:48:25.611556+01:00,barcode01,rabv_ea,11923,7690,8080,360,377,RABV_EA
830a018d-87cd-4c37-88ab-29f84bdb03f2,453,2023-05-08T20:48:24.611556+01:00,barcode01,rabv_ea,11923,8941,9325,358,372,RABV_EA
c4225a1a-edcb-4d77-aa30-c255e02ca270,555,2023-05-08T20:48:41.611556+01:00,barcode01,rabv_ea,11923,7690,8073,365,371,RABV_EA
408627b7-186b-4928-9288-010ec9e2a021,1777,2023-05-08T20:48:37.611556+01:00,barcode01,?,11923,0,0,377,389,?
fa3236a4-fb88-44d6-90c4-7274d7c0c148,862,2023-05-08T20:48:43.611556+01:00,barcode01,?,11923,0,0,365,385,?
4d4b52df-72a2-4ee9-9594-faf5621ef34f,875,2023-05-08T20:48:42.611556+01:00,barcode01,rabv_ea,11923,691,1324,604,617,RABV_EA
db79a4cf-3e17-4258-8101-1df27cf3e98c,523,2023-05-08T20:47:40.611556+01:00,barcode01,rabv_ea,11923,8927,9325,389,394,RABV_EA
bae8480f-bf23-45f8-8a65-a1766c9878a4,417,2023-05-08T20:47:42.611556+01:00,barcode01,rabv_ea,11923,9116,9299,163,177,RABV_EA
9ee20b2c-c276-4c8e-ac16-7afc35579216,467,2023-05-08T20:47:42.611556+01:00,barcode01,rabv_ea,11923,7690,8081,369,380,RABV_EA
380a6558-0d23-4535-9648-7681e8138a17,2455,2023-05-08T20:48:18.611556+01:00,barcode01,rabv_ea,11923,6424,6817,371,382,RABV_EA
6d1f14e1-8c8e-40eb-b46a-fdc9351219b1,496,2023-05-08T20:48:48.611556+01:00,barcode01,rabv_ea,11923,7673,8081,391,404,RABV_EA
7bbe1b37-3c6f-42f1-9607-e9af6a69e7f6,508,2023-05-08T20:48:51.611556+01:00,barcode01,rabv_ea,11923,7690,8060,343,355,RABV_EA
59d7159d-48b6-4fb1-a1f3-62fa77c38441,539,2023-05-08T20:48:52.611556+01:00,barcode01,rabv_ea,11923,9851,10263,379,397,RABV_EA
083da068-6def-45f7-96b3-a1ba060e2698,505,2023-05-08T20:48:23.611556+01:00,barcode01,rabv_ea,11923,7690,8081,362,380,RABV_EA
08220e0c-7835-4463-b02d-7438718c73f2,799,2023-05-08T20:48:43.611556+01:00,barcode01,?,11923,0,0,354,362,?
519b74e7-10de-4696-8a1a-b9ef686fb0b6,535,2023-05-08T20:48:34.611556+01:00,barcode01,rabv_ea,11923,6737,7152,370,402,RABV_EA
b1523f11-3f99-4480-8701-6b0198e3d451,443,2023-05-08T20:48:40.611556+01:00,barcode01,rabv_ea,11923,7704,8078,355,365,RABV_EA
72d8e377-4979-4a7e-bef7-a39973ed4f5f,455,2023-05-08T20:48:26.611556+01:00,barcode01,rabv_ea,11923,5846,6223,344,362,RABV_EA
b700fed1-6cd3-402a-8679-b57687154c95,918,2023-05-08T20:48:41.611556+01:00,barcode01,?,11923,0,0,367,380,?
86caf64e-95ae-4118-bd29-1f6dd442ea4b,369,2023-05-08T20:48:34.611556+01:00,barcode01,rabv_ea,11923,4189,4424,220,228,RABV_EA
95357bdf-ff12-4a8b-bb7c-7748eb5c1a92,746,2023-05-08T20:48:23.611556+01:00,barcode01,?,11923,0,0,374,377,?
cbcd705a-d396-48f7-b04e-e1703918dab1,1141,2023-05-08T20:48:24.611556+01:00,barcode01,?,11923,0,0,387,400,?
b8a1f41a-981c-49ef-a393-ac9fc6219c04,467,2023-05-08T20:48:23.611556+01:00,barcode01,rabv_ea,11923,5214,5608,369,381,RABV_EA
07500208-d139-48c8-9db1-44378cbb5a56,395,2023-05-08T20:48:26.611556+01:00,barcode01,rabv_ea,11923,10212,10516,282,293,RABV_EA
5d747233-dc65-470e-8e83-249f72488e35,378,2023-05-08T20:49:02.611556+01:00,barcode01,rabv_ea,11923,9096,9325,217,227,RABV_EA
7e85ee08-997d-4a80-bef3-e0cdc8e457d1,514,2023-05-08T20:48:40.611556+01:00,barcode01,rabv_ea,11923,7690,8081,378,385,RABV_EA
b525f5b3-4c45-4e5d-a319-288204eff99d,1287,2023-05-08T20:47:44.611556+01:00,barcode01,?,11923,0,0,398,403,?
ae61f110-45ab-4686-a924-d87394ddee31,237,2023-05-08T20:47:42.611556+01:00,barcode01,*,0,0,0,0,0,*
e1221efa-2b2c-4a96-b5b9-d16f1ff78df2,459,2023-05-08T20:47:40.611556+01:00,barcode01,rabv_ea,11923,1565,1958,380,385,RABV_EA
648802db-5028-4c7e-a686-990cc627bbc1,514,2023-05-08T20:48:26.611556+01:00,barcode01,rabv_ea,11923,8927,9325,367,378,RABV_EA
7ca32ad9-faa2-46f1-9994-e67e76ca61b3,514,2023-05-08T20:47:52.611556+01:00,barcode01,rabv_ea,11923,7690,8080,346,374,RABV_EA
3f3e7091-d815-4412-a591-994a4d67df1b,527,2023-05-08T20:48:44.611556+01:00,barcode01,rabv_ea,11923,7060,7466,379,391,RABV_EA
11b0d899-40b4-4207-b058-1d44c67e3d23,912,2023-05-08T20:48:43.611556+01:00,barcode01,?,11923,0,0,369,390,?
b4586704-81b9-47a4-9c7f-4b10ba1abff3,848,2023-05-08T20:48:42.611556+01:00,barcode01,?,11923,0,0,369,379,?
07bccdd4-8e6a-4c23-a249-80c129a17473,1279,2023-05-08T20:48:42.611556+01:00,barcode01,?,11923,0,0,362,373,?
a9504eab-06ec-4c97-8310-b2f752505172,457,2023-05-08T19:47:30.611556+01:00,barcode01,rabv_ea,11923,7075,7467,369,383,RABV_EA
891c7bf1-0cd2-4765-8270-b2983dfbb1dd,766,2023-05-08T20:47:41.611556+01:00,barcode01,?,11923,0,0,349,378,?
cd0fdaf8-bfdf-46ad-b1d1-fbb4954828fd,450,2023-05-08T20:48:24.611556+01:00,barcode01,rabv_ea,11923,11111,11494,358,378,RABV_EA
c0302999-3808-4212-9556-3527f49405ad,473,2023-05-08T20:48:23.611556+01:00,barcode01,rabv_ea,11923,7734,8081,329,333,RABV_EA
79353a9f-075e-4896-9882-1e7e5aa96388,490,2023-05-08T20:48:42.611556+01:00,barcode01,?,11923,0,0,179,192,?
6f8268b6-14cb-4cb2-a505-c0557ae45df2,529,2023-05-08T20:47:41.611556+01:00,barcode01,rabv_ea,11923,9856,10263,383,391,RABV_EA
f5121428-16da-4e60-9354-3b0dbe52524d,835,2023-05-08T20:48:40.611556+01:00,barcode01,?,11923,0,0,396,413,?
b7860398-ebb9-4952-8894-1a76b8081ed8,529,2023-05-08T20:47:40.611556+01:00,barcode01,rabv_ea,11923,5199,5608,389,400,RABV_EA
667fdafd-0564-44ec-8696-642b3a6ee4c6,1912,2023-05-08T20:48:55.611556+01:00,barcode01,?,11923,0,0,360,366,?
6cf4eb6d-25f4-4a0b-90ae-5e9b35acfa80,451,2023-05-08T20:48:56.611556+01:00,barcode01,rabv_ea,11923,5836,6223,367,376,RABV_EA
77e083b4-69b6-409c-8c2f-9920fc3039e5,333,2023-05-08T20:47:52.611556+01:00,barcode01,rabv_ea,11923,9093,9325,228,230,RABV_EA
f2de28c8-4cb0-4e06-bcf6-4034a5abc4b7,519,2023-05-08T20:48:58.611556+01:00,barcode01,rabv_ea,11923,7690,8068,330,355,RABV_EA
64da7fd2-6c42-451b-a73e-bdd361743d47,456,2023-05-08T20:49:01.611556+01:00,barcode01,rabv_ea,11923,11109,11494,366,383,RABV_EA
bc228c76-bce0-401a-80a1-072f57a559e3,464,2023-05-08T20:48:54.611556+01:00,barcode01,rabv_ea,11923,7728,8077,302,318,RABV_EA
