read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
eb02b077-924d-44c0-a51c-ebef606fffef,954,2023-05-09T01:00:54.611556+01:00,barcode01,?,11923,0,0,370,380,?
9c181995-e358-4167-9ec1-44d367126748,1107,2023-05-09T01:01:29.611556+01:00,barcode01,?,11923,0,0,383,400,?
9d78e662-f6c7-47d3-bd22-911ae152b7d8,533,2023-05-09T01:00:24.611556+01:00,barcode01,rabv_ea,11923,3385,3768,354,372,RABV_EA
6e620e22-fff4-4926-87c5-7bfc6e1bdf69,842,2023-05-09T01:01:05.611556+01:00,barcode01,?,11923,0,0,366,381,?
96c28a87-8b04-4d6a-a4b9-5871e310be64,941,2023-05-09T01:00:09.611556+01:00,barcode01,?,11923,0,0,367,382,?
dacc043a-9d46-4b56-8486-56af5fada2e8,937,2023-05-09T01:01:06.611556+01:00,barcode01,?,11923,0,0,380,387,?
1e850478-f252-49ca-a6fb-caed65314a7b,1704,2023-05-09T01:00:21.611556+01:00,barcode01,?,11923,0,0,1026,1123,?
c9ba8b47-c39e-4287-9382-414b1a193b8c,628,2023-05-09T01:01:12.611556+01:00,barcode01,*,0,0,0,0,0,*
a0c9b138-05d1-4ae2-86cf-23dc498c1b7d,1273,2023-05-09T01:00:07.611556+01:00,barcode01,?,11923,0,0,396,400,?
cb456d46-2c1d-4267-88d2-2619e704cb1b,1344,2023-05-09T01:01:23.611556+01:00,barcode01,?,11923,0,0,351,357,?
842914a7-b94a-4f22-92ea-21170a04c2bf,871,2023-05-09T01:01:06.611556+01:00,barcode01,?,11923,0,0,370,389,?
e8b43254-e081-4eb5-a1ad-490eb0bfcdb0,529,2023-05-09T01:00:28.611556+01:00,barcode01,rabv_ea,11923,6755,7155,350,366,RABV_EA
1d900fc8-76be-4730-a703-4e7ad90039be,1713,2023-05-09T01:01:23.611556+01:00,barcode01,?,11923,0,0,392,393,?
531ed361-2944-4f35-b8c1-7d7756aef05c,518,2023-05-09T01:01:32.611556+01:00,barcode01,rabv_ea,11923,7690,8081,367,383,RABV_EA
81ac97d7-67d0-49bb-808c-7e86ac1d8069,4512,2023-05-09T01:00:15.611556+01:00,barcode01,?,11923,0,0,393,399,?
d3f1d2e2-6f22-44df-87a9-dcd4b21fced8,474,2023-05-09T01:00:52.611556+01:00,barcode01,rabv_ea,11923,10164,10324,137,146,RABV_EA
5b9cd488-fc5c-458c-b792-608c96a3257a,456,2023-05-09T01:01:09.611556+01:00,barcode01,rabv_ea,11923,7709,8064,339,347,RABV_EA
