read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3a2e66e4-7b75-47ed-8edd-895114ea6117,463,2023-05-08T21:44:24.611556+01:00,barcode01,rabv_ea,11923,1566,1958,357,372,RABV_EA
73190c70-a6d0-4fd8-86d5-d41095cbbf5b,489,2023-05-08T21:43:39.611556+01:00,barcode01,rabv_ea,11923,8927,9321,350,361,RABV_EA
f8ee6a33-78e8-4c07-8bea-07203e26f986,227,2023-05-08T21:44:24.611556+01:00,barcode01,*,0,0,0,0,0,*
916b14a6-a7d3-4722-83f8-8e7e3f94e0e4,1317,2023-05-08T21:43:38.611556+01:00,barcode01,?,11923,0,0,368,376,?
237de232-cc50-4b09-9f08-34e2ef303acb,342,2023-05-08T21:44:23.611556+01:00,barcode01,*,0,0,0,0,0,*
a2995b84-c9e8-4362-a0bd-f542929ac384,880,2023-05-08T21:42:54.611556+01:00,barcode01,?,11923,0,0,383,390,?
b5232122-15b8-4476-ad23-91ed11e8beff,553,2023-05-08T21:44:16.611556+01:00,barcode01,rabv_ea,11923,1555,1958,382,394,RABV_EA
99ede96d-e5d8-4821-ae80-15f454910977,527,2023-05-08T21:43:39.611556+01:00,barcode01,rabv_ea,11923,8927,9325,379,388,RABV_EA
f7632abf-fd8d-462d-8240-bc800f8e2e22,527,2023-05-08T21:43:02.611556+01:00,barcode01,rabv_ea,11923,3383,3790,398,405,RABV_EA
c4472122-61e3-4707-ab26-4de262b7b423,466,2023-05-08T21:43:07.611556+01:00,barcode01,rabv_ea,11923,3063,3456,352,365,RABV_EA
52a738f2-ce6c-4e2d-a1b0-903a85952c4f,414,2023-05-08T21:43:03.611556+01:00,barcode01,?,11923,0,0,165,176,?
fa24906d-dbe9-4f09-a972-762ad88975bc,264,2023-05-08T21:43:38.611556+01:00,barcode01,rabv_ea,11923,4342,4525,168,174,RABV_EA
51b1f3a6-e836-4344-8ec8-ff73ba5ff014,486,2023-05-08T21:43:34.611556+01:00,barcode01,*,0,0,0,0,0,*
f6aa09b9-ad9d-41b6-9703-39508db62ea1,1959,2023-05-08T21:42:48.611556+01:00,barcode01,?,11923,0,0,383,398,?
26707962-eef2-4c64-a844-b4eebd527bfd,532,2023-05-08T21:44:08.611556+01:00,barcode01,rabv_ea,11923,4626,5051,390,407,RABV_EA
fafbb725-e44e-4bce-8275-ea279fe2784b,504,2023-05-08T21:44:10.611556+01:00,barcode01,rabv_ea,11923,8927,9325,337,365,RABV_EA
2669ba9a-6c7c-4e87-8261-4cb9265d320c,528,2023-05-08T21:43:35.611556+01:00,barcode01,rabv_ea,11923,1552,1958,379,391,RABV_EA
2f97bb0f-bdd3-46a9-862e-e7d368a47349,463,2023-05-08T21:43:37.611556+01:00,barcode01,rabv_ea,11923,1569,1944,358,367,RABV_EA
230c7d57-a961-4812-a1c9-6f42cb7aae2a,290,2023-05-08T21:42:56.611556+01:00,barcode01,rabv_ea,11923,9851,10006,143,148,RABV_EA
493362d4-0011-4b50-b8bf-d85d2362954a,298,2023-05-08T21:42:51.611556+01:00,barcode01,*,0,0,0,0,0,*
59056146-9838-4d47-b346-64080c6f7c65,510,2023-05-08T21:42:55.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,375,RABV_EA
486f962d-098b-498d-88ad-e7f82ccbeee9,438,2023-05-08T21:43:39.611556+01:00,barcode01,rabv_ea,11923,7690,8064,348,358,RABV_EA
7a1c8acb-dc20-4ef8-8ba0-484fe6066080,933,2023-05-08T21:43:41.611556+01:00,barcode01,?,11923,0,0,389,396,?
84c27cc1-c41e-4c60-9ffc-beeff54812a3,797,2023-05-08T21:43:38.611556+01:00,barcode01,rabv_ea,11923,1578,1958,350,363,RABV_EA
cb79503a-95ac-49fe-b1fa-5a951eee5659,848,2023-05-08T21:43:39.611556+01:00,barcode01,?,11923,0,0,373,378,?
cb0841ab-2f73-4749-bce9-5ca360b23ae8,455,2023-05-08T21:42:59.611556+01:00,barcode01,rabv_ea,11923,8942,9325,377,381,RABV_EA
7bffb2ca-4caf-4cb7-a93f-0560062d0357,547,2023-05-08T21:43:04.611556+01:00,barcode01,rabv_ea,11923,4626,5051,387,416,RABV_EA
978ce934-2880-4c96-91a0-afec352595a7,891,2023-05-08T21:42:58.611556+01:00,barcode01,?,11923,0,0,398,409,?
8d66ae59-ab6a-4281-9773-92e661523081,230,2023-05-08T21:43:18.611556+01:00,barcode01,*,0,0,0,0,0,*
11862736-7cec-4600-b83f-8eb82b44f1d8,465,2023-05-08T21:42:48.611556+01:00,barcode01,rabv_ea,11923,5196,5593,362,376,RABV_EA
0e09aa0c-4573-41c6-ae47-9c346edc96df,532,2023-05-08T21:42:48.611556+01:00,barcode01,rabv_ea,11923,8927,9325,388,391,RABV_EA
25432025-cc76-4a56-a499-893d2f18465a,874,2023-05-08T21:43:50.611556+01:00,barcode01,?,11923,0,0,393,401,?
072ed34e-b5b7-4f44-b7b2-77ddbd036086,455,2023-05-08T21:44:08.611556+01:00,barcode01,rabv_ea,11923,5837,6223,361,374,RABV_EA
14360654-21e0-4b75-a550-0cb9bacab76d,455,2023-05-08T21:42:57.611556+01:00,barcode01,rabv_ea,11923,5198,5587,348,368,RABV_EA
2e11c886-1cf5-45cc-b87a-87d89419e233,306,2023-05-08T21:44:20.611556+01:00,barcode01,*,0,0,0,0,0,*
e2ac5c13-68a7-45db-9e82-021a5e2d9ca1,469,2023-05-08T21:44:08.611556+01:00,barcode01,rabv_ea,11923,7060,7452,380,389,RABV_EA
ef706719-9933-45a7-8da8-39acb4fbb24c,486,2023-05-08T21:43:48.611556+01:00,barcode01,rabv_ea,11923,9116,9325,194,206,RABV_EA
e50ec551-1a55-48c3-82ee-5e581e4ba149,524,2023-05-08T21:44:06.611556+01:00,barcode01,rabv_ea,11923,8927,9325,386,395,RABV_EA
a23eaf0e-610d-4662-b779-79740ea9eadf,515,2023-05-08T21:43:36.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,376,RABV_EA
2f6b6af5-d2eb-4723-89eb-b7216dbd032a,908,2023-05-08T21:42:59.611556+01:00,barcode01,?,11923,0,0,375,384,?
40df3c8f-e8a9-4b86-8be4-f7088e835383,447,2023-05-08T21:42:56.611556+01:00,barcode01,rabv_ea,11923,8927,9300,350,357,RABV_EA
82307c88-2176-4924-abcc-f0b3789367dc,389,2023-05-08T21:43:00.611556+01:00,barcode01,rabv_ea,11923,9145,9322,166,176,RABV_EA
1aef7f97-7ec9-4dd8-8565-f3e56027b1e3,453,2023-05-08T21:43:38.611556+01:00,barcode01,rabv_ea,11923,8940,9325,371,376,RABV_EA
447b8637-977a-43c1-8a66-5866c14ec62f,855,2023-05-08T21:43:33.611556+01:00,barcode01,?,11923,0,0,384,391,?
28173629-1841-4ddb-bc32-eeb8a963f95b,253,2023-05-08T21:43:50.611556+01:00,barcode01,rabv_ea,11923,4187,4331,135,140,RABV_EA
2291d3c3-2208-44e0-8e7a-f102679585b1,1238,2023-05-08T21:42:50.611556+01:00,barcode01,?,11923,0,0,628,667,?
15baafa1-2ea9-47ff-9653-b77d9d510eb5,837,2023-05-08T21:42:49.611556+01:00,barcode01,?,11923,0,0,360,368,?
175213ed-d474-48ff-9bca-913f252c51d6,515,2023-05-08T21:42:46.611556+01:00,barcode01,rabv_ea,11923,5196,5609,395,404,RABV_EA
2404c74d-4641-4788-9db9-fcde5147fee2,470,2023-05-08T21:42:48.611556+01:00,barcode01,rabv_ea,11923,4626,5036,352,380,RABV_EA
d9d398aa-f151-4eb1-86dd-7347272f4349,918,2023-05-08T21:43:33.611556+01:00,barcode01,?,11923,0,0,381,394,?
118f644c-30c0-4ba9-a43f-774441a1478d,885,2023-05-08T21:43:34.611556+01:00,barcode01,rabv_ea,11923,4626,5592,755,789,RABV_EA
bcf3abc8-12eb-4336-89d5-646a808da31c,602,2023-05-08T21:42:50.611556+01:00,barcode01,?,11923,0,0,377,395,?
