read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
67f31df4-878e-4497-93db-43f42b11d408,537,2023-05-09T00:13:30.611556+01:00,barcode01,rabv_ea,11923,5199,5608,386,398,RABV_EA
91eb50b8-9d09-4e61-8077-43d936e7d163,770,2023-05-09T00:13:32.611556+01:00,barcode01,?,11923,0,0,359,374,?
8b67116e-8cf8-4b5a-99f0-e2776bb44872,2895,2023-05-09T00:13:16.611556+01:00,barcode01,?,11923,0,0,383,384,?
5868cd10-fb08-48a3-bdf8-f608c9d660c9,1343,2023-05-09T00:13:19.611556+01:00,barcode01,?,11923,0,0,373,396,?
a557e06c-922f-482c-9a7e-ab677379972a,245,2023-05-09T00:13:21.611556+01:00,barcode01,rabv_ea,11923,2403,2555,140,148,RABV_EA
f1c28742-026d-452c-8940-47c17e9ed0d1,436,2023-05-09T00:13:31.611556+01:00,barcode01,rabv_ea,11923,11096,11480,355,367,RABV_EA
7f91efae-4169-4757-8aa7-6f16a297169d,529,2023-05-09T00:13:19.611556+01:00,barcode01,rabv_ea,11923,7062,7474,379,395,RABV_EA
9fe59cf5-639b-409e-93ec-0e98f54859d4,823,2023-05-09T00:13:25.611556+01:00,barcode01,?,11923,0,0,398,417,?
c4c852d5-f506-4a3f-bb4e-06d9f9bf22b3,467,2023-05-09T00:13:18.611556+01:00,barcode01,rabv_ea,11923,5196,5592,371,384,RABV_EA
40d89268-3ba7-4db4-84a7-fad9748731b9,507,2023-05-09T00:13:28.611556+01:00,barcode01,rabv_ea,11923,7690,8081,381,386,RABV_EA
ddffda96-f579-4117-a14d-875b624b880e,916,2023-05-09T00:13:25.611556+01:00,barcode01,?,11923,0,0,347,373,?
ecb105d8-3eb5-4a53-a926-2ac7cb407b34,877,2023-05-09T00:14:21.611556+01:00,barcode01,?,11923,0,0,386,401,?
