read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b41bd5af-4914-4810-bc1a-493738afe277,871,2023-05-09T01:43:41.611556+01:00,barcode01,?,11923,0,0,366,374,?
b44891e3-036f-45a5-8221-90eac33e7214,790,2023-05-09T01:44:07.611556+01:00,barcode01,?,11923,0,0,384,415,?
50848006-4181-47f6-b5f4-ad011f18f5fa,462,2023-05-09T01:43:34.611556+01:00,barcode01,rabv_ea,11923,1566,1958,381,385,RABV_EA
ba94e5e9-8bd9-4fe7-927d-7f75e892c9b9,913,2023-05-09T01:43:59.611556+01:00,barcode01,?,11923,0,0,387,398,?
c17b5ed8-19bf-45b4-bb70-2bde8513669a,514,2023-05-09T01:43:43.611556+01:00,barcode01,rabv_ea,11923,7682,8081,382,387,RABV_EA
e0012d17-1f88-48f6-a541-fc582f52d769,466,2023-05-09T01:44:04.611556+01:00,barcode01,rabv_ea,11923,5859,6217,342,348,RABV_EA
90d11a15-62e5-43fd-9ada-7f9d1c5159be,505,2023-05-09T01:44:01.611556+01:00,barcode01,rabv_ea,11923,7690,8081,375,385,RABV_EA
94040090-916c-4da9-a09d-2543a2900f7e,519,2023-05-09T01:43:41.611556+01:00,barcode01,rabv_ea,11923,7689,8078,360,372,RABV_EA
90add3ad-b862-4628-99d7-51f5e46abd57,513,2023-05-09T01:44:04.611556+01:00,barcode01,rabv_ea,11923,7690,8081,382,383,RABV_EA
7866f109-5848-4a56-aa2d-c7364e56be11,444,2023-05-09T01:43:42.611556+01:00,barcode01,rabv_ea,11923,8943,9318,359,364,RABV_EA
73f59c45-08c8-4aa5-bd8b-e5e196b87177,399,2023-05-09T01:43:46.611556+01:00,barcode01,rabv_ea,11923,4187,4423,212,228,RABV_EA
19f4b59d-73b9-432f-bff6-0f42baaae661,462,2023-05-09T01:43:46.611556+01:00,barcode01,rabv_ea,11923,4650,5051,339,381,RABV_EA
60798eec-288a-43da-9315-82de73616512,1246,2023-05-09T01:44:35.611556+01:00,barcode01,?,11923,0,0,397,405,?
4206ef60-61ed-4d8d-a0d2-dea7d5028d96,445,2023-05-09T01:43:41.611556+01:00,barcode01,rabv_ea,11923,7709,8081,350,360,RABV_EA
f0726747-f628-4bd7-9085-6a41638cae76,480,2023-05-09T01:43:42.611556+01:00,barcode01,rabv_ea,11923,3399,3791,369,381,RABV_EA
cedd2b5f-8fcc-41fa-be54-c489a362b950,518,2023-05-09T01:44:07.611556+01:00,barcode01,rabv_ea,11923,8927,9325,386,391,RABV_EA
7527067d-4a4c-46fe-a302-64f9807d7903,517,2023-05-09T01:44:08.611556+01:00,barcode01,rabv_ea,11923,7060,7465,370,388,RABV_EA
db0ee91e-ef4c-4d7c-9dc0-2113094fcd07,475,2023-05-09T01:44:00.611556+01:00,barcode01,rabv_ea,11923,6755,7152,369,389,RABV_EA
a2553fc8-f062-44f1-b67a-4047fbfa8846,526,2023-05-09T01:44:36.611556+01:00,barcode01,rabv_ea,11923,7077,7467,365,375,RABV_EA
8b63fefa-f1ad-4db3-a415-652a710cd938,521,2023-05-09T01:44:33.611556+01:00,barcode01,rabv_ea,11923,7690,8076,359,368,RABV_EA
7c46a27b-8825-49c4-9f20-bdf1cd078acb,457,2023-05-09T01:44:08.611556+01:00,barcode01,rabv_ea,11923,7705,8078,364,370,RABV_EA
dee9b2f6-a205-4290-82ab-99864d0e7fb0,918,2023-05-09T01:43:56.611556+01:00,barcode01,?,11923,0,0,367,379,?
1fb2b745-04df-4bad-9842-8619ab80a015,1269,2023-05-09T01:43:42.611556+01:00,barcode01,?,11923,0,0,381,393,?
16110676-e8b5-4018-a90f-dc125f2609c6,459,2023-05-09T01:43:41.611556+01:00,barcode01,rabv_ea,11923,7709,8065,324,346,RABV_EA
fb6e56e4-62d1-490e-a228-30f5d7c2ed86,247,2023-05-09T01:43:45.611556+01:00,barcode01,*,0,0,0,0,0,*
5ad8fcd7-1bba-434c-81e9-a5c184a93d39,938,2023-05-09T01:43:40.611556+01:00,barcode01,?,11923,0,0,374,393,?
05019304-3815-4485-b6aa-f6bcfb4737be,489,2023-05-09T01:44:10.611556+01:00,barcode01,rabv_ea,11923,4626,5036,387,401,RABV_EA
b2e799e3-f6f7-4fff-80c6-1aeab0ad4eda,461,2023-05-09T01:27:15.611556+01:00,barcode01,rabv_ea,11923,7075,7466,367,378,RABV_EA
f3797c1a-2a51-4ba8-bed3-38c92120f546,1441,2023-05-09T01:44:35.611556+01:00,barcode01,?,11923,0,0,383,399,?
519e1a10-c2dc-4df4-a91f-fd9c694d9eaf,901,2023-05-09T01:27:17.611556+01:00,barcode01,?,11923,0,0,380,397,?
94600ae1-2065-496d-aba0-9ab4ce2174aa,842,2023-05-09T01:26:03.611556+01:00,barcode01,?,11923,0,0,371,382,?
23e602dc-dea3-407d-a535-73db5ccd08b2,286,2023-05-09T01:27:19.611556+01:00,barcode01,*,0,0,0,0,0,*
983768b4-d8cb-424f-8b92-410a063eec4e,921,2023-05-09T01:26:06.611556+01:00,barcode01,?,11923,0,0,371,391,?
3120f578-a14b-477c-bcdf-e836ab2c7714,438,2023-05-09T01:43:42.611556+01:00,barcode01,rabv_ea,11923,7705,8081,349,358,RABV_EA
da5d06a6-775b-4378-830b-f3222d876deb,406,2023-05-09T01:43:44.611556+01:00,barcode01,rabv_ea,11923,4187,4419,214,225,RABV_EA
4395afcd-27d3-4e8c-b04b-1712c7c6ce03,1232,2023-05-09T01:43:42.611556+01:00,barcode01,?,11923,0,0,351,362,?
479428cb-c94b-4682-b0c4-9abd4f046232,1309,2023-05-09T01:26:02.611556+01:00,barcode01,?,11923,0,0,366,377,?
3ef648a9-4502-4701-8dbd-42f41516cff4,421,2023-05-09T01:43:35.611556+01:00,barcode01,rabv_ea,11923,9077,9325,221,243,RABV_EA
786d57b9-30d3-4991-b442-a84b3ba0911a,431,2023-05-09T01:43:40.611556+01:00,barcode01,rabv_ea,11923,7717,8081,341,353,RABV_EA
a291705d-7f9d-4811-83d6-1e209ed876d5,865,2023-05-09T01:26:07.611556+01:00,barcode01,?,11923,0,0,402,414,?
0cdd47fe-82d6-4a1d-9814-e759f9d51e88,456,2023-05-09T01:44:37.611556+01:00,barcode01,rabv_ea,11923,1551,1943,364,377,RABV_EA
ae5f93ef-13c7-43f0-b03f-cf5633ab1988,521,2023-05-09T01:26:06.611556+01:00,barcode01,rabv_ea,11923,1553,1958,370,389,RABV_EA
91d9b65a-e8b1-4dcd-848f-520069d7895f,440,2023-05-09T01:43:40.611556+01:00,barcode01,rabv_ea,11923,7690,8063,360,369,RABV_EA
651dc48c-effd-48df-862f-44f3513c27a8,401,2023-05-09T01:27:14.611556+01:00,barcode01,rabv_ea,11923,4190,4422,213,219,RABV_EA
a6fa8fae-bc55-4bf9-a414-873060f87c60,1257,2023-05-09T01:44:08.611556+01:00,barcode01,?,11923,0,0,360,375,?
5a3595e6-61f3-47f9-84bf-3d4b10d4af6a,454,2023-05-09T01:26:55.611556+01:00,barcode01,rabv_ea,11923,9871,10260,359,375,RABV_EA
f3011ec3-2e4e-44aa-8d79-3386283c4bce,455,2023-05-09T01:43:45.611556+01:00,barcode01,rabv_ea,11923,7703,8078,360,368,RABV_EA
1db5a4c6-6707-423d-b461-61cf7a132cd9,1299,2023-05-09T01:44:06.611556+01:00,barcode01,rabv_ea,11923,4647,5916,1069,1107,RABV_EA
b0667881-f53e-41fb-a1e3-39055bc2c55b,283,2023-05-09T01:26:05.611556+01:00,barcode01,rabv_ea,11923,9243,9323,77,80,RABV_EA
da83241f-3957-4189-b04a-3978a57470ae,529,2023-05-09T01:43:57.611556+01:00,barcode01,rabv_ea,11923,9854,10263,405,406,RABV_EA
969f381d-b90e-4ca8-b6ab-7ba61eebd35c,1203,2023-05-09T01:26:04.611556+01:00,barcode01,?,11923,0,0,385,405,?
6850204f-4b5c-4f77-a4c2-7d01c13f81b3,834,2023-05-09T01:43:40.611556+01:00,barcode01,?,11923,0,0,352,366,?
d43019ac-78b7-4784-aeb2-21501a95aa16,865,2023-05-09T01:44:30.611556+01:00,barcode01,?,11923,0,0,377,386,?
b19b7b8f-0909-48b5-b7ac-874ca98084fe,834,2023-05-09T01:43:44.611556+01:00,barcode01,?,11923,0,0,362,375,?
03c75808-2f97-482b-b798-eb2972254e11,2114,2023-05-09T01:44:01.611556+01:00,barcode01,?,11923,0,0,379,396,?
f14bc449-6798-452d-83c2-1b923b9a868a,479,2023-05-09T01:44:33.611556+01:00,barcode01,rabv_ea,11923,5212,5608,383,392,RABV_EA
b7966b8d-74b1-4d82-b541-6ef675cc1e44,354,2023-05-09T01:44:09.611556+01:00,barcode01,rabv_ea,11923,5743,5916,153,166,RABV_EA
3e7f8af3-6f58-4cdd-bde9-2f3171c3caf4,471,2023-05-09T01:43:44.611556+01:00,barcode01,rabv_ea,11923,3398,3791,374,390,RABV_EA
dd932864-0b5d-44cb-a1d5-34e75263e3d7,875,2023-05-09T01:26:58.611556+01:00,barcode01,?,11923,0,0,356,367,?
e9baa79f-699d-4169-b4b7-d295c521b2ac,845,2023-05-09T01:43:43.611556+01:00,barcode01,?,11923,0,0,380,392,?
4b2cadaf-4638-421c-8e72-f94ee6f0f77f,451,2023-05-09T01:43:43.611556+01:00,barcode01,rabv_ea,11923,5848,6222,341,359,RABV_EA
8340f44d-2480-485e-8572-48ccf3d6c21e,442,2023-05-09T01:44:05.611556+01:00,barcode01,rabv_ea,11923,7702,8078,331,351,RABV_EA
e6c4c8a4-2b0a-439f-8711-eef8e77c1ad1,467,2023-05-09T01:43:41.611556+01:00,barcode01,rabv_ea,11923,5215,5592,334,357,RABV_EA
cc85025c-0f86-4343-9501-fd2a62bc0cac,822,2023-05-09T01:44:12.611556+01:00,barcode01,?,11923,0,0,343,367,?
de8224cb-e3c3-41c9-a64b-5ae594087143,494,2023-05-09T01:44:35.611556+01:00,barcode01,rabv_ea,11923,7694,8081,342,364,RABV_EA
65b4a9e5-36df-48cc-9777-25c0d6abfdb8,443,2023-05-09T01:26:37.611556+01:00,barcode01,rabv_ea,11923,1567,1956,353,366,RABV_EA
f1831fad-5ba2-4bca-848a-1e8214bf4d9e,929,2023-05-09T01:44:12.611556+01:00,barcode01,?,11923,0,0,395,402,?
bf25b5c3-25c5-4434-aa31-a3c69473f4d2,455,2023-05-09T01:44:05.611556+01:00,barcode01,rabv_ea,11923,11416,11792,348,361,RABV_EA
1de9ebe0-72d9-4472-b069-2049cbfd5911,439,2023-05-09T01:44:07.611556+01:00,barcode01,rabv_ea,11923,7705,8081,368,371,RABV_EA
b3c9b930-818e-4d37-85ea-e2da4f74f3f7,517,2023-05-09T01:44:02.611556+01:00,barcode01,rabv_ea,11923,7690,8080,367,381,RABV_EA
6a41c1c2-65c3-4c09-bd3c-262f0289541c,870,2023-05-09T01:44:10.611556+01:00,barcode01,?,11923,0,0,344,367,?
634af031-2f64-4194-bafd-40be1b765cb5,462,2023-05-09T01:44:34.611556+01:00,barcode01,rabv_ea,11923,5846,6223,361,372,RABV_EA
c04f18ab-1eda-4a79-84da-02f0a777169c,739,2023-05-09T01:44:34.611556+01:00,barcode01,rabv_ea,11923,9851,10261,388,403,RABV_EA
f8a1718a-e1f6-4dab-8093-cd58942f4268,1245,2023-05-09T01:26:33.611556+01:00,barcode01,?,11923,0,0,376,381,?
b1288a98-b6c8-4418-91fa-c7e7e423087e,311,2023-05-09T01:44:34.611556+01:00,barcode01,rabv_ea,11923,7844,8070,206,220,RABV_EA
bad464e3-4a14-44c0-bdb2-bb21e008c83c,431,2023-05-09T01:26:38.611556+01:00,barcode01,rabv_ea,11923,7706,8081,337,351,RABV_EA
1a494a04-840c-4c2e-8052-0085663bd581,349,2023-05-09T01:26:35.611556+01:00,barcode01,rabv_ea,11923,4187,4422,220,229,RABV_EA
b2d0dee1-ceb4-4710-af3d-8df37fa36484,513,2023-05-09T01:26:37.611556+01:00,barcode01,rabv_ea,11923,11096,11494,366,386,RABV_EA
3afee8d8-61ef-47c9-977b-9d0ea20de86b,395,2023-05-09T01:44:34.611556+01:00,barcode01,rabv_ea,11923,4187,4422,228,232,RABV_EA
212a226b-02ce-4d45-8408-506b7a091eea,536,2023-05-09T01:44:36.611556+01:00,barcode01,rabv_ea,11923,8927,9326,376,385,RABV_EA
42753a3f-4d3a-435e-b936-f926a16eba21,507,2023-05-09T01:43:44.611556+01:00,barcode01,rabv_ea,11923,7690,8081,381,384,RABV_EA
cc1a424b-358e-48d3-830f-2f558ea16f2a,526,2023-05-09T01:44:17.611556+01:00,barcode01,rabv_ea,11923,1551,1958,392,397,RABV_EA
fba4d2d3-5e94-4cf6-b608-72383eaa7ceb,395,2023-05-09T01:44:13.611556+01:00,barcode01,rabv_ea,11923,9097,9330,215,220,RABV_EA
59e3be8c-bb11-4cf7-9479-a09625ce4521,464,2023-05-09T01:44:16.611556+01:00,barcode01,rabv_ea,11923,11415,11796,356,370,RABV_EA
07da576f-5544-430a-b689-7adafae440db,466,2023-05-09T01:27:17.611556+01:00,barcode01,rabv_ea,11923,1567,1958,379,383,RABV_EA
b816a08d-a5e8-4c89-a1ce-7c118e529d16,393,2023-05-09T01:26:38.611556+01:00,barcode01,rabv_ea,11923,4202,4414,193,205,RABV_EA
f1b877d2-d540-4128-9d44-82d697c3098a,545,2023-05-09T01:26:35.611556+01:00,barcode01,rabv_ea,11923,8932,9322,358,374,RABV_EA
fb9c2493-e0c8-48c6-a1fd-1f2c90169a42,235,2023-05-09T01:44:11.611556+01:00,barcode01,*,0,0,0,0,0,*
89fa393a-34f8-4f6e-9133-ff442c0632eb,609,2023-05-09T01:44:12.611556+01:00,barcode01,rabv_ea,11923,9851,10261,376,390,RABV_EA
3669a50d-f181-4975-a6d2-8f1c53120e12,867,2023-05-09T01:44:14.611556+01:00,barcode01,?,11923,0,0,357,364,?
5e928442-cb98-4125-a9d2-95ab863bdf4c,468,2023-05-09T01:27:15.611556+01:00,barcode01,rabv_ea,11923,9857,10192,294,315,RABV_EA
a3244f4f-1515-4604-bdb6-aaae533567c1,268,2023-05-09T01:43:47.611556+01:00,barcode01,rabv_ea,11923,6133,6329,187,193,RABV_EA
48db5d82-8cb1-4c3c-9899-e9f95ab2609c,520,2023-05-09T01:44:41.611556+01:00,barcode01,rabv_ea,11923,1551,1958,389,398,RABV_EA
2f10a314-f370-43b5-b143-4378a8969ea4,463,2023-05-09T01:44:39.611556+01:00,barcode01,rabv_ea,11923,4894,5282,358,373,RABV_EA
912f6c46-c3f4-47cf-9bc0-dd9ea0ea3cb2,983,2023-05-09T01:43:44.611556+01:00,barcode01,?,11923,0,0,355,378,?
2a7c96c0-4dbd-4180-80c4-8233345a33f2,514,2023-05-09T01:44:11.611556+01:00,barcode01,rabv_ea,11923,7690,8081,371,380,RABV_EA
461c15ff-9d0d-4b2b-bb18-08b931de6da1,876,2023-05-09T01:43:47.611556+01:00,barcode01,?,11923,0,0,376,394,?
940e7633-c6ed-4020-bdc7-308ea41b6e95,474,2023-05-09T01:43:46.611556+01:00,barcode01,rabv_ea,11923,1591,1958,354,361,RABV_EA
d4d74228-ac37-4310-b0e6-f5c9177436a6,512,2023-05-09T01:44:14.611556+01:00,barcode01,rabv_ea,11923,3385,3781,348,371,RABV_EA
0dbd270f-c77a-4a4d-8c02-1618e66330f4,499,2023-05-09T01:43:48.611556+01:00,barcode01,rabv_ea,11923,8927,9325,378,392,RABV_EA
e608f7b8-abfe-4ae5-a58e-c3b6f22077ca,848,2023-05-09T01:43:47.611556+01:00,barcode01,?,11923,0,0,364,383,?
bc351b95-d12b-4cc3-95ad-7d493065b7a7,509,2023-05-09T01:44:47.611556+01:00,barcode01,rabv_ea,11923,7690,8081,372,378,RABV_EA
dfcc58f7-15be-4cce-ac21-95215d935629,458,2023-05-09T01:43:52.611556+01:00,barcode01,rabv_ea,11923,1565,1958,380,386,RABV_EA
1f2f16dc-b2e6-4149-89b2-c4bf6807e6f2,929,2023-05-09T01:43:52.611556+01:00,barcode01,?,11923,0,0,374,391,?
efe78c3f-1829-421f-a5e7-0dfd442f3eb3,480,2023-05-09T01:44:19.611556+01:00,barcode01,rabv_ea,11923,8946,9330,359,375,RABV_EA
e9da1a73-0707-4583-bd5f-c3e6fb98369c,359,2023-05-09T01:44:18.611556+01:00,barcode01,*,0,0,0,0,0,*
793f1483-1691-4f0f-8e0b-36903d46e45d,342,2023-05-09T01:43:53.611556+01:00,barcode01,rabv_ea,11923,4187,4406,210,218,RABV_EA
8fdac768-9ec7-4d26-b04a-4454f1df6bb5,463,2023-05-09T01:44:51.611556+01:00,barcode01,rabv_ea,11923,7694,8041,317,336,RABV_EA
c4e500ea-297c-4c18-bcbd-8c0083f90956,1288,2023-05-09T01:44:15.611556+01:00,barcode01,?,11923,0,0,386,406,?
02384b9e-587b-4e54-b0ae-bdfbcc987618,382,2023-05-09T01:44:22.611556+01:00,barcode01,rabv_ea,11923,1031,1334,296,301,RABV_EA
d5e1ea0f-5aca-4c27-a4e4-dd54e27eea18,512,2023-05-09T01:44:07.611556+01:00,barcode01,rabv_ea,11923,7694,8080,368,380,RABV_EA
8176e52a-6340-43fc-8ec3-9f1cbdcb1091,456,2023-05-09T01:44:07.611556+01:00,barcode01,rabv_ea,11923,9851,10248,362,375,RABV_EA
6b0ab295-884b-416a-afb1-ddc9a86a6295,453,2023-05-09T01:44:45.611556+01:00,barcode01,rabv_ea,11923,3390,3774,352,374,RABV_EA
4c65df29-3032-466f-aa2b-4a4406978155,1679,2023-05-09T01:43:50.611556+01:00,barcode01,?,11923,0,0,382,390,?
083ee018-25b2-49e3-8b62-f95ebdc891da,1735,2023-05-09T01:44:43.611556+01:00,barcode01,?,11923,0,0,394,399,?
98a291c5-db0d-4f1d-a2b2-a1343e938d06,910,2023-05-09T01:26:33.611556+01:00,barcode01,?,11923,0,0,379,382,?
dc8b70e7-d8e8-41fe-944c-8a666f2fc0b4,457,2023-05-09T01:43:46.611556+01:00,barcode01,rabv_ea,11923,1582,1945,322,346,RABV_EA
36e9d50d-c34b-4447-96d0-81f033712239,903,2023-05-09T01:43:52.611556+01:00,barcode01,?,11923,0,0,356,380,?
ddc21195-54ae-4844-895d-88b30da8afd6,451,2023-05-09T01:26:35.611556+01:00,barcode01,rabv_ea,11923,8941,9324,347,360,RABV_EA
3c71adbc-07b4-44be-9c93-79ad00a6dcb1,453,2023-05-09T01:44:07.611556+01:00,barcode01,rabv_ea,11923,11407,11784,341,363,RABV_EA
2e33c9ca-355c-452b-a19b-4e8b5bd316ef,1003,2023-05-09T01:44:09.611556+01:00,barcode01,?,11923,0,0,373,378,?
4bd56ff7-eec7-4bb3-a7fa-c49d685c1223,504,2023-05-09T01:43:55.611556+01:00,barcode01,rabv_ea,11923,7690,8081,374,381,RABV_EA
2e0b8cc4-3a68-4274-8f0c-94007a486fc1,511,2023-05-09T01:44:46.611556+01:00,barcode01,rabv_ea,11923,11111,11455,316,334,RABV_EA
f2ac2305-71e3-4993-983c-0a9ecfa03553,517,2023-05-09T01:44:44.611556+01:00,barcode01,rabv_ea,11923,4894,5297,374,387,RABV_EA
68aa3b81-1d13-4787-9e57-9a02abdadd2a,452,2023-05-09T01:44:47.611556+01:00,barcode01,rabv_ea,11923,6438,6831,357,380,RABV_EA
