read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
7a874de5-d6ce-48cc-9afa-1a33d2ab0c85,493,2023-05-08T23:46:06.611556+01:00,barcode01,rabv_ea,11923,7691,8081,355,365,RABV_EA
1fc6c91e-5211-43b0-b53f-82c4a458e4f5,321,2023-05-08T23:47:21.611556+01:00,barcode01,rabv_ea,11923,4626,4892,230,250,RABV_EA
47035f16-eefd-44c1-8eeb-7ed4f9aebe20,384,2023-05-08T23:46:03.611556+01:00,barcode01,rabv_ea,11923,4190,4424,216,224,RABV_EA
2c6398f1-c34f-4c80-a28e-ae1e6195e4d5,2736,2023-05-08T23:45:58.611556+01:00,barcode01,?,11923,0,0,391,396,?
907a2b9a-7885-4def-8df3-aecda93babd3,778,2023-05-08T23:46:04.611556+01:00,barcode01,rabv_ea,11923,6431,6835,355,376,RABV_EA
2d97bd95-ffd0-492f-a01c-a3bbce67c9ae,255,2023-05-08T23:47:10.611556+01:00,barcode01,?,11923,0,0,87,91,?
3bb8721f-f3d7-4c70-9b25-2c40b346b65f,1328,2023-05-08T23:46:04.611556+01:00,barcode01,rabv_ea,11923,7060,7465,373,387,RABV_EA
56e0c247-bd83-47a3-87d0-3de92f9a5e7a,1021,2023-05-08T23:46:18.611556+01:00,barcode01,?,11923,0,0,373,389,?
d48ee47c-419e-43a8-9d5f-6c83c4a568c0,451,2023-05-08T23:46:23.611556+01:00,barcode01,rabv_ea,11923,6133,6508,347,363,RABV_EA
aad2b2f4-6f1a-4c30-bf1f-5c3b7591d96f,505,2023-05-08T23:46:06.611556+01:00,barcode01,rabv_ea,11923,1551,1936,364,374,RABV_EA
a3077637-59a8-4f5d-95f0-c89c7c163d0c,518,2023-05-08T23:47:22.611556+01:00,barcode01,rabv_ea,11923,4636,5048,360,386,RABV_EA
fcd6ea0f-bfaf-4c6e-90ee-db4c7cddd03d,919,2023-05-08T23:46:21.611556+01:00,barcode01,?,11923,0,0,387,407,?
6b3f0245-00a6-4486-bdcf-c5ad5dd49fdc,1130,2023-05-08T23:46:20.611556+01:00,barcode01,?,11923,0,0,355,370,?
9bfa9278-2b08-4759-9bbc-90356f072a51,897,2023-05-08T23:46:21.611556+01:00,barcode01,?,11923,0,0,360,376,?
8e0c41e1-e29c-40bb-b967-863273f5302f,514,2023-05-08T23:46:22.611556+01:00,barcode01,rabv_ea,11923,11096,11493,367,386,RABV_EA
8187fe06-f788-4a49-bc34-b18a344c24a4,441,2023-05-08T23:46:20.611556+01:00,barcode01,rabv_ea,11923,5846,6223,362,365,RABV_EA
e61d815c-1825-4d90-93fc-30843cd00b35,452,2023-05-08T23:46:22.611556+01:00,barcode01,rabv_ea,11923,11392,11780,375,379,RABV_EA
18d17f39-5927-4793-bf9d-9004f89911c2,429,2023-05-08T23:46:22.611556+01:00,barcode01,rabv_ea,11923,8927,9260,310,313,RABV_EA
7a99af90-745a-438a-9e0f-a0f6125743db,551,2023-05-08T23:47:22.611556+01:00,barcode01,rabv_ea,11923,4626,5051,391,409,RABV_EA
bea4509c-abba-42d7-9083-af911c7cfff9,1274,2023-05-08T23:45:56.611556+01:00,barcode01,?,11923,0,0,357,365,?
238a738e-a8c4-40b4-956f-cb4d25e1bcca,459,2023-05-08T23:45:53.611556+01:00,barcode01,rabv_ea,11923,939,1322,369,374,RABV_EA
8cf5282c-216c-4a86-b266-6506b48d9595,889,2023-05-08T23:47:07.611556+01:00,barcode01,?,11923,0,0,380,388,?
eebe951c-d9c0-4d18-9bc9-9ff6a33fbe63,441,2023-05-08T23:46:01.611556+01:00,barcode01,rabv_ea,11923,7728,8081,333,341,RABV_EA
222b89fd-020d-446d-af96-0032eae5fcb0,460,2023-05-08T23:46:02.611556+01:00,barcode01,rabv_ea,11923,1565,1954,352,374,RABV_EA
750c7467-2252-4319-b802-0d3656ed1278,482,2023-05-08T23:46:17.611556+01:00,barcode01,rabv_ea,11923,6755,7155,371,390,RABV_EA
336b72aa-9bb2-4f6d-8a93-2b98eab2bc28,280,2023-05-08T23:46:21.611556+01:00,barcode01,*,0,0,0,0,0,*
1045c4b0-14a6-4186-88b5-cfb6b4369b5f,524,2023-05-08T23:47:09.611556+01:00,barcode01,rabv_ea,11923,8927,9325,375,386,RABV_EA
b347acd5-d556-41ca-8eb7-f295b8f31a42,429,2023-05-08T23:46:17.611556+01:00,barcode01,rabv_ea,11923,9107,9307,188,200,RABV_EA
58f3e932-1d56-4067-a2ed-826db719bf47,477,2023-05-08T23:47:10.611556+01:00,barcode01,rabv_ea,11923,5196,5591,360,381,RABV_EA
e5d4bd11-f07b-4566-a771-bb5383bb131e,449,2023-05-08T23:47:10.611556+01:00,barcode01,rabv_ea,11923,7690,8055,347,354,RABV_EA
6c6b9654-ae4c-407f-80c6-4fc841a09940,465,2023-05-08T23:45:51.611556+01:00,barcode01,rabv_ea,11923,7084,7467,367,371,RABV_EA
fee81fad-11db-4259-87d9-277e51c503ba,299,2023-05-08T23:45:53.611556+01:00,barcode01,rabv_ea,11923,6150,6307,140,152,RABV_EA
bb9109aa-a6cf-4219-9c33-81eb8aa8c950,865,2023-05-08T23:45:50.611556+01:00,barcode01,?,11923,0,0,346,370,?
2fb849f8-751c-4e33-82b9-bc8f0109ab91,396,2023-05-08T23:46:05.611556+01:00,barcode01,rabv_ea,11923,4187,4419,214,224,RABV_EA
89763bb9-00de-4355-880c-ab885dc270bf,490,2023-05-08T23:47:10.611556+01:00,barcode01,rabv_ea,11923,7690,8081,356,369,RABV_EA
019c24e4-7510-45e8-b870-f429af74af13,509,2023-05-08T23:46:00.611556+01:00,barcode01,rabv_ea,11923,7691,8081,372,376,RABV_EA
b6ae0866-1fd6-4ed3-9015-b21b8e111c2b,431,2023-05-08T23:45:59.611556+01:00,barcode01,rabv_ea,11923,7690,8063,333,355,RABV_EA
21f8b799-f3c5-42e0-bc32-6577c60f841c,1318,2023-05-08T23:45:58.611556+01:00,barcode01,?,11923,0,0,373,379,?
9bf1c7bd-0aae-43d2-ba38-fd7f11eb0efd,523,2023-05-08T23:46:02.611556+01:00,barcode01,rabv_ea,11923,7690,8081,378,386,RABV_EA
753e97d4-e4cb-4652-8f59-4f65b7618046,776,2023-05-08T23:45:58.611556+01:00,barcode01,?,11923,0,0,344,358,?
6e5b51c9-b141-4194-8300-a6df7e1c01f9,418,2023-05-08T23:45:59.611556+01:00,barcode01,rabv_ea,11923,5261,5608,335,338,RABV_EA
f4cbae28-0d9f-494e-896e-432d0f8ade00,474,2023-05-08T23:45:59.611556+01:00,barcode01,rabv_ea,11923,613,1018,389,398,RABV_EA
f62abc57-189d-488e-b74c-b75d03707ddd,1277,2023-05-08T23:46:00.611556+01:00,barcode01,?,11923,0,0,349,361,?
b066e5d0-2443-4280-8f42-491a64462527,514,2023-05-08T23:46:48.611556+01:00,barcode01,rabv_ea,11923,7692,8081,370,381,RABV_EA
f78added-232b-40e5-ad06-9f608dc2f864,483,2023-05-08T23:45:41.611556+01:00,barcode01,rabv_ea,11923,3390,3790,347,365,RABV_EA
cf41494e-ba67-4bec-9f7e-bba975bcaee8,927,2023-05-08T23:45:39.611556+01:00,barcode01,?,11923,0,0,385,391,?
7d158740-adc8-40a9-a37c-97d3022212b8,276,2023-05-08T23:46:15.611556+01:00,barcode01,*,0,0,0,0,0,*
27f69369-4c12-49c4-b8eb-fd94e0718b87,509,2023-05-08T23:46:15.611556+01:00,barcode01,rabv_ea,11923,7691,8081,386,388,RABV_EA
9400ac3f-0de4-4fb4-aff1-cb86bb6e11e5,483,2023-05-08T23:46:10.611556+01:00,barcode01,rabv_ea,11923,7690,8081,377,383,RABV_EA
c0d912b3-80ef-48a7-9098-34a722eaac1b,850,2023-05-08T23:46:11.611556+01:00,barcode01,?,11923,0,0,373,388,?
286e7258-fd44-4895-8769-3915e41ff573,1289,2023-05-08T23:46:50.611556+01:00,barcode01,?,11923,0,0,393,398,?
dd5f4d73-142f-4d7a-8a39-0cbdc58a2528,1305,2023-05-08T23:46:12.611556+01:00,barcode01,?,11923,0,0,381,393,?
b97288c2-3bab-4aa8-84b8-65434eca3c1c,520,2023-05-08T23:46:14.611556+01:00,barcode01,rabv_ea,11923,7690,8081,390,390,RABV_EA
e368905b-5beb-433b-bfb4-1ce31efd44cb,403,2023-05-08T23:46:12.611556+01:00,barcode01,rabv_ea,11923,9090,9323,213,230,RABV_EA
60b2b654-c7ea-4575-ac28-b3c2855ddcd9,826,2023-05-08T23:46:13.611556+01:00,barcode01,?,11923,0,0,360,363,?
3a9adb51-d5eb-4578-af7b-aa01f214199b,503,2023-05-08T23:46:14.611556+01:00,barcode01,rabv_ea,11923,7690,8081,353,377,RABV_EA
1f127808-f36d-4e31-99d0-7feeedb0d340,448,2023-05-08T23:46:15.611556+01:00,barcode01,rabv_ea,11923,3049,3458,376,392,RABV_EA
93028bd2-4b17-4363-94e4-15cb6b9a3d05,223,2023-05-08T23:45:41.611556+01:00,barcode01,*,0,0,0,0,0,*
e8fad997-6390-4d10-a7ad-03c6385ba4f3,464,2023-05-08T23:46:11.611556+01:00,barcode01,rabv_ea,11923,11096,11477,356,372,RABV_EA
