read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
82403ab2-cd49-49f6-aa9e-118e60941913,533,2023-05-08T17:40:44.611556+01:00,barcode01,rabv_ea,11923,4626,5038,367,393,RABV_EA
dab8c59e-4c20-4865-8c63-133e86b994e7,1016,2023-05-09T00:32:24.611556+01:00,barcode01,?,11923,0,0,391,395,?
bcfea466-2666-4a83-acdf-c5032fa296e8,1311,2023-05-08T17:40:42.611556+01:00,barcode01,?,11923,0,0,373,384,?
36a54091-cbed-4d29-9c77-bc40fa1abbb4,463,2023-05-09T00:32:26.611556+01:00,barcode01,rabv_ea,11923,11391,11782,347,373,RABV_EA
4d1bcc5a-bde2-4ce3-92f4-1abc3940153e,534,2023-05-09T00:32:49.611556+01:00,barcode01,rabv_ea,11923,7693,8081,362,377,RABV_EA
91079a88-2f61-4f91-bacd-2fdb72c56641,925,2023-05-09T00:32:24.611556+01:00,barcode01,?,11923,0,0,396,406,?
519b6ef7-04b9-4a55-9982-528ed0bef7fb,507,2023-05-09T00:32:47.611556+01:00,barcode01,rabv_ea,11923,7690,8081,367,378,RABV_EA
941cd199-853b-4fee-bd88-93f6e3766426,436,2023-05-09T00:32:20.611556+01:00,barcode01,rabv_ea,11923,1567,1937,326,339,RABV_EA
9011d90f-6a15-4015-a537-902c3d4f8058,438,2023-05-08T17:40:43.611556+01:00,barcode01,rabv_ea,11923,7704,8081,355,361,RABV_EA
0b857383-5b8f-45ab-8938-60939b624cbc,814,2023-05-09T00:32:31.611556+01:00,barcode01,rabv_ea,11923,8941,9325,344,366,RABV_EA
36c08ce0-0155-4dca-bdf4-c38cd2ccf7d7,883,2023-05-09T00:32:30.611556+01:00,barcode01,?,11923,0,0,371,385,?
75bb36d9-3712-4487-af68-eee22b453c81,872,2023-05-09T00:32:16.611556+01:00,barcode01,?,11923,0,0,364,380,?
938ea396-caeb-4365-b9a4-4c15c76b110a,492,2023-05-09T00:32:52.611556+01:00,barcode01,rabv_ea,11923,9851,10262,362,376,RABV_EA
7b1a93ba-fb86-4ccc-b6bc-e84d4b05500c,2087,2023-05-09T00:32:20.611556+01:00,barcode01,?,11923,0,0,361,373,?
610d7df3-5429-42b2-98cc-6b6a812bb89e,853,2023-05-09T00:32:24.611556+01:00,barcode01,?,11923,0,0,382,386,?
98f2d1a2-5f3b-4ddf-b3a3-cefa9dc94ce7,949,2023-05-09T00:32:29.611556+01:00,barcode01,?,11923,0,0,344,362,?
29f51cc9-eb00-4ae2-a774-5b4937ea2bda,846,2023-05-08T17:40:41.611556+01:00,barcode01,?,11923,0,0,389,401,?
abcf299b-980a-4ed0-9f84-39fd23fe4320,462,2023-05-09T00:32:42.611556+01:00,barcode01,rabv_ea,11923,7075,7467,369,379,RABV_EA
b64fccb0-1657-49b6-9458-2a4dcbb6bf63,857,2023-05-09T00:32:28.611556+01:00,barcode01,?,11923,0,0,376,387,?
c40c2503-bdd5-4eb0-aea2-e1988622fd9d,516,2023-05-09T00:33:03.611556+01:00,barcode01,rabv_ea,11923,7690,8081,372,380,RABV_EA
99afd988-ab10-4d79-8226-1471925eb107,863,2023-05-09T00:33:01.611556+01:00,barcode01,?,11923,0,0,367,379,?
bbe7b6d6-0bb5-4ef6-a46a-382a3978b24e,509,2023-05-09T00:33:02.611556+01:00,barcode01,rabv_ea,11923,7692,8081,341,371,RABV_EA
f9fbea10-cdc1-4b74-9672-5fe065b6572a,339,2023-05-08T17:40:43.611556+01:00,barcode01,rabv_ea,11923,9090,9331,215,231,RABV_EA
845dc286-cfeb-456a-9340-9bc68f61dd73,522,2023-05-09T00:33:08.611556+01:00,barcode01,rabv_ea,11923,7690,8081,372,384,RABV_EA
63739d4c-8389-4589-bd75-0056747db0d9,393,2023-05-09T00:32:28.611556+01:00,barcode01,rabv_ea,11923,9090,9330,221,236,RABV_EA
312b5814-1c72-459c-8828-97081282a76a,513,2023-05-09T00:33:09.611556+01:00,barcode01,rabv_ea,11923,3386,3794,362,388,RABV_EA
bca44fba-063e-4b2b-8a55-686d757f4cf0,517,2023-05-09T00:32:25.611556+01:00,barcode01,rabv_ea,11923,7064,7466,370,386,RABV_EA
