read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
45d6ead3-d448-44a9-9942-fbf3fec054b8,462,2023-05-08T15:37:22.611556+01:00,barcode01,*,0,0,0,0,0,*
88cc2f39-677d-48f5-93a8-0e356565a7e0,330,2023-05-08T15:37:21.611556+01:00,barcode01,rabv_ea,11923,1681,1958,240,255,RABV_EA
f343fbf0-860a-4ab7-ac28-db25ee92782f,364,2023-05-08T15:37:21.611556+01:00,barcode01,*,0,0,0,0,0,*
409cfe46-bdfa-4a2f-8f5c-c25c1bc6f13f,428,2023-05-08T15:37:22.611556+01:00,barcode01,rabv_ea,11923,1588,1956,325,333,RABV_EA
659d28b6-b36d-40ba-910f-e06f71945573,444,2023-05-08T15:37:20.611556+01:00,barcode01,rabv_ea,11923,3400,3787,358,373,RABV_EA
ba362698-f4b3-422f-b21c-723921009bf8,1320,2023-05-08T15:37:19.611556+01:00,barcode01,?,11923,0,0,387,400,?
90bd72d6-c58e-45a8-b24d-7befa98771ad,310,2023-05-08T15:37:22.611556+01:00,barcode01,*,0,0,0,0,0,*
217c6f63-eec5-4bf7-bed8-c1ea760906fa,1657,2023-05-08T15:37:17.611556+01:00,barcode01,?,11923,0,0,367,379,?
cdfe262c-60e2-4df6-9d7b-2370d616e036,667,2023-05-08T15:37:20.611556+01:00,barcode01,?,11923,0,0,300,311,?
796b1680-86d5-4b7f-8707-8cfbed5ce161,494,2023-05-08T15:37:24.611556+01:00,barcode01,rabv_ea,11923,7690,8081,370,376,RABV_EA
f544721a-05ed-47b3-b5c2-62ccd8f106ad,459,2023-05-08T15:37:21.611556+01:00,barcode01,rabv_ea,11923,7060,7452,386,388,RABV_EA
f4435d1b-a34d-4103-8eef-38dde63b1c16,467,2023-05-08T15:37:22.611556+01:00,barcode01,rabv_ea,11923,7692,8068,321,332,RABV_EA
94da3a93-b517-4a20-9439-102e93462659,446,2023-05-08T15:37:21.611556+01:00,barcode01,rabv_ea,11923,5214,5608,355,370,RABV_EA
7ab7bf40-b25d-4200-99fb-6dceb279629b,465,2023-05-08T15:37:22.611556+01:00,barcode01,*,0,0,0,0,0,*
8b899f41-efcf-4ecc-8495-8ca6bda8c7c3,462,2023-05-08T15:37:20.611556+01:00,barcode01,rabv_ea,11923,7691,8063,352,365,RABV_EA
5249b36a-05db-4b6c-a20e-a4371d7f37ea,696,2023-05-08T15:37:23.611556+01:00,barcode01,?,11923,0,0,345,358,?
b68e4618-aadb-430f-b764-1cbc7791f319,702,2023-05-08T15:37:19.611556+01:00,barcode01,?,11923,0,0,328,351,?
c23626eb-97db-4b02-bd37-f436453bea46,509,2023-05-08T15:37:24.611556+01:00,barcode01,rabv_ea,11923,3383,3793,370,385,RABV_EA
5da5c22e-7aa6-4b9b-8829-1a7e859d6b2b,378,2023-05-08T15:37:28.611556+01:00,barcode01,rabv_ea,11923,7761,8081,302,308,RABV_EA
d6e39021-35d5-4617-bb46-a37997be0803,846,2023-05-08T15:37:30.611556+01:00,barcode01,?,11923,0,0,359,383,?
04d6e52f-0c48-46a2-ab97-7cfc069510df,484,2023-05-08T15:37:29.611556+01:00,barcode01,rabv_ea,11923,7690,8081,352,361,RABV_EA
1e0e9d0c-6cd7-4e86-9d1c-3aea2eaf3a99,432,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,5210,5593,334,347,RABV_EA
4302303a-cb03-4040-96fd-e3831c2b8d4a,417,2023-05-08T15:37:31.611556+01:00,barcode01,rabv_ea,11923,9567,9931,315,327,RABV_EA
64b0f2f2-9fd8-4773-be84-93431397cdc4,443,2023-05-08T15:37:28.611556+01:00,barcode01,rabv_ea,11923,3048,3457,365,377,RABV_EA
3b1eafd9-0ac6-4e0e-aca5-0691ec47e3f1,662,2023-05-08T15:37:28.611556+01:00,barcode01,?,11923,0,0,350,354,?
b0566e16-3ccd-4c40-9b4f-1c0c69d5b234,438,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,8942,9325,363,372,RABV_EA
cf28e405-e466-4f12-bbc9-c4ac8498b9a6,447,2023-05-08T15:37:27.611556+01:00,barcode01,rabv_ea,11923,9855,10248,353,369,RABV_EA
06ac96b0-75dd-4b29-a363-c8e6f0ec3deb,399,2023-05-08T15:37:29.611556+01:00,barcode01,rabv_ea,11923,4187,4422,216,229,RABV_EA
173ad1f0-5c6a-4ed1-ab3d-4d9304bba0d5,782,2023-05-08T15:37:29.611556+01:00,barcode01,?,11923,0,0,370,388,?
a3788d4b-2a46-4815-9ac8-25fdf3db2b55,462,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,11119,11446,297,314,RABV_EA
b605510d-882d-4309-89e9-ceb6d6f64a0b,838,2023-05-08T15:37:29.611556+01:00,barcode01,?,11923,0,0,376,385,?
d499407c-51f0-4978-98a3-dbef586267b1,539,2023-05-08T15:37:25.611556+01:00,barcode01,rabv_ea,11923,11096,11494,352,376,RABV_EA
e838170f-0c99-494c-b758-23e4dba66666,1008,2023-05-08T15:37:25.611556+01:00,barcode01,?,11923,0,0,362,371,?
2136f3d4-7bb4-43fb-8aa2-a0ed3775af9b,500,2023-05-08T15:37:31.611556+01:00,barcode01,rabv_ea,11923,7703,8061,314,329,RABV_EA
1a98b3e0-a1fc-49c0-83f5-f9e50ea7dad2,856,2023-05-08T15:37:29.611556+01:00,barcode01,?,11923,0,0,361,373,?
66131489-3df0-4cd0-918d-26de190ea7f4,284,2023-05-08T15:37:28.611556+01:00,barcode01,rabv_ea,11923,6424,6659,208,214,RABV_EA
b3187704-ebcb-46e9-99d1-278d68f64908,423,2023-05-08T15:37:27.611556+01:00,barcode01,rabv_ea,11923,9549,9936,339,357,RABV_EA
a4e24013-4638-4f70-b6e4-4e2b0bd0e9fc,503,2023-05-08T15:37:29.611556+01:00,barcode01,rabv_ea,11923,7690,8081,372,381,RABV_EA
e9f2f022-d427-4370-939b-a794b186a868,698,2023-05-08T15:37:27.611556+01:00,barcode01,?,11923,0,0,342,358,?
3fd26e72-6cfc-4a61-adb8-99ae58a1175f,420,2023-05-08T15:37:27.611556+01:00,barcode01,rabv_ea,11923,7690,8064,335,349,RABV_EA
ed83b141-1e27-464f-b941-ef9c1de28acd,703,2023-05-08T15:37:29.611556+01:00,barcode01,?,11923,0,0,336,361,?
f9e6fc61-6478-4684-9ac0-6623a777ea31,434,2023-05-08T15:37:31.611556+01:00,barcode01,rabv_ea,11923,5835,6223,349,358,RABV_EA
bd155ec4-a657-4120-bb83-d0c430a51782,443,2023-05-08T15:37:30.611556+01:00,barcode01,rabv_ea,11923,9851,10247,360,373,RABV_EA
f73be9bd-c6c2-4aa7-a68d-4d35fa658ac6,443,2023-05-08T15:37:30.611556+01:00,barcode01,rabv_ea,11923,4894,5283,369,382,RABV_EA
1c46777a-9b77-4046-80f9-86d6235ba7a2,1211,2023-05-08T15:37:29.611556+01:00,barcode01,?,11923,0,0,363,371,?
2bd3e9ba-ba07-4e49-b9f9-e03958d5c5c6,461,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,7690,8081,351,362,RABV_EA
c6d63eec-f8b2-400f-b92a-3a0a8b291da6,722,2023-05-08T15:37:28.611556+01:00,barcode01,?,11923,0,0,337,378,?
4114b95f-2cd8-431d-ac7e-53e68d6d3472,1213,2023-05-08T15:37:27.611556+01:00,barcode01,?,11923,0,0,356,368,?
3a0ca994-732f-406a-a205-2757917dcb3b,888,2023-05-08T15:37:28.611556+01:00,barcode01,?,11923,0,0,380,381,?
81de2de6-17b9-4045-9c98-7a7fa6a4bfcc,344,2023-05-08T15:37:28.611556+01:00,barcode01,rabv_ea,11923,9651,9940,264,272,RABV_EA
7362d9f6-347b-473d-952d-584d34440fda,431,2023-05-08T15:37:30.611556+01:00,barcode01,rabv_ea,11923,7706,8081,346,357,RABV_EA
985d2de8-beaa-4cd3-9331-8546d058e4d6,726,2023-05-08T15:37:27.611556+01:00,barcode01,?,11923,0,0,364,375,?
20be84b5-4630-44cf-8341-46605bd3f356,486,2023-05-08T15:37:27.611556+01:00,barcode01,rabv_ea,11923,9536,9940,350,366,RABV_EA
80e07d75-e80e-4321-afea-60115aa7b060,425,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,7706,8081,330,345,RABV_EA
1f597444-650b-4360-bb66-ca9ce49b9d04,443,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,5836,6223,358,371,RABV_EA
6a87295c-32ac-44b1-bb95-2996746d4f95,445,2023-05-08T15:37:27.611556+01:00,barcode01,rabv_ea,11923,11392,11778,326,351,RABV_EA
5aa09f7c-c438-42b0-81e0-d3c92c26c94a,421,2023-05-08T15:37:26.611556+01:00,barcode01,rabv_ea,11923,7706,8081,330,351,RABV_EA
69f1cfd3-8dfc-4635-ac8f-1bf8b1265e4f,1276,2023-05-08T15:37:34.611556+01:00,barcode01,?,11923,0,0,362,370,?
883d17c4-6cf8-4ea0-9c9e-1c8a72103633,427,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,5846,6223,344,351,RABV_EA
55a3ad0c-2b65-4552-ace6-fc417185dacd,823,2023-05-08T15:37:36.611556+01:00,barcode01,?,11923,0,0,362,371,?
8c4f788e-31f9-46f3-85ab-e512975b82fd,1172,2023-05-08T15:37:34.611556+01:00,barcode01,?,11923,0,0,364,375,?
f020edb8-4819-4063-8fff-cceaeee07f09,911,2023-05-08T15:37:35.611556+01:00,barcode01,?,11923,0,0,390,405,?
3f0faf5f-21b2-411d-9ea0-d52d6287fd21,505,2023-05-08T15:37:35.611556+01:00,barcode01,rabv_ea,11923,11096,11493,355,375,RABV_EA
2405adb7-8e34-464a-bed8-9f6d5f7fb74d,313,2023-05-08T15:37:37.611556+01:00,barcode01,*,0,0,0,0,0,*
98f27c57-29fb-4eb8-b464-b1e2863655c4,381,2023-05-08T15:37:33.611556+01:00,barcode01,rabv_ea,11923,4187,4422,208,220,RABV_EA
710cb272-bd63-47b0-a21a-e8146b04c823,465,2023-05-08T15:37:32.611556+01:00,barcode01,rabv_ea,11923,6752,7155,366,381,RABV_EA
e9e23ae4-d506-414b-afef-ef232b1baae8,438,2023-05-08T15:37:35.611556+01:00,barcode01,rabv_ea,11923,9548,9939,361,370,RABV_EA
3f5b547e-9141-4ef1-82b4-194c6e694095,788,2023-05-08T15:37:31.611556+01:00,barcode01,?,11923,0,0,372,385,?
f7260fd5-c66b-47f1-a3ac-b670fc68e034,429,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,319,697,332,364,RABV_EA
d4c1472c-73b0-4158-9b1a-29f57c2cbd9e,1230,2023-05-08T15:37:32.611556+01:00,barcode01,?,11923,0,0,356,370,?
36194450-6c88-4bd4-8fff-3cdc930eb7a1,329,2023-05-08T15:37:34.611556+01:00,barcode01,rabv_ea,11923,622,747,114,120,RABV_EA
22af4714-9f08-47c4-b294-86d6a46c9539,422,2023-05-08T15:37:34.611556+01:00,barcode01,rabv_ea,11923,11109,11475,345,353,RABV_EA
633351e4-4724-438e-a75e-44edac2dc74b,912,2023-05-08T15:37:36.611556+01:00,barcode01,?,11923,0,0,392,410,?
5f76ecc3-fa9d-49a1-84a7-e9bc56035ff1,431,2023-05-08T15:37:36.611556+01:00,barcode01,rabv_ea,11923,7736,8081,318,334,RABV_EA
de583697-6366-4826-b08e-5566c930153f,464,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,4626,5037,369,397,RABV_EA
39548b88-a042-4379-a31f-915e2fd69589,918,2023-05-08T15:37:33.611556+01:00,barcode01,?,11923,0,0,374,384,?
fa63a6ae-9c59-4a66-a1e1-8748748c5d3a,1175,2023-05-08T15:37:33.611556+01:00,barcode01,?,11923,0,0,344,362,?
eb7ccbf6-5ddd-4ee2-aaa6-4c0bca134cf2,370,2023-05-08T15:37:31.611556+01:00,barcode01,*,0,0,0,0,0,*
83893bf4-4520-47b7-ad60-9d4495254d64,432,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,1575,1958,337,357,RABV_EA
1ec0b2f4-e221-46db-b8d4-58e08016c842,436,2023-05-08T15:37:32.611556+01:00,barcode01,rabv_ea,11923,7705,8073,329,345,RABV_EA
abf70984-6bfd-4d1b-9105-d21b16f6da33,1679,2023-05-08T15:37:31.611556+01:00,barcode01,?,11923,0,0,387,403,?
100c009a-3f1d-45b1-ae32-cf48df481ca0,489,2023-05-08T15:37:32.611556+01:00,barcode01,rabv_ea,11923,3399,3787,338,350,RABV_EA
1a0ed83f-2cb1-4941-a4ad-b272e1dde03d,495,2023-05-08T15:37:34.611556+01:00,barcode01,rabv_ea,11923,7062,7467,388,390,RABV_EA
d0fe6e71-d353-45dc-a41d-cc0eb7f3bab7,297,2023-05-08T15:37:33.611556+01:00,barcode01,rabv_ea,11923,4187,4386,175,187,RABV_EA
11a25731-bad5-4a2f-bdd0-f4688c8f35e0,820,2023-05-08T15:37:35.611556+01:00,barcode01,?,11923,0,0,336,349,?
65ee3559-258d-4c00-9014-e9851d79db61,483,2023-05-08T15:37:32.611556+01:00,barcode01,rabv_ea,11923,7692,8075,338,353,RABV_EA
619d3ee3-a138-43c1-8163-463665f948f3,433,2023-05-08T15:37:33.611556+01:00,barcode01,rabv_ea,11923,11109,11494,346,361,RABV_EA
46c73604-1e12-4321-bbd1-0d003c85300a,845,2023-05-08T15:37:33.611556+01:00,barcode01,rabv_ea,11923,8927,9925,705,749,RABV_EA
efa29835-2caa-46c2-844f-e7ed4cd8e25f,440,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,7704,8081,367,370,RABV_EA
fc1a4cde-55f0-4a9b-b999-b3a8a5e19a07,355,2023-05-08T15:37:36.611556+01:00,barcode01,rabv_ea,11923,9919,10236,266,283,RABV_EA
db1d858c-8dcc-4b7f-a1da-4d32712c7a4e,418,2023-05-08T15:37:32.611556+01:00,barcode01,rabv_ea,11923,7690,8064,335,345,RABV_EA
bd5a3a46-f0c2-41a1-8ab7-f6077420c66e,455,2023-05-08T15:37:35.611556+01:00,barcode01,rabv_ea,11923,9866,10263,356,372,RABV_EA
13b89273-13d7-4d9c-9153-53771a5d3587,530,2023-05-08T15:37:34.611556+01:00,barcode01,rabv_ea,11923,5199,5608,385,399,RABV_EA
8c7490fe-2b03-466a-87c2-08a6b3dc2a83,262,2023-05-08T15:37:43.611556+01:00,barcode01,*,0,0,0,0,0,*
f0eb2760-09db-4766-980c-bf648fd4fe3d,296,2023-05-08T15:37:39.611556+01:00,barcode01,*,0,0,0,0,0,*
4ff6e0a0-f293-4289-b9bf-5562957e738f,598,2023-05-08T15:37:40.611556+01:00,barcode01,?,11923,0,0,336,354,?
98b7c500-5f04-4dfa-9015-eaa57e2df624,445,2023-05-08T15:37:37.611556+01:00,barcode01,rabv_ea,11923,6424,6813,356,366,RABV_EA
850d19b0-fba5-4476-a320-b02ebc5f7996,798,2023-05-08T15:37:40.611556+01:00,barcode01,?,11923,0,0,335,362,?
d5743313-b811-4cfc-b125-331e94d8073a,429,2023-05-08T15:37:41.611556+01:00,barcode01,rabv_ea,11923,5845,6223,345,354,RABV_EA
1c8d36d8-17a4-48fd-ad06-951b25738abd,688,2023-05-08T15:37:38.611556+01:00,barcode01,rabv_ea,11923,1579,1958,341,359,RABV_EA
247b7935-43d2-4f1f-a338-80ee4601c72d,848,2023-05-08T15:37:39.611556+01:00,barcode01,?,11923,0,0,367,379,?
b8c10e71-f98a-43fa-92e2-258cac58377c,411,2023-05-08T15:37:42.611556+01:00,barcode01,rabv_ea,11923,7695,8060,324,339,RABV_EA
fb2f0b54-bd01-4bd5-9ad5-9e67f14efef3,454,2023-05-08T15:37:38.611556+01:00,barcode01,rabv_ea,11923,4893,5276,355,369,RABV_EA
c74c0ef5-7758-410b-8ab0-601e9dec6781,496,2023-05-08T15:37:40.611556+01:00,barcode01,rabv_ea,11923,7062,7467,356,377,RABV_EA
ab4211ec-6322-478e-8da2-bcffa2d436d5,430,2023-05-08T15:37:43.611556+01:00,barcode01,rabv_ea,11923,5854,6223,336,341,RABV_EA
88b0cffb-0bae-458f-b06c-ffabaea3e9b1,426,2023-05-08T15:37:43.611556+01:00,barcode01,rabv_ea,11923,5867,6223,312,332,RABV_EA
37d5cb2c-5c41-4988-bab4-3bf3a910df33,433,2023-05-08T15:37:41.611556+01:00,barcode01,rabv_ea,11923,7703,8078,356,361,RABV_EA
fae490cb-5e12-49b1-afa0-4380c98c13ae,493,2023-05-08T15:37:40.611556+01:00,barcode01,rabv_ea,11923,8939,9325,351,365,RABV_EA
1c55aceb-f663-4d8d-8cc5-074dffd673ec,794,2023-05-08T15:37:37.611556+01:00,barcode01,?,11923,0,0,356,370,?
c56143bb-3bf4-407b-b80a-e8692a93917d,437,2023-05-08T15:37:40.611556+01:00,barcode01,rabv_ea,11923,9851,10240,354,367,RABV_EA
a1beadb7-7036-46ab-be3b-7c31def8bbd0,438,2023-05-08T15:37:42.611556+01:00,barcode01,rabv_ea,11923,7084,7467,343,361,RABV_EA
b916d1d5-17cf-4457-afd2-cfcb369d368c,866,2023-05-08T15:37:36.611556+01:00,barcode01,?,11923,0,0,370,379,?
a4dcad93-2a01-431b-b2e2-2645a63dd933,422,2023-05-08T15:37:42.611556+01:00,barcode01,rabv_ea,11923,5864,6223,326,336,RABV_EA
