read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4db66bdf-007d-49ad-9642-c38cc16a8674,228,2023-05-08T16:46:44.611556+01:00,barcode01,rabv_ea,11923,6687,6835,142,143,RABV_EA
4db846bf-bb45-4756-99b1-a3ad54454186,351,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,4995,5291,255,277,RABV_EA
24e6fe4e-4153-4e5d-85a3-78ebd536289c,825,2023-05-08T16:46:44.611556+01:00,barcode01,?,11923,0,0,377,390,?
74d6d8d9-34cb-44e1-af14-e735c2e6beab,857,2023-05-08T16:46:41.611556+01:00,barcode01,?,11923,0,0,332,348,?
cc619add-aaf2-41c4-bf5e-8f2e1dda635e,1214,2023-05-08T16:46:42.611556+01:00,barcode01,?,11923,0,0,380,388,?
9557815a-4bdf-4ee1-9076-3627eef21b26,403,2023-05-08T16:46:44.611556+01:00,barcode01,?,11923,0,0,140,150,?
c79c6b09-15bc-493c-b9a7-de25a3601a57,263,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,7272,7467,183,186,RABV_EA
3c9fa98d-3edd-4d5b-802f-8367dc831649,920,2023-05-08T16:46:45.611556+01:00,barcode01,?,11923,0,0,378,390,?
cc4dd549-f538-460b-a4cc-3851f8452c9e,846,2023-05-08T16:46:44.611556+01:00,barcode01,?,11923,0,0,362,377,?
30205d04-dde2-4a29-9b9a-4e1d2dbd24ee,446,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,11408,11783,324,341,RABV_EA
b03ac35d-4395-4106-9f6a-774ce72708a4,795,2023-05-08T16:46:44.611556+01:00,barcode01,?,11923,0,0,347,370,?
8ed36152-9586-427a-b653-cb6875538f9f,443,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,11395,11780,366,370,RABV_EA
cafe0738-e26d-42c4-9b63-4b7292b68d09,525,2023-05-08T16:46:42.611556+01:00,barcode01,rabv_ea,11923,1552,1954,384,387,RABV_EA
49ed9a96-903b-4898-9338-3b038495d687,756,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,939,1320,346,362,RABV_EA
2d815303-bdcf-4778-b6a9-a29ca048642e,491,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,7690,8081,354,366,RABV_EA
1352ee97-1f92-49ec-be7d-8a7986be0da7,741,2023-05-08T16:46:43.611556+01:00,barcode01,?,11923,0,0,382,392,?
74f0c999-89d3-4133-9a96-db90f9808ff5,831,2023-05-08T16:46:41.611556+01:00,barcode01,?,11923,0,0,367,379,?
db6f44f3-0c49-4d72-a9b9-8d913ff5e899,472,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,7690,8043,319,330,RABV_EA
ffafb377-a740-420c-b2cc-50d2d4df9a7c,459,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,1565,1958,370,384,RABV_EA
d2ced230-67eb-48ae-883f-d7dc43aa063c,430,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,4923,5293,350,355,RABV_EA
64f1c729-13da-4ca0-9fd4-43e412b4c31e,444,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,5847,6223,349,359,RABV_EA
6a759709-c218-4faa-bcdd-d55b9a00d0dd,452,2023-05-08T16:46:44.611556+01:00,barcode01,rabv_ea,11923,1564,1958,368,382,RABV_EA
83756d88-5a76-4e23-9b45-0bfdc7d7c2dd,503,2023-05-08T16:46:42.611556+01:00,barcode01,rabv_ea,11923,7060,7467,393,397,RABV_EA
f0fe338e-784c-4c66-a785-5c8e349b2ce6,278,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,9251,9330,77,78,RABV_EA
cdf1996b-4bb5-4c69-a9b4-0a46aa7f3761,1180,2023-05-08T16:46:42.611556+01:00,barcode01,?,11923,0,0,392,400,?
6493f4ed-237e-4925-9a1a-2c95900f9f4f,453,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,1566,1958,369,378,RABV_EA
fe788bc6-1720-4747-ac30-7c8f0563e09b,455,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,5209,5590,334,358,RABV_EA
9f30549c-6830-43c1-8160-ca943e691902,432,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,11115,11493,349,359,RABV_EA
23598e7f-ef2d-4847-bc00-22132eb74031,395,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,9091,9325,216,228,RABV_EA
9958afca-0b31-4f12-8c32-7e0258194b20,456,2023-05-08T16:46:42.611556+01:00,barcode01,rabv_ea,11923,9131,9325,177,187,RABV_EA
0ad1faf3-54aa-4cc9-9a49-5c0834a4b008,362,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,4191,4422,223,228,RABV_EA
b2ffac2f-578f-47f9-85c4-e0e50b411632,438,2023-05-08T16:46:44.611556+01:00,barcode01,rabv_ea,11923,5836,6223,340,361,RABV_EA
b169f251-c2c2-4f2b-8512-377d8a4649bb,1615,2023-05-08T16:46:41.611556+01:00,barcode01,?,11923,0,0,379,386,?
7e174bef-cb99-40e3-a008-9d88151d2a60,342,2023-05-08T16:46:45.611556+01:00,barcode01,rabv_ea,11923,5028,5277,224,242,RABV_EA
097db0cc-454a-4d01-be19-2863da40a56a,793,2023-05-08T16:46:42.611556+01:00,barcode01,?,11923,0,0,337,363,?
7825ffa5-3b10-4f45-b8f1-178ac46889f8,376,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,9112,9325,191,208,RABV_EA
2c14a4fd-ead7-4352-87aa-c019ad222b67,501,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,7693,8081,366,372,RABV_EA
edfa51b9-db06-4738-b39a-f8681ee7e90e,818,2023-05-08T16:46:43.611556+01:00,barcode01,?,11923,0,0,359,371,?
9823dbc5-37d4-4e87-a1d3-fa72869e52ed,509,2023-05-08T16:46:43.611556+01:00,barcode01,rabv_ea,11923,613,747,117,125,RABV_EA
a9d8790b-dec5-444d-8f77-3dc7686ffe89,1241,2023-05-08T16:46:45.611556+01:00,barcode01,?,11923,0,0,363,383,?
68610859-b069-4081-96e5-be27601faa54,500,2023-05-08T16:46:48.611556+01:00,barcode01,rabv_ea,11923,7690,8077,348,359,RABV_EA
02dfc62b-9dd1-491b-b922-83d57b697142,444,2023-05-08T16:46:46.611556+01:00,barcode01,rabv_ea,11923,11111,11494,317,364,RABV_EA
f5fdf0f8-829b-4461-aed8-8e57aca79d62,843,2023-05-08T16:46:49.611556+01:00,barcode01,?,11923,0,0,385,390,?
cc3f9622-1347-40f8-9627-9cf9e0ef9f5f,884,2023-05-08T16:46:47.611556+01:00,barcode01,?,11923,0,0,365,379,?
eb8df5ea-7847-436f-b3f4-377e5bcb2d05,449,2023-05-08T16:46:50.611556+01:00,barcode01,rabv_ea,11923,10494,10879,360,375,RABV_EA
1146f3c8-ae83-4faa-aa29-91bd7f865e5d,455,2023-05-08T16:46:49.611556+01:00,barcode01,rabv_ea,11923,4643,5036,342,364,RABV_EA
371503d2-ba86-4ea6-8a91-ed332994bb6a,446,2023-05-08T16:46:48.611556+01:00,barcode01,rabv_ea,11923,9857,10242,358,367,RABV_EA
4df5f3ad-578b-4e99-81cb-44f4f2081323,1305,2023-05-08T16:46:48.611556+01:00,barcode01,?,11923,0,0,387,389,?
b2b2b931-eade-4eb3-a05f-1804ab5add4c,491,2023-05-08T16:46:50.611556+01:00,barcode01,rabv_ea,11923,7690,8045,339,346,RABV_EA
103c23a5-8391-44e3-916b-eb4961b59cc9,738,2023-05-08T16:46:48.611556+01:00,barcode01,?,11923,0,0,380,385,?
8d79b25c-70e7-4e81-b8da-46b1b0148715,441,2023-05-08T16:46:49.611556+01:00,barcode01,rabv_ea,11923,939,1321,353,366,RABV_EA
7926ca23-2e32-4ff9-90e9-3eb6596b10ed,363,2023-05-08T16:46:48.611556+01:00,barcode01,rabv_ea,11923,8627,8911,254,265,RABV_EA
50ea1c0c-c5fa-4506-a243-b582f0d819b3,440,2023-05-08T16:46:48.611556+01:00,barcode01,rabv_ea,11923,7705,8081,359,370,RABV_EA
18f70138-0b17-4b6a-bb20-430b0412aa3d,2067,2023-05-08T16:46:44.611556+01:00,barcode01,?,11923,0,0,369,375,?
df35a0d5-dfb3-4314-bf87-f9ec0b57d0d3,438,2023-05-08T16:46:47.611556+01:00,barcode01,rabv_ea,11923,5854,6223,342,354,RABV_EA
1f5f7e7b-215c-43b5-b1e5-f4e6fc62f7d5,640,2023-05-08T16:46:49.611556+01:00,barcode01,?,11923,0,0,371,382,?
86e30306-0a7b-4143-aedf-008d9ae841d4,1496,2023-05-08T16:46:45.611556+01:00,barcode01,?,11923,0,0,352,375,?
35852b5f-ae63-42f6-ac5f-baecb72d623f,442,2023-05-08T16:46:47.611556+01:00,barcode01,rabv_ea,11923,8946,9324,359,364,RABV_EA
96875a5f-97ea-47e0-910a-c0d0b69d11c9,442,2023-05-08T16:46:49.611556+01:00,barcode01,rabv_ea,11923,6133,6515,354,365,RABV_EA
43899dbe-bed4-434b-8c7d-377c7377d310,617,2023-05-08T16:46:48.611556+01:00,barcode01,?,11923,0,0,333,344,?
7dee45c5-fdcc-471c-ae38-74767c03c6c5,455,2023-05-08T16:46:49.611556+01:00,barcode01,rabv_ea,11923,5849,6222,350,363,RABV_EA
f687642a-7141-481e-b6d2-cb7fe15c4d08,465,2023-05-08T16:46:50.611556+01:00,barcode01,rabv_ea,11923,2735,3133,389,393,RABV_EA
