read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
09aaa673-84c7-47b2-9f15-15091d9092df,473,2023-05-08T17:59:23.611556+01:00,barcode01,rabv_ea,11923,6751,7152,355,374,RABV_EA
e9409fb3-cca3-4b47-8825-7c9470102181,518,2023-05-08T17:44:42.611556+01:00,barcode01,rabv_ea,11923,1552,1958,380,396,RABV_EA
40f64125-398a-4e02-a9c6-1d55153e9e3c,468,2023-05-08T17:59:19.611556+01:00,barcode01,rabv_ea,11923,7075,7467,367,378,RABV_EA
7c1ea9cd-358d-482b-90bb-5627923d971b,1070,2023-05-08T17:44:39.611556+01:00,barcode01,?,11923,0,0,352,370,?
57f0ac39-52db-404b-b085-81f80698cd40,608,2023-05-08T17:59:16.611556+01:00,barcode01,rabv_ea,11923,11408,11796,357,369,RABV_EA
35eb4f6f-4610-4a77-8933-8a11a46ed9a6,444,2023-05-08T17:44:42.611556+01:00,barcode01,rabv_ea,11923,6145,6528,367,374,RABV_EA
b95ba1e7-8184-456a-b618-471fd9221955,1985,2023-05-08T17:59:18.611556+01:00,barcode01,?,11923,0,0,381,385,?
f9cc5019-2aba-466f-9267-84d308ca9572,924,2023-05-08T17:44:41.611556+01:00,barcode01,?,11923,0,0,369,377,?
4b3dba22-8a57-48d8-b5e9-35910829b8fd,470,2023-05-08T17:59:21.611556+01:00,barcode01,rabv_ea,11923,3049,3457,366,394,RABV_EA
f759e8ee-996d-41c9-899b-656c99e58d10,326,2023-05-08T17:44:41.611556+01:00,barcode01,rabv_ea,11923,4187,4424,214,222,RABV_EA
f152d9fe-1a87-44e2-96ba-1704b32d054f,390,2023-05-08T17:44:42.611556+01:00,barcode01,rabv_ea,11923,4187,4422,226,232,RABV_EA
2309843f-4f34-4476-b7d2-bffa2838059c,820,2023-05-08T17:59:20.611556+01:00,barcode01,?,11923,0,0,366,376,?
2ea17168-b8e7-49b4-be99-7390542f874d,443,2023-05-08T17:59:24.611556+01:00,barcode01,rabv_ea,11923,7690,8063,353,363,RABV_EA
2109639f-e331-45a9-8af1-b77225baa5b3,454,2023-05-08T17:44:40.611556+01:00,barcode01,rabv_ea,11923,5836,6222,362,376,RABV_EA
