read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3117a295-6be3-47c5-8a00-dd126e9d3d78,733,2023-05-09T05:42:24.611556+01:00,barcode01,?,11923,0,0,354,367,?
a9bdf600-c54f-47f7-9a97-e07cb1d80e4c,845,2023-05-09T05:42:44.611556+01:00,barcode01,?,11923,0,0,377,387,?
16e19ea6-d809-44a9-87e8-a1ed5032459a,513,2023-05-09T05:42:43.611556+01:00,barcode01,rabv_ea,11923,7693,8081,372,381,RABV_EA
f38703f5-25cb-4a7c-9699-769ad0effaf4,1500,2023-05-09T05:42:12.611556+01:00,barcode01,?,11923,0,0,356,365,?
39c7615f-0932-4aa5-999e-08bafc1fb8c3,376,2023-05-09T05:42:05.611556+01:00,barcode01,*,0,0,0,0,0,*
686a1dc9-b9f2-48c8-8655-7d22d570e128,652,2023-05-09T05:42:03.611556+01:00,barcode01,rabv_ea,11923,7690,8081,370,382,RABV_EA
01426930-9340-4e64-b46c-e91315406a18,516,2023-05-09T05:42:05.611556+01:00,barcode01,rabv_ea,11923,940,1337,385,392,RABV_EA
a5753086-eb56-429b-af47-bee6bc573f2e,448,2023-05-09T05:42:18.611556+01:00,barcode01,rabv_ea,11923,7704,8081,361,366,RABV_EA
b5cc5452-d209-4597-abcb-79e1ba72e39c,460,2023-05-09T05:42:25.611556+01:00,barcode01,rabv_ea,11923,5836,6223,369,375,RABV_EA
98f5e0d2-3af7-4c1f-b885-f0eecb265300,890,2023-05-09T05:41:52.611556+01:00,barcode01,?,11923,0,0,355,376,?
18a4a77a-d166-41dc-8401-98ac952c2dd8,445,2023-05-09T05:42:16.611556+01:00,barcode01,rabv_ea,11923,7690,8064,361,369,RABV_EA
af207324-faaf-44ef-aec7-5941423e5ad3,414,2023-05-09T05:41:52.611556+01:00,barcode01,rabv_ea,11923,4195,4421,218,224,RABV_EA
d8350411-1447-41d7-a894-30409e5b38d3,399,2023-05-09T05:41:53.611556+01:00,barcode01,rabv_ea,11923,4193,4424,211,225,RABV_EA
3f20f20d-ee36-4032-a450-393b4fb033cf,517,2023-05-09T05:41:51.611556+01:00,barcode01,rabv_ea,11923,1558,1958,359,371,RABV_EA
9c47c08b-543d-4d03-8b27-1908383fe87f,521,2023-05-09T05:41:54.611556+01:00,barcode01,rabv_ea,11923,7690,8081,380,384,RABV_EA
1b4aabae-e14d-4d17-95d6-96eb06c6203a,1233,2023-05-09T05:42:14.611556+01:00,barcode01,?,11923,0,0,375,380,?
09d725a3-d1bc-4bfd-afd4-7afbab8659b4,867,2023-05-09T05:41:53.611556+01:00,barcode01,?,11923,0,0,358,380,?
0c6cda01-9152-4af8-91b0-414c28d1d79c,513,2023-05-09T05:42:16.611556+01:00,barcode01,rabv_ea,11923,7696,8081,365,374,RABV_EA
f33d4b73-6e9f-4121-9ed7-c070b1695a6c,859,2023-05-09T05:42:25.611556+01:00,barcode01,?,11923,0,0,368,377,?
3968ae66-73b7-4ae2-bb1f-471e697dde70,343,2023-05-09T05:41:56.611556+01:00,barcode01,rabv_ea,11923,4187,4408,204,215,RABV_EA
574b2d9c-467f-42bb-a24f-5fe6281dcd67,465,2023-05-09T05:43:00.611556+01:00,barcode01,rabv_ea,11923,4894,5283,362,380,RABV_EA
9fc896c2-a2e6-4aaf-bd3a-592816f3bd70,884,2023-05-09T05:41:57.611556+01:00,barcode01,?,11923,0,0,388,391,?
49935966-82bb-4aaa-a271-aeacf00021d6,2553,2023-05-09T05:42:18.611556+01:00,barcode01,?,11923,0,0,641,683,?
844ed8a2-691b-432e-abe6-c553656f055f,1052,2023-05-09T05:42:22.611556+01:00,barcode01,?,11923,0,0,360,384,?
d7edd903-e749-4914-9a4d-eaf77393ce4d,452,2023-05-09T05:42:23.611556+01:00,barcode01,rabv_ea,11923,1567,1958,366,374,RABV_EA
257a3837-9f36-4271-802d-9898dab3a38f,394,2023-05-09T05:41:58.611556+01:00,barcode01,rabv_ea,11923,4191,4424,224,231,RABV_EA
4f84ec31-c425-4365-b1f3-0ae40dd229bd,538,2023-05-09T05:41:51.611556+01:00,barcode01,rabv_ea,11923,1553,1963,387,399,RABV_EA
cfe7f85a-1cff-4e33-b416-ac15da842493,303,2023-05-09T05:41:50.611556+01:00,barcode01,rabv_ea,11923,7839,8077,191,219,RABV_EA
017804ae-491a-41ac-9fca-d0c586c1dea7,452,2023-05-09T05:41:51.611556+01:00,barcode01,rabv_ea,11923,7709,8081,349,360,RABV_EA
bdb57928-52cd-456e-a0f7-7ceb601d10e3,1306,2023-05-09T05:41:50.611556+01:00,barcode01,?,11923,0,0,372,388,?
8bea3b72-0792-4285-899a-48a085330fda,724,2023-05-09T05:41:51.611556+01:00,barcode01,?,11923,0,0,337,370,?
b6dfefca-db42-4ad6-b36f-ee6844f05409,410,2023-05-09T05:41:54.611556+01:00,barcode01,rabv_ea,11923,4187,4422,213,232,RABV_EA
b2fad522-e647-4364-8049-59d1106ec385,516,2023-05-09T05:41:51.611556+01:00,barcode01,rabv_ea,11923,7690,8081,366,380,RABV_EA
