read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
def9d777-8a12-44ae-877e-afc5eb621c49,878,2023-05-09T08:16:29.611556+01:00,barcode01,?,11923,0,0,375,382,?
57dc6533-9256-483f-8796-16d93bebe620,882,2023-05-09T08:16:25.611556+01:00,barcode01,?,11923,0,0,380,383,?
197bdc10-dd88-4559-82b6-8beffa4ffa5b,2501,2023-05-09T08:16:39.611556+01:00,barcode01,?,11923,0,0,758,769,?
b4a9f2e6-e084-49f8-8056-7d3c6172684e,524,2023-05-09T08:16:26.611556+01:00,barcode01,rabv_ea,11923,7689,8078,353,379,RABV_EA
289ab492-cc05-4f06-af91-0f488e337559,360,2023-05-09T08:16:40.611556+01:00,barcode01,rabv_ea,11923,616,747,119,126,RABV_EA
d8a79901-dd4e-4830-a894-e643bf777753,452,2023-05-09T08:16:20.611556+01:00,barcode01,rabv_ea,11923,5196,5593,368,375,RABV_EA
02d96309-a7b0-4e03-8ffc-60c839d49f42,874,2023-05-09T08:16:16.611556+01:00,barcode01,?,11923,0,0,367,369,?
1ea72b32-2f79-466a-8e9b-46abe0402747,463,2023-05-09T08:16:24.611556+01:00,barcode01,rabv_ea,11923,9851,10162,294,303,RABV_EA
fae141f9-7999-498b-b493-69ba620244a0,332,2023-05-09T08:16:18.611556+01:00,barcode01,rabv_ea,11923,4187,4406,199,214,RABV_EA
205dbcc8-dc51-43f2-908b-5fcf39ae5669,527,2023-05-09T08:16:17.611556+01:00,barcode01,rabv_ea,11923,7062,7467,391,396,RABV_EA
ce9e6713-50a9-4d0b-bb15-9e96305c5ace,921,2023-05-09T08:16:38.611556+01:00,barcode01,?,11923,0,0,371,377,?
00f188d9-ce8c-49e1-931e-795bb6166bbd,443,2023-05-09T08:18:10.611556+01:00,barcode01,rabv_ea,11923,6156,6522,341,352,RABV_EA
31fc28fc-4d31-4d70-b42a-82cf3cc85bc0,526,2023-05-09T08:16:39.611556+01:00,barcode01,rabv_ea,11923,1561,1958,388,394,RABV_EA
58c80fc5-14f3-4841-b870-704d7ae52c76,1285,2023-05-09T08:18:08.611556+01:00,barcode01,?,11923,0,0,356,378,?
c9bd0310-392b-4588-be2d-c754762d4e61,871,2023-05-09T08:16:42.611556+01:00,barcode01,?,11923,0,0,388,402,?
b08488df-4c62-4d5e-b896-3c0a992bef34,524,2023-05-09T08:16:39.611556+01:00,barcode01,rabv_ea,11923,7062,7467,373,391,RABV_EA
07084e09-a791-40fd-9e19-327c618efad9,1242,2023-05-09T08:16:36.611556+01:00,barcode01,?,11923,0,0,379,386,?
be684621-b604-4b53-8f75-98678a8da1a8,507,2023-05-09T08:16:42.611556+01:00,barcode01,rabv_ea,11923,8927,9325,379,386,RABV_EA
