read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b9ca91b5-6719-4f2f-b2e9-a5209f9ac97b,447,2023-05-09T03:04:29.611556+01:00,barcode01,rabv_ea,11923,7703,8081,361,368,RABV_EA
76c179e4-3178-4949-be29-e7d949e0765a,1057,2023-05-09T03:03:56.611556+01:00,barcode01,?,11923,0,0,399,408,?
4f1f3cd1-8827-428b-b905-f75086cb74e6,478,2023-05-09T03:03:42.611556+01:00,barcode01,rabv_ea,11923,9854,10248,361,383,RABV_EA
4562e574-e6d0-405f-9798-6b9039685208,812,2023-05-09T03:03:40.611556+01:00,barcode01,?,11923,0,0,330,356,?
a253976f-245a-4bcb-b607-1a982d0e21f7,486,2023-05-09T03:03:58.611556+01:00,barcode01,rabv_ea,11923,7690,8063,327,350,RABV_EA
f4926c0b-3aaa-4efd-830d-ffd9d5d1d00f,470,2023-05-09T03:04:01.611556+01:00,barcode01,?,11923,0,0,186,196,?
1b595696-6d24-499e-9b3c-db68b6ba3645,860,2023-05-09T03:03:59.611556+01:00,barcode01,?,11923,0,0,368,382,?
10aadb16-0ff9-4ddc-9485-9a5c40ad2df8,507,2023-05-09T03:03:57.611556+01:00,barcode01,rabv_ea,11923,6133,6507,343,356,RABV_EA
fba4f2e2-b295-429e-a32c-d8adbb17aad9,355,2023-05-09T03:04:24.611556+01:00,barcode01,?,11923,0,0,130,134,?
9a5f73b8-fa8e-4108-9d1a-e6ccf0a7c91b,454,2023-05-09T03:03:40.611556+01:00,barcode01,rabv_ea,11923,5862,6223,332,343,RABV_EA
129e05da-1a00-4361-9040-38da76779e1a,1538,2023-05-09T03:04:06.611556+01:00,barcode01,?,11923,0,0,387,398,?
f7a469a3-5f2c-4a10-8ec6-6302952ac6e4,500,2023-05-09T03:03:44.611556+01:00,barcode01,rabv_ea,11923,10164,10319,134,151,RABV_EA
42488045-d28b-4199-ad99-3e2ab48fb171,382,2023-05-09T03:04:28.611556+01:00,barcode01,rabv_ea,11923,4985,5293,286,298,RABV_EA
60fb3d69-88e1-46e4-b561-9cf975ec8bc5,495,2023-05-09T03:04:09.611556+01:00,barcode01,rabv_ea,11923,7690,7976,269,278,RABV_EA
561c6034-19f7-4224-b014-6af4104f0dd7,514,2023-05-09T03:04:28.611556+01:00,barcode01,rabv_ea,11923,7690,8066,343,361,RABV_EA
20f4deae-fa88-45e9-80e9-86e84c2e88f7,513,2023-05-09T03:03:45.611556+01:00,barcode01,rabv_ea,11923,7702,8081,350,362,RABV_EA
2329f123-9f47-4b58-a35e-6e3db612c60f,578,2023-05-09T03:03:39.611556+01:00,barcode01,rabv_ea,11923,11392,11793,390,398,RABV_EA
49df3ce5-c535-4f54-925f-638b57676671,1357,2023-05-09T03:04:06.611556+01:00,barcode01,?,11923,0,0,375,388,?
b7611544-59de-4ae9-9c0f-596f51baa3f3,211,2023-05-09T03:03:55.611556+01:00,barcode01,rabv_ea,11923,9536,9670,130,132,RABV_EA
4388cd85-71ba-4dcc-b83e-738afff68a5b,524,2023-05-09T03:03:43.611556+01:00,barcode01,rabv_ea,11923,9851,10262,388,396,RABV_EA
6b513bdb-b34f-47b6-9e7f-6c44af796211,491,2023-05-09T03:04:29.611556+01:00,barcode01,?,11923,0,0,193,209,?
8798bf9f-00ac-4c62-b383-fd2c52257464,456,2023-05-09T03:03:37.611556+01:00,barcode01,rabv_ea,11923,7074,7467,372,381,RABV_EA
b492a36a-a161-4d8d-b27c-16a7d2e00d11,938,2023-05-09T03:03:40.611556+01:00,barcode01,?,11923,0,0,371,384,?
344c9d96-0d43-4d1d-b4ed-1750f6f0c920,438,2023-05-09T03:03:54.611556+01:00,barcode01,rabv_ea,11923,11097,11446,324,335,RABV_EA
d7f2261a-0f19-4afd-b6de-625ae17bb7a2,497,2023-05-09T03:03:37.611556+01:00,barcode01,rabv_ea,11923,8927,9322,357,370,RABV_EA
3af27011-7c8f-4dd7-8b0a-1724eaa47ea4,471,2023-05-09T03:03:48.611556+01:00,barcode01,rabv_ea,11923,11392,11781,364,380,RABV_EA
aeb991d6-cfb0-4698-9a49-57f11aaf2067,469,2023-05-09T03:03:37.611556+01:00,barcode01,rabv_ea,11923,1567,1943,362,371,RABV_EA
66c51fa5-b35f-4d20-8ecf-067a6bc3450d,456,2023-05-09T03:03:38.611556+01:00,barcode01,rabv_ea,11923,5819,6210,365,379,RABV_EA
