read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3ed7e6a6-2823-435e-aba2-0239ee98b07b,505,2023-05-09T05:29:37.611556+01:00,barcode01,rabv_ea,11923,7690,8081,362,376,RABV_EA
ddc07ab9-e640-4b3c-a662-0f5dc4b6128b,535,2023-05-09T05:29:38.611556+01:00,barcode01,rabv_ea,11923,8929,9325,365,381,RABV_EA
cbc319a9-7b6d-48fd-9ea4-71138a04b357,512,2023-05-09T04:35:31.611556+01:00,barcode01,rabv_ea,11923,5852,6223,352,358,RABV_EA
258e5f43-36b9-4046-bd5a-1f247eff68b7,1220,2023-05-09T05:29:19.611556+01:00,barcode01,?,11923,0,0,384,402,?
1c384ca0-4ab8-4e8b-bef0-fe3413227f5c,733,2023-05-09T05:29:21.611556+01:00,barcode01,?,11923,0,0,357,368,?
72e98493-1247-4549-ae9c-1220b63cf25d,513,2023-05-09T05:29:23.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,380,RABV_EA
2c41a2ef-7ed5-4815-9fa7-5ca1657b536b,253,2023-05-09T05:29:47.611556+01:00,barcode01,*,0,0,0,0,0,*
d429b2dc-6253-4f9b-90cd-4b38e18350da,368,2023-05-09T05:29:21.611556+01:00,barcode01,*,0,0,0,0,0,*
41a8312f-1946-447a-8b77-b29acd5d2de2,401,2023-05-09T04:35:29.611556+01:00,barcode01,rabv_ea,11923,4187,4422,226,232,RABV_EA
781f4e9f-886f-4abd-894f-5d642e3f3a3a,876,2023-05-09T04:35:31.611556+01:00,barcode01,?,11923,0,0,364,380,?
d649e40d-1934-4ac9-86c7-80d199b563f8,3181,2023-05-09T04:35:19.611556+01:00,barcode01,?,11923,0,0,362,381,?
e4963659-984e-4c99-add3-9dd5d0fca7f8,1271,2023-05-09T05:29:43.611556+01:00,barcode01,?,11923,0,0,355,373,?
9b2a040a-3f20-43ae-ace6-8dd45b86675c,906,2023-05-09T05:29:13.611556+01:00,barcode01,?,11923,0,0,380,387,?
6ae03297-7faa-48cc-8505-2d2351eba5cb,1738,2023-05-09T05:29:19.611556+01:00,barcode01,?,11923,0,0,298,303,?
ebf5c05c-3782-445f-a98d-a3263b0acedc,1749,2023-05-09T05:29:43.611556+01:00,barcode01,?,11923,0,0,390,400,?
