read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
95cd0969-2100-46ab-a6a7-b54a32027085,445,2023-05-09T03:20:49.611556+01:00,barcode01,rabv_ea,11923,7704,8077,350,360,RABV_EA
f28780af-da4f-4ebe-ae0e-22e64e7b6ec6,760,2023-05-09T03:21:17.611556+01:00,barcode01,?,11923,0,0,383,420,?
7d971e63-7e10-4b6b-9ad4-b7eb022bca88,451,2023-05-09T03:20:35.611556+01:00,barcode01,rabv_ea,11923,5837,6220,359,366,RABV_EA
b87c3f1c-69df-4814-90c0-e8ca5a1f7ff0,1752,2023-05-09T03:20:49.611556+01:00,barcode01,?,11923,0,0,384,389,?
e340f4f2-d43f-44fc-9d22-06a181f84990,426,2023-05-09T03:20:38.611556+01:00,barcode01,rabv_ea,11923,7690,8059,321,341,RABV_EA
e03df47c-3285-4783-9491-ae60c05887a2,440,2023-05-09T03:20:38.611556+01:00,barcode01,rabv_ea,11923,7699,8067,344,356,RABV_EA
249c3ddb-078a-426f-9f8f-b8182dbd00a5,1723,2023-05-09T03:20:44.611556+01:00,barcode01,?,11923,0,0,391,399,?
1b7e15de-48aa-4ac7-9aae-d1141791ba15,455,2023-05-09T03:20:36.611556+01:00,barcode01,rabv_ea,11923,1567,1958,361,371,RABV_EA
e51fbfc8-319a-44cb-a4b4-639f7efa890e,897,2023-05-09T03:20:36.611556+01:00,barcode01,?,11923,0,0,373,386,?
43c317bc-b47c-4649-9447-109aaec5d7c6,455,2023-05-09T03:21:15.611556+01:00,barcode01,rabv_ea,11923,1566,1958,372,378,RABV_EA
46ea339d-f056-4534-b153-00a24a4228be,1234,2023-05-09T03:20:48.611556+01:00,barcode01,?,11923,0,0,365,380,?
bc79b449-8406-487c-ae4e-2c5772ef61b6,452,2023-05-09T03:21:01.611556+01:00,barcode01,rabv_ea,11923,7713,8081,336,357,RABV_EA
09df8031-68e2-458f-879f-1fa00ec5f6c0,504,2023-05-09T03:21:01.611556+01:00,barcode01,rabv_ea,11923,7690,8081,374,380,RABV_EA
8c1d9468-b8b0-4afc-bfd0-7f27d2557994,475,2023-05-09T03:21:26.611556+01:00,barcode01,rabv_ea,11923,5209,5603,380,388,RABV_EA
4cf272ab-e7c9-4dcd-bb48-49a60a422b49,2206,2023-05-09T03:21:23.611556+01:00,barcode01,?,11923,0,0,370,393,?
42e7e35a-a274-401b-b868-f776c4d960b9,487,2023-05-09T03:21:26.611556+01:00,barcode01,?,11923,0,0,190,204,?
089caa8f-13ba-465d-a336-65781fbf446a,482,2023-05-09T03:21:26.611556+01:00,barcode01,rabv_ea,11923,4626,5036,378,406,RABV_EA
b55a4847-91aa-4c4e-babe-4014d13a8dcb,603,2023-05-09T03:20:59.611556+01:00,barcode01,?,11923,0,0,371,380,?
b714da37-f135-4629-b6b0-332e85e6dab0,319,2023-05-09T03:20:49.611556+01:00,barcode01,rabv_ea,11923,4191,4392,179,191,RABV_EA
9ab48129-b6ec-403b-a36a-c484959373ef,749,2023-05-09T03:20:30.611556+01:00,barcode01,?,11923,0,0,379,401,?
7d39809a-fccd-4eb4-8df2-0dd8976905d8,437,2023-05-09T03:21:24.611556+01:00,barcode01,rabv_ea,11923,7704,8081,363,366,RABV_EA
fbfc63ee-b688-4479-9712-05eeda077a40,508,2023-05-09T03:21:00.611556+01:00,barcode01,rabv_ea,11923,7690,8081,377,384,RABV_EA
e86a9443-6aef-4522-9896-3d1adbc3e7e5,446,2023-05-09T03:20:52.611556+01:00,barcode01,rabv_ea,11923,7706,8081,349,363,RABV_EA
d9b5bd86-50d5-4621-aaa6-020d2999d148,786,2023-05-09T03:20:59.611556+01:00,barcode01,rabv_ea,11923,1192,1616,379,403,RABV_EA
e7953df2-267f-481f-aa28-787026b90dcf,2353,2023-05-09T03:20:46.611556+01:00,barcode01,?,11923,0,0,352,365,?
8231030c-e71e-47f7-9c24-ab5d781ad6f3,496,2023-05-09T03:21:24.611556+01:00,barcode01,rabv_ea,11923,3383,3791,349,365,RABV_EA
e51f6ec3-2a37-492f-8df4-5cc2fa94bf3a,536,2023-05-09T03:20:35.611556+01:00,barcode01,rabv_ea,11923,7690,8081,379,386,RABV_EA
1d15d1eb-4f49-492f-b9d8-7bcf3da194af,464,2023-05-09T03:21:00.611556+01:00,barcode01,rabv_ea,11923,7075,7467,377,384,RABV_EA
4cd15856-5d56-4cf2-bf05-e16caf006613,380,2023-05-09T03:20:32.611556+01:00,barcode01,*,0,0,0,0,0,*
4e1ae0b2-f0ad-41b6-afe0-7a043a598678,943,2023-05-09T03:20:56.611556+01:00,barcode01,?,11923,0,0,361,373,?
8b5cfe17-a33b-431e-8bfa-0e639d74cda7,1273,2023-05-09T03:21:01.611556+01:00,barcode01,?,11923,0,0,381,388,?
2539423b-36f1-487d-afc6-36131e71274c,479,2023-05-09T03:21:00.611556+01:00,barcode01,rabv_ea,11923,5196,5584,357,373,RABV_EA
