read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d2e80c6d-55ad-4917-b568-edd1d0b3b16f,447,2023-05-08T18:09:54.611556+01:00,barcode01,rabv_ea,11923,7704,8081,366,373,RABV_EA
b8c3e571-d486-4e50-9a9e-b192ae7daabd,829,2023-05-08T18:10:14.611556+01:00,barcode01,?,11923,0,0,358,369,?
963a448c-8789-4c72-be23-023dbb0a911b,482,2023-05-08T18:10:11.611556+01:00,barcode01,rabv_ea,11923,613,1018,369,397,RABV_EA
fe2f88d0-2f14-406c-8ec8-757ac9d66422,418,2023-05-08T18:09:55.611556+01:00,barcode01,?,11923,0,0,163,169,?
4acd24d8-9731-4d2b-a874-dc696c39b9e1,521,2023-05-08T18:10:13.611556+01:00,barcode01,rabv_ea,11923,1572,1958,376,380,RABV_EA
a4920cb4-a631-4af6-820a-698bb66d1027,509,2023-05-08T18:09:54.611556+01:00,barcode01,rabv_ea,11923,7698,8081,355,368,RABV_EA
36eaa577-aa60-43b7-bc6c-08ae23ba91b3,454,2023-05-08T18:09:52.611556+01:00,barcode01,rabv_ea,11923,8941,9325,374,378,RABV_EA
b3f2b0a9-f769-49d8-ad50-a7869eb0101b,865,2023-05-08T18:09:52.611556+01:00,barcode01,?,11923,0,0,392,399,?
ed72c760-fddf-4296-a5e5-ba21afea437c,786,2023-05-08T18:09:50.611556+01:00,barcode01,?,11923,0,0,318,328,?
889cf735-4f32-43cf-9953-75a9fe1e74c6,875,2023-05-08T18:09:52.611556+01:00,barcode01,?,11923,0,0,352,371,?
afbf7f36-4a7c-4ba1-b186-51a03016e840,717,2023-05-08T18:09:52.611556+01:00,barcode01,?,11923,0,0,370,380,?
9815231a-d0fb-4882-a479-c77e8f9c226f,456,2023-05-08T18:09:52.611556+01:00,barcode01,rabv_ea,11923,8941,9325,365,379,RABV_EA
bf790b63-86a2-4e49-b1c4-915b41fb429a,540,2023-05-08T18:10:09.611556+01:00,barcode01,rabv_ea,11923,3386,3791,377,393,RABV_EA
0723364b-2d8f-4ac8-aecf-e298fa0f53ff,1731,2023-05-08T18:10:07.611556+01:00,barcode01,?,11923,0,0,389,396,?
008165c1-47f3-4200-b80b-ca85bb12dbd0,526,2023-05-08T18:09:48.611556+01:00,barcode01,rabv_ea,11923,3383,3791,382,397,RABV_EA
a35afa92-7144-4f02-beb7-f56e94a15cbe,837,2023-05-08T18:09:48.611556+01:00,barcode01,?,11923,0,0,372,380,?
cc512bbc-f5c9-484e-9c40-7eecb6ea235b,456,2023-05-08T18:09:49.611556+01:00,barcode01,rabv_ea,11923,8942,9325,379,379,RABV_EA
357507d7-d03b-4a6d-bd82-1fefc287ce3b,1337,2023-05-08T18:10:06.611556+01:00,barcode01,?,11923,0,0,343,360,?
3954d95a-1ec3-42c1-8763-035bceab4fa2,456,2023-05-08T18:10:10.611556+01:00,barcode01,rabv_ea,11923,1567,1958,367,379,RABV_EA
d63e1568-1e3f-4623-aa47-289783f0adce,455,2023-05-08T18:09:51.611556+01:00,barcode01,rabv_ea,11923,8941,9325,365,374,RABV_EA
2bd01c2d-1a2e-4020-bc87-99e49f37264a,455,2023-05-08T18:09:49.611556+01:00,barcode01,rabv_ea,11923,1567,1958,365,375,RABV_EA
a097fcd0-0ac3-41aa-bf62-a77accd50996,455,2023-05-08T18:10:07.611556+01:00,barcode01,rabv_ea,11923,7075,7467,352,370,RABV_EA
4f6858c8-4df6-4434-9b09-57d8efee7e5f,385,2023-05-08T18:10:10.611556+01:00,barcode01,rabv_ea,11923,4190,4422,222,226,RABV_EA
01477655-7174-40ab-80c9-791d565739f5,470,2023-05-08T18:09:49.611556+01:00,barcode01,rabv_ea,11923,613,1018,375,390,RABV_EA
56afac46-40e3-4af0-af7c-178d6366d1bd,520,2023-05-08T18:10:08.611556+01:00,barcode01,rabv_ea,11923,7690,8081,373,382,RABV_EA
943d5507-5d60-42f0-8b19-799124698836,940,2023-05-08T18:09:50.611556+01:00,barcode01,?,11923,0,0,389,399,?
97a6b2f6-f1c1-4046-85d0-e005a66a5f7e,466,2023-05-08T18:09:53.611556+01:00,barcode01,*,0,0,0,0,0,*
4d893023-4d54-4eb4-970c-449164ed2b9f,479,2023-05-08T18:10:12.611556+01:00,barcode01,rabv_ea,11923,57,443,353,368,RABV_EA
fd0a1f10-ed9f-42a9-b17e-77e9bff2241e,509,2023-05-08T18:09:50.611556+01:00,barcode01,rabv_ea,11923,7685,8081,381,387,RABV_EA
194dbe15-be8b-480a-9e97-400613183d6d,1281,2023-05-08T18:09:49.611556+01:00,barcode01,?,11923,0,0,398,404,?
e69eb886-615b-4edc-b284-814e48131c5c,456,2023-05-08T18:09:50.611556+01:00,barcode01,rabv_ea,11923,8942,9325,351,369,RABV_EA
