read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
74191d16-80b3-427e-baa2-537a21a43b90,517,2023-05-08T17:43:43.611556+01:00,barcode01,rabv_ea,11923,7690,8081,383,387,RABV_EA
7a483c18-5a04-4b9d-83d7-5a0ed7ef40c4,2093,2023-05-08T17:43:42.611556+01:00,barcode01,?,11923,0,0,372,390,?
78e5c174-a031-4584-83fa-3570b3de3adc,332,2023-05-08T21:12:27.611556+01:00,barcode01,rabv_ea,11923,4187,4424,214,230,RABV_EA
e9aa03d3-90b5-4939-a77d-e1f05a6bfbc6,439,2023-05-08T21:12:25.611556+01:00,barcode01,rabv_ea,11923,7712,8072,337,349,RABV_EA
d77a3785-0c98-4b2b-82f3-686012c2ece8,354,2023-05-08T21:12:26.611556+01:00,barcode01,rabv_ea,11923,5023,5280,234,250,RABV_EA
5c3ac9aa-e2cf-41da-83c1-42b5e340ec9b,438,2023-05-08T19:17:32.611556+01:00,barcode01,rabv_ea,11923,7704,8077,352,362,RABV_EA
54349e67-4edd-4992-b8cb-4dc2f3d25917,467,2023-05-08T19:17:04.611556+01:00,barcode01,rabv_ea,11923,11111,11493,355,372,RABV_EA
b5bb782a-09d6-4eba-88dc-5ac740db1131,411,2023-05-08T19:18:43.611556+01:00,barcode01,rabv_ea,11923,2184,2566,305,333,RABV_EA
1d82fbe6-df37-4480-900a-4d5ad2eba9fe,851,2023-05-08T17:43:47.611556+01:00,barcode01,?,11923,0,0,370,376,?
d41a8a65-03da-4fe7-8631-ee2417fad7b4,770,2023-05-08T19:17:07.611556+01:00,barcode01,?,11923,0,0,392,396,?
fbaea2bd-4915-480a-9472-b95c9a15d44e,499,2023-05-08T19:17:09.611556+01:00,barcode01,rabv_ea,11923,613,1007,364,390,RABV_EA
979a2b23-6566-492c-af6b-2dcc32d52a75,500,2023-05-08T19:18:43.611556+01:00,barcode01,rabv_ea,11923,7690,8080,359,366,RABV_EA
c1ece38f-4617-42e0-ac80-44f69948161e,2434,2023-05-08T19:18:38.611556+01:00,barcode01,?,11923,0,0,408,416,?
95986ce6-73bf-454e-96d7-04acade17157,417,2023-05-08T21:12:25.611556+01:00,barcode01,rabv_ea,11923,5023,5299,237,259,RABV_EA
bc6376ef-a50c-4327-99d9-0b5555cad324,1674,2023-05-08T19:18:39.611556+01:00,barcode01,?,11923,0,0,386,389,?
eaae0764-d53e-4058-890a-872b83541576,445,2023-05-08T19:18:42.611556+01:00,barcode01,rabv_ea,11923,7703,8081,364,372,RABV_EA
16f5f28c-2955-4805-a5d2-21d30db7ec3a,491,2023-05-08T19:17:31.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,372,RABV_EA
088f3396-bd3b-4d4c-8c9f-7556011f631b,471,2023-05-08T19:17:08.611556+01:00,barcode01,rabv_ea,11923,6424,6832,391,399,RABV_EA
90656c66-96da-4562-8be6-72aa87fd0b1c,462,2023-05-08T19:17:06.611556+01:00,barcode01,rabv_ea,11923,3399,3791,378,387,RABV_EA
fa6ffef0-0ddc-4075-9688-97f5161e171d,483,2023-05-08T19:18:40.611556+01:00,barcode01,rabv_ea,11923,11406,11788,338,363,RABV_EA
a43da32a-e0d4-49bd-9908-efc1919f71bc,1832,2023-05-08T19:17:23.611556+01:00,barcode01,?,11923,0,0,362,374,?
bbb0b9d9-d7b7-4f88-9b2b-c6b54e7b0fb7,1335,2023-05-08T19:17:22.611556+01:00,barcode01,?,11923,0,0,363,379,?
3194ed9f-a647-4293-8889-c6c9a0af9e89,844,2023-05-08T19:17:57.611556+01:00,barcode01,?,11923,0,0,346,364,?
2e80db60-fe97-4a87-bca9-db4683684a57,464,2023-05-08T19:17:07.611556+01:00,barcode01,rabv_ea,11923,7082,7465,356,371,RABV_EA
655b9f5e-86dd-49a1-99ae-7025bd6f0e9f,859,2023-05-08T19:17:25.611556+01:00,barcode01,?,11923,0,0,394,407,?
db05e268-4eaa-44d1-9a75-17b6d395d2b2,1089,2023-05-08T19:17:25.611556+01:00,barcode01,?,11923,0,0,382,393,?
be160ecf-68c8-4031-a461-4a6b494c3518,516,2023-05-08T21:12:27.611556+01:00,barcode01,rabv_ea,11923,7692,8078,370,378,RABV_EA
a2869a44-627d-4897-bfa2-bb0a69c46dce,427,2023-05-08T19:17:39.611556+01:00,barcode01,?,11923,0,0,122,127,?
ede75684-cc68-4a04-82da-769f47305e41,934,2023-05-08T19:17:39.611556+01:00,barcode01,?,11923,0,0,358,389,?
61953cea-e4e1-41ba-90fd-5d3b1152ef7c,1097,2023-05-08T19:17:38.611556+01:00,barcode01,?,11923,0,0,389,407,?
