read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f68a3daf-a142-4217-bd83-2edea5e0fee2,451,2023-05-08T15:25:28.611556+01:00,barcode01,rabv_ea,11923,1567,1958,369,372,RABV_EA
fca6b20f-83ee-4b45-8bc7-d443d9fa1370,395,2023-05-08T15:25:33.611556+01:00,barcode01,*,0,0,0,0,0,*
cdea74d5-22ae-450b-ad76-d888f828fc56,283,2023-05-08T15:25:32.611556+01:00,barcode01,rabv_ea,11923,5743,5822,75,76,RABV_EA
d2eb2a64-0a82-487c-922d-8e2d99854ef7,1255,2023-05-08T15:25:27.611556+01:00,barcode01,?,11923,0,0,564,594,?
83cf20d3-9c6d-448b-b065-a7796ee820e6,836,2023-05-08T15:25:32.611556+01:00,barcode01,?,11923,0,0,366,379,?
0eee59fb-b999-42a3-bed9-631fac21172a,792,2023-05-08T15:25:31.611556+01:00,barcode01,?,11923,0,0,332,348,?
d2b18116-c9b2-47ec-b414-a76b30cc0f7f,511,2023-05-08T15:25:31.611556+01:00,barcode01,rabv_ea,11923,8927,9325,366,381,RABV_EA
3fc9425e-97de-4a65-a98c-96b7b57a07af,334,2023-05-08T15:25:30.611556+01:00,barcode01,rabv_ea,11923,613,746,118,124,RABV_EA
05ca9e31-f233-4f7e-bb96-b02b79e43f2a,816,2023-05-08T15:25:27.611556+01:00,barcode01,?,11923,0,0,340,358,?
831b143a-39ea-4dc6-ac24-118924422077,487,2023-05-08T15:25:33.611556+01:00,barcode01,rabv_ea,11923,6133,6528,336,360,RABV_EA
b4fe934a-03d2-4d62-b05c-7fb9243cd1cf,433,2023-05-08T15:25:40.611556+01:00,barcode01,rabv_ea,11923,65,444,341,358,RABV_EA
59c79812-c483-4049-9a0e-535611c3aadc,843,2023-05-08T15:25:35.611556+01:00,barcode01,rabv_ea,11923,4626,5052,369,400,RABV_EA
338cfca7-2081-48e0-95bb-e0ce9d1a06e0,448,2023-05-08T15:25:35.611556+01:00,barcode01,rabv_ea,11923,7075,7467,373,381,RABV_EA
1c9dd99c-f2cb-45fb-9f31-7d51566a06c7,413,2023-05-08T15:25:39.611556+01:00,barcode01,rabv_ea,11923,7704,8081,327,345,RABV_EA
fedae4f8-b0ef-426f-9536-690b5b5676f5,428,2023-05-08T15:25:38.611556+01:00,barcode01,rabv_ea,11923,5838,6223,349,354,RABV_EA
6f65728e-1a7b-422a-a1b7-dda1cdcebf89,358,2023-05-08T15:25:39.611556+01:00,barcode01,*,0,0,0,0,0,*
b3647a54-15bc-48c2-aa71-4c1e004f7a54,820,2023-05-08T15:25:37.611556+01:00,barcode01,?,11923,0,0,373,382,?
65ba1cd6-4c53-4e0c-90f2-3ff1cdb06c11,426,2023-05-08T15:25:35.611556+01:00,barcode01,rabv_ea,11923,7702,8081,344,356,RABV_EA
041f65fe-9e2a-47dd-b821-127ca9133fd4,496,2023-05-08T15:25:36.611556+01:00,barcode01,rabv_ea,11923,7690,8081,350,366,RABV_EA
a3a899b6-aa33-4495-ab62-c734e61e66e3,444,2023-05-08T15:25:36.611556+01:00,barcode01,rabv_ea,11923,4661,5057,337,369,RABV_EA
35b617f8-d26b-4581-be33-56387a6ade50,819,2023-05-08T15:25:37.611556+01:00,barcode01,?,11923,0,0,370,386,?
670b15a3-7509-4673-876a-1333b9c751bd,1215,2023-05-08T15:25:34.611556+01:00,barcode01,?,11923,0,0,359,369,?
455544a7-f532-489a-a23d-df15f101a330,430,2023-05-08T15:25:35.611556+01:00,barcode01,rabv_ea,11923,7705,8081,331,359,RABV_EA
5e9c137c-837a-4604-ae3e-fd1347b3fcb7,469,2023-05-08T15:25:39.611556+01:00,barcode01,rabv_ea,11923,6135,6511,329,342,RABV_EA
86ed1072-1eee-4413-bdc5-0020ffba762a,835,2023-05-08T15:25:34.611556+01:00,barcode01,?,11923,0,0,362,370,?
438a4a24-def4-4a54-a9fc-4a4ea6225dda,671,2023-05-08T15:25:34.611556+01:00,barcode01,rabv_ea,11923,1575,1958,349,354,RABV_EA
b32c3762-0122-43a8-aee0-49589394f8e0,1218,2023-05-08T15:25:37.611556+01:00,barcode01,?,11923,0,0,367,383,?
0b8bb7f3-13e2-4b96-b6e7-143a8b7509bd,472,2023-05-08T15:25:34.611556+01:00,barcode01,rabv_ea,11923,3383,3774,371,387,RABV_EA
63ba0ce0-0e61-4830-920b-98d2a74f5cc1,480,2023-05-08T15:25:34.611556+01:00,barcode01,rabv_ea,11923,7695,8081,339,352,RABV_EA
cb582951-cedf-4a4c-9a28-9cfa2ec39113,467,2023-05-08T15:25:39.611556+01:00,barcode01,rabv_ea,11923,7690,8081,346,357,RABV_EA
bf25dcd1-7669-4266-9575-ffc8536cf8f4,374,2023-05-08T15:25:35.611556+01:00,barcode01,*,0,0,0,0,0,*
1876fab0-b6f4-4519-b386-0daa8741f325,378,2023-05-08T15:25:38.611556+01:00,barcode01,rabv_ea,11923,4198,4422,202,215,RABV_EA
7344f213-b8b8-4a91-8679-1e5adfa2548e,423,2023-05-08T15:25:36.611556+01:00,barcode01,rabv_ea,11923,7710,8081,313,351,RABV_EA
f3f8813a-d6d2-4704-aa8a-f9d29b078037,437,2023-05-08T15:25:35.611556+01:00,barcode01,rabv_ea,11923,3398,3774,324,350,RABV_EA
fcb2b923-5245-4852-9ae8-e426ede65548,496,2023-05-08T15:25:39.611556+01:00,barcode01,rabv_ea,11923,7715,8081,336,350,RABV_EA
37cad5cf-2430-40a4-aaa6-fcdc43ac9950,436,2023-05-08T15:25:39.611556+01:00,barcode01,rabv_ea,11923,11114,11492,313,356,RABV_EA
fff4c38e-4d47-46b3-af05-33e3da854acc,804,2023-05-08T15:25:34.611556+01:00,barcode01,?,11923,0,0,324,340,?
a14bc9ad-7f8c-427b-9940-3d14ee7169d5,870,2023-05-08T15:25:34.611556+01:00,barcode01,?,11923,0,0,367,384,?
ed06a58f-1531-4a73-aec5-dc6ce74115dc,339,2023-05-08T15:25:42.611556+01:00,barcode01,*,0,0,0,0,0,*
58b0186e-f021-45fc-a392-2fc53ce4df12,445,2023-05-08T15:25:43.611556+01:00,barcode01,rabv_ea,11923,1569,1958,370,373,RABV_EA
fbad0d06-2f9b-4305-b3b1-96d02745bfdb,421,2023-05-08T15:25:44.611556+01:00,barcode01,rabv_ea,11923,8960,9312,320,333,RABV_EA
