read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8ed394aa-21fa-4ee2-a8aa-6ed41f69694e,1266,2023-05-08T18:34:02.611556+01:00,barcode01,?,11923,0,0,366,379,?
b4e0eb28-86fa-4e5e-834e-cf045fd9241c,574,2023-05-08T18:34:02.611556+01:00,barcode01,rabv_ea,11923,8932,9325,382,387,RABV_EA
14725168-780f-4926-92db-e2d15e212e8a,796,2023-05-08T18:34:04.611556+01:00,barcode01,rabv_ea,11923,7690,8080,361,374,RABV_EA
855e1be5-28b6-4bf7-85a3-140d5916e22b,456,2023-05-08T18:17:10.611556+01:00,barcode01,rabv_ea,11923,7069,7451,358,372,RABV_EA
b788c9eb-1012-4671-bb4b-7df2ea9a83f3,359,2023-05-08T18:17:10.611556+01:00,barcode01,?,11923,0,0,146,153,?
be6b8c73-4a15-49b9-ad43-97a5a6da9e2b,839,2023-05-08T18:17:09.611556+01:00,barcode01,?,11923,0,0,362,389,?
87009602-66dc-4731-a07c-a97d641d87d5,462,2023-05-08T18:17:10.611556+01:00,barcode01,rabv_ea,11923,7075,7467,360,377,RABV_EA
e3480129-9f06-4ef5-b554-355667e641f9,466,2023-05-08T18:34:32.611556+01:00,barcode01,rabv_ea,11923,7074,7467,372,381,RABV_EA
cded168a-4208-489f-bbab-e2b6fb3218c7,537,2023-05-08T18:34:35.611556+01:00,barcode01,rabv_ea,11923,7060,7463,370,390,RABV_EA
64f19bc8-902d-411f-9cd4-7c201f2622bc,500,2023-05-08T18:34:36.611556+01:00,barcode01,rabv_ea,11923,8927,9325,369,377,RABV_EA
b1a839fc-58c1-40cf-84f3-ca1eb96bc57b,855,2023-05-08T18:34:36.611556+01:00,barcode01,?,11923,0,0,385,390,?
11ae87a8-bda2-4e7e-bb25-36f11b70b966,451,2023-05-08T18:34:38.611556+01:00,barcode01,rabv_ea,11923,7076,7467,369,381,RABV_EA
256cd39c-0d39-4940-b10a-820d22c8abb0,418,2023-05-08T18:34:38.611556+01:00,barcode01,rabv_ea,11923,8930,9273,316,329,RABV_EA
07191fb2-ae74-4a03-86cb-068a83913053,524,2023-05-08T18:33:55.611556+01:00,barcode01,rabv_ea,11923,3386,3791,373,392,RABV_EA
1b18ca4c-1d3c-4214-bfd3-71415af77064,628,2023-05-08T18:34:37.611556+01:00,barcode01,?,11923,0,0,380,385,?
741611d3-7397-4c0a-a9b7-f5d789f15396,344,2023-05-08T18:33:57.611556+01:00,barcode01,*,0,0,0,0,0,*
c0d05288-4c25-4c0b-9469-eba5ece9f81b,435,2023-05-08T18:17:09.611556+01:00,barcode01,rabv_ea,11923,7690,8063,350,358,RABV_EA
90ac90b7-4c64-4777-a717-c6f95a710e98,499,2023-05-08T18:33:57.611556+01:00,barcode01,rabv_ea,11923,4626,5051,357,375,RABV_EA
f01aff1d-a90d-4fd6-b971-e5353b29f77f,1426,2023-05-08T18:17:06.611556+01:00,barcode01,?,11923,0,0,368,379,?
8eaf7e32-679f-44ad-ac99-85177b0f823d,460,2023-05-08T18:17:09.611556+01:00,barcode01,rabv_ea,11923,3400,3791,350,369,RABV_EA
0938767f-a231-4084-9d7f-584c8c00b031,464,2023-05-08T18:33:58.611556+01:00,barcode01,rabv_ea,11923,9871,10260,368,380,RABV_EA
7d762253-7abd-4b53-8b93-b2c06a59ee7a,283,2023-05-08T18:33:57.611556+01:00,barcode01,*,0,0,0,0,0,*
e8ee04ef-011c-4ad7-a785-51237be34be6,849,2023-05-08T18:33:56.611556+01:00,barcode01,?,11923,0,0,358,369,?
204ac08a-ebb4-44d9-9bca-6f32d550e49a,1697,2023-05-08T18:17:07.611556+01:00,barcode01,?,11923,0,0,375,395,?
421fe283-4669-457b-8240-9913bb1b497b,1232,2023-05-08T18:33:54.611556+01:00,barcode01,?,11923,0,0,361,382,?
dfc994f1-8516-41d0-9b6f-1aa749e34cf8,896,2023-05-08T18:17:07.611556+01:00,barcode01,?,11923,0,0,392,403,?
8a357af7-4773-4449-b77d-af7c80a5a3f1,439,2023-05-08T18:33:58.611556+01:00,barcode01,rabv_ea,11923,1591,1958,345,355,RABV_EA
cf8ccbd4-843e-49c3-9782-19583b0fbd85,391,2023-05-08T18:34:04.611556+01:00,barcode01,*,0,0,0,0,0,*
be0c6ca5-878b-418f-b757-1a7eafb81920,457,2023-05-08T18:34:03.611556+01:00,barcode01,rabv_ea,11923,1567,1958,348,372,RABV_EA
4c3d7324-ed32-436d-8be2-1b3bac28f0af,471,2023-05-08T18:34:22.611556+01:00,barcode01,rabv_ea,11923,5197,5594,378,395,RABV_EA
ca73ce59-9aee-4f01-9d39-d00da1456da1,1245,2023-05-08T18:17:07.611556+01:00,barcode01,?,11923,0,0,383,390,?
8e19ceb5-8238-4029-8a53-2a49fcb57a3b,529,2023-05-08T18:34:46.611556+01:00,barcode01,rabv_ea,11923,7692,8081,380,386,RABV_EA
