read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4de5de37-dc3b-4838-a682-7559b73dad3d,869,2023-05-09T01:04:36.611556+01:00,barcode01,?,11923,0,0,393,400,?
29b0b76d-7343-4eb6-91f0-d04e32f50a16,844,2023-05-09T01:04:06.611556+01:00,barcode01,?,11923,0,0,356,365,?
2d01921c-9cd1-4f9c-b4fc-d2fb923655cc,1601,2023-05-09T01:03:07.611556+01:00,barcode01,?,11923,0,0,363,385,?
4d2d65cc-3d1c-4d84-885b-8b9cd6755148,509,2023-05-09T01:03:08.611556+01:00,barcode01,rabv_ea,11923,8927,9316,377,383,RABV_EA
fd3d1ccf-2a6d-4a47-baac-6abd2e99e300,2510,2023-05-09T01:03:03.611556+01:00,barcode01,?,11923,0,0,927,979,?
5413bdf1-ff69-4f73-8615-60d1c8409919,464,2023-05-09T01:03:15.611556+01:00,barcode01,rabv_ea,11923,1567,1958,357,375,RABV_EA
5681b202-f71a-4a60-89a2-43da2888e0b0,481,2023-05-09T01:03:10.611556+01:00,barcode01,?,11923,0,0,195,209,?
fca95d82-55f0-4f4a-840e-3545a5798183,438,2023-05-09T01:04:04.611556+01:00,barcode01,rabv_ea,11923,5847,6223,338,345,RABV_EA
d8b16b7a-d861-458c-a090-ccd4d9568d90,881,2023-05-09T01:03:17.611556+01:00,barcode01,?,11923,0,0,381,387,?
bc3aa9f4-7351-4144-bad6-79e4c421fab7,1267,2023-05-09T01:03:08.611556+01:00,barcode01,?,11923,0,0,374,387,?
5ac524d7-5213-4271-8794-00c3917df60c,511,2023-05-09T01:03:17.611556+01:00,barcode01,rabv_ea,11923,7690,8081,368,380,RABV_EA
20687dc2-2f13-4d1f-884c-23a6d11d20a4,531,2023-05-09T01:03:22.611556+01:00,barcode01,rabv_ea,11923,7075,7466,348,375,RABV_EA
e33cd349-34f5-4812-8600-b3cdd003e2af,521,2023-05-09T01:04:03.611556+01:00,barcode01,rabv_ea,11923,7690,8081,378,384,RABV_EA
9a8646bd-83bc-4e36-82c6-41e446a2de07,623,2023-05-09T01:03:18.611556+01:00,barcode01,rabv_ea,11923,5197,5608,373,394,RABV_EA
f616ff3f-ddbb-4b3c-8eba-712d3d104db7,918,2023-05-09T01:03:49.611556+01:00,barcode01,?,11923,0,0,366,372,?
a54184f1-89fb-49d2-ba84-ad55eaa2f80e,849,2023-05-09T01:03:19.611556+01:00,barcode01,?,11923,0,0,371,378,?
229d1060-1168-4384-a997-cfb52751b256,511,2023-05-09T01:03:52.611556+01:00,barcode01,rabv_ea,11923,8935,9325,364,371,RABV_EA
797a409c-7bb8-499a-9700-bbd266f35d1e,466,2023-05-09T03:22:34.611556+01:00,barcode01,rabv_ea,11923,8939,9325,370,380,RABV_EA
1f5f272f-7d78-49c2-a585-c5f80f2cfa82,254,2023-05-09T01:03:25.611556+01:00,barcode01,rabv_ea,11923,11613,11793,173,176,RABV_EA
1f79850a-3ca1-4911-a5b3-2000e728c148,476,2023-05-09T01:04:40.611556+01:00,barcode01,rabv_ea,11923,5196,5592,370,383,RABV_EA
13458d2c-bcba-44f5-8048-27b2e3676779,475,2023-05-09T03:22:41.611556+01:00,barcode01,rabv_ea,11923,613,1018,377,389,RABV_EA
5e0cd20f-0564-498c-b9aa-e0510aec1380,493,2023-05-09T01:04:28.611556+01:00,barcode01,rabv_ea,11923,8927,9301,336,351,RABV_EA
35700d7b-89c3-47a0-90a9-ee3207a7e953,461,2023-05-09T01:08:59.611556+01:00,barcode01,rabv_ea,11923,3383,3777,371,385,RABV_EA
b4e16624-807e-44ee-939f-630a94882e3b,491,2023-05-09T01:04:37.611556+01:00,barcode01,rabv_ea,11923,6133,6528,354,371,RABV_EA
82ce6273-87b4-4693-b652-eb2755d79f0d,510,2023-05-09T01:04:04.611556+01:00,barcode01,rabv_ea,11923,7690,8081,356,377,RABV_EA
2c95387d-9141-40af-a42a-499d4add4b09,1831,2023-05-09T01:04:04.611556+01:00,barcode01,?,11923,0,0,375,387,?
45f3b186-d379-466e-9956-0629724f448e,466,2023-05-09T01:09:00.611556+01:00,barcode01,rabv_ea,11923,1565,1958,369,380,RABV_EA
a722d1b3-9ff7-48a8-b012-80eca2e2b15e,1125,2023-05-09T03:22:41.611556+01:00,barcode01,?,11923,0,0,604,619,?
