read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d4b58069-aff0-4761-9863-b3616f0f1148,287,2023-05-09T08:41:01.611556+01:00,barcode01,*,0,0,0,0,0,*
f9df46d9-4626-43b7-8304-014e8258002f,783,2023-05-09T08:40:59.611556+01:00,barcode01,?,11923,0,0,367,389,?
e92ecc7c-289d-4b3c-8dc4-b25e383da60b,513,2023-05-09T08:39:26.611556+01:00,barcode01,rabv_ea,11923,7690,8077,375,379,RABV_EA
9e934b5e-4c3f-4fbd-9175-606c834fc481,380,2023-05-09T08:40:50.611556+01:00,barcode01,rabv_ea,11923,9090,9329,209,224,RABV_EA
43c2c743-4abf-4081-9b4d-91b419314d4e,1145,2023-05-09T08:40:51.611556+01:00,barcode01,?,11923,0,0,356,381,?
1debec67-3ad3-4e51-82b3-178e7a74dfcf,443,2023-05-09T08:40:25.611556+01:00,barcode01,rabv_ea,11923,7703,8081,354,364,RABV_EA
e4509456-1bd4-4066-ad1d-bc88e13b1aeb,472,2023-05-09T04:55:46.611556+01:00,barcode01,rabv_ea,11923,9116,9325,186,204,RABV_EA
33a92820-635f-45b9-97ba-b3c66d99dbea,889,2023-05-09T08:41:04.611556+01:00,barcode01,?,11923,0,0,373,384,?
e9024709-a04c-4a40-b376-68178d932e09,460,2023-05-09T08:40:25.611556+01:00,barcode01,rabv_ea,11923,7078,7467,372,379,RABV_EA
e71743d1-e4bf-44d7-bed9-b9ec4530a98c,483,2023-05-09T08:39:26.611556+01:00,barcode01,rabv_ea,11923,4894,5283,363,384,RABV_EA
f6d49aa8-446b-40e6-b9d7-d6458f4be735,468,2023-05-09T08:41:05.611556+01:00,barcode01,rabv_ea,11923,9851,10247,343,370,RABV_EA
0e8d4384-3eb6-4a19-b762-5214c3936354,471,2023-05-09T08:41:10.611556+01:00,barcode01,rabv_ea,11923,1573,1958,347,370,RABV_EA
cef497a0-c24e-461c-aae3-a75c1161bc65,306,2023-05-09T08:41:08.611556+01:00,barcode01,*,0,0,0,0,0,*
87c8c546-531b-4810-a5cf-a0321b746a3c,857,2023-05-09T08:41:08.611556+01:00,barcode01,?,11923,0,0,371,384,?
ecb64317-9b8c-4d90-b8cb-57ddbce22a68,443,2023-05-09T08:41:08.611556+01:00,barcode01,rabv_ea,11923,5846,6223,359,364,RABV_EA
c19c5f20-a690-4c89-9d32-ab8564c26731,338,2023-05-09T08:41:09.611556+01:00,barcode01,rabv_ea,11923,4187,4422,215,228,RABV_EA
fe1421b7-f26f-4eb7-b09f-9e79ec7a8e3c,498,2023-05-09T08:39:47.611556+01:00,barcode01,rabv_ea,11923,5836,6223,364,376,RABV_EA
229ed9de-0108-4a9e-bf07-16e0e90cd2c9,632,2023-05-09T08:41:17.611556+01:00,barcode01,?,11923,0,0,419,425,?
425c6bb7-56e1-4ece-9d1d-2d51c8fb8187,742,2023-05-09T08:41:12.611556+01:00,barcode01,?,11923,0,0,373,380,?
874ae742-390f-4c00-94e8-dc6228ded771,453,2023-05-09T08:41:10.611556+01:00,barcode01,rabv_ea,11923,9851,10229,364,371,RABV_EA
058c5719-fbaf-412e-b5b9-805fde14b73b,240,2023-05-09T08:41:10.611556+01:00,barcode01,*,0,0,0,0,0,*
7c4726d6-de86-4f6b-9df7-f8763cba5f92,839,2023-05-09T08:39:27.611556+01:00,barcode01,?,11923,0,0,373,382,?
0b2464e1-2476-43cb-abc8-0cc48da6e44c,306,2023-05-09T08:41:14.611556+01:00,barcode01,rabv_ea,11923,2395,2557,143,157,RABV_EA
06a503a6-93e6-4b0b-9feb-d593a6d1c551,399,2023-05-09T08:40:53.611556+01:00,barcode01,rabv_ea,11923,9126,9304,155,168,RABV_EA
76fa1ab9-f0e8-4673-9b2a-042314c6ce61,280,2023-05-09T08:39:48.611556+01:00,barcode01,*,0,0,0,0,0,*
3e3efac5-b7a7-41d2-b398-3f750d5d3a79,504,2023-05-09T08:41:13.611556+01:00,barcode01,rabv_ea,11923,9851,10247,363,387,RABV_EA
632656a0-5831-4d5a-ab60-1f1833cb3a12,399,2023-05-09T08:41:16.611556+01:00,barcode01,rabv_ea,11923,4187,4422,213,224,RABV_EA
129db0f3-a84d-4632-98f1-5f43553461f7,347,2023-05-09T08:41:17.611556+01:00,barcode01,*,0,0,0,0,0,*
01dfa236-2f13-4be6-8ee6-0c84eed49504,486,2023-05-09T08:41:17.611556+01:00,barcode01,?,11923,0,0,187,198,?
21f3c0de-cf48-473e-95e7-7e444a5212ec,474,2023-05-09T08:41:16.611556+01:00,barcode01,?,11923,0,0,146,156,?
895a7b07-77a3-4c8e-beff-7497040a61a9,545,2023-05-09T08:41:17.611556+01:00,barcode01,rabv_ea,11923,10170,10573,383,392,RABV_EA
bcb32d9c-78cc-4328-ad0a-f44e08b6f7b3,474,2023-05-09T08:41:16.611556+01:00,barcode01,rabv_ea,11923,1565,1941,361,368,RABV_EA
f40108f9-f5e2-41dd-9e39-3de4b2cc58b8,468,2023-05-09T08:39:51.611556+01:00,barcode01,rabv_ea,11923,10179,10577,374,383,RABV_EA
c37ae93c-1797-4464-868b-bd864cf5097f,937,2023-05-09T08:41:07.611556+01:00,barcode01,?,11923,0,0,382,400,?
